startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2017-10-22T14:30:00Z","2017-10-22T14:31:00Z",92.68,92.68,92.68,0.00,1,0.19,,1,8.389,8.389,8.389,0.000,1,2.200,,0,7.224,7.224,7.224,0.000,1,0.925,,0
"2017-10-22T14:31:00Z","2017-10-22T14:32:00Z",92.13,92.13,92.13,0.00,1,0.19,,1,8.386,8.386,8.386,0.000,1,2.200,,0,7.135,7.135,7.135,0.000,1,0.925,,0
"2017-10-22T14:32:00Z","2017-10-22T14:33:00Z",93.16,93.16,93.16,0.00,1,0.19,,1,8.426,8.426,8.426,0.000,1,2.200,,0,7.337,7.337,7.337,0.000,1,0.925,,0
"2017-10-22T14:33:00Z","2017-10-22T14:34:00Z",91.89,91.89,91.89,0.00,1,0.19,,1,8.396,8.396,8.396,0.000,1,2.200,,0,7.107,7.107,7.107,0.000,1,0.925,,0
"2017-10-22T14:34:00Z","2017-10-22T14:35:00Z",92.39,92.39,92.39,0.00,1,0.19,,1,8.444,8.444,8.444,0.000,1,2.200,,0,7.233,7.233,7.233,0.000,1,0.925,,0
"2017-10-22T14:35:00Z","2017-10-22T14:36:00Z",90.34,90.34,90.34,0.00,1,0.19,,1,8.420,8.420,8.420,0.000,1,2.200,,0,6.883,6.883,6.883,0.000,1,0.924,,0
"2017-10-22T14:36:00Z","2017-10-22T14:37:00Z",91.42,91.42,91.42,0.00,1,0.19,,1,8.424,8.424,8.424,0.000,1,2.200,,0,7.060,7.060,7.060,0.000,1,0.925,,0
"2017-10-22T14:37:00Z","2017-10-22T14:38:00Z",91.73,91.73,91.73,0.00,1,0.19,,0,8.393,8.393,8.393,0.000,1,2.200,,0,7.078,7.078,7.078,0.000,1,0.925,,0
"2017-10-22T14:38:00Z","2017-10-22T14:39:00Z",91.84,91.84,91.84,0.00,1,0.19,,1,8.390,8.390,8.390,0.000,1,2.200,,0,7.092,7.092,7.092,0.000,1,0.925,,0
"2017-10-22T14:39:00Z","2017-10-22T14:40:00Z",93.52,93.52,93.52,0.00,1,0.19,,1,8.431,8.431,8.431,0.000,1,2.200,,0,7.398,7.398,7.398,0.000,1,0.925,,0
"2017-10-22T14:40:00Z","2017-10-22T14:41:00Z",94.72,94.72,94.72,0.00,1,0.19,,1,8.484,8.484,8.484,0.000,1,2.200,,0,7.638,7.638,7.638,0.000,1,0.925,,0
"2017-10-22T14:41:00Z","2017-10-22T14:42:00Z",93.36,93.36,93.36,0.00,1,0.19,,1,8.460,8.460,8.460,0.000,1,2.200,,0,7.403,7.403,7.403,0.000,1,0.925,,0
"2017-10-22T14:42:00Z","2017-10-22T14:43:00Z",93.84,93.84,93.84,0.00,1,0.19,,0,8.471,8.471,8.471,0.000,1,2.200,,0,7.489,7.489,7.489,0.000,1,0.925,,0
"2017-10-22T14:43:00Z","2017-10-22T14:44:00Z",93.46,93.46,93.46,0.00,1,0.19,,1,8.427,8.427,8.427,0.000,1,2.200,,0,7.385,7.385,7.385,0.000,1,0.925,,0
"2017-10-22T14:44:00Z","2017-10-22T14:45:00Z",94.31,94.31,94.31,0.00,1,0.19,,1,8.465,8.465,8.465,0.000,1,2.200,,0,7.556,7.556,7.556,0.000,1,0.925,,0
"2017-10-22T14:45:00Z","2017-10-22T14:46:00Z",92.58,92.58,92.58,0.00,1,0.19,,1,8.443,8.443,8.443,0.000,1,2.200,,0,7.262,7.262,7.262,0.000,1,0.925,,0
"2017-10-22T14:46:00Z","2017-10-22T14:47:00Z",91.99,91.99,91.99,0.00,1,0.19,,1,8.457,8.457,8.457,0.000,1,2.200,,0,7.183,7.183,7.183,0.000,1,0.925,,0
"2017-10-22T14:47:00Z","2017-10-22T14:48:00Z",91.73,91.73,91.73,0.00,1,0.19,,0,8.451,8.451,8.451,0.000,1,2.200,,0,7.136,7.136,7.136,0.000,1,0.925,,0
"2017-10-22T14:48:00Z","2017-10-22T14:49:00Z",92.06,92.06,92.06,0.00,1,0.19,,1,8.444,8.444,8.444,0.000,1,2.200,,0,7.181,7.181,7.181,0.000,1,0.925,,0
"2017-10-22T14:49:00Z","2017-10-22T14:50:00Z",93.10,93.10,93.10,0.00,1,0.19,,1,8.454,8.454,8.454,0.000,1,2.200,,0,7.356,7.356,7.356,0.000,1,0.925,,0
"2017-10-22T14:50:00Z","2017-10-22T14:51:00Z",93.14,93.14,93.14,0.00,1,0.19,,1,8.448,8.448,8.448,0.000,1,2.200,,0,7.355,7.355,7.355,0.000,1,0.925,,0
"2017-10-22T14:51:00Z","2017-10-22T14:52:00Z",94.04,94.04,94.04,0.00,1,0.19,,1,8.492,8.492,8.492,0.000,1,2.200,,0,7.541,7.541,7.541,0.000,1,0.925,,0
"2017-10-22T14:52:00Z","2017-10-22T14:53:00Z",93.73,93.73,93.73,0.00,1,0.19,,0,8.461,8.461,8.461,0.000,1,2.200,,0,7.461,7.461,7.461,0.000,1,0.925,,0
"2017-10-22T14:53:00Z","2017-10-22T14:54:00Z",93.24,93.24,93.24,0.00,1,0.19,,1,8.443,8.443,8.443,0.000,1,2.200,,0,7.366,7.366,7.366,0.000,1,0.925,,0
"2017-10-22T14:54:00Z","2017-10-22T14:55:00Z",91.60,91.60,91.60,0.00,1,0.19,,1,8.398,8.398,8.398,0.000,1,2.200,,0,7.062,7.062,7.062,0.000,1,0.925,,0
"2017-10-22T14:55:00Z","2017-10-22T14:56:00Z",91.46,91.46,91.46,0.00,1,0.19,,0,8.383,8.383,8.383,0.000,1,2.200,,0,7.027,7.027,7.027,0.000,1,0.925,,0
"2017-10-22T14:56:00Z","2017-10-22T14:57:00Z",91.82,91.82,91.82,0.00,1,0.19,,0,8.379,8.379,8.379,0.000,1,2.200,,0,7.079,7.079,7.079,0.000,1,0.925,,0
"2017-10-22T14:57:00Z","2017-10-22T14:58:00Z",91.94,91.94,91.94,0.00,1,0.19,,0,8.367,8.367,8.367,0.000,1,2.200,,0,7.086,7.086,7.086,0.000,1,0.925,,0
"2017-10-22T14:58:00Z","2017-10-22T14:59:00Z",91.71,91.71,91.71,0.00,1,0.19,,1,8.353,8.353,8.353,0.000,1,2.200,,0,7.036,7.036,7.036,0.000,1,0.925,,0
"2017-10-22T14:59:00Z","2017-10-22T15:00:00Z",92.87,92.87,92.87,0.00,1,0.19,,1,8.385,8.385,8.385,0.000,1,2.200,,0,7.251,7.251,7.251,0.000,1,0.925,,0
"2017-10-22T15:00:00Z","2017-10-22T15:01:00Z",93.15,93.15,93.15,0.00,1,0.19,,1,8.413,8.413,8.413,0.000,1,2.200,,0,7.323,7.323,7.323,0.000,1,0.925,,0
"2017-10-22T15:01:00Z","2017-10-22T15:02:00Z",91.92,91.92,91.92,0.00,1,0.19,,1,8.361,8.361,8.361,0.000,1,2.200,,0,7.077,7.077,7.077,0.000,1,0.925,,0
"2017-10-22T15:02:00Z","2017-10-22T15:03:00Z",91.97,91.97,91.97,0.00,1,0.19,,0,8.349,8.349,8.349,0.000,1,2.200,,0,7.073,7.073,7.073,0.000,1,0.925,,0
"2017-10-22T15:03:00Z","2017-10-22T15:04:00Z",91.57,91.57,91.57,0.00,1,0.19,,0,8.313,8.313,8.313,0.000,1,2.200,,0,6.974,6.974,6.974,0.000,1,0.925,,0
"2017-10-22T15:04:00Z","2017-10-22T15:05:00Z",91.83,91.83,91.83,0.00,1,0.19,,0,8.323,8.323,8.323,0.000,1,2.200,,0,7.026,7.026,7.026,0.000,1,0.925,,0
"2017-10-22T15:05:00Z","2017-10-22T15:06:00Z",91.57,91.57,91.57,0.00,1,0.19,,1,8.299,8.299,8.299,0.000,1,2.200,,0,6.960,6.960,6.960,0.000,1,0.925,,0
"2017-10-22T15:06:00Z","2017-10-22T15:07:00Z",92.36,92.36,92.36,0.00,1,0.19,,1,8.293,8.293,8.293,0.000,1,2.200,,0,7.080,7.080,7.080,0.000,1,0.926,,0
"2017-10-22T15:07:00Z","2017-10-22T15:08:00Z",92.21,92.21,92.21,0.00,1,0.19,,0,8.303,8.303,8.303,0.000,1,2.200,,0,7.065,7.065,7.065,0.000,1,0.926,,0
"2017-10-22T15:08:00Z","2017-10-22T15:09:00Z",91.87,91.87,91.87,0.00,1,0.19,,0,8.316,8.316,8.316,0.000,1,2.200,,0,7.025,7.025,7.025,0.000,1,0.925,,0
"2017-10-22T15:09:00Z","2017-10-22T15:10:00Z",91.39,91.39,91.39,0.00,1,0.19,,0,8.324,8.324,8.324,0.000,1,2.200,,0,6.956,6.956,6.956,0.000,1,0.925,,0
"2017-10-22T15:10:00Z","2017-10-22T15:11:00Z",91.61,91.61,91.61,0.00,1,0.19,,0,8.316,8.316,8.316,0.000,1,2.200,,0,6.983,6.983,6.983,0.000,1,0.925,,0
"2017-10-22T15:11:00Z","2017-10-22T15:12:00Z",91.49,91.49,91.49,0.00,1,0.19,,0,8.294,8.294,8.294,0.000,1,2.200,,0,6.941,6.941,6.941,0.000,1,0.925,,0
"2017-10-22T15:12:00Z","2017-10-22T15:13:00Z",91.25,91.25,91.25,0.00,1,0.19,,0,8.280,8.280,8.280,0.000,1,2.200,,0,6.890,6.890,6.890,0.000,1,0.925,,0
"2017-10-22T15:13:00Z","2017-10-22T15:14:00Z",91.70,91.70,91.70,0.00,1,0.19,,1,8.281,8.281,8.281,0.000,1,2.200,,0,6.963,6.963,6.963,0.000,1,0.926,,0
"2017-10-22T15:14:00Z","2017-10-22T15:15:00Z",92.29,92.29,92.29,0.00,1,0.19,,1,8.298,8.298,8.298,0.000,1,2.200,,0,7.073,7.073,7.073,0.000,1,0.926,,0
"2017-10-22T15:15:00Z","2017-10-22T15:16:00Z",92.70,92.70,92.70,0.00,1,0.19,,1,8.280,8.280,8.280,0.000,1,2.200,,0,7.120,7.120,7.120,0.000,1,0.926,,0
"2017-10-22T15:16:00Z","2017-10-22T15:17:00Z",93.55,93.55,93.55,0.00,1,0.19,,1,8.313,8.313,8.313,0.000,1,2.200,,0,7.287,7.287,7.287,0.000,1,0.926,,0
"2017-10-22T15:17:00Z","2017-10-22T15:18:00Z",92.85,92.85,92.85,0.00,1,0.19,,1,8.334,8.334,8.334,0.000,1,2.200,,0,7.196,7.196,7.196,0.000,1,0.926,,0
"2017-10-22T15:18:00Z","2017-10-22T15:19:00Z",90.21,90.21,90.21,0.00,1,0.19,,1,8.326,8.326,8.326,0.000,1,2.200,,0,6.768,6.768,6.768,0.000,1,0.925,,0
"2017-10-22T15:19:00Z","2017-10-22T15:20:00Z",90.07,90.07,90.07,0.00,1,0.19,,1,8.302,8.302,8.302,0.000,1,2.200,,0,6.723,6.723,6.723,0.000,1,0.925,,0
"2017-10-22T15:20:00Z","2017-10-22T15:21:00Z",91.50,91.50,91.50,0.00,1,0.19,,1,8.290,8.290,8.290,0.000,1,2.200,,0,6.940,6.940,6.940,0.000,1,0.926,,0
"2017-10-22T15:21:00Z","2017-10-22T15:22:00Z",91.70,91.70,91.70,0.00,1,0.19,,1,8.254,8.254,8.254,0.000,1,2.200,,0,6.935,6.935,6.935,0.000,1,0.926,,0
"2017-10-22T15:22:00Z","2017-10-22T15:23:00Z",92.35,92.35,92.35,0.00,1,0.19,,1,8.245,8.245,8.245,0.000,1,2.200,,0,7.029,7.029,7.029,0.000,1,0.926,,0
"2017-10-22T15:23:00Z","2017-10-22T15:24:00Z",91.56,91.56,91.56,0.00,1,0.19,,1,8.231,8.231,8.231,0.000,1,2.200,,0,6.891,6.891,6.891,0.000,1,0.926,,0
"2017-10-22T15:24:00Z","2017-10-22T15:25:00Z",92.07,92.07,92.07,0.00,1,0.19,,1,8.256,8.256,8.256,0.000,1,2.200,,0,6.996,6.996,6.996,0.000,1,0.926,,0
"2017-10-22T15:25:00Z","2017-10-22T15:26:00Z",91.69,91.69,91.69,0.00,1,0.19,,0,8.258,8.258,8.258,0.000,1,2.200,,0,6.939,6.939,6.939,0.000,1,0.926,,0
"2017-10-22T15:26:00Z","2017-10-22T15:27:00Z",91.57,91.57,91.57,0.00,1,0.19,,0,8.257,8.257,8.257,0.000,1,2.200,,0,6.917,6.917,6.917,0.000,1,0.926,,0
"2017-10-22T15:27:00Z","2017-10-22T15:28:00Z",91.32,91.32,91.32,0.00,1,0.19,,1,8.247,8.247,8.247,0.000,1,2.200,,0,6.869,6.869,6.869,0.000,1,0.926,,0
"2017-10-22T15:28:00Z","2017-10-22T15:29:00Z",92.23,92.23,92.23,0.00,1,0.19,,1,8.259,8.259,8.259,0.000,1,2.200,,0,7.025,7.025,7.025,0.000,1,0.926,,0
"2017-10-22T15:29:00Z","2017-10-22T15:30:00Z",90.88,90.88,90.88,0.00,1,0.19,,1,8.212,8.212,8.212,0.000,1,2.200,,0,6.764,6.764,6.764,0.000,1,0.926,,0
"2017-10-22T15:30:00Z","2017-10-22T15:31:00Z",90.98,90.98,90.98,0.00,1,0.19,,1,8.203,8.203,8.203,0.000,1,2.200,,0,6.771,6.771,6.771,0.000,1,0.926,,0
"2017-10-22T15:31:00Z","2017-10-22T15:32:00Z",90.24,90.24,90.24,0.00,1,0.19,,1,8.190,8.190,8.190,0.000,1,2.200,,0,6.639,6.639,6.639,0.000,1,0.926,,0
"2017-10-22T15:32:00Z","2017-10-22T15:33:00Z",90.66,90.66,90.66,0.00,1,0.19,,0,8.198,8.198,8.198,0.000,1,2.200,,0,6.715,6.715,6.715,0.000,1,0.926,,0
"2017-10-22T15:33:00Z","2017-10-22T15:34:00Z",90.57,90.57,90.57,0.00,1,0.19,,0,8.204,8.204,8.204,0.000,1,2.200,,0,6.707,6.707,6.707,0.000,1,0.926,,0
"2017-10-22T15:34:00Z","2017-10-22T15:35:00Z",90.59,90.59,90.59,0.00,1,0.19,,0,8.190,8.190,8.190,0.000,1,2.200,,0,6.695,6.695,6.695,0.000,1,0.926,,0
"2017-10-22T15:35:00Z","2017-10-22T15:36:00Z",90.40,90.40,90.40,0.00,1,0.19,,0,8.175,8.175,8.175,0.000,1,2.200,,0,6.649,6.649,6.649,0.000,1,0.926,,0
"2017-10-22T15:36:00Z","2017-10-22T15:37:00Z",90.45,90.45,90.45,0.00,1,0.19,,1,8.167,8.167,8.167,0.000,1,2.200,,0,6.650,6.650,6.650,0.000,1,0.926,,0
"2017-10-22T15:37:00Z","2017-10-22T15:38:00Z",91.08,91.08,91.08,0.00,1,0.19,,1,8.155,8.155,8.155,0.000,1,2.200,,0,6.739,6.739,6.739,0.000,1,0.926,,0
"2017-10-22T15:38:00Z","2017-10-22T15:39:00Z",90.63,90.63,90.63,0.00,1,0.19,,1,8.142,8.142,8.142,0.000,1,2.200,,0,6.654,6.654,6.654,0.000,1,0.926,,0
"2017-10-22T15:39:00Z","2017-10-22T15:40:00Z",91.27,91.27,91.27,0.00,1,0.19,,1,8.154,8.154,8.154,0.000,1,2.200,,0,6.769,6.769,6.769,0.000,1,0.926,,0
"2017-10-22T15:40:00Z","2017-10-22T15:41:00Z",90.99,90.99,90.99,0.00,1,0.19,,1,8.155,8.155,8.155,0.000,1,2.200,,0,6.724,6.724,6.724,0.000,1,0.926,,0
"2017-10-22T15:41:00Z","2017-10-22T15:42:00Z",89.72,89.72,89.72,0.00,1,0.19,,1,8.129,8.129,8.129,0.000,1,2.200,,0,6.495,6.495,6.495,0.000,1,0.926,,0
"2017-10-22T15:42:00Z","2017-10-22T15:43:00Z",90.76,90.76,90.76,0.00,1,0.19,,1,8.141,8.141,8.141,0.000,1,2.200,,0,6.675,6.675,6.675,0.000,1,0.926,,0
"2017-10-22T15:43:00Z","2017-10-22T15:44:00Z",90.46,90.46,90.46,0.00,1,0.19,,0,8.114,8.114,8.114,0.000,1,2.200,,0,6.599,6.599,6.599,0.000,1,0.926,,0
"2017-10-22T15:44:00Z","2017-10-22T15:45:00Z",90.21,90.21,90.21,0.00,1,0.19,,0,8.109,8.109,8.109,0.000,1,2.200,,0,6.554,6.554,6.554,0.000,1,0.926,,0
"2017-10-22T15:45:00Z","2017-10-22T15:46:00Z",90.11,90.11,90.11,0.00,1,0.19,,0,8.108,8.108,8.108,0.000,1,2.200,,0,6.538,6.538,6.538,0.000,1,0.926,,0
"2017-10-22T15:46:00Z","2017-10-22T15:47:00Z",89.74,89.74,89.74,0.00,1,0.19,,1,8.088,8.088,8.088,0.000,1,2.200,,0,6.457,6.457,6.457,0.000,1,0.926,,0
"2017-10-22T15:47:00Z","2017-10-22T15:48:00Z",90.51,90.51,90.51,0.00,1,0.19,,1,8.080,8.080,8.080,0.000,1,2.200,,0,6.574,6.574,6.574,0.000,1,0.926,,0
"2017-10-22T15:48:00Z","2017-10-22T15:49:00Z",90.52,90.52,90.52,0.00,1,0.19,,0,8.095,8.095,8.095,0.000,1,2.200,,0,6.591,6.591,6.591,0.000,1,0.926,,0
"2017-10-22T15:49:00Z","2017-10-22T15:50:00Z",90.10,90.10,90.10,0.00,1,0.19,,1,8.081,8.081,8.081,0.000,1,2.200,,0,6.508,6.508,6.508,0.000,1,0.926,,0
"2017-10-22T15:50:00Z","2017-10-22T15:51:00Z",89.54,89.54,89.54,0.00,1,0.19,,1,8.065,8.065,8.065,0.000,1,2.200,,0,6.401,6.401,6.401,0.000,1,0.926,,0
"2017-10-22T15:51:00Z","2017-10-22T15:52:00Z",89.32,89.32,89.32,0.00,1,0.19,,1,8.069,8.069,8.069,0.000,1,2.200,,0,6.371,6.371,6.371,0.000,1,0.926,,0
"2017-10-22T15:52:00Z","2017-10-22T15:53:00Z",90.20,90.20,90.20,0.00,1,0.19,,1,8.129,8.129,8.129,0.000,1,2.200,,0,6.572,6.572,6.572,0.000,1,0.926,,0
"2017-10-22T15:53:00Z","2017-10-22T15:54:00Z",90.46,90.46,90.46,0.00,1,0.19,,1,8.109,8.109,8.109,0.000,1,2.200,,0,6.595,6.595,6.595,0.000,1,0.926,,0
"2017-10-22T15:54:00Z","2017-10-22T15:55:00Z",89.87,89.87,89.87,0.00,1,0.19,,1,8.075,8.075,8.075,0.000,1,2.200,,0,6.465,6.465,6.465,0.000,1,0.926,,0
"2017-10-22T15:55:00Z","2017-10-22T15:56:00Z",89.90,89.90,89.90,0.00,1,0.19,,0,8.057,8.057,8.057,0.000,1,2.200,,0,6.452,6.452,6.452,0.000,1,0.926,,0
"2017-10-22T15:56:00Z","2017-10-22T15:57:00Z",90.29,90.29,90.29,0.00,1,0.19,,0,8.035,8.035,8.035,0.000,1,2.200,,0,6.494,6.494,6.494,0.000,1,0.927,,0
"2017-10-22T15:57:00Z","2017-10-22T15:58:00Z",90.18,90.18,90.18,0.00,1,0.19,,0,8.044,8.044,8.044,0.000,1,2.200,,0,6.486,6.486,6.486,0.000,1,0.926,,0
"2017-10-22T15:58:00Z","2017-10-22T15:59:00Z",89.71,89.71,89.71,0.00,1,0.19,,1,8.041,8.041,8.041,0.000,1,2.200,,0,6.407,6.407,6.407,0.000,1,0.926,,0
"2017-10-22T15:59:00Z","2017-10-22T16:00:00Z",89.15,89.15,89.15,0.00,1,0.19,,1,8.025,8.025,8.025,0.000,1,2.200,,0,6.299,6.299,6.299,0.000,1,0.926,,0
"2017-10-22T16:00:00Z","2017-10-22T16:01:00Z",89.53,89.53,89.53,0.00,1,0.19,,0,8.024,8.024,8.024,0.000,1,2.200,,0,6.360,6.360,6.360,0.000,1,0.926,,0
"2017-10-22T16:01:00Z","2017-10-22T16:02:00Z",90.00,90.00,90.00,0.00,1,0.19,,1,8.024,8.024,8.024,0.000,1,2.200,,0,6.437,6.437,6.437,0.000,1,0.926,,0
"2017-10-22T16:02:00Z","2017-10-22T16:03:00Z",91.12,91.12,91.12,0.00,1,0.19,,1,8.054,8.054,8.054,0.000,1,2.200,,0,6.645,6.645,6.645,0.000,1,0.927,,0
"2017-10-22T16:03:00Z","2017-10-22T16:04:00Z",90.58,90.58,90.58,0.00,1,0.19,,1,8.027,8.027,8.027,0.000,1,2.200,,0,6.533,6.533,6.533,0.000,1,0.927,,0
"2017-10-22T16:04:00Z","2017-10-22T16:05:00Z",90.80,90.80,90.80,0.00,1,0.19,,0,8.038,8.038,8.038,0.000,1,2.200,,0,6.578,6.578,6.578,0.000,1,0.927,,0
"2017-10-22T16:05:00Z","2017-10-22T16:06:00Z",90.54,90.54,90.54,0.00,1,0.19,,0,8.029,8.029,8.029,0.000,1,2.200,,0,6.527,6.527,6.527,0.000,1,0.927,,0
"2017-10-22T16:06:00Z","2017-10-22T16:07:00Z",90.30,90.30,90.30,0.00,1,0.19,,1,8.016,8.016,8.016,0.000,1,2.200,,0,6.476,6.476,6.476,0.000,1,0.927,,0
"2017-10-22T16:07:00Z","2017-10-22T16:08:00Z",91.35,91.35,91.35,0.00,1,0.19,,1,8.048,8.048,8.048,0.000,1,2.200,,0,6.676,6.676,6.676,0.000,1,0.927,,0
"2017-10-22T16:08:00Z","2017-10-22T16:09:00Z",89.68,89.68,89.68,0.00,1,0.19,,1,8.062,8.062,8.062,0.000,1,2.200,,0,6.423,6.423,6.423,0.000,1,0.926,,0
"2017-10-22T16:09:00Z","2017-10-22T16:10:00Z",89.45,89.45,89.45,0.00,1,0.19,,1,8.046,8.046,8.046,0.000,1,2.200,,0,6.370,6.370,6.370,0.000,1,0.926,,0
"2017-10-22T16:10:00Z","2017-10-22T16:11:00Z",91.02,91.02,91.02,0.00,1,0.19,,1,8.063,8.063,8.063,0.000,1,2.200,,0,6.639,6.639,6.639,0.000,1,0.927,,0
"2017-10-22T16:11:00Z","2017-10-22T16:12:00Z",90.36,90.36,90.36,0.00,1,0.19,,1,8.084,8.084,8.084,0.000,1,2.200,,0,6.554,6.554,6.554,0.000,1,0.926,,0
"2017-10-22T16:12:00Z","2017-10-22T16:13:00Z",90.53,90.53,90.53,0.00,1,0.19,,1,8.108,8.108,8.108,0.000,1,2.200,,0,6.604,6.604,6.604,0.000,1,0.926,,0
"2017-10-22T16:13:00Z","2017-10-22T16:14:00Z",89.90,89.90,89.90,0.00,1,0.19,,1,8.096,8.096,8.096,0.000,1,2.200,,0,6.492,6.492,6.492,0.000,1,0.926,,0
"2017-10-22T16:14:00Z","2017-10-22T16:15:00Z",89.72,89.72,89.72,0.00,1,0.19,,1,8.088,8.088,8.088,0.000,1,2.200,,0,6.454,6.454,6.454,0.000,1,0.926,,0
"2017-10-22T16:15:00Z","2017-10-22T16:16:00Z",90.29,90.29,90.29,0.00,1,0.19,,1,8.107,8.107,8.107,0.000,1,2.200,,0,6.564,6.564,6.564,0.000,1,0.926,,0
"2017-10-22T16:16:00Z","2017-10-22T16:17:00Z",88.43,88.43,88.43,0.00,1,0.19,,1,8.063,8.063,8.063,0.000,1,2.200,,0,6.220,6.220,6.220,0.000,1,0.926,,0
"2017-10-22T16:17:00Z","2017-10-22T16:18:00Z",89.38,89.38,89.38,0.00,1,0.19,,1,8.073,8.073,8.073,0.000,1,2.200,,0,6.384,6.384,6.384,0.000,1,0.926,,0
"2017-10-22T16:18:00Z","2017-10-22T16:19:00Z",89.79,89.79,89.79,0.00,1,0.19,,0,8.070,8.070,8.070,0.000,1,2.200,,0,6.448,6.448,6.448,0.000,1,0.926,,0
"2017-10-22T16:19:00Z","2017-10-22T16:20:00Z",90.22,90.22,90.22,0.00,1,0.19,,0,8.070,8.070,8.070,0.000,1,2.200,,0,6.518,6.518,6.518,0.000,1,0.926,,0
"2017-10-22T16:20:00Z","2017-10-22T16:21:00Z",89.82,89.82,89.82,0.00,1,0.19,,0,8.061,8.061,8.061,0.000,1,2.200,,0,6.443,6.443,6.443,0.000,1,0.926,,0
"2017-10-22T16:21:00Z","2017-10-22T16:22:00Z",89.94,89.94,89.94,0.00,1,0.19,,0,8.075,8.075,8.075,0.000,1,2.200,,0,6.477,6.477,6.477,0.000,1,0.926,,0
"2017-10-22T16:22:00Z","2017-10-22T16:23:00Z",90.04,90.04,90.04,0.00,1,0.19,,1,8.079,8.079,8.079,0.000,1,2.200,,0,6.496,6.496,6.496,0.000,1,0.926,,0
"2017-10-22T16:23:00Z","2017-10-22T16:24:00Z",88.76,88.76,88.76,0.00,1,0.19,,1,8.051,8.051,8.051,0.000,1,2.200,,0,6.262,6.262,6.262,0.000,1,0.926,,0
"2017-10-22T16:24:00Z","2017-10-22T16:25:00Z",90.38,90.38,90.38,0.00,1,0.19,,1,8.075,8.075,8.075,0.000,1,2.200,,0,6.548,6.548,6.548,0.000,1,0.926,,0
"2017-10-22T16:25:00Z","2017-10-22T16:26:00Z",89.05,89.05,89.05,0.00,1,0.19,,1,8.043,8.043,8.043,0.000,1,2.200,,0,6.301,6.301,6.301,0.000,1,0.926,,0
"2017-10-22T16:26:00Z","2017-10-22T16:27:00Z",88.61,88.61,88.61,0.00,1,0.19,,1,8.026,8.026,8.026,0.000,1,2.200,,0,6.212,6.212,6.212,0.000,1,0.926,,0
"2017-10-22T16:27:00Z","2017-10-22T16:28:00Z",90.49,90.49,90.49,0.00,1,0.19,,1,8.052,8.052,8.052,0.000,1,2.200,,0,6.542,6.542,6.542,0.000,1,0.926,,0
"2017-10-22T16:28:00Z","2017-10-22T16:29:00Z",90.71,90.71,90.71,0.00,1,0.19,,1,8.106,8.106,8.106,0.000,1,2.200,,0,6.631,6.631,6.631,0.000,1,0.926,,0
"2017-10-22T16:29:00Z","2017-10-22T16:30:00Z",89.16,89.16,89.16,0.00,1,0.19,,1,8.121,8.121,8.121,0.000,1,2.200,,0,6.395,6.395,6.395,0.000,1,0.926,,0
"2017-10-22T16:30:00Z","2017-10-22T16:31:00Z",88.35,88.35,88.35,0.00,1,0.19,,1,8.084,8.084,8.084,0.000,1,2.200,,0,6.226,6.226,6.226,0.000,1,0.926,,0
"2017-10-22T16:31:00Z","2017-10-22T16:32:00Z",88.64,88.64,88.64,0.00,1,0.19,,0,8.065,8.065,8.065,0.000,1,2.200,,0,6.256,6.256,6.256,0.000,1,0.926,,0
"2017-10-22T16:32:00Z","2017-10-22T16:33:00Z",88.42,88.42,88.42,0.00,1,0.19,,0,8.067,8.067,8.067,0.000,1,2.200,,0,6.222,6.222,6.222,0.000,1,0.926,,0
"2017-10-22T16:33:00Z","2017-10-22T16:34:00Z",88.53,88.53,88.53,0.00,1,0.19,,0,8.054,8.054,8.054,0.000,1,2.200,,0,6.226,6.226,6.226,0.000,1,0.926,,0
"2017-10-22T16:34:00Z","2017-10-22T16:35:00Z",88.46,88.46,88.46,0.00,1,0.19,,0,8.048,8.048,8.048,0.000,1,2.200,,0,6.210,6.210,6.210,0.000,1,0.926,,0
"2017-10-22T16:35:00Z","2017-10-22T16:36:00Z",88.32,88.32,88.32,0.00,1,0.19,,1,8.023,8.023,8.023,0.000,1,2.200,,0,6.162,6.162,6.162,0.000,1,0.926,,0
"2017-10-22T16:36:00Z","2017-10-22T16:37:00Z",90.10,90.10,90.10,0.00,1,0.19,,1,8.060,8.060,8.060,0.000,1,2.200,,0,6.489,6.489,6.489,0.000,1,0.926,,0
"2017-10-22T16:37:00Z","2017-10-22T16:38:00Z",87.43,87.43,87.43,0.00,1,0.19,,1,8.050,8.050,8.050,0.000,1,2.200,,0,6.041,6.041,6.041,0.000,1,0.925,,0
"2017-10-22T16:38:00Z","2017-10-22T16:39:00Z",88.49,88.49,88.49,0.00,1,0.19,,1,8.057,8.057,8.057,0.000,1,2.200,,0,6.222,6.222,6.222,0.000,1,0.926,,0
"2017-10-22T16:39:00Z","2017-10-22T16:40:00Z",89.57,89.57,89.57,0.00,1,0.19,,1,8.091,8.091,8.091,0.000,1,2.200,,0,6.433,6.433,6.433,0.000,1,0.926,,0
