startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-08-30T18:30:00Z","2019-08-30T19:00:00Z",16.880,16.642,17.182,0.020,30,2.201,0.026,0
"2019-08-30T19:00:00Z","2019-08-30T19:30:00Z",17.182,16.985,17.414,0.013,30,2.200,0.021,0
"2019-08-30T19:30:00Z","2019-08-30T20:00:00Z",17.291,17.081,17.588,0.015,30,2.200,0.022,0
"2019-08-30T20:00:00Z","2019-08-30T20:30:00Z",17.747,17.540,17.944,0.009,30,2.200,0.018,0
"2019-08-30T20:30:00Z","2019-08-30T21:00:00Z",17.740,17.618,17.889,0.005,30,2.200,0.013,0
"2019-08-30T21:00:00Z","2019-08-30T21:30:00Z",17.876,17.730,18.098,0.010,30,2.200,0.018,0
"2019-08-30T21:30:00Z","2019-08-30T22:00:00Z",17.998,17.876,18.147,0.005,30,2.200,0.013,0
"2019-08-30T22:00:00Z","2019-08-30T22:30:00Z",18.075,17.901,18.327,0.012,30,2.200,0.020,0
"2019-08-30T22:30:00Z","2019-08-30T23:00:00Z",18.188,17.972,18.370,0.010,30,2.200,0.019,0
"2019-08-30T23:00:00Z","2019-08-30T23:30:00Z",17.689,16.113,18.763,0.748,30,2.223,0.158,0
"2019-08-30T23:30:00Z","2019-08-31T00:00:00Z",15.428,14.925,16.212,0.209,30,2.206,0.083,0
"2019-08-31T00:00:00Z","2019-08-31T00:30:00Z",14.570,14.161,14.941,0.057,30,2.202,0.044,0
"2019-08-31T00:30:00Z","2019-08-31T01:00:00Z",13.539,12.953,14.136,0.119,30,2.204,0.063,0
"2019-08-31T01:00:00Z","2019-08-31T01:30:00Z",12.323,11.639,12.950,0.129,30,2.204,0.066,0
"2019-08-31T01:30:00Z","2019-08-31T02:00:00Z",11.246,10.771,11.638,0.077,30,2.202,0.051,0
"2019-08-31T02:00:00Z","2019-08-31T02:30:00Z",10.428,10.100,10.737,0.036,30,2.201,0.035,0
"2019-08-31T02:30:00Z","2019-08-31T03:00:00Z",9.748,9.450,10.158,0.049,30,2.201,0.040,0
"2019-08-31T03:00:00Z","2019-08-31T03:30:00Z",9.198,9.003,9.539,0.031,30,2.201,0.032,0
"2019-08-31T03:30:00Z","2019-08-31T04:00:00Z",8.818,8.636,9.062,0.013,30,2.200,0.021,0
"2019-08-31T04:00:00Z","2019-08-31T04:30:00Z",8.582,8.389,8.795,0.015,30,2.200,0.023,0
"2019-08-31T04:30:00Z","2019-08-31T05:00:00Z",8.281,8.067,8.516,0.011,30,2.200,0.019,0
"2019-08-31T05:00:00Z","2019-08-31T05:30:00Z",8.229,8.134,8.329,0.003,30,2.200,0.010,0
"2019-08-31T05:30:00Z","2019-08-31T06:00:00Z",8.133,7.969,8.280,0.007,30,2.200,0.015,0
"2019-08-31T06:00:00Z","2019-08-31T06:30:00Z",8.108,7.854,8.244,0.010,30,2.200,0.018,0
"2019-08-31T06:30:00Z","2019-08-31T07:00:00Z",7.849,7.552,8.178,0.029,30,2.201,0.031,0
"2019-08-31T07:00:00Z","2019-08-31T07:30:00Z",7.646,7.555,7.769,0.004,30,2.200,0.011,0
"2019-08-31T07:30:00Z","2019-08-31T08:00:00Z",7.701,7.592,7.928,0.007,30,2.200,0.016,0
"2019-08-31T08:00:00Z","2019-08-31T08:30:00Z",7.849,7.689,7.973,0.006,30,2.200,0.014,0
"2019-08-31T08:30:00Z","2019-08-31T09:00:00Z",7.966,7.766,8.239,0.014,30,2.200,0.021,0
"2019-08-31T09:00:00Z","2019-08-31T09:30:00Z",8.244,8.092,8.358,0.004,30,2.200,0.011,0
"2019-08-31T09:30:00Z","2019-08-31T10:00:00Z",8.396,8.292,8.523,0.004,30,2.200,0.011,0
"2019-08-31T10:00:00Z","2019-08-31T10:30:00Z",8.294,8.052,8.540,0.017,30,2.201,0.024,0
"2019-08-31T10:30:00Z","2019-08-31T11:00:00Z",7.977,7.883,8.129,0.004,30,2.200,0.011,0
"2019-08-31T11:00:00Z","2019-08-31T11:30:00Z",8.125,7.885,8.299,0.017,30,2.201,0.024,0
"2019-08-31T11:30:00Z","2019-08-31T12:00:00Z",8.520,8.375,8.822,0.013,30,2.200,0.021,0
"2019-08-31T12:00:00Z","2019-08-31T12:30:00Z",8.787,8.521,9.120,0.035,30,2.201,0.034,0
"2019-08-31T12:30:00Z","2019-08-31T13:00:00Z",9.647,9.129,10.080,0.051,30,2.202,0.041,0
"2019-08-31T13:00:00Z","2019-08-31T13:30:00Z",11.102,10.110,12.253,0.478,30,2.214,0.126,0
"2019-08-31T13:30:00Z","2019-08-31T14:00:00Z",12.711,12.227,13.175,0.085,30,2.203,0.053,0
"2019-08-31T14:00:00Z","2019-08-31T14:30:00Z",13.385,13.207,13.526,0.006,30,2.200,0.015,0
"2019-08-31T14:30:00Z","2019-08-31T15:00:00Z",13.900,13.392,14.408,0.115,30,2.203,0.062,0
"2019-08-31T15:00:00Z","2019-08-31T15:30:00Z",14.697,14.435,15.031,0.036,30,2.201,0.035,0
"2019-08-31T15:30:00Z","2019-08-31T16:00:00Z",15.324,15.030,15.595,0.032,30,2.201,0.033,0
"2019-08-31T16:00:00Z","2019-08-31T16:30:00Z",15.908,15.532,16.059,0.017,30,2.201,0.024,0
"2019-08-31T16:30:00Z","2019-08-31T17:00:00Z",16.407,16.020,16.881,0.062,30,2.202,0.045,0
"2019-08-31T17:00:00Z","2019-08-31T17:30:00Z",17.136,16.631,17.631,0.092,30,2.203,0.055,0
"2019-08-31T17:30:00Z","2019-08-31T18:00:00Z",17.769,17.456,18.128,0.036,30,2.201,0.035,0
"2019-08-31T18:00:00Z","2019-08-31T18:30:00Z",18.231,18.011,18.502,0.021,30,2.201,0.026,0
"2019-08-31T18:30:00Z","2019-08-31T19:00:00Z",18.112,17.872,18.449,0.029,30,2.201,0.031,0
"2019-08-31T19:00:00Z","2019-08-31T19:30:00Z",18.497,18.189,18.829,0.037,30,2.201,0.035,0
"2019-08-31T19:30:00Z","2019-08-31T20:00:00Z",18.546,18.378,18.768,0.014,30,2.200,0.022,0
"2019-08-31T20:00:00Z","2019-08-31T20:30:00Z",18.691,18.353,18.938,0.034,30,2.201,0.034,0
"2019-08-31T20:30:00Z","2019-08-31T21:00:00Z",18.499,17.998,18.996,0.110,30,2.203,0.060,0
"2019-08-31T21:00:00Z","2019-08-31T21:30:00Z",18.308,17.822,18.877,0.137,30,2.204,0.068,0
"2019-08-31T21:30:00Z","2019-08-31T22:00:00Z",18.409,17.767,18.992,0.150,30,2.205,0.071,0
"2019-08-31T22:00:00Z","2019-08-31T22:30:00Z",18.103,17.673,18.414,0.047,30,2.201,0.040,0
"2019-08-31T22:30:00Z","2019-08-31T23:00:00Z",18.279,17.852,18.534,0.043,30,2.201,0.038,0
"2019-08-31T23:00:00Z","2019-08-31T23:30:00Z",18.214,17.708,18.510,0.055,30,2.202,0.043,0
"2019-08-31T23:30:00Z","2019-09-01T00:00:00Z",17.066,16.230,17.712,0.185,30,2.206,0.079,0
