startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-10-20T05:00:00Z","2018-10-20T05:30:00Z",94.85053,94.84221,94.86218,0.00003,30.00000,0.01731,0.00097,0,100.75719,0.08078,0
"2018-10-20T05:30:00Z","2018-10-20T06:00:00Z",94.86284,94.86218,94.87216,0.00001,30.00000,0.01722,0.00046,0,100.78059,0.08094,0
"2018-10-20T06:00:00Z","2018-10-20T06:30:00Z",94.84387,94.83222,94.85219,0.00003,30.00000,0.01731,0.00097,0,100.76385,0.08101,0
"2018-10-20T06:30:00Z","2018-10-20T07:00:00Z",94.82357,94.79229,94.84221,0.00014,30.00000,0.01774,0.00218,0,100.74317,0.08111,0
"2018-10-20T07:00:00Z","2018-10-20T07:30:00Z",94.79262,94.78230,94.80227,0.00004,30.00000,0.01735,0.00112,0,100.70744,0.08094,0
"2018-10-20T07:30:00Z","2018-10-20T08:00:00Z",94.78962,94.77232,94.81226,0.00010,30.00000,0.01757,0.00179,0,100.73950,0.08188,0
"2018-10-20T08:00:00Z","2018-10-20T08:30:00Z",94.73937,94.71241,94.77232,0.00027,30.00000,0.01821,0.00300,0,100.70391,0.08219,0
"2018-10-20T08:30:00Z","2018-10-20T09:00:00Z",94.69012,94.65251,94.72240,0.00033,30.00000,0.01843,0.00331,0,100.65279,0.08224,0
"2018-10-20T09:00:00Z","2018-10-20T09:30:00Z",94.64951,94.63254,94.66249,0.00008,30.00000,0.01752,0.00167,0,100.59291,0.08168,0
"2018-10-20T09:30:00Z","2018-10-20T10:00:00Z",94.62855,94.61257,94.64252,0.00008,30.00000,0.01751,0.00163,0,100.56705,0.08159,0
"2018-10-20T10:00:00Z","2018-10-20T10:30:00Z",94.64119,94.61257,94.65251,0.00012,30.00000,0.01767,0.00202,0,100.59782,0.08200,0
"2018-10-20T10:30:00Z","2018-10-20T11:00:00Z",94.69311,94.65251,94.75235,0.00183,30.00000,0.02323,0.00781,0,100.66955,0.08402,0
"2018-10-20T11:00:00Z","2018-10-20T11:30:00Z",94.77897,94.75235,94.79229,0.00019,30.00000,0.01791,0.00250,0,100.78787,0.08287,0
"2018-10-20T11:30:00Z","2018-10-20T12:00:00Z",94.80194,94.79229,94.81226,0.00004,30.00000,0.01735,0.00112,0,100.81459,0.08280,0
"2018-10-20T12:00:00Z","2018-10-20T12:30:00Z",94.85219,94.82224,94.89213,0.00047,30.00000,0.01895,0.00398,0,100.87879,0.08344,0
"2018-10-20T12:30:00Z","2018-10-20T13:00:00Z",94.92042,94.88215,94.95204,0.00042,30.00000,0.01876,0.00374,0,100.96603,0.08368,0
"2018-10-20T13:00:00Z","2018-10-20T13:30:00Z",94.98465,94.95204,95.01194,0.00047,30.00000,0.01895,0.00397,0,101.04291,0.08392,0
"2018-10-20T13:30:00Z","2018-10-20T14:00:00Z",95.04422,95.01194,95.08183,0.00041,30.00000,0.01872,0.00370,0,101.11009,0.08396,0
"2018-10-20T14:00:00Z","2018-10-20T14:30:00Z",95.14373,95.09181,95.21162,0.00128,30.00000,0.02160,0.00654,0,101.22444,0.08500,0
"2018-10-20T14:30:00Z","2018-10-20T15:00:00Z",95.25954,95.21162,95.31146,0.00084,30.00000,0.02020,0.00530,0,101.36368,0.08497,0
"2018-10-20T15:00:00Z","2018-10-20T15:30:00Z",95.34940,95.30148,95.41130,0.00103,30.00000,0.02080,0.00585,0,101.45941,0.08520,0
"2018-10-20T15:30:00Z","2018-10-20T16:00:00Z",95.46189,95.41130,95.51114,0.00083,30.00000,0.02017,0.00526,0,101.57571,0.08504,0
"2018-10-20T16:00:00Z","2018-10-20T16:30:00Z",95.54642,95.51114,95.59102,0.00055,30.00000,0.01923,0.00430,0,101.65959,0.08476,0
"2018-10-20T16:30:00Z","2018-10-20T17:00:00Z",95.63228,95.58103,95.68087,0.00075,30.00000,0.01989,0.00499,0,101.75758,0.08514,1
"2018-10-20T17:00:00Z","2018-10-20T17:30:00Z",95.71215,95.67088,95.77073,0.00099,30.00000,0.02070,0.00576,0,101.84350,0.08557,1
"2018-10-20T17:30:00Z","2018-10-20T18:00:00Z",95.77073,95.76074,95.79069,0.00005,30.00000,0.01739,0.00127,0,101.91479,0.08490,1
"2018-10-20T18:00:00Z","2018-10-20T18:30:00Z",95.81266,95.78071,95.83063,0.00015,30.00000,0.01776,0.00221,0,101.95009,0.08480,1
"2018-10-20T18:30:00Z","2018-10-20T19:00:00Z",95.84960,95.83063,95.88055,0.00023,30.00000,0.01807,0.00276,0,101.97849,0.08466,0
"2018-10-20T19:00:00Z","2018-10-20T19:30:00Z",95.90285,95.87057,95.93047,0.00031,30.00000,0.01835,0.00320,0,102.03462,0.08477,1
"2018-10-20T19:30:00Z","2018-10-20T20:00:00Z",95.95310,95.93047,95.98039,0.00020,30.00000,0.01795,0.00257,0,102.09414,0.08483,0
"2018-10-20T20:00:00Z","2018-10-20T20:30:00Z",95.99503,95.98039,96.01034,0.00007,30.00000,0.01748,0.00157,0,102.13382,0.08464,1
"2018-10-20T20:30:00Z","2018-10-20T21:00:00Z",96.04229,96.02033,96.08023,0.00037,30.00000,0.01857,0.00350,0,102.17977,0.08485,1
"2018-10-20T21:00:00Z","2018-10-20T21:30:00Z",96.10552,96.07024,96.14013,0.00038,30.00000,0.01860,0.00354,0,102.24510,0.08488,0
"2018-10-20T21:30:00Z","2018-10-20T22:00:00Z",96.15111,96.13015,96.17008,0.00014,30.00000,0.01773,0.00216,0,102.29399,0.08472,0
"2018-10-20T22:00:00Z","2018-10-20T22:30:00Z",96.19471,96.17008,96.21002,0.00015,30.00000,0.01777,0.00223,0,102.33741,0.08471,1
"2018-10-20T22:30:00Z","2018-10-20T23:00:00Z",96.22333,96.20004,96.23997,0.00015,30.00000,0.01776,0.00221,0,102.36731,0.08472,1
"2018-10-20T23:00:00Z","2018-10-20T23:30:00Z",96.25528,96.23997,96.26992,0.00016,30.00000,0.01780,0.00228,0,102.39989,0.08474,0
"2018-10-20T23:30:00Z","2018-10-21T00:00:00Z",96.28956,96.26992,96.30986,0.00013,30.00000,0.01771,0.00211,0,102.43456,0.08471,0
"2018-10-21T00:00:00Z","2018-10-21T00:30:00Z",96.31518,96.30986,96.31984,0.00003,30.00000,0.01730,0.00092,0,102.46253,0.08465,0
"2018-10-21T00:30:00Z","2018-10-21T01:00:00Z",96.33748,96.32982,96.34979,0.00008,30.00000,0.01751,0.00164,0,102.48494,0.08470,0
"2018-10-21T01:00:00Z","2018-10-21T01:30:00Z",96.34813,96.33981,96.34979,0.00001,30.00000,0.01726,0.00069,0,102.49577,0.08465,0
"2018-10-21T01:30:00Z","2018-10-21T02:00:00Z",96.35844,96.34979,96.36976,0.00008,30.00000,0.01751,0.00164,0,102.50584,0.08470,0
"2018-10-21T02:00:00Z","2018-10-21T02:30:00Z",96.37475,96.36976,96.38973,0.00005,30.00000,0.01738,0.00124,0,102.52422,0.08470,0
"2018-10-21T02:30:00Z","2018-10-21T03:00:00Z",96.38773,96.36976,96.39971,0.00004,30.00000,0.01737,0.00121,1,102.53730,0.08469,1
"2018-10-21T03:00:00Z","2018-10-21T03:30:00Z",96.39938,96.38973,96.40970,0.00002,30.00000,0.01729,0.00089,1,102.55050,0.08469,1
"2018-10-21T03:30:00Z","2018-10-21T04:00:00Z",96.39572,96.38973,96.39971,0.00002,30.00000,0.01730,0.00091,0,102.54487,0.08466,0
"2018-10-21T04:00:00Z","2018-10-21T04:30:00Z",96.41635,96.38973,96.42966,0.00009,30.00000,0.01755,0.00175,0,102.56767,0.08475,1
"2018-10-21T04:30:00Z","2018-10-21T05:00:00Z",96.39538,96.37975,96.41968,0.00011,30.00000,0.01764,0.00196,0,102.54729,0.08479,0
"2018-10-21T05:00:00Z","2018-10-21T05:30:00Z",96.40304,96.38973,96.41968,0.00009,30.00000,0.01755,0.00175,0,102.55703,0.08480,0
"2018-10-21T05:30:00Z","2018-10-21T06:00:00Z",96.42134,96.40970,96.44963,0.00014,30.00000,0.01773,0.00215,0,102.57753,0.08488,0
"2018-10-21T06:00:00Z","2018-10-21T06:30:00Z",96.45895,96.44963,96.46960,0.00003,30.00000,0.01730,0.00095,0,102.61975,0.08486,0
"2018-10-21T06:30:00Z","2018-10-21T07:00:00Z",96.46327,96.45961,96.46960,0.00002,30.00000,0.01729,0.00089,0,102.62874,0.08494,0
"2018-10-21T07:00:00Z","2018-10-21T07:30:00Z",96.45695,96.41968,96.47958,0.00041,30.00000,0.01873,0.00371,0,102.63395,0.08551,0
"2018-10-21T07:30:00Z","2018-10-21T08:00:00Z",96.40637,96.38973,96.41968,0.00011,30.00000,0.01760,0.00187,0,102.59523,0.08549,0
"2018-10-21T08:00:00Z","2018-10-21T08:30:00Z",96.37908,96.35978,96.39971,0.00013,30.00000,0.01770,0.00208,0,102.57214,0.08559,0
"2018-10-21T08:30:00Z","2018-10-21T09:00:00Z",96.36776,96.33981,96.38973,0.00024,30.00000,0.01809,0.00281,0,102.55865,0.08565,0
"2018-10-21T09:00:00Z","2018-10-21T09:30:00Z",96.32983,96.30986,96.34979,0.00012,30.00000,0.01767,0.00203,0,102.52691,0.08568,0
"2018-10-21T09:30:00Z","2018-10-21T10:00:00Z",96.28756,96.25994,96.31984,0.00037,30.00000,0.01858,0.00351,0,102.48090,0.08583,0
"2018-10-21T10:00:00Z","2018-10-21T10:30:00Z",96.26859,96.24995,96.27990,0.00007,30.00000,0.01748,0.00157,0,102.46238,0.08558,0
"2018-10-21T10:30:00Z","2018-10-21T11:00:00Z",96.28889,96.26992,96.30986,0.00017,30.00000,0.01784,0.00236,0,102.49085,0.08582,0
"2018-10-21T11:00:00Z","2018-10-21T11:30:00Z",96.27724,96.26992,96.28989,0.00003,30.00000,0.01733,0.00106,0,102.48271,0.08578,0
"2018-10-21T11:30:00Z","2018-10-21T12:00:00Z",96.25361,96.23997,96.26992,0.00011,30.00000,0.01763,0.00194,0,102.45112,0.08569,0
"2018-10-21T12:00:00Z","2018-10-21T12:30:00Z",96.23265,96.22000,96.23997,0.00007,30.00000,0.01746,0.00151,0,102.42909,0.08564,1
"2018-10-21T12:30:00Z","2018-10-21T13:00:00Z",96.23232,96.22000,96.23997,0.00003,30.00000,0.01730,0.00092,0,102.43621,0.08573,0
"2018-10-21T13:00:00Z","2018-10-21T13:30:00Z",96.21335,96.19005,96.22999,0.00016,30.00000,0.01781,0.00231,0,102.40935,0.08571,0
"2018-10-21T13:30:00Z","2018-10-21T14:00:00Z",96.20003,96.17008,96.22000,0.00027,30.00000,0.01821,0.00299,0,102.37893,0.08553,0
"2018-10-21T14:00:00Z","2018-10-21T14:30:00Z",96.15444,96.10019,96.20004,0.00077,30.00000,0.01996,0.00506,0,102.31420,0.08559,0
"2018-10-21T14:30:00Z","2018-10-21T15:00:00Z",96.08688,96.03030,96.10019,0.00036,30.00000,0.01854,0.00346,0,102.22519,0.08485,0
"2018-10-21T15:00:00Z","2018-10-21T15:30:00Z",96.02465,96.01034,96.04029,0.00007,30.00000,0.01748,0.00156,0,102.14004,0.08420,0
"2018-10-21T15:30:00Z","2018-10-21T16:00:00Z",96.01699,95.99037,96.04029,0.00024,30.00000,0.01809,0.00280,0,102.11792,0.08407,0
"2018-10-21T16:00:00Z","2018-10-21T16:30:00Z",95.94445,95.91050,96.00035,0.00049,30.00000,0.01901,0.00405,0,102.02484,0.08393,0
"2018-10-21T16:30:00Z","2018-10-21T17:00:00Z",95.89053,95.87057,95.90052,0.00010,30.00000,0.01757,0.00179,0,101.94916,0.08322,0
"2018-10-21T17:00:00Z","2018-10-21T17:30:00Z",95.85991,95.82064,95.90052,0.00088,30.00000,0.02032,0.00541,0,101.90251,0.08360,1
"2018-10-21T17:30:00Z","2018-10-21T18:00:00Z",95.79069,95.75076,95.82064,0.00065,30.00000,0.01954,0.00464,0,101.81310,0.08306,0
"2018-10-21T18:00:00Z","2018-10-21T18:30:00Z",95.70117,95.65092,95.75076,0.00099,30.00000,0.02069,0.00575,0,101.70717,0.08311,1
"2018-10-21T18:30:00Z","2018-10-21T19:00:00Z",95.62363,95.58103,95.65092,0.00039,30.00000,0.01866,0.00361,0,101.61003,0.08223,0
"2018-10-21T19:00:00Z","2018-10-21T19:30:00Z",95.57404,95.56106,95.58103,0.00004,30.00000,0.01736,0.00119,0,101.54555,0.08164,0
"2018-10-21T19:30:00Z","2018-10-21T20:00:00Z",95.51147,95.49117,95.55108,0.00025,30.00000,0.01815,0.00289,0,101.46223,0.08150,0
"2018-10-21T20:00:00Z","2018-10-21T20:30:00Z",95.51414,95.51114,95.52113,0.00002,30.00000,0.01728,0.00085,0,101.45139,0.08100,0
"2018-10-21T20:30:00Z","2018-10-21T21:00:00Z",95.49916,95.48119,95.52113,0.00017,30.00000,0.01786,0.00241,0,101.42579,0.08097,0
"2018-10-21T21:00:00Z","2018-10-21T21:30:00Z",95.47420,95.47120,95.49117,0.00004,30.00000,0.01734,0.00109,0,101.38594,0.08060,1
"2018-10-21T21:30:00Z","2018-10-21T22:00:00Z",95.47620,95.46122,95.49117,0.00004,30.00000,0.01735,0.00115,0,101.38232,0.08049,0
"2018-10-21T22:00:00Z","2018-10-21T22:30:00Z",95.49383,95.48119,95.50116,0.00003,30.00000,0.01730,0.00095,0,101.41222,0.08071,0
"2018-10-21T22:30:00Z","2018-10-21T23:00:00Z",95.51247,95.50116,95.52113,0.00007,30.00000,0.01746,0.00149,0,101.45172,0.08135,1
"2018-10-21T23:00:00Z","2018-10-21T23:30:00Z",95.51114,95.51114,95.51114,0.00000,30.00000,0.01720,0.00000,0,101.50455,0.08220,1
"2018-10-21T23:30:00Z","2018-10-22T00:00:00Z",95.51480,95.51114,95.52113,0.00002,30.00000,0.01729,0.00089,0,101.53704,0.08270,1
"2018-10-22T00:00:00Z","2018-10-22T00:30:00Z",95.53544,95.52113,95.55108,0.00011,30.00000,0.01761,0.00190,0,101.57950,0.08315,0
"2018-10-22T00:30:00Z","2018-10-22T01:00:00Z",95.54675,95.54109,95.55108,0.00003,30.00000,0.01730,0.00092,0,101.60604,0.08334,0
"2018-10-22T01:00:00Z","2018-10-22T01:30:00Z",95.54975,95.54109,95.55108,0.00001,30.00000,0.01725,0.00063,0,101.61495,0.08343,0
"2018-10-22T01:30:00Z","2018-10-22T02:00:00Z",95.53410,95.52113,95.55108,0.00008,30.00000,0.01752,0.00167,0,101.60171,0.08355,0
"2018-10-22T02:00:00Z","2018-10-22T02:30:00Z",95.52346,95.52113,95.53111,0.00002,30.00000,0.01727,0.00078,0,101.59135,0.08350,0
"2018-10-22T02:30:00Z","2018-10-22T03:00:00Z",95.53111,95.53111,95.53111,0.00000,30.00000,0.01720,0.00000,0,101.60255,0.08355,0
"2018-10-22T03:00:00Z","2018-10-22T03:30:00Z",95.54209,95.53111,95.55108,0.00004,30.00000,0.01734,0.00111,0,101.61728,0.08365,0
"2018-10-22T03:30:00Z","2018-10-22T04:00:00Z",95.54775,95.54109,95.55108,0.00002,30.00000,0.01729,0.00087,0,101.62955,0.08376,0
"2018-10-22T04:00:00Z","2018-10-22T04:30:00Z",95.54675,95.54109,95.55108,0.00003,30.00000,0.01730,0.00092,0,101.63221,0.08383,0
"2018-10-22T04:30:00Z","2018-10-22T05:00:00Z",95.53444,95.52113,95.54109,0.00003,30.00000,0.01732,0.00100,0,101.62435,0.08392,0
"2018-10-22T05:00:00Z","2018-10-22T05:30:00Z",95.53710,95.53111,95.54109,0.00002,30.00000,0.01730,0.00091,0,101.63019,0.08397,0
"2018-10-22T05:30:00Z","2018-10-22T06:00:00Z",95.54575,95.54109,95.55108,0.00003,30.00000,0.01730,0.00093,0,101.64095,0.08401,0
"2018-10-22T06:00:00Z","2018-10-22T06:30:00Z",95.54109,95.54109,95.54109,0.00000,30.00000,0.01720,0.00000,0,101.63918,0.08404,0
"2018-10-22T06:30:00Z","2018-10-22T07:00:00Z",95.52745,95.52113,95.54109,0.00003,30.00000,0.01732,0.00101,1,101.62719,0.08411,1
"2018-10-22T07:00:00Z","2018-10-22T07:30:00Z",95.52046,95.51114,95.52113,0.00001,30.00000,0.01722,0.00046,0,101.62364,0.08415,0
"2018-10-22T07:30:00Z","2018-10-22T08:00:00Z",95.51147,95.49117,95.52113,0.00004,30.00000,0.01737,0.00122,0,101.61954,0.08428,0
"2018-10-22T08:00:00Z","2018-10-22T08:30:00Z",95.49683,95.49117,95.51114,0.00004,30.00000,0.01735,0.00114,0,101.60668,0.08432,0
"2018-10-22T08:30:00Z","2018-10-22T09:00:00Z",95.49117,95.48119,95.50116,0.00008,30.00000,0.01749,0.00159,0,101.60109,0.08435,1
"2018-10-22T09:00:00Z","2018-10-22T09:30:00Z",95.47353,95.47120,95.48119,0.00002,30.00000,0.01727,0.00078,0,101.58214,0.08428,1
"2018-10-22T09:30:00Z","2018-10-22T10:00:00Z",95.47021,95.46122,95.47120,0.00001,30.00000,0.01724,0.00056,0,101.58044,0.08430,1
"2018-10-22T10:00:00Z","2018-10-22T10:30:00Z",95.47620,95.46122,95.48119,0.00004,30.00000,0.01735,0.00115,0,101.59221,0.08443,1
"2018-10-22T10:30:00Z","2018-10-22T11:00:00Z",95.47986,95.47120,95.48119,0.00001,30.00000,0.01725,0.00063,0,101.59809,0.08444,1
"2018-10-22T11:00:00Z","2018-10-22T11:30:00Z",95.48452,95.47120,95.49117,0.00004,30.00000,0.01734,0.00111,1,101.60271,0.08447,1
"2018-10-22T11:30:00Z","2018-10-22T12:00:00Z",95.48119,95.48119,95.48119,0.00000,30.00000,0.01720,0.00000,1,101.59693,0.08439,1
"2018-10-22T12:00:00Z","2018-10-22T12:30:00Z",95.48119,95.48119,95.48119,0.00000,30.00000,0.01720,0.00000,0,101.59046,0.08427,1
"2018-10-22T12:30:00Z","2018-10-22T13:00:00Z",95.47786,95.47120,95.49117,0.00004,30.00000,0.01734,0.00111,0,101.58049,0.08422,1
"2018-10-22T13:00:00Z","2018-10-22T13:30:00Z",95.46555,95.46122,95.47120,0.00003,30.00000,0.01730,0.00092,0,101.54767,0.08383,1
"2018-10-22T13:30:00Z","2018-10-22T14:00:00Z",95.45057,95.44125,95.46122,0.00005,30.00000,0.01738,0.00126,0,101.49756,0.08327,1
"2018-10-22T14:00:00Z","2018-10-22T14:30:00Z",95.44092,95.43127,95.45124,0.00004,30.00000,0.01735,0.00112,0,101.45334,0.08256,1
"2018-10-22T14:30:00Z","2018-10-22T15:00:00Z",95.42594,95.42128,95.44125,0.00005,30.00000,0.01740,0.00133,0,101.40514,0.08205,0
"2018-10-22T15:00:00Z","2018-10-22T15:30:00Z",95.40564,95.39133,95.42128,0.00010,30.00000,0.01759,0.00183,0,101.33410,0.08122,0
"2018-10-22T15:30:00Z","2018-10-22T16:00:00Z",95.37336,95.35139,95.39133,0.00016,30.00000,0.01781,0.00232,0,101.25897,0.08044,0
"2018-10-22T16:00:00Z","2018-10-22T16:30:00Z",95.35472,95.34141,95.36138,0.00004,30.00000,0.01734,0.00111,1,101.21088,0.07971,1
"2018-10-22T16:30:00Z","2018-10-22T17:00:00Z",95.36105,95.35139,95.37137,0.00007,30.00000,0.01748,0.00155,0,101.20693,0.07955,0
"2018-10-22T17:00:00Z","2018-10-22T17:30:00Z",95.33875,95.32144,95.35139,0.00008,30.00000,0.01752,0.00165,0,101.16170,0.07916,0
"2018-10-22T17:30:00Z","2018-10-22T18:00:00Z",95.32144,95.31146,95.33143,0.00002,30.00000,0.01728,0.00083,0,101.13363,0.07888,0
"2018-10-22T18:00:00Z","2018-10-22T18:30:00Z",95.30847,95.30148,95.32144,0.00003,30.00000,0.01731,0.00098,0,101.11341,0.07876,0
"2018-10-22T18:30:00Z","2018-10-22T19:00:00Z",95.29782,95.28151,95.30148,0.00003,30.00000,0.01732,0.00101,1,101.09328,0.07858,1
"2018-10-22T19:00:00Z","2018-10-22T19:30:00Z",95.28617,95.27153,95.30148,0.00005,30.00000,0.01740,0.00133,0,101.07393,0.07848,0
"2018-10-22T19:30:00Z","2018-10-22T20:00:00Z",95.30281,95.27153,95.33143,0.00038,30.00000,0.01860,0.00354,0,101.09282,0.07889,0
"2018-10-22T20:00:00Z","2018-10-22T20:30:00Z",95.34507,95.33143,95.36138,0.00007,30.00000,0.01745,0.00147,0,101.14686,0.07873,0
"2018-10-22T20:30:00Z","2018-10-22T21:00:00Z",95.37835,95.36138,95.40132,0.00010,30.00000,0.01760,0.00186,0,101.18332,0.07880,0
"2018-10-22T21:00:00Z","2018-10-22T21:30:00Z",95.41629,95.39133,95.43127,0.00014,30.00000,0.01774,0.00218,0,101.23015,0.07897,0
"2018-10-22T21:30:00Z","2018-10-22T22:00:00Z",95.44558,95.43127,95.46122,0.00013,30.00000,0.01769,0.00207,0,101.27178,0.07920,0
"2018-10-22T22:00:00Z","2018-10-22T22:30:00Z",95.48119,95.46122,95.49117,0.00009,30.00000,0.01754,0.00173,0,101.32659,0.07949,0
"2018-10-22T22:30:00Z","2018-10-22T23:00:00Z",95.50715,95.49117,95.52113,0.00011,30.00000,0.01761,0.00189,0,101.36616,0.07973,0
"2018-10-22T23:00:00Z","2018-10-22T23:30:00Z",95.54043,95.52113,95.56106,0.00021,30.00000,0.01798,0.00262,0,101.40928,0.08000,0
"2018-10-22T23:30:00Z","2018-10-23T00:00:00Z",95.60333,95.56106,95.65092,0.00071,30.00000,0.01977,0.00487,0,101.49003,0.08080,0
"2018-10-23T00:00:00Z","2018-10-23T00:30:00Z",95.67887,95.64093,95.70084,0.00026,30.00000,0.01817,0.00293,0,101.59847,0.08092,0
"2018-10-23T00:30:00Z","2018-10-23T01:00:00Z",95.71981,95.70084,95.73079,0.00011,30.00000,0.01763,0.00194,0,101.65367,0.08101,0
"2018-10-23T01:00:00Z","2018-10-23T01:30:00Z",95.74809,95.73079,95.77073,0.00014,30.00000,0.01772,0.00214,0,101.69095,0.08120,0
"2018-10-23T01:30:00Z","2018-10-23T02:00:00Z",95.79635,95.77073,95.82064,0.00020,30.00000,0.01795,0.00256,0,101.75378,0.08154,0
"2018-10-23T02:00:00Z","2018-10-23T02:30:00Z",95.82797,95.82064,95.83063,0.00002,30.00000,0.01728,0.00082,0,101.80209,0.08168,0
"2018-10-23T02:30:00Z","2018-10-23T03:00:00Z",95.85492,95.84062,95.87057,0.00010,30.00000,0.01759,0.00183,0,101.83836,0.08194,0
"2018-10-23T03:00:00Z","2018-10-23T03:30:00Z",95.88721,95.86058,95.91050,0.00026,30.00000,0.01819,0.00296,0,101.88006,0.08228,0
"2018-10-23T03:30:00Z","2018-10-23T04:00:00Z",95.93646,95.91050,95.96042,0.00016,30.00000,0.01782,0.00233,0,101.94944,0.08259,0
"2018-10-23T12:00:00Z","2018-10-23T12:30:00Z",96.39938,96.38973,96.40970,0.00007,30.00000,0.01748,0.00155,0,102.49286,0.08380,0
"2018-10-23T12:30:00Z","2018-10-23T13:00:00Z",96.42833,96.40970,96.43965,0.00009,30.00000,0.01756,0.00177,0,102.51979,0.08378,0
"2018-10-23T13:00:00Z","2018-10-23T13:30:00Z",96.46361,96.43965,96.47958,0.00021,30.00000,0.01800,0.00265,0,102.55251,0.08382,0
"2018-10-23T13:30:00Z","2018-10-23T14:00:00Z",96.49256,96.47958,96.50953,0.00011,30.00000,0.01763,0.00192,0,102.57424,0.08359,0
"2018-10-23T14:00:00Z","2018-10-23T14:30:00Z",96.52185,96.50953,96.53948,0.00007,30.00000,0.01748,0.00156,0,102.60014,0.08348,0
"2018-10-23T14:30:00Z","2018-10-23T15:00:00Z",96.54514,96.53948,96.55946,0.00004,30.00000,0.01735,0.00114,0,102.61597,0.08329,0
"2018-10-23T15:00:00Z","2018-10-23T15:30:00Z",96.58907,96.56943,96.60937,0.00012,30.00000,0.01766,0.00200,0,102.65417,0.08322,0
"2018-10-23T15:30:00Z","2018-10-23T16:00:00Z",96.62269,96.60937,96.62934,0.00004,30.00000,0.01734,0.00111,0,102.68998,0.08315,0
"2018-10-23T16:00:00Z","2018-10-23T16:30:00Z",96.64531,96.62934,96.65929,0.00009,30.00000,0.01756,0.00177,0,102.71339,0.08324,0
"2018-10-23T16:30:00Z","2018-10-23T17:00:00Z",96.67260,96.64931,96.68924,0.00013,30.00000,0.01771,0.00210,0,102.75055,0.08349,0
"2018-10-23T17:00:00Z","2018-10-23T17:30:00Z",96.68225,96.66927,96.68924,0.00004,30.00000,0.01734,0.00109,0,102.74675,0.08321,0
"2018-10-23T17:30:00Z","2018-10-23T18:00:00Z",96.69091,96.68924,96.69923,0.00001,30.00000,0.01726,0.00069,0,102.74802,0.08299,0
"2018-10-23T18:00:00Z","2018-10-23T18:30:00Z",96.68791,96.67926,96.68924,0.00001,30.00000,0.01725,0.00063,0,102.73108,0.08269,0
"2018-10-23T18:30:00Z","2018-10-23T19:00:00Z",96.68691,96.67926,96.69923,0.00005,30.00000,0.01738,0.00124,0,102.72888,0.08272,0
"2018-10-23T19:00:00Z","2018-10-23T19:30:00Z",96.68691,96.67926,96.68924,0.00002,30.00000,0.01727,0.00078,0,102.72206,0.08259,0
"2018-10-23T19:30:00Z","2018-10-23T20:00:00Z",96.68958,96.67926,96.69923,0.00007,30.00000,0.01748,0.00155,0,102.72717,0.08264,0
"2018-10-23T20:00:00Z","2018-10-23T20:30:00Z",96.67826,96.66927,96.68924,0.00003,30.00000,0.01732,0.00100,0,102.70695,0.08240,0
"2018-10-23T20:30:00Z","2018-10-23T21:00:00Z",96.69290,96.67926,96.69923,0.00003,30.00000,0.01732,0.00101,0,102.72593,0.08247,0
"2018-10-23T21:00:00Z","2018-10-23T21:30:00Z",96.70389,96.69923,96.70921,0.00003,30.00000,0.01730,0.00092,0,102.74075,0.08253,0
"2018-10-23T21:30:00Z","2018-10-23T22:00:00Z",96.71254,96.70921,96.71919,0.00002,30.00000,0.01729,0.00087,0,102.75587,0.08265,0
"2018-10-23T22:00:00Z","2018-10-23T22:30:00Z",96.72119,96.71919,96.72918,0.00002,30.00000,0.01726,0.00074,0,102.76959,0.08273,0
"2018-10-23T22:30:00Z","2018-10-23T23:00:00Z",96.73417,96.72918,96.74914,0.00005,30.00000,0.01738,0.00124,0,102.79189,0.08293,0
"2018-10-23T23:00:00Z","2018-10-23T23:30:00Z",96.76346,96.74914,96.77909,0.00010,30.00000,0.01759,0.00183,0,102.83452,0.08322,0
"2018-10-23T23:30:00Z","2018-10-24T00:00:00Z",96.77909,96.77909,96.77909,0.00000,30.00000,0.01720,0.00000,1,102.85778,0.08327,1
"2018-10-24T00:00:00Z","2018-10-24T00:30:00Z",96.78176,96.77909,96.78908,0.00002,30.00000,0.01728,0.00082,0,102.88731,0.08384,0
"2018-10-24T00:30:00Z","2018-10-24T01:00:00Z",96.79507,96.78908,96.79907,0.00002,30.00000,0.01730,0.00091,0,102.91756,0.08414,0
"2018-10-24T01:00:00Z","2018-10-24T01:30:00Z",96.79674,96.78908,96.79907,0.00002,30.00000,0.01727,0.00078,0,102.93560,0.08444,0
"2018-10-24T01:30:00Z","2018-10-24T02:00:00Z",96.79940,96.78908,96.80905,0.00003,30.00000,0.01732,0.00101,0,102.95406,0.08472,0
"2018-10-24T02:00:00Z","2018-10-24T02:30:00Z",96.80506,96.79907,96.81903,0.00005,30.00000,0.01740,0.00132,0,102.96686,0.08487,0
"2018-10-24T02:30:00Z","2018-10-24T03:00:00Z",96.82802,96.81903,96.83900,0.00002,30.00000,0.01726,0.00073,0,103.00127,0.08504,0
"2018-10-24T03:00:00Z","2018-10-24T03:30:00Z",96.81737,96.80905,96.82902,0.00006,30.00000,0.01741,0.00136,0,102.99332,0.08512,0
