startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-05-28T13:30:00Z","2019-05-28T13:32:00Z",1.84,1.04,2.98,0.26,30.00,0.23,0.09,,94.89,51.85,25.00,7.27,1.44,
"2019-05-28T13:32:00Z","2019-05-28T13:34:00Z",2.40,1.62,3.00,0.16,30.00,0.20,0.07,,123.69,22.61,30.00,6.90,0.87,
"2019-05-28T13:34:00Z","2019-05-28T13:36:00Z",2.53,1.67,3.25,0.21,30.00,0.22,0.08,,114.17,16.19,30.00,6.83,0.73,
"2019-05-28T13:36:00Z","2019-05-28T13:38:00Z",2.66,1.50,3.54,0.21,30.00,0.22,0.08,,117.89,17.92,30.00,6.85,0.77,
"2019-05-28T13:38:00Z","2019-05-28T13:40:00Z",1.63,0.62,2.96,0.50,30.00,0.29,0.13,,134.89,27.08,30.00,6.94,0.95,
"2019-05-28T13:40:00Z","2019-05-28T13:42:00Z",2.33,1.25,3.29,0.27,30.00,0.23,0.09,,128.64,49.27,29.00,7.16,1.30,
"2019-05-28T13:42:00Z","2019-05-28T13:44:00Z",2.23,1.50,3.75,0.33,30.00,0.25,0.11,,144.13,35.97,30.00,7.02,1.10,
"2019-05-28T13:44:00Z","2019-05-28T13:46:00Z",1.91,0.46,3.71,0.71,30.00,0.34,0.15,,135.08,31.06,30.00,6.98,1.02,
"2019-05-28T13:46:00Z","2019-05-28T13:48:00Z",2.07,1.19,3.25,0.34,30.00,0.26,0.11,,117.37,20.08,30.00,6.87,0.82,
"2019-05-28T13:48:00Z","2019-05-28T13:50:00Z",2.27,0.87,3.46,0.62,30.00,0.32,0.14,,150.22,29.83,30.00,6.97,1.00,
"2019-05-28T13:50:00Z","2019-05-28T13:52:00Z",2.52,1.25,4.04,0.49,30.00,0.29,0.13,,144.10,33.76,30.00,7.00,1.06,
"2019-05-28T13:52:00Z","2019-05-28T13:54:00Z",2.15,0.86,3.13,0.41,30.00,0.27,0.12,,127.03,55.88,28.00,7.25,1.41,
"2019-05-28T13:54:00Z","2019-05-28T13:56:00Z",1.67,0.54,3.04,0.40,30.00,0.27,0.12,,125.19,26.36,30.00,6.93,0.94,
"2019-05-28T13:56:00Z","2019-05-28T13:58:00Z",1.66,0.87,2.96,0.29,30.00,0.24,0.10,,167.38,47.82,30.00,7.14,1.26,
"2019-05-28T13:58:00Z","2019-05-28T14:00:00Z",2.08,1.00,3.17,0.30,30.00,0.25,0.10,,142.63,29.55,30.00,6.96,0.99,
"2019-05-28T14:00:00Z","2019-05-28T14:02:00Z",1.56,0.08,3.25,0.45,30.00,0.28,0.12,,138.03,27.15,30.00,6.94,0.95,
"2019-05-28T14:02:00Z","2019-05-28T14:04:00Z",2.20,0.83,3.94,0.64,30.00,0.32,0.15,,128.26,24.43,30.00,6.91,0.90,
"2019-05-28T14:04:00Z","2019-05-28T14:06:00Z",1.96,1.29,3.04,0.21,30.00,0.22,0.08,,118.78,18.65,30.00,6.86,0.79,
"2019-05-28T14:06:00Z","2019-05-28T14:08:00Z",2.13,1.08,4.12,0.69,30.00,0.33,0.15,,122.86,36.99,29.00,7.05,1.13,
"2019-05-28T14:08:00Z","2019-05-28T14:10:00Z",2.31,0.87,3.37,0.35,30.00,0.26,0.11,,89.12,44.25,25.00,7.18,1.33,
"2019-05-28T14:10:00Z","2019-05-28T14:12:00Z",1.85,0.71,2.54,0.29,30.00,0.24,0.10,,90.12,18.55,29.00,6.86,0.80,
"2019-05-28T14:12:00Z","2019-05-28T14:14:00Z",1.43,0.71,2.46,0.24,30.00,0.23,0.09,,134.43,31.98,30.00,6.99,1.03,
"2019-05-28T14:14:00Z","2019-05-28T14:16:00Z",1.46,0.00,2.71,0.65,30.00,0.33,0.15,,139.54,32.22,30.00,6.99,1.04,
"2019-05-28T14:16:00Z","2019-05-28T14:18:00Z",2.33,1.32,3.96,0.56,30.00,0.31,0.14,,144.84,34.84,30.00,7.01,1.08,
"2019-05-28T14:18:00Z","2019-05-28T14:20:00Z",1.22,0.42,2.29,0.16,30.00,0.20,0.07,,142.22,30.60,30.00,6.97,1.01,
"2019-05-28T14:20:00Z","2019-05-28T14:22:00Z",1.36,0.08,2.58,0.53,30.00,0.30,0.13,,112.55,36.20,28.00,7.05,1.14,
"2019-05-28T14:22:00Z","2019-05-28T14:24:00Z",2.13,0.00,3.83,1.78,30.00,0.51,0.24,,104.76,33.70,29.00,7.01,1.08,
"2019-05-28T14:24:00Z","2019-05-28T14:26:00Z",2.97,2.08,3.71,0.17,30.00,0.21,0.08,,106.99,15.30,30.00,6.82,0.71,
"2019-05-28T14:26:00Z","2019-05-28T14:28:00Z",2.92,1.96,3.79,0.26,30.00,0.23,0.09,,90.09,22.04,28.00,6.91,0.89,
"2019-05-28T14:28:00Z","2019-05-28T14:30:00Z",2.21,0.54,3.67,0.86,30.00,0.37,0.17,,109.44,17.31,30.00,6.84,0.76,
"2019-05-28T14:30:00Z","2019-05-28T14:32:00Z",2.06,0.87,3.42,0.39,30.00,0.27,0.11,,110.24,15.51,30.00,6.83,0.72,
"2019-05-28T14:32:00Z","2019-05-28T14:34:00Z",2.42,1.00,4.08,0.54,30.00,0.30,0.13,,118.64,19.83,30.00,6.87,0.81,
"2019-05-28T14:34:00Z","2019-05-28T14:36:00Z",2.51,1.87,3.50,0.19,30.00,0.21,0.08,,111.71,16.06,30.00,6.83,0.73,
"2019-05-28T14:36:00Z","2019-05-28T14:38:00Z",2.01,0.79,3.42,0.56,30.00,0.31,0.14,,144.16,27.82,30.00,6.95,0.96,
"2019-05-28T14:38:00Z","2019-05-28T14:40:00Z",2.03,0.71,3.29,0.33,30.00,0.25,0.10,,130.63,27.55,30.00,6.94,0.96,
"2019-05-28T14:40:00Z","2019-05-28T14:42:00Z",2.10,1.25,3.60,0.46,30.00,0.28,0.12,,138.59,23.48,30.00,6.90,0.88,
"2019-05-28T14:42:00Z","2019-05-28T14:44:00Z",1.70,0.00,2.42,0.40,30.00,0.27,0.12,,149.46,32.47,30.00,6.99,1.04,
"2019-05-28T14:44:00Z","2019-05-28T14:46:00Z",2.40,0.29,3.27,0.51,30.00,0.30,0.13,,106.89,19.10,30.00,6.86,0.80,
"2019-05-28T14:46:00Z","2019-05-28T14:48:00Z",1.93,0.37,2.75,0.39,30.00,0.27,0.11,,112.44,18.64,30.00,6.86,0.79,
"2019-05-28T14:48:00Z","2019-05-28T14:50:00Z",1.67,0.74,2.46,0.20,30.00,0.21,0.08,,140.00,28.89,30.00,6.96,0.98,
"2019-05-28T14:50:00Z","2019-05-28T14:52:00Z",1.12,0.25,2.04,0.17,30.00,0.20,0.07,,131.34,25.11,30.00,6.92,0.91,
"2019-05-28T14:52:00Z","2019-05-28T14:54:00Z",1.38,0.71,2.00,0.14,30.00,0.20,0.07,,135.15,27.19,30.00,6.94,0.95,
"2019-05-28T14:54:00Z","2019-05-28T14:56:00Z",1.23,0.00,2.42,0.62,30.00,0.32,0.14,,152.17,42.43,30.00,7.08,1.19,
"2019-05-28T16:00:00Z","2019-05-28T16:02:00Z",1.48,1.00,2.46,0.14,30.00,0.19,0.07,,139.23,29.27,30.00,6.96,0.99,
"2019-05-28T16:02:00Z","2019-05-28T16:04:00Z",1.27,0.50,2.12,0.21,30.00,0.22,0.08,,122.41,24.09,30.00,6.91,0.90,
"2019-05-28T16:04:00Z","2019-05-28T16:06:00Z",1.47,0.83,1.96,0.11,30.00,0.18,0.06,,113.58,39.80,28.00,7.09,1.19,
"2019-05-28T16:06:00Z","2019-05-28T16:08:00Z",1.28,0.75,1.75,0.08,30.00,0.18,0.05,,91.41,36.14,26.00,7.08,1.18,
"2019-05-28T16:08:00Z","2019-05-28T16:10:00Z",1.83,1.12,2.46,0.21,30.00,0.22,0.08,,60.28,44.62,19.00,7.34,1.53,
"2019-05-28T16:10:00Z","2019-05-28T16:12:00Z",1.83,1.04,2.67,0.27,30.00,0.23,0.09,,114.41,21.44,30.00,6.88,0.85,
"2019-05-28T16:12:00Z","2019-05-28T16:14:00Z",1.82,0.58,2.83,0.53,30.00,0.30,0.13,,66.83,47.77,20.00,7.35,1.55,
"2019-05-28T16:14:00Z","2019-05-28T16:16:00Z",1.22,0.00,2.37,0.71,30.00,0.34,0.15,,,,,,,
"2019-05-28T16:16:00Z","2019-05-28T16:18:00Z",1.69,0.87,2.83,0.34,30.00,0.25,0.11,,,,,,,
"2019-05-28T16:18:00Z","2019-05-28T16:20:00Z",0.88,0.00,1.92,0.24,30.00,0.23,0.09,,,,,,,
"2019-05-28T16:20:00Z","2019-05-28T16:22:00Z",1.42,0.00,2.33,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-28T16:22:00Z","2019-05-28T16:24:00Z",2.30,0.54,3.58,1.00,30.00,0.39,0.18,,,,,,,
"2019-05-28T16:24:00Z","2019-05-28T16:26:00Z",1.10,0.00,2.92,0.99,30.00,0.39,0.18,,,,,,,
"2019-05-28T16:26:00Z","2019-05-28T16:28:00Z",1.94,1.04,2.96,0.44,30.00,0.28,0.12,,,,,,,
"2019-05-28T16:28:00Z","2019-05-28T16:30:00Z",1.61,0.67,2.21,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-28T16:30:00Z","2019-05-28T16:32:00Z",1.29,0.50,2.31,0.33,30.00,0.25,0.10,,145.06,57.71,14.00,7.81,2.03,
"2019-05-28T16:32:00Z","2019-05-28T16:34:00Z",1.20,0.00,2.58,0.54,30.00,0.30,0.13,,135.82,36.94,30.00,7.03,1.11,
"2019-05-28T16:34:00Z","2019-05-28T16:36:00Z",1.33,0.00,2.79,0.43,30.00,0.28,0.12,,136.10,35.18,30.00,7.02,1.08,
"2019-05-28T16:36:00Z","2019-05-28T16:38:00Z",2.46,1.72,3.00,0.14,30.00,0.20,0.07,,78.60,30.58,25.00,7.03,1.11,
"2019-05-28T16:38:00Z","2019-05-28T16:40:00Z",1.96,0.83,3.50,0.47,30.00,0.29,0.12,,82.45,38.13,25.00,7.12,1.23,
"2019-05-28T16:40:00Z","2019-05-28T16:42:00Z",1.53,0.71,2.67,0.23,30.00,0.23,0.09,,129.55,25.94,30.00,6.93,0.93,
"2019-05-28T16:42:00Z","2019-05-28T16:44:00Z",2.39,1.71,3.35,0.17,30.00,0.21,0.08,,113.15,19.45,30.00,6.87,0.81,
"2019-05-28T16:44:00Z","2019-05-28T16:46:00Z",1.56,0.87,2.96,0.35,30.00,0.26,0.11,,126.67,24.24,30.00,6.91,0.90,
"2019-05-28T16:46:00Z","2019-05-28T16:48:00Z",2.28,1.29,3.12,0.31,30.00,0.25,0.10,,103.40,3.69,16.00,6.74,0.48,
"2019-05-28T16:48:00Z","2019-05-28T16:50:00Z",1.74,0.00,2.75,0.46,30.00,0.28,0.12,,93.65,17.48,29.00,6.85,0.78,
"2019-05-28T16:50:00Z","2019-05-28T16:52:00Z",0.85,0.00,2.04,0.53,30.00,0.30,0.13,,124.98,27.18,30.00,6.94,0.95,
"2019-05-28T16:52:00Z","2019-05-28T16:54:00Z",1.41,0.25,1.96,0.15,30.00,0.20,0.07,,121.93,28.15,30.00,6.95,0.97,
"2019-05-28T16:54:00Z","2019-05-28T16:56:00Z",1.01,0.25,1.81,0.24,30.00,0.23,0.09,,164.33,49.09,30.00,7.15,1.28,
"2019-05-28T16:56:00Z","2019-05-28T16:58:00Z",0.81,0.00,2.13,0.37,30.00,0.26,0.11,,117.34,34.71,29.00,7.02,1.09,
"2019-05-28T16:58:00Z","2019-05-28T17:00:00Z",2.18,1.35,3.21,0.28,30.00,0.24,0.10,,135.34,33.00,30.00,7.00,1.05,
"2019-05-28T17:00:00Z","2019-05-28T17:02:00Z",1.56,0.62,2.33,0.21,30.00,0.22,0.08,,144.03,87.43,28.00,7.55,1.77,
"2019-05-28T17:02:00Z","2019-05-28T17:04:00Z",1.97,0.62,2.83,0.31,30.00,0.25,0.10,,224.03,24.85,30.00,6.92,0.91,
"2019-05-28T17:04:00Z","2019-05-28T17:06:00Z",1.45,0.58,2.21,0.15,30.00,0.20,0.07,,232.23,25.97,30.00,6.93,0.93,
"2019-05-28T17:06:00Z","2019-05-28T17:08:00Z",2.11,1.17,3.25,0.48,30.00,0.29,0.13,,141.96,54.40,30.00,7.20,1.35,
"2019-05-28T17:08:00Z","2019-05-28T17:10:00Z",1.39,0.00,2.21,0.29,30.00,0.24,0.10,,68.01,38.61,22.00,7.18,1.32,
"2019-05-28T17:10:00Z","2019-05-28T17:12:00Z",1.81,1.24,2.27,0.07,30.00,0.17,0.05,,90.84,38.04,26.00,7.10,1.21,
"2019-05-28T17:12:00Z","2019-05-28T17:14:00Z",1.02,0.00,2.08,0.45,30.00,0.28,0.12,,70.62,28.43,25.00,7.01,1.07,
"2019-05-28T17:14:00Z","2019-05-28T17:16:00Z",1.10,0.00,1.71,0.16,30.00,0.20,0.07,,104.63,42.40,27.00,7.13,1.25,
"2019-05-28T17:16:00Z","2019-05-28T17:18:00Z",0.31,0.00,0.92,0.09,30.00,0.18,0.06,,127.23,48.73,30.00,7.14,1.27,
"2019-05-28T17:18:00Z","2019-05-28T17:20:00Z",1.09,0.00,1.67,0.17,30.00,0.21,0.08,,211.19,39.97,30.00,7.06,1.15,
"2019-05-28T17:20:00Z","2019-05-28T17:22:00Z",1.48,0.00,3.08,0.79,30.00,0.35,0.16,,130.02,62.83,29.00,7.29,1.47,
"2019-05-28T17:22:00Z","2019-05-28T17:24:00Z",2.12,1.46,3.00,0.20,30.00,0.22,0.08,,74.86,34.76,24.00,7.09,1.20,
"2019-05-28T17:24:00Z","2019-05-28T17:26:00Z",1.71,0.96,2.31,0.13,30.00,0.19,0.07,,102.94,13.13,30.00,6.80,0.66,
"2019-05-28T17:26:00Z","2019-05-28T17:28:00Z",2.17,1.29,3.00,0.23,30.00,0.23,0.09,,103.45,27.42,28.00,6.96,0.99,
"2019-05-28T17:28:00Z","2019-05-28T17:30:00Z",1.21,0.62,1.92,0.11,30.00,0.18,0.06,,75.02,19.41,30.00,6.86,0.80,
"2019-05-28T17:30:00Z","2019-05-28T17:32:00Z",1.14,0.33,1.62,0.13,30.00,0.19,0.07,,141.95,27.25,30.00,6.94,0.95,
"2019-05-28T17:32:00Z","2019-05-28T17:34:00Z",1.02,0.00,1.92,0.43,30.00,0.28,0.12,,118.75,23.79,30.00,6.91,0.89,
"2019-05-28T17:34:00Z","2019-05-28T17:36:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,95.09,18.73,30.00,6.86,0.79,
"2019-05-28T17:36:00Z","2019-05-28T17:38:00Z",0.48,0.00,1.33,0.11,30.00,0.18,0.06,,101.34,22.72,30.00,6.90,0.87,
"2019-05-28T17:38:00Z","2019-05-28T17:40:00Z",0.53,0.00,1.21,0.12,30.00,0.19,0.06,,49.63,33.21,23.00,7.09,1.20,
"2019-05-28T17:40:00Z","2019-05-28T17:42:00Z",0.91,0.17,2.00,0.18,30.00,0.21,0.08,,322.13,11.49,30.00,6.79,0.62,
"2019-05-28T17:42:00Z","2019-05-28T17:44:00Z",0.92,0.00,2.04,0.32,30.00,0.25,0.10,,248.52,108.84,30.00,7.68,1.90,
"2019-05-28T17:44:00Z","2019-05-28T17:46:00Z",1.13,0.00,2.33,0.47,30.00,0.29,0.13,,322.40,29.48,30.00,6.96,0.99,
"2019-05-28T17:46:00Z","2019-05-28T17:48:00Z",0.88,0.08,1.87,0.23,30.00,0.22,0.09,,265.12,65.73,30.00,7.30,1.48,
"2019-05-28T17:48:00Z","2019-05-28T17:50:00Z",1.41,0.12,2.37,0.28,30.00,0.24,0.10,,209.64,44.97,30.00,7.11,1.22,
"2019-05-28T17:50:00Z","2019-05-28T17:52:00Z",1.52,0.96,2.58,0.25,30.00,0.23,0.09,,153.64,33.32,30.00,7.00,1.05,
"2019-05-28T17:52:00Z","2019-05-28T17:54:00Z",1.03,0.00,2.25,0.57,30.00,0.31,0.14,,197.25,83.73,30.00,7.46,1.67,
"2019-05-28T17:54:00Z","2019-05-28T17:56:00Z",1.36,0.87,2.00,0.08,30.00,0.17,0.05,,217.38,43.17,30.00,7.09,1.20,
"2019-05-28T17:56:00Z","2019-05-28T17:58:00Z",0.68,0.00,1.58,0.31,30.00,0.25,0.10,,73.67,18.17,30.00,6.85,0.78,
"2019-05-28T17:58:00Z","2019-05-28T18:00:00Z",0.30,0.00,1.10,0.16,30.00,0.20,0.07,,110.19,31.75,30.00,6.98,1.03,
"2019-05-28T18:00:00Z","2019-05-28T18:02:00Z",0.55,0.00,1.12,0.16,30.00,0.20,0.07,,149.41,94.65,30.00,7.56,1.78,
"2019-05-28T18:02:00Z","2019-05-28T18:04:00Z",0.96,0.00,1.92,0.41,30.00,0.27,0.12,,143.79,79.57,30.00,7.43,1.63,
"2019-05-28T18:04:00Z","2019-05-28T18:06:00Z",1.43,0.58,2.42,0.39,30.00,0.27,0.11,,137.77,29.27,30.00,6.96,0.99,
"2019-05-28T18:06:00Z","2019-05-28T18:08:00Z",1.90,1.46,2.50,0.10,30.00,0.18,0.06,,115.30,16.16,30.00,6.83,0.73,
"2019-05-28T18:08:00Z","2019-05-28T18:10:00Z",1.37,0.67,1.75,0.11,30.00,0.18,0.06,,139.37,27.20,30.00,6.94,0.95,
"2019-05-28T18:10:00Z","2019-05-28T18:12:00Z",1.10,0.75,1.48,0.03,30.00,0.16,0.03,,135.77,22.40,30.00,6.89,0.86,
"2019-05-28T18:12:00Z","2019-05-28T18:14:00Z",0.95,0.50,1.46,0.11,30.00,0.18,0.06,,127.00,23.62,30.00,6.91,0.89,
"2019-05-28T18:14:00Z","2019-05-28T18:16:00Z",0.63,0.00,1.54,0.27,30.00,0.24,0.10,,77.56,30.75,25.00,7.03,1.11,
"2019-05-28T18:16:00Z","2019-05-28T18:18:00Z",0.17,0.00,0.62,0.05,30.00,0.16,0.04,,98.49,12.93,30.00,6.80,0.66,
"2019-05-28T18:18:00Z","2019-05-28T18:20:00Z",0.13,0.00,0.83,0.05,30.00,0.16,0.04,,116.90,40.11,30.00,7.06,1.16,
"2019-05-28T18:20:00Z","2019-05-28T18:22:00Z",0.68,0.00,1.62,0.24,30.00,0.23,0.09,,325.40,37.80,30.00,7.04,1.12,
"2019-05-28T18:22:00Z","2019-05-28T18:24:00Z",1.87,1.33,2.21,0.04,30.00,0.16,0.04,,315.88,2.49,30.00,6.70,0.29,
"2019-05-28T18:24:00Z","2019-05-28T18:26:00Z",1.55,0.79,2.00,0.11,30.00,0.19,0.06,,323.91,4.93,30.00,6.72,0.41,
"2019-05-28T18:26:00Z","2019-05-28T18:28:00Z",1.13,0.00,2.12,0.40,30.00,0.27,0.12,,315.10,50.25,30.00,7.16,1.29,
"2019-05-28T18:28:00Z","2019-05-28T18:30:00Z",1.43,0.96,2.02,0.05,30.00,0.16,0.04,,330.67,5.45,30.00,6.73,0.43,
"2019-05-28T18:30:00Z","2019-05-28T18:32:00Z",0.91,0.00,1.50,0.15,30.00,0.20,0.07,,30.49,7.74,30.00,6.75,0.51,
"2019-05-28T18:32:00Z","2019-05-28T18:34:00Z",0.68,0.00,1.46,0.26,30.00,0.23,0.09,,196.31,109.18,30.00,7.69,1.91,
"2019-05-28T18:34:00Z","2019-05-28T18:36:00Z",1.22,0.46,2.08,0.17,30.00,0.20,0.07,,222.62,25.92,30.00,6.93,0.93,
"2019-05-28T18:36:00Z","2019-05-28T18:38:00Z",0.73,0.00,2.00,0.38,30.00,0.27,0.11,,264.30,35.50,4.00,8.95,2.98,
"2019-05-28T18:38:00Z","2019-05-28T18:40:00Z",0.58,0.00,1.12,0.08,30.00,0.17,0.05,,,,,,,
"2019-05-28T18:40:00Z","2019-05-28T18:42:00Z",0.68,0.00,1.71,0.47,30.00,0.29,0.12,,,,,,,
"2019-05-28T18:42:00Z","2019-05-28T18:44:00Z",0.78,0.00,1.42,0.14,30.00,0.20,0.07,,61.01,23.16,15.00,7.12,1.24,
"2019-05-28T18:44:00Z","2019-05-28T18:46:00Z",0.35,0.00,0.85,0.10,30.00,0.18,0.06,,60.70,20.71,26.00,6.91,0.89,
"2019-05-28T18:46:00Z","2019-05-28T18:48:00Z",0.85,0.08,1.29,0.11,30.00,0.18,0.06,,66.20,16.29,30.00,6.83,0.74,
"2019-05-28T18:48:00Z","2019-05-28T18:50:00Z",0.74,0.50,1.04,0.02,30.00,0.15,0.02,,122.17,18.11,30.00,6.85,0.78,
"2019-05-28T18:50:00Z","2019-05-28T18:52:00Z",1.93,0.00,3.58,1.73,30.00,0.50,0.24,,344.37,80.26,30.00,7.43,1.64,
"2019-05-28T18:52:00Z","2019-05-28T18:54:00Z",2.05,0.75,3.17,0.39,30.00,0.27,0.11,,323.65,7.74,30.00,6.75,0.51,
"2019-05-28T18:54:00Z","2019-05-28T18:56:00Z",2.52,1.00,3.21,0.36,30.00,0.26,0.11,,307.39,5.10,30.00,6.72,0.41,
"2019-05-28T20:00:00Z","2019-05-28T20:02:00Z",1.66,0.50,2.33,0.44,30.00,0.28,0.12,,311.68,6.47,30.00,6.74,0.46,
"2019-05-28T20:02:00Z","2019-05-28T20:04:00Z",0.34,0.00,1.12,0.14,30.00,0.19,0.07,,109.94,52.12,30.00,7.18,1.32,
"2019-05-28T20:04:00Z","2019-05-28T20:06:00Z",1.26,0.21,2.33,0.20,30.00,0.21,0.08,,29.11,6.41,30.00,6.74,0.46,
"2019-05-28T20:06:00Z","2019-05-28T20:08:00Z",1.07,0.33,1.67,0.11,30.00,0.19,0.06,,277.84,14.69,30.00,6.82,0.70,
"2019-05-28T20:08:00Z","2019-05-28T20:10:00Z",0.83,0.00,2.02,0.58,30.00,0.31,0.14,,67.04,11.30,30.00,6.79,0.61,
"2019-05-28T20:10:00Z","2019-05-28T20:12:00Z",1.93,0.00,3.25,0.99,30.00,0.39,0.18,,305.43,33.35,30.00,7.00,1.05,
"2019-05-28T20:12:00Z","2019-05-28T20:14:00Z",2.37,1.29,3.04,0.23,30.00,0.23,0.09,,308.18,3.90,30.00,6.71,0.36,
"2019-05-28T20:14:00Z","2019-05-28T20:16:00Z",1.43,0.85,2.19,0.18,30.00,0.21,0.08,,335.20,15.38,30.00,6.83,0.72,
"2019-05-28T20:16:00Z","2019-05-28T20:18:00Z",0.40,0.00,1.54,0.21,30.00,0.22,0.08,,54.46,24.94,28.00,6.94,0.94,
"2019-05-28T20:18:00Z","2019-05-28T20:20:00Z",0.64,0.00,1.08,0.17,30.00,0.21,0.08,,78.42,60.07,30.00,7.25,1.42,
"2019-05-28T20:20:00Z","2019-05-28T20:22:00Z",0.91,0.00,1.75,0.37,30.00,0.26,0.11,,335.50,86.91,30.00,7.49,1.70,
"2019-05-28T20:22:00Z","2019-05-28T20:24:00Z",1.77,0.58,2.92,0.72,30.00,0.34,0.16,,325.77,9.28,30.00,6.77,0.56,
"2019-05-28T20:24:00Z","2019-05-28T20:26:00Z",1.34,0.00,2.50,0.60,30.00,0.32,0.14,,316.51,26.22,30.00,6.93,0.93,
"2019-05-28T20:26:00Z","2019-05-28T20:28:00Z",0.73,0.00,1.58,0.27,30.00,0.24,0.09,,324.71,106.58,30.00,7.66,1.88,
"2019-05-28T20:28:00Z","2019-05-28T20:30:00Z",0.52,0.00,1.04,0.12,30.00,0.19,0.06,,150.65,47.63,30.00,7.13,1.26,
"2019-05-28T20:30:00Z","2019-05-28T20:32:00Z",0.63,0.00,1.25,0.13,30.00,0.19,0.06,,209.16,77.60,30.00,7.41,1.61,
"2019-05-28T20:32:00Z","2019-05-28T20:34:00Z",0.88,0.00,1.54,0.24,30.00,0.23,0.09,,191.25,60.59,30.00,7.25,1.42,
"2019-05-28T20:34:00Z","2019-05-28T20:36:00Z",0.20,0.00,0.96,0.10,30.00,0.18,0.06,,93.63,44.17,30.00,7.10,1.21,
"2019-05-28T20:36:00Z","2019-05-28T20:38:00Z",0.11,0.00,0.67,0.04,30.00,0.16,0.04,,84.15,36.70,30.00,7.03,1.11,
"2019-05-28T20:38:00Z","2019-05-28T20:40:00Z",1.06,0.62,1.67,0.09,30.00,0.18,0.05,,290.21,14.50,30.00,6.82,0.70,
"2019-05-28T20:40:00Z","2019-05-28T20:42:00Z",0.97,0.17,1.71,0.11,30.00,0.19,0.06,,267.66,25.37,30.00,6.92,0.92,
"2019-05-28T20:42:00Z","2019-05-28T20:44:00Z",0.36,0.00,1.37,0.27,30.00,0.24,0.09,,148.57,124.44,30.00,7.82,2.04,
"2019-05-28T20:44:00Z","2019-05-28T20:46:00Z",0.55,0.00,1.42,0.23,30.00,0.22,0.09,,216.14,120.74,30.00,7.79,2.01,
"2019-05-28T20:46:00Z","2019-05-28T20:48:00Z",0.59,0.00,1.37,0.24,30.00,0.23,0.09,,40.25,20.71,30.00,6.88,0.83,
"2019-05-28T20:48:00Z","2019-05-28T20:50:00Z",1.26,0.00,2.83,1.42,30.00,0.46,0.22,,4.26,81.74,30.00,7.45,1.65,
"2019-05-28T20:50:00Z","2019-05-28T20:52:00Z",1.72,1.21,2.50,0.14,30.00,0.19,0.07,,293.16,7.02,30.00,6.74,0.48,
"2019-05-28T20:52:00Z","2019-05-28T20:54:00Z",0.89,0.00,1.75,0.34,30.00,0.25,0.11,,335.93,43.85,30.00,7.10,1.21,
"2019-05-28T20:54:00Z","2019-05-28T20:56:00Z",1.73,0.71,3.04,0.49,30.00,0.29,0.13,,327.39,7.82,30.00,6.75,0.51,
"2019-05-28T20:56:00Z","2019-05-28T20:58:00Z",1.45,0.71,1.92,0.13,30.00,0.19,0.07,,322.26,11.65,30.00,6.79,0.62,
"2019-05-28T20:58:00Z","2019-05-28T21:00:00Z",1.56,1.08,2.29,0.08,30.00,0.17,0.05,,329.77,5.98,30.00,6.73,0.45,
"2019-05-28T21:00:00Z","2019-05-28T21:02:00Z",1.70,0.96,2.54,0.18,30.00,0.21,0.08,,305.41,3.92,30.00,6.71,0.36,
"2019-05-28T21:02:00Z","2019-05-28T21:04:00Z",1.88,0.92,2.96,0.31,30.00,0.25,0.10,,319.22,12.77,30.00,6.80,0.65,
"2019-05-28T21:04:00Z","2019-05-28T21:06:00Z",1.22,0.56,1.83,0.16,30.00,0.20,0.07,,355.02,2.94,30.00,6.70,0.31,
"2019-05-28T21:06:00Z","2019-05-28T21:08:00Z",1.82,1.12,2.54,0.13,30.00,0.19,0.07,,304.37,7.00,30.00,6.74,0.48,
"2019-05-28T21:08:00Z","2019-05-28T21:10:00Z",1.73,0.75,2.79,0.45,30.00,0.28,0.12,,304.68,5.94,30.00,6.73,0.44,
"2019-05-28T21:10:00Z","2019-05-28T21:12:00Z",2.09,1.12,3.17,0.35,30.00,0.26,0.11,,313.59,3.49,30.00,6.71,0.34,
"2019-05-28T21:12:00Z","2019-05-28T21:14:00Z",1.60,1.12,2.04,0.06,30.00,0.17,0.05,,305.18,4.13,30.00,6.71,0.37,
"2019-05-28T21:14:00Z","2019-05-28T21:16:00Z",1.11,0.67,1.54,0.06,30.00,0.17,0.05,,300.82,4.74,30.00,6.72,0.40,
"2019-05-28T21:16:00Z","2019-05-28T21:18:00Z",0.17,0.00,1.04,0.09,30.00,0.18,0.05,,138.54,110.76,30.00,7.70,1.92,
"2019-05-28T21:18:00Z","2019-05-28T21:20:00Z",1.10,0.00,2.37,0.58,30.00,0.31,0.14,,191.64,55.14,30.00,7.20,1.36,
"2019-05-28T21:20:00Z","2019-05-28T21:22:00Z",1.19,0.46,2.50,0.35,30.00,0.26,0.11,,268.70,48.50,30.00,7.14,1.27,
