startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-08-13T16:32:00Z","2019-08-13T16:34:00Z",2.09,0.54,3.92,0.63,30.00,0.32,0.14,,166.23,45.61,30.00,7.11,1.23,
"2019-08-13T16:34:00Z","2019-08-13T16:36:00Z",1.78,0.42,2.92,0.44,30.00,0.28,0.12,,138.87,26.91,30.00,6.94,0.95,
"2019-08-13T16:36:00Z","2019-08-13T16:38:00Z",1.81,0.37,3.96,0.83,30.00,0.36,0.17,,230.05,85.62,30.00,7.48,1.69,
"2019-08-13T16:38:00Z","2019-08-13T16:40:00Z",1.76,0.62,3.92,0.67,30.00,0.33,0.15,,245.19,41.48,30.00,7.08,1.18,
"2019-08-13T16:40:00Z","2019-08-13T16:42:00Z",1.46,0.00,3.17,0.93,30.00,0.38,0.18,,166.16,88.17,30.00,7.50,1.71,
"2019-08-13T16:42:00Z","2019-08-13T16:44:00Z",0.81,0.00,1.96,0.50,30.00,0.29,0.13,,183.98,151.71,30.00,8.05,2.25,
"2019-08-13T16:44:00Z","2019-08-13T16:46:00Z",0.86,0.00,1.75,0.24,30.00,0.23,0.09,,204.29,59.76,30.00,7.25,1.41,
"2019-08-13T16:46:00Z","2019-08-13T16:48:00Z",1.56,0.00,3.17,0.82,30.00,0.36,0.17,,140.89,37.44,30.00,7.04,1.12,
"2019-08-13T16:48:00Z","2019-08-13T16:50:00Z",1.68,0.79,3.12,0.30,30.00,0.24,0.10,,162.77,33.64,30.00,7.00,1.06,
"2019-08-13T16:50:00Z","2019-08-13T16:52:00Z",1.78,0.71,2.79,0.38,30.00,0.26,0.11,,160.96,34.72,30.00,7.01,1.08,
"2019-08-13T16:52:00Z","2019-08-13T16:54:00Z",1.27,0.37,2.42,0.37,30.00,0.26,0.11,,157.55,34.47,30.00,7.01,1.07,
"2019-08-13T16:54:00Z","2019-08-13T16:56:00Z",1.94,0.50,3.71,0.59,30.00,0.31,0.14,,212.74,31.28,30.00,6.98,1.02,
"2019-08-13T16:56:00Z","2019-08-13T16:58:00Z",0.17,0.00,1.53,0.12,30.00,0.19,0.06,,120.62,61.95,30.00,7.27,1.44,
"2019-08-13T16:58:00Z","2019-08-13T17:00:00Z",1.49,0.00,2.67,0.61,30.00,0.32,0.14,,196.56,57.65,30.00,7.23,1.39,
"2019-08-13T17:00:00Z","2019-08-13T17:02:00Z",2.04,1.33,2.92,0.15,30.00,0.20,0.07,,152.93,33.00,30.00,7.00,1.05,
"2019-08-13T17:02:00Z","2019-08-13T17:04:00Z",2.78,1.46,4.04,0.56,30.00,0.31,0.14,,168.44,40.18,30.00,7.06,1.16,
"2019-08-13T17:04:00Z","2019-08-13T17:06:00Z",1.58,0.83,2.54,0.24,30.00,0.23,0.09,,224.65,23.05,30.00,6.90,0.88,
"2019-08-13T17:06:00Z","2019-08-13T17:08:00Z",2.06,1.33,2.87,0.25,30.00,0.23,0.09,,136.32,24.85,30.00,6.92,0.91,
"2019-08-13T17:08:00Z","2019-08-13T17:10:00Z",2.30,1.08,3.83,0.66,30.00,0.33,0.15,,201.48,58.23,29.00,7.25,1.42,
"2019-08-13T17:10:00Z","2019-08-13T17:12:00Z",2.43,1.52,3.83,0.41,30.00,0.27,0.12,,205.25,33.37,30.00,7.00,1.05,
"2019-08-13T17:12:00Z","2019-08-13T17:14:00Z",2.10,0.98,3.17,0.34,30.00,0.25,0.11,,201.34,31.98,30.00,6.99,1.03,
"2019-08-13T17:14:00Z","2019-08-13T17:16:00Z",1.77,0.75,2.71,0.33,30.00,0.25,0.10,,211.27,29.95,30.00,6.97,1.00,
"2019-08-13T17:16:00Z","2019-08-13T17:18:00Z",1.52,0.87,2.46,0.16,30.00,0.20,0.07,,142.39,52.08,30.00,7.18,1.32,
"2019-08-13T17:18:00Z","2019-08-13T17:20:00Z",1.84,1.29,2.79,0.18,30.00,0.21,0.08,,196.98,35.45,30.00,7.02,1.09,
"2019-08-13T17:20:00Z","2019-08-13T17:22:00Z",1.26,0.00,2.92,0.65,30.00,0.33,0.15,,165.39,72.30,30.00,7.36,1.55,
"2019-08-13T17:22:00Z","2019-08-13T17:24:00Z",1.64,0.37,2.83,0.32,30.00,0.25,0.10,,204.65,50.82,30.00,7.16,1.30,
"2019-08-13T17:24:00Z","2019-08-13T17:26:00Z",2.08,0.42,3.29,0.42,30.00,0.28,0.12,,206.54,33.23,30.00,7.00,1.05,
"2019-08-13T17:26:00Z","2019-08-13T17:28:00Z",1.97,0.00,2.83,0.46,30.00,0.28,0.12,,191.08,50.17,30.00,7.16,1.29,
"2019-08-13T17:28:00Z","2019-08-13T17:30:00Z",2.30,1.12,3.65,0.36,30.00,0.26,0.11,,209.08,28.51,30.00,6.95,0.97,
"2019-08-13T17:30:00Z","2019-08-13T17:32:00Z",1.05,0.48,1.75,0.20,30.00,0.22,0.08,,214.99,31.71,30.00,6.98,1.03,
"2019-08-13T17:32:00Z","2019-08-13T17:34:00Z",1.43,0.00,3.62,0.71,30.00,0.34,0.15,,153.41,60.61,29.00,7.27,1.45,
"2019-08-13T17:34:00Z","2019-08-13T17:36:00Z",0.84,0.00,1.73,0.32,30.00,0.25,0.10,,149.96,44.88,30.00,7.11,1.22,
"2019-08-13T17:36:00Z","2019-08-13T17:38:00Z",1.43,0.00,2.96,0.77,30.00,0.35,0.16,,147.32,46.22,30.00,7.12,1.24,
"2019-08-13T17:38:00Z","2019-08-13T17:40:00Z",1.57,0.00,2.92,0.63,30.00,0.32,0.14,,193.96,53.90,30.00,7.19,1.34,
"2019-08-13T17:40:00Z","2019-08-13T17:42:00Z",1.36,0.00,2.58,0.37,30.00,0.26,0.11,,235.38,45.63,30.00,7.11,1.23,
"2019-08-13T17:42:00Z","2019-08-13T17:44:00Z",1.15,0.08,2.75,0.38,30.00,0.27,0.11,,217.17,37.44,30.00,7.04,1.12,
"2019-08-13T17:44:00Z","2019-08-13T17:46:00Z",1.56,0.00,2.67,0.58,30.00,0.31,0.14,,239.86,58.51,30.00,7.23,1.40,
"2019-08-13T17:46:00Z","2019-08-13T17:48:00Z",1.72,0.50,2.96,0.40,30.00,0.27,0.12,,230.91,62.70,30.00,7.27,1.45,
"2019-08-13T17:48:00Z","2019-08-13T17:50:00Z",0.87,0.00,1.96,0.38,30.00,0.27,0.11,,157.60,49.23,30.00,7.15,1.28,
"2019-08-13T17:50:00Z","2019-08-13T17:52:00Z",2.51,1.04,4.21,0.69,30.00,0.33,0.15,,225.07,26.05,30.00,6.93,0.93,
"2019-08-13T17:52:00Z","2019-08-13T17:54:00Z",2.19,1.46,3.00,0.17,30.00,0.21,0.07,,152.63,35.48,30.00,7.02,1.09,
"2019-08-13T17:54:00Z","2019-08-13T17:56:00Z",2.17,0.71,3.00,0.37,30.00,0.26,0.11,,136.12,27.23,30.00,6.94,0.95,
"2019-08-13T17:56:00Z","2019-08-13T17:58:00Z",1.89,0.62,3.87,0.49,30.00,0.29,0.13,,134.66,24.63,30.00,6.92,0.91,
"2019-08-13T17:58:00Z","2019-08-13T18:00:00Z",1.39,0.00,2.50,0.60,30.00,0.32,0.14,,124.97,34.61,30.00,7.01,1.07,
"2019-08-13T18:00:00Z","2019-08-13T18:02:00Z",2.27,0.87,3.21,0.32,30.00,0.25,0.10,,160.38,37.67,30.00,7.04,1.12,
"2019-08-13T18:02:00Z","2019-08-13T18:04:00Z",0.75,0.00,1.79,0.32,30.00,0.25,0.10,,159.85,54.23,30.00,7.20,1.34,
"2019-08-13T18:04:00Z","2019-08-13T18:06:00Z",0.42,0.00,1.25,0.16,30.00,0.20,0.07,,208.89,106.71,30.00,7.67,1.89,
"2019-08-13T18:06:00Z","2019-08-13T18:08:00Z",1.34,0.10,2.36,0.42,30.00,0.27,0.12,,198.82,41.19,30.00,7.07,1.17,
"2019-08-13T18:08:00Z","2019-08-13T18:10:00Z",1.67,0.82,2.62,0.18,30.00,0.21,0.08,,156.97,33.49,30.00,7.00,1.06,
"2019-08-13T18:10:00Z","2019-08-13T18:12:00Z",1.13,0.00,2.92,1.12,30.00,0.41,0.19,,138.06,54.47,30.00,7.20,1.35,
"2019-08-13T18:12:00Z","2019-08-13T18:14:00Z",0.46,0.00,1.33,0.17,30.00,0.20,0.07,,234.41,128.60,30.00,7.85,2.07,
"2019-08-13T18:14:00Z","2019-08-13T18:16:00Z",1.72,0.67,3.42,0.42,30.00,0.27,0.12,,317.88,10.96,30.00,6.78,0.60,
"2019-08-13T18:16:00Z","2019-08-13T18:18:00Z",1.00,0.00,2.00,0.21,30.00,0.22,0.08,,232.62,43.10,30.00,7.09,1.20,
"2019-08-13T18:18:00Z","2019-08-13T18:20:00Z",1.20,0.61,2.25,0.15,30.00,0.20,0.07,,205.68,93.07,29.00,7.57,1.79,
"2019-08-13T18:20:00Z","2019-08-13T18:22:00Z",0.45,0.00,0.92,0.08,30.00,0.17,0.05,,116.96,41.67,29.00,7.09,1.20,
"2019-08-13T18:22:00Z","2019-08-13T18:24:00Z",0.63,0.00,1.79,0.29,30.00,0.24,0.10,,358.35,80.39,30.00,7.43,1.64,
"2019-08-13T18:24:00Z","2019-08-13T18:26:00Z",0.63,0.00,1.69,0.28,30.00,0.24,0.10,,164.51,121.01,30.00,7.79,2.01,
"2019-08-13T18:26:00Z","2019-08-13T18:28:00Z",0.84,0.00,1.96,0.29,30.00,0.24,0.10,,148.90,46.24,30.00,7.12,1.24,
"2019-08-13T18:28:00Z","2019-08-13T18:30:00Z",0.92,0.00,1.75,0.30,30.00,0.24,0.10,,92.02,72.73,29.00,7.39,1.58,
"2019-08-13T18:30:00Z","2019-08-13T18:32:00Z",1.42,0.00,2.79,0.94,30.00,0.38,0.18,,226.11,101.46,30.00,7.62,1.84,
"2019-08-13T18:32:00Z","2019-08-13T18:34:00Z",1.23,0.62,2.04,0.19,30.00,0.21,0.08,,139.58,29.50,30.00,6.96,0.99,
"2019-08-13T18:34:00Z","2019-08-13T18:36:00Z",0.76,0.00,1.64,0.15,30.00,0.20,0.07,,141.27,35.06,30.00,7.02,1.08,
"2019-08-13T18:36:00Z","2019-08-13T18:38:00Z",0.20,0.00,1.62,0.20,30.00,0.22,0.08,,117.33,57.62,30.00,7.23,1.39,
"2019-08-13T18:38:00Z","2019-08-13T18:40:00Z",0.89,0.25,1.33,0.08,30.00,0.17,0.05,,226.75,38.76,30.00,7.05,1.14,
"2019-08-13T18:40:00Z","2019-08-13T18:42:00Z",1.52,0.67,2.37,0.22,30.00,0.22,0.09,,221.98,49.46,30.00,7.15,1.28,
"2019-08-13T18:42:00Z","2019-08-13T18:44:00Z",1.22,0.46,2.50,0.34,30.00,0.25,0.11,,206.18,30.56,30.00,6.97,1.01,
"2019-08-13T18:44:00Z","2019-08-13T18:46:00Z",0.57,0.00,1.29,0.22,30.00,0.22,0.09,,195.63,75.34,30.00,7.39,1.58,
"2019-08-13T18:46:00Z","2019-08-13T18:48:00Z",1.03,0.46,1.79,0.14,30.00,0.20,0.07,,145.80,38.20,30.00,7.04,1.13,
"2019-08-13T18:48:00Z","2019-08-13T18:50:00Z",1.99,1.21,2.83,0.13,30.00,0.19,0.07,,91.53,51.33,24.00,7.29,1.46,
"2019-08-13T18:50:00Z","2019-08-13T18:52:00Z",1.71,0.83,2.31,0.19,30.00,0.21,0.08,,117.21,31.26,29.00,6.99,1.04,
"2019-08-13T18:52:00Z","2019-08-13T18:54:00Z",1.36,0.67,2.46,0.26,30.00,0.23,0.09,,156.07,38.82,30.00,7.05,1.14,
"2019-08-13T18:54:00Z","2019-08-13T18:56:00Z",1.27,0.42,2.54,0.28,30.00,0.24,0.10,,161.25,33.06,30.00,7.00,1.05,
"2019-08-13T20:00:00Z","2019-08-13T20:02:00Z",1.26,0.00,2.39,0.36,30.00,0.26,0.11,,214.05,55.94,30.00,7.21,1.37,
"2019-08-13T20:02:00Z","2019-08-13T20:04:00Z",1.58,0.62,3.00,0.52,30.00,0.30,0.13,,221.76,42.29,30.00,7.08,1.19,
"2019-08-13T20:04:00Z","2019-08-13T20:06:00Z",0.96,0.00,2.37,0.45,30.00,0.28,0.12,,223.82,77.10,30.00,7.40,1.60,
"2019-08-13T20:06:00Z","2019-08-13T20:08:00Z",0.87,0.31,1.75,0.15,30.00,0.20,0.07,,230.69,22.40,30.00,6.89,0.86,
"2019-08-13T20:08:00Z","2019-08-13T20:10:00Z",1.71,0.33,2.83,0.39,30.00,0.27,0.11,,129.67,29.17,30.00,6.96,0.99,
"2019-08-13T20:10:00Z","2019-08-13T20:12:00Z",1.97,1.17,3.21,0.25,30.00,0.23,0.09,,154.03,34.10,30.00,7.01,1.07,
"2019-08-13T20:12:00Z","2019-08-13T20:14:00Z",2.11,1.21,3.17,0.28,30.00,0.24,0.10,,125.65,25.00,30.00,6.92,0.91,
"2019-08-13T20:14:00Z","2019-08-13T20:16:00Z",2.19,0.67,3.50,0.57,30.00,0.31,0.14,,109.26,15.56,30.00,6.83,0.72,
"2019-08-13T20:16:00Z","2019-08-13T20:18:00Z",1.72,1.08,2.50,0.12,30.00,0.19,0.06,,140.19,32.53,30.00,6.99,1.04,
"2019-08-13T20:18:00Z","2019-08-13T20:20:00Z",1.53,0.00,3.08,0.53,30.00,0.30,0.13,,167.09,46.74,30.00,7.13,1.25,
"2019-08-13T20:20:00Z","2019-08-13T20:22:00Z",1.89,1.12,2.67,0.13,30.00,0.19,0.07,,151.60,36.52,30.00,7.03,1.10,
"2019-08-13T20:22:00Z","2019-08-13T20:24:00Z",1.61,0.33,3.29,0.70,30.00,0.34,0.15,,167.18,38.95,30.00,7.05,1.14,
"2019-08-13T20:24:00Z","2019-08-13T20:26:00Z",1.07,0.00,1.92,0.28,30.00,0.24,0.10,,162.44,59.26,30.00,7.24,1.41,
"2019-08-13T20:26:00Z","2019-08-13T20:28:00Z",1.73,0.71,3.27,0.48,30.00,0.29,0.13,,129.71,46.95,29.00,7.14,1.27,
"2019-08-13T20:28:00Z","2019-08-13T20:30:00Z",2.96,1.54,4.33,0.45,30.00,0.28,0.12,,133.72,40.04,29.00,7.08,1.18,
"2019-08-13T20:30:00Z","2019-08-13T20:32:00Z",2.52,1.33,3.87,0.42,30.00,0.28,0.12,,138.18,26.86,30.00,6.94,0.95,
"2019-08-13T20:32:00Z","2019-08-13T20:34:00Z",2.09,1.29,2.92,0.19,30.00,0.21,0.08,,124.03,20.40,30.00,6.87,0.82,
"2019-08-13T20:34:00Z","2019-08-13T20:36:00Z",2.01,1.25,2.87,0.24,30.00,0.23,0.09,,138.02,25.14,30.00,6.92,0.92,
"2019-08-13T20:36:00Z","2019-08-13T20:38:00Z",1.04,0.50,2.21,0.15,30.00,0.20,0.07,,163.39,59.42,30.00,7.24,1.41,
"2019-08-13T20:38:00Z","2019-08-13T20:40:00Z",1.47,0.87,2.12,0.12,30.00,0.19,0.06,,193.64,37.20,30.00,7.04,1.11,
"2019-08-13T20:40:00Z","2019-08-13T20:42:00Z",1.30,0.40,2.21,0.25,30.00,0.23,0.09,,121.73,73.72,26.00,7.48,1.68,
"2019-08-13T20:42:00Z","2019-08-13T20:44:00Z",0.85,0.00,1.67,0.24,30.00,0.23,0.09,,135.94,30.92,30.00,6.98,1.02,
"2019-08-13T20:44:00Z","2019-08-13T20:46:00Z",1.48,0.83,2.33,0.22,30.00,0.22,0.09,,206.80,33.28,30.00,7.00,1.05,
"2019-08-13T20:46:00Z","2019-08-13T20:48:00Z",1.80,1.12,2.83,0.27,30.00,0.24,0.09,,196.81,37.40,30.00,7.04,1.12,
"2019-08-13T20:48:00Z","2019-08-13T20:50:00Z",1.38,0.25,2.04,0.29,30.00,0.24,0.10,,197.03,47.71,30.00,7.13,1.26,
"2019-08-13T20:50:00Z","2019-08-13T20:52:00Z",0.74,0.00,1.46,0.20,30.00,0.21,0.08,,158.62,48.83,30.00,7.14,1.28,
"2019-08-13T20:52:00Z","2019-08-13T20:54:00Z",1.32,0.00,2.48,0.45,30.00,0.28,0.12,,141.07,35.87,30.00,7.02,1.09,
"2019-08-13T20:54:00Z","2019-08-13T20:56:00Z",1.50,0.58,2.62,0.33,30.00,0.25,0.10,,132.11,58.32,28.00,7.27,1.44,
"2019-08-13T20:56:00Z","2019-08-13T20:58:00Z",1.65,1.12,2.31,0.09,30.00,0.18,0.05,,152.49,34.12,30.00,7.01,1.07,
"2019-08-13T20:58:00Z","2019-08-13T21:00:00Z",1.09,0.62,1.79,0.08,30.00,0.18,0.05,,149.86,36.44,30.00,7.03,1.10,
"2019-08-13T21:00:00Z","2019-08-13T21:02:00Z",1.38,0.37,2.17,0.28,30.00,0.24,0.10,,138.96,37.55,30.00,7.04,1.12,
"2019-08-13T21:02:00Z","2019-08-13T21:04:00Z",1.73,0.00,2.96,0.58,30.00,0.31,0.14,,152.08,49.10,30.00,7.15,1.28,
"2019-08-13T21:04:00Z","2019-08-13T21:06:00Z",1.26,0.50,2.62,0.23,30.00,0.22,0.09,,150.48,31.77,30.00,6.98,1.03,
"2019-08-13T21:06:00Z","2019-08-13T21:08:00Z",1.34,0.42,2.62,0.44,30.00,0.28,0.12,,148.58,46.30,30.00,7.12,1.24,
"2019-08-13T21:08:00Z","2019-08-13T21:10:00Z",1.69,0.87,2.67,0.18,30.00,0.21,0.08,,141.75,31.63,30.00,6.98,1.03,
"2019-08-13T21:10:00Z","2019-08-13T21:12:00Z",1.47,0.59,2.71,0.22,30.00,0.22,0.09,,152.03,35.32,30.00,7.02,1.08,
"2019-08-13T21:12:00Z","2019-08-13T21:14:00Z",1.44,0.00,3.08,0.66,30.00,0.33,0.15,,139.34,54.32,29.00,7.21,1.37,
"2019-08-13T21:14:00Z","2019-08-13T21:16:00Z",1.80,0.00,3.08,0.78,30.00,0.35,0.16,,199.16,43.01,30.00,7.09,1.20,
"2019-08-13T21:16:00Z","2019-08-13T21:18:00Z",1.87,1.29,3.08,0.18,30.00,0.21,0.08,,158.77,46.95,30.00,7.13,1.25,
"2019-08-13T21:18:00Z","2019-08-13T21:20:00Z",0.75,0.00,1.62,0.24,30.00,0.23,0.09,,149.58,43.10,30.00,7.09,1.20,
"2019-08-13T21:20:00Z","2019-08-13T21:22:00Z",1.37,0.71,2.62,0.33,30.00,0.25,0.10,,194.39,34.78,30.00,7.01,1.08,
"2019-08-13T21:22:00Z","2019-08-13T21:24:00Z",2.03,0.58,3.96,0.88,30.00,0.37,0.17,,163.14,37.82,30.00,7.04,1.12,
"2019-08-13T21:24:00Z","2019-08-13T21:26:00Z",1.73,0.83,3.25,0.36,30.00,0.26,0.11,,162.30,41.75,30.00,7.08,1.18,
"2019-08-13T21:26:00Z","2019-08-13T21:28:00Z",1.83,0.79,2.75,0.29,30.00,0.24,0.10,,166.28,43.39,30.00,7.09,1.20,
"2019-08-13T21:28:00Z","2019-08-13T21:30:00Z",2.15,0.58,4.33,0.74,30.00,0.34,0.16,,197.07,36.94,30.00,7.03,1.11,
"2019-08-13T21:30:00Z","2019-08-13T21:32:00Z",1.57,0.58,2.29,0.26,30.00,0.23,0.09,,161.28,34.67,30.00,7.01,1.07,
"2019-08-13T21:32:00Z","2019-08-13T21:34:00Z",1.67,0.00,2.79,0.43,30.00,0.28,0.12,,156.66,37.61,30.00,7.04,1.12,
"2019-08-13T21:34:00Z","2019-08-13T21:36:00Z",2.22,0.00,3.37,0.95,30.00,0.38,0.18,,137.30,27.39,30.00,6.94,0.96,
"2019-08-13T21:36:00Z","2019-08-13T21:38:00Z",1.84,1.00,3.71,0.45,30.00,0.28,0.12,,138.84,32.21,30.00,6.99,1.04,
"2019-08-13T21:38:00Z","2019-08-13T21:40:00Z",2.04,0.54,3.96,0.68,30.00,0.33,0.15,,148.78,40.79,30.00,7.07,1.17,
"2019-08-13T21:40:00Z","2019-08-13T21:42:00Z",2.05,0.71,3.08,0.35,30.00,0.26,0.11,,160.31,34.33,30.00,7.01,1.07,
"2019-08-13T21:42:00Z","2019-08-13T21:44:00Z",1.75,0.54,3.00,0.50,30.00,0.29,0.13,,127.93,44.37,28.00,7.13,1.26,
"2019-08-13T21:44:00Z","2019-08-13T21:46:00Z",2.01,0.98,4.17,0.86,30.00,0.37,0.17,,140.77,29.16,30.00,6.96,0.99,
"2019-08-13T21:46:00Z","2019-08-13T21:48:00Z",1.91,0.87,3.42,0.31,30.00,0.25,0.10,,153.45,34.42,30.00,7.01,1.07,
"2019-08-13T21:48:00Z","2019-08-13T21:50:00Z",2.29,1.25,3.96,0.40,30.00,0.27,0.12,,116.40,54.33,27.00,7.25,1.42,
"2019-08-13T21:50:00Z","2019-08-13T21:52:00Z",2.24,0.93,3.21,0.35,30.00,0.26,0.11,,157.70,31.74,30.00,6.98,1.03,
"2019-08-13T21:52:00Z","2019-08-13T21:54:00Z",2.14,1.25,2.92,0.25,30.00,0.23,0.09,,212.32,32.28,30.00,6.99,1.04,
"2019-08-13T21:54:00Z","2019-08-13T21:56:00Z",2.01,1.37,2.92,0.19,30.00,0.21,0.08,,193.15,35.11,30.00,7.02,1.08,
"2019-08-13T21:56:00Z","2019-08-13T21:58:00Z",1.39,0.39,2.12,0.19,30.00,0.21,0.08,,202.20,33.47,30.00,7.00,1.06,
"2019-08-13T21:58:00Z","2019-08-13T22:00:00Z",1.19,0.42,3.12,0.42,30.00,0.28,0.12,,165.25,37.91,30.00,7.04,1.12,
"2019-08-13T22:00:00Z","2019-08-13T22:02:00Z",1.38,0.50,2.37,0.23,30.00,0.23,0.09,,206.41,29.78,30.00,6.96,1.00,
"2019-08-13T22:02:00Z","2019-08-13T22:04:00Z",0.77,0.00,1.58,0.23,30.00,0.23,0.09,,136.67,33.74,30.00,7.00,1.06,
"2019-08-13T22:04:00Z","2019-08-13T22:06:00Z",1.84,0.72,3.25,0.48,30.00,0.29,0.13,,134.25,26.24,30.00,6.93,0.94,
"2019-08-13T22:06:00Z","2019-08-13T22:08:00Z",1.56,0.49,3.00,0.43,30.00,0.28,0.12,,141.79,30.84,30.00,6.97,1.01,
"2019-08-13T22:08:00Z","2019-08-13T22:10:00Z",2.71,1.42,4.42,0.62,30.00,0.32,0.14,,138.46,29.98,30.00,6.97,1.00,
"2019-08-13T22:10:00Z","2019-08-13T22:12:00Z",2.14,0.96,3.54,0.45,30.00,0.28,0.12,,141.35,28.94,30.00,6.96,0.98,
"2019-08-13T22:12:00Z","2019-08-13T22:14:00Z",1.54,0.50,2.71,0.53,30.00,0.30,0.13,,151.23,32.44,30.00,6.99,1.04,
"2019-08-13T22:14:00Z","2019-08-13T22:16:00Z",1.00,0.00,1.83,0.26,30.00,0.23,0.09,,166.25,52.71,30.00,7.18,1.33,
"2019-08-13T22:16:00Z","2019-08-13T22:18:00Z",0.69,0.08,2.04,0.27,30.00,0.24,0.10,,156.20,42.43,30.00,7.08,1.19,
"2019-08-13T22:18:00Z","2019-08-13T22:20:00Z",1.00,0.48,1.79,0.15,30.00,0.20,0.07,,149.22,31.84,30.00,6.98,1.03,
"2019-08-13T22:20:00Z","2019-08-13T22:22:00Z",1.65,0.67,2.33,0.22,30.00,0.22,0.09,,207.72,30.22,30.00,6.97,1.00,
"2019-08-13T22:22:00Z","2019-08-13T22:24:00Z",1.75,0.58,2.79,0.39,30.00,0.27,0.11,,207.04,45.88,30.00,7.12,1.24,
"2019-08-13T22:24:00Z","2019-08-13T22:26:00Z",0.73,0.00,2.00,0.28,30.00,0.24,0.10,,140.22,84.69,27.00,7.56,1.77,
"2019-08-13T22:26:00Z","2019-08-13T22:28:00Z",1.67,0.50,3.17,0.57,30.00,0.31,0.14,,159.33,37.32,30.00,7.04,1.12,
"2019-08-13T22:28:00Z","2019-08-13T22:30:00Z",1.69,0.08,3.29,0.50,30.00,0.29,0.13,,164.38,35.41,30.00,7.02,1.09,
"2019-08-13T22:30:00Z","2019-08-13T22:32:00Z",1.24,0.00,2.58,0.59,30.00,0.31,0.14,,163.00,47.39,30.00,7.13,1.26,
"2019-08-13T22:32:00Z","2019-08-13T22:34:00Z",1.20,0.42,2.14,0.16,30.00,0.20,0.07,,204.48,52.74,30.00,7.18,1.33,
"2019-08-13T22:34:00Z","2019-08-13T22:36:00Z",1.42,0.79,2.21,0.19,30.00,0.21,0.08,,162.56,42.77,30.00,7.09,1.19,
"2019-08-13T22:36:00Z","2019-08-13T22:38:00Z",1.67,0.79,2.54,0.24,30.00,0.23,0.09,,203.64,44.38,30.00,7.10,1.22,
"2019-08-13T22:38:00Z","2019-08-13T22:40:00Z",1.19,0.46,2.50,0.23,30.00,0.22,0.09,,201.52,33.70,30.00,7.00,1.06,
"2019-08-13T22:40:00Z","2019-08-13T22:42:00Z",0.50,0.00,1.04,0.14,30.00,0.20,0.07,,199.99,82.42,30.00,7.45,1.66,
"2019-08-13T22:42:00Z","2019-08-13T22:44:00Z",0.76,0.00,1.62,0.20,30.00,0.22,0.08,,228.26,73.87,30.00,7.37,1.57,
"2019-08-13T22:44:00Z","2019-08-13T22:46:00Z",0.42,0.00,1.25,0.19,30.00,0.21,0.08,,205.79,135.65,30.00,7.91,2.13,
"2019-08-13T22:46:00Z","2019-08-13T22:48:00Z",1.29,0.55,2.33,0.23,30.00,0.22,0.09,,154.77,39.21,30.00,7.05,1.14,
"2019-08-13T22:48:00Z","2019-08-13T22:50:00Z",1.35,0.92,2.21,0.09,30.00,0.18,0.06,,166.35,39.41,30.00,7.06,1.15,
"2019-08-13T22:50:00Z","2019-08-13T22:52:00Z",1.14,0.39,1.50,0.08,30.00,0.17,0.05,,148.32,29.26,30.00,6.96,0.99,
"2019-08-13T22:52:00Z","2019-08-13T22:54:00Z",0.89,0.46,1.71,0.09,30.00,0.18,0.05,,151.36,30.71,30.00,6.97,1.01,
"2019-08-13T22:54:00Z","2019-08-13T22:56:00Z",0.66,0.00,1.17,0.13,30.00,0.19,0.07,,148.18,43.90,30.00,7.10,1.21,
"2019-08-14T00:00:00Z","2019-08-14T00:02:00Z",1.04,0.42,1.67,0.10,30.00,0.18,0.06,,134.51,25.16,30.00,6.92,0.92,
"2019-08-14T00:02:00Z","2019-08-14T00:04:00Z",0.91,0.46,1.71,0.14,30.00,0.20,0.07,,129.91,20.45,30.00,6.87,0.83,
"2019-08-14T00:04:00Z","2019-08-14T00:06:00Z",0.80,0.42,1.12,0.04,30.00,0.16,0.03,,135.58,23.93,30.00,6.91,0.89,
"2019-08-14T00:06:00Z","2019-08-14T00:08:00Z",0.25,0.00,0.71,0.07,30.00,0.17,0.05,,129.98,45.36,30.00,7.11,1.23,
"2019-08-14T00:08:00Z","2019-08-14T00:10:00Z",0.16,0.00,0.54,0.04,30.00,0.16,0.04,,139.55,81.34,30.00,7.44,1.65,
"2019-08-14T00:10:00Z","2019-08-14T00:12:00Z",0.67,0.00,1.12,0.09,30.00,0.18,0.06,,209.34,47.91,30.00,7.14,1.26,
"2019-08-14T00:12:00Z","2019-08-14T00:14:00Z",0.43,0.00,0.79,0.07,30.00,0.17,0.05,,162.41,48.67,30.00,7.14,1.27,
"2019-08-14T00:14:00Z","2019-08-14T00:16:00Z",0.62,0.17,1.12,0.07,30.00,0.17,0.05,,141.25,32.35,30.00,6.99,1.04,
"2019-08-14T00:16:00Z","2019-08-14T00:18:00Z",0.95,0.42,1.46,0.07,30.00,0.17,0.05,,140.91,26.29,30.00,6.93,0.94,
"2019-08-14T00:18:00Z","2019-08-14T00:20:00Z",0.42,0.00,0.92,0.08,30.00,0.18,0.05,,150.73,41.61,30.00,7.08,1.18,
