startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-10T18:30:00Z","2019-08-10T19:00:00Z",47.30,45.12,51.83,1.46,30,0.48,0.22,1,23.100,22.836,23.449,0.031,30,2.201,0.032,0,11.222,10.647,12.850,0.211,30,0.849,0.084,1
"2019-08-10T19:00:00Z","2019-08-10T19:30:00Z",45.16,41.84,49.22,2.66,30,0.63,0.30,1,23.266,22.898,23.780,0.044,30,2.201,0.038,0,10.673,9.581,12.129,0.312,30,0.853,0.102,1
"2019-08-10T19:30:00Z","2019-08-10T20:00:00Z",46.49,44.46,50.19,2.03,30,0.55,0.26,1,23.649,23.397,23.900,0.031,30,2.201,0.032,0,11.460,10.669,12.492,0.199,30,0.845,0.082,1
"2019-08-10T20:00:00Z","2019-08-10T20:30:00Z",46.47,44.16,50.10,2.21,30,0.57,0.27,1,23.731,23.462,24.130,0.040,30,2.201,0.037,0,11.527,10.931,13.020,0.240,30,0.845,0.089,1
"2019-08-10T20:30:00Z","2019-08-10T21:00:00Z",45.25,43.52,47.40,1.12,30,0.43,0.19,1,23.944,23.653,24.208,0.019,30,2.201,0.025,0,11.323,10.609,12.091,0.167,30,0.841,0.075,1
"2019-08-10T21:00:00Z","2019-08-10T21:30:00Z",45.04,43.13,48.48,1.97,30,0.55,0.26,1,24.173,23.987,24.331,0.010,30,2.200,0.018,0,11.456,10.736,12.599,0.225,30,0.843,0.087,1
"2019-08-10T21:30:00Z","2019-08-10T22:00:00Z",44.30,40.98,48.75,4.05,30,0.76,0.37,1,24.278,24.145,24.465,0.005,30,2.200,0.013,0,11.294,10.134,12.789,0.460,30,0.861,0.124,1
"2019-08-10T22:00:00Z","2019-08-10T22:30:00Z",46.32,42.40,52.83,5.52,30,0.88,0.43,1,24.325,23.973,24.544,0.023,30,2.201,0.028,0,12.008,10.685,13.714,0.496,30,0.870,0.129,1
"2019-08-10T22:30:00Z","2019-08-10T23:00:00Z",52.94,48.92,55.95,2.32,30,0.59,0.28,1,23.704,23.444,23.943,0.020,30,2.201,0.026,0,13.490,12.278,14.526,0.187,30,0.848,0.079,1
"2019-08-10T23:00:00Z","2019-08-10T23:30:00Z",54.95,53.11,56.56,0.64,30,0.35,0.15,1,23.406,23.269,23.564,0.008,30,2.200,0.016,0,13.792,13.374,14.145,0.042,30,0.838,0.038,0
"2019-08-10T23:30:00Z","2019-08-11T00:00:00Z",55.84,53.33,61.21,3.71,30,0.73,0.35,1,23.183,22.777,23.476,0.048,30,2.201,0.040,0,13.824,13.192,15.310,0.199,30,0.854,0.081,1
"2019-08-11T00:00:00Z","2019-08-11T00:30:00Z",63.76,56.31,69.53,16.76,30,1.51,0.75,1,21.856,21.053,22.747,0.351,30,2.211,0.108,0,14.606,13.482,15.627,0.316,30,0.875,0.103,1
"2019-08-11T00:30:00Z","2019-08-11T01:00:00Z",74.16,66.82,80.02,12.49,30,1.30,0.65,1,20.276,19.546,21.064,0.278,30,2.208,0.096,0,15.459,14.579,15.961,0.096,30,0.871,0.056,0
"2019-08-11T01:00:00Z","2019-08-11T01:30:00Z",80.81,77.92,84.66,2.45,30,0.60,0.29,1,18.852,18.273,19.542,0.125,30,2.204,0.065,0,15.435,15.162,15.850,0.031,30,0.873,0.032,0
"2019-08-11T01:30:00Z","2019-08-11T02:00:00Z",84.74,82.32,87.36,1.25,30,0.45,0.20,1,17.829,17.628,18.214,0.030,30,2.201,0.032,0,15.176,14.763,15.777,0.048,30,0.878,0.040,0
"2019-08-11T02:00:00Z","2019-08-11T02:30:00Z",85.26,83.19,87.02,0.86,30,0.39,0.17,1,17.676,17.523,17.937,0.012,30,2.200,0.020,0,15.122,14.640,15.458,0.047,30,0.877,0.040,0
"2019-08-11T02:30:00Z","2019-08-11T03:00:00Z",83.48,78.93,86.38,3.02,30,0.66,0.32,1,18.079,17.952,18.337,0.014,30,2.200,0.022,0,15.187,14.431,15.635,0.072,30,0.877,0.049,0
"2019-08-11T03:00:00Z","2019-08-11T03:30:00Z",84.95,82.64,87.79,1.69,30,0.51,0.24,1,17.986,17.741,18.162,0.014,30,2.200,0.022,0,15.369,15.026,15.899,0.046,30,0.876,0.039,0
"2019-08-11T03:30:00Z","2019-08-11T04:00:00Z",86.75,83.97,88.62,1.15,30,0.43,0.20,1,17.644,17.474,17.948,0.020,30,2.201,0.026,0,15.360,15.020,15.683,0.029,30,0.878,0.031,0
"2019-08-11T04:00:00Z","2019-08-11T04:30:00Z",88.19,86.14,89.68,0.85,30,0.39,0.17,1,17.506,17.332,17.671,0.008,30,2.200,0.016,0,15.481,15.130,15.824,0.030,30,0.879,0.031,0
"2019-08-11T04:30:00Z","2019-08-11T05:00:00Z",88.12,86.11,90.20,0.82,30,0.38,0.17,1,17.400,17.119,17.687,0.033,30,2.201,0.033,0,15.365,15.119,15.661,0.022,30,0.880,0.027,0
"2019-08-11T05:00:00Z","2019-08-11T05:30:00Z",89.76,88.13,91.13,0.59,30,0.34,0.14,1,16.990,16.765,17.227,0.019,30,2.201,0.025,0,15.249,14.948,15.529,0.033,30,0.883,0.033,0
"2019-08-11T05:30:00Z","2019-08-11T06:00:00Z",90.08,88.13,92.02,0.83,30,0.38,0.17,1,16.538,16.311,16.809,0.021,30,2.201,0.026,0,14.857,14.629,15.312,0.035,30,0.884,0.034,0
"2019-08-11T06:00:00Z","2019-08-11T06:30:00Z",92.16,89.53,94.53,1.09,30,0.43,0.19,1,16.254,15.777,16.619,0.060,30,2.202,0.045,0,14.930,14.554,15.374,0.037,30,0.889,0.035,0
"2019-08-11T06:30:00Z","2019-08-11T07:00:00Z",94.06,92.65,95.50,0.28,30,0.27,0.10,1,15.692,15.232,15.996,0.060,30,2.202,0.045,0,14.691,14.187,15.006,0.054,30,0.894,0.042,0
"2019-08-11T07:00:00Z","2019-08-11T07:30:00Z",95.23,94.35,95.93,0.14,30,0.23,0.07,1,15.139,14.961,15.386,0.011,30,2.200,0.019,0,14.334,14.136,14.584,0.012,30,0.892,0.020,0
"2019-08-11T07:30:00Z","2019-08-11T08:00:00Z",95.51,94.87,96.39,0.15,30,0.24,0.07,0,14.868,14.712,15.072,0.015,30,2.200,0.022,0,14.109,13.879,14.318,0.017,30,0.892,0.024,0
"2019-08-11T08:00:00Z","2019-08-11T08:30:00Z",95.73,94.97,96.25,0.08,30,0.22,0.05,0,14.951,14.760,15.125,0.011,30,2.200,0.019,0,14.227,14.037,14.466,0.013,30,0.894,0.021,0
"2019-08-11T08:30:00Z","2019-08-11T09:00:00Z",96.36,95.95,96.82,0.04,30,0.20,0.04,0,14.701,14.453,14.881,0.012,30,2.200,0.020,0,14.079,13.798,14.311,0.016,30,0.895,0.023,0
"2019-08-11T09:00:00Z","2019-08-11T09:30:00Z",96.76,96.45,97.02,0.02,30,0.20,0.03,0,14.927,14.566,15.292,0.062,30,2.202,0.046,0,14.369,13.994,14.765,0.068,30,0.895,0.048,0
"2019-08-11T09:30:00Z","2019-08-11T10:00:00Z",96.53,95.96,97.04,0.09,30,0.22,0.05,0,14.778,14.451,15.379,0.065,30,2.202,0.047,0,14.184,13.834,14.863,0.072,30,0.900,0.049,0
"2019-08-11T10:00:00Z","2019-08-11T10:30:00Z",96.80,96.38,97.33,0.08,30,0.22,0.05,0,14.292,14.083,14.483,0.014,30,2.200,0.022,0,13.742,13.499,13.992,0.021,30,0.896,0.026,0
"2019-08-11T10:30:00Z","2019-08-11T11:00:00Z",97.00,96.60,97.42,0.04,30,0.20,0.04,0,14.333,13.989,14.711,0.030,30,2.201,0.032,0,13.816,13.409,14.258,0.042,30,0.900,0.037,0
"2019-08-11T11:00:00Z","2019-08-11T11:30:00Z",96.91,96.61,97.20,0.02,30,0.20,0.03,0,14.031,13.873,14.154,0.004,30,2.200,0.012,0,13.500,13.295,13.669,0.008,30,0.897,0.016,0
"2019-08-11T11:30:00Z","2019-08-11T12:00:00Z",96.36,95.04,97.34,0.45,30,0.31,0.12,0,14.573,14.194,15.353,0.105,30,2.203,0.059,0,13.953,13.677,14.748,0.071,30,0.895,0.049,0
"2019-08-11T12:00:00Z","2019-08-11T12:30:00Z",94.44,93.66,96.21,0.31,30,0.28,0.10,1,15.678,15.081,16.605,0.211,30,2.206,0.084,0,14.740,14.107,15.541,0.198,30,0.897,0.081,0
"2019-08-11T12:30:00Z","2019-08-11T13:00:00Z",89.95,87.81,93.45,2.08,30,0.56,0.26,1,17.262,16.631,17.612,0.059,30,2.202,0.044,0,15.548,15.342,15.885,0.021,30,0.877,0.026,0
"2019-08-11T13:00:00Z","2019-08-11T13:30:00Z",86.65,84.23,88.89,1.15,30,0.44,0.20,1,17.867,17.613,18.239,0.025,30,2.201,0.029,0,15.561,15.222,15.875,0.029,30,0.874,0.031,0
"2019-08-11T13:30:00Z","2019-08-11T14:00:00Z",82.90,79.98,85.28,1.77,30,0.52,0.24,1,18.364,18.144,18.849,0.047,30,2.201,0.039,0,15.359,15.087,15.827,0.033,30,0.870,0.033,0
"2019-08-11T14:00:00Z","2019-08-11T14:30:00Z",78.00,73.72,81.32,4.41,30,0.79,0.38,1,19.112,18.691,19.622,0.062,30,2.202,0.045,0,15.134,14.200,15.792,0.218,30,0.881,0.085,0
"2019-08-11T14:30:00Z","2019-08-11T15:00:00Z",77.73,75.04,80.90,1.42,30,0.47,0.22,1,19.246,18.991,19.470,0.016,30,2.200,0.023,0,15.214,14.451,16.058,0.098,30,0.871,0.057,0
"2019-08-11T15:00:00Z","2019-08-11T15:30:00Z",75.51,72.99,77.60,0.98,30,0.41,0.18,1,19.530,19.321,19.813,0.022,30,2.201,0.027,0,15.038,14.786,15.352,0.018,30,0.861,0.024,0
"2019-08-11T15:30:00Z","2019-08-11T16:00:00Z",73.92,71.48,76.26,2.07,30,0.56,0.26,1,20.135,19.833,20.383,0.023,30,2.201,0.028,0,15.289,14.776,15.979,0.112,30,0.866,0.061,0
"2019-08-11T16:00:00Z","2019-08-11T16:30:00Z",71.44,69.35,74.04,1.76,30,0.52,0.24,1,20.452,20.103,20.980,0.068,30,2.202,0.048,0,15.062,14.710,15.757,0.051,30,0.858,0.041,0
"2019-08-11T16:30:00Z","2019-08-11T17:00:00Z",68.84,65.68,72.01,3.13,30,0.67,0.32,1,21.015,20.497,21.373,0.098,30,2.203,0.057,0,15.022,14.449,15.918,0.111,30,0.858,0.061,0
"2019-08-11T17:00:00Z","2019-08-11T17:30:00Z",67.12,65.12,70.08,2.03,30,0.55,0.26,1,21.610,21.275,21.807,0.024,30,2.201,0.028,0,15.199,14.680,16.014,0.151,30,0.860,0.071,0
"2019-08-11T17:30:00Z","2019-08-11T18:00:00Z",68.54,66.16,70.40,1.01,30,0.41,0.18,1,21.798,21.684,21.875,0.002,30,2.200,0.009,0,15.706,15.166,16.194,0.066,30,0.853,0.047,0
"2019-08-11T18:00:00Z","2019-08-11T18:30:00Z",69.67,68.88,71.16,0.40,30,0.30,0.12,1,22.095,21.829,22.417,0.034,30,2.201,0.034,0,16.247,15.861,16.566,0.038,30,0.850,0.036,0
"2019-08-11T18:30:00Z","2019-08-11T19:00:00Z",68.79,66.09,71.36,1.45,30,0.48,0.22,1,22.229,21.916,22.606,0.034,30,2.201,0.034,0,16.174,15.749,16.510,0.038,30,0.846,0.036,0
"2019-08-11T19:00:00Z","2019-08-11T19:30:00Z",64.61,60.87,67.83,3.47,30,0.71,0.34,1,23.120,22.737,23.521,0.038,30,2.201,0.036,0,16.033,15.284,16.693,0.137,30,0.851,0.068,0
"2019-08-11T19:30:00Z","2019-08-11T20:00:00Z",60.43,57.75,65.75,6.06,30,0.92,0.45,1,23.777,23.254,23.983,0.040,30,2.201,0.036,0,15.602,14.936,16.641,0.220,30,0.851,0.086,1
"2019-08-11T20:00:00Z","2019-08-11T20:30:00Z",59.48,55.99,63.37,3.69,30,0.73,0.35,1,24.213,23.992,24.530,0.028,30,2.201,0.031,0,15.767,15.069,16.697,0.162,30,0.845,0.073,0
"2019-08-11T20:30:00Z","2019-08-11T21:00:00Z",57.62,55.49,60.12,1.54,30,0.49,0.23,1,24.503,24.283,24.723,0.013,30,2.200,0.021,0,15.546,15.025,16.224,0.121,30,0.840,0.063,1
"2019-08-11T21:00:00Z","2019-08-11T21:30:00Z",56.29,54.66,59.07,1.15,30,0.44,0.20,1,25.111,24.772,25.354,0.018,30,2.201,0.025,0,15.748,15.234,16.586,0.099,30,0.834,0.057,1
"2019-08-11T21:30:00Z","2019-08-11T22:00:00Z",56.20,54.87,59.44,0.82,30,0.38,0.16,1,25.048,24.822,25.273,0.014,30,2.200,0.022,0,15.666,15.214,16.574,0.072,30,0.832,0.049,0
"2019-08-11T22:00:00Z","2019-08-11T22:30:00Z",54.35,52.53,57.65,2.27,30,0.58,0.28,1,25.440,25.075,25.617,0.023,30,2.201,0.027,0,15.504,14.991,16.453,0.145,30,0.836,0.070,1
"2019-08-11T22:30:00Z","2019-08-11T23:00:00Z",50.85,48.86,53.03,1.35,30,0.47,0.21,1,25.613,25.408,25.749,0.010,30,2.200,0.018,0,14.629,13.978,15.332,0.131,30,0.833,0.066,1
"2019-08-11T23:00:00Z","2019-08-11T23:30:00Z",52.44,50.52,56.55,1.98,30,0.55,0.26,1,25.677,25.499,25.927,0.016,30,2.200,0.023,0,15.165,14.578,16.503,0.196,30,0.840,0.081,1
"2019-08-11T23:30:00Z","2019-08-12T00:00:00Z",56.47,52.58,63.46,9.76,30,1.16,0.57,1,24.923,24.328,25.510,0.104,30,2.203,0.059,0,15.605,14.749,17.132,0.395,30,0.864,0.115,1
"2019-08-12T00:00:00Z","2019-08-12T00:30:00Z",62.53,58.17,67.89,7.99,30,1.05,0.52,1,23.928,23.712,24.302,0.025,30,2.201,0.029,0,16.276,15.233,17.490,0.519,30,0.875,0.132,1
"2019-08-12T00:30:00Z","2019-08-12T01:00:00Z",61.75,58.70,69.32,8.92,30,1.11,0.55,1,23.358,22.402,23.846,0.184,30,2.206,0.078,0,15.540,15.029,17.035,0.259,30,0.863,0.093,1
"2019-08-12T01:00:00Z","2019-08-12T01:30:00Z",71.43,65.40,77.80,7.84,30,1.04,0.51,1,21.785,21.433,22.395,0.062,30,2.202,0.045,0,16.331,15.410,17.349,0.286,30,0.875,0.098,1
"2019-08-12T01:30:00Z","2019-08-12T02:00:00Z",79.44,75.88,82.45,3.56,30,0.71,0.34,1,20.483,19.932,21.391,0.162,30,2.205,0.073,0,16.753,16.182,17.214,0.061,30,0.866,0.045,1
"2019-08-12T02:00:00Z","2019-08-12T02:30:00Z",82.50,78.32,85.29,2.08,30,0.56,0.26,1,19.591,19.342,19.903,0.030,30,2.201,0.032,0,16.480,15.954,16.870,0.057,30,0.870,0.044,0
"2019-08-12T02:30:00Z","2019-08-12T03:00:00Z",85.20,82.94,87.17,0.73,30,0.37,0.16,1,19.316,19.195,19.429,0.004,30,2.200,0.011,0,16.720,16.346,17.053,0.024,30,0.868,0.028,0
"2019-08-12T03:00:00Z","2019-08-12T03:30:00Z",85.81,83.77,87.31,0.82,30,0.38,0.17,1,19.306,19.207,19.503,0.006,30,2.200,0.014,0,16.823,16.525,17.203,0.033,30,0.869,0.033,0
"2019-08-12T03:30:00Z","2019-08-12T04:00:00Z",87.25,84.12,89.34,1.62,30,0.50,0.23,1,18.972,18.734,19.224,0.013,30,2.200,0.020,0,16.755,16.210,17.065,0.033,30,0.873,0.033,0
"2019-08-12T04:00:00Z","2019-08-12T04:30:00Z",89.67,88.33,91.56,0.77,30,0.37,0.16,1,18.530,18.418,18.675,0.005,30,2.200,0.012,0,16.753,16.473,17.154,0.026,30,0.874,0.029,0
"2019-08-12T04:30:00Z","2019-08-12T05:00:00Z",88.87,87.26,90.35,0.53,30,0.33,0.13,1,18.331,17.908,18.547,0.033,30,2.201,0.033,0,16.415,15.979,16.764,0.040,30,0.878,0.037,0
"2019-08-12T05:00:00Z","2019-08-12T05:30:00Z",90.49,89.60,91.70,0.30,30,0.28,0.10,1,17.982,17.831,18.116,0.005,30,2.200,0.013,0,16.355,16.096,16.607,0.018,30,0.876,0.024,0
"2019-08-12T05:30:00Z","2019-08-12T06:00:00Z",91.93,90.38,93.18,0.60,30,0.34,0.14,1,17.791,17.635,18.105,0.019,30,2.201,0.025,0,16.414,16.216,16.727,0.018,30,0.878,0.024,0
"2019-08-12T06:00:00Z","2019-08-12T06:30:00Z",93.13,92.37,94.00,0.17,30,0.24,0.08,1,17.821,17.647,17.975,0.007,30,2.200,0.015,0,16.648,16.383,16.905,0.016,30,0.877,0.023,0
"2019-08-12T06:30:00Z","2019-08-12T07:00:00Z",93.28,91.77,94.48,0.46,30,0.31,0.12,1,18.042,17.756,18.284,0.024,30,2.201,0.028,0,16.892,16.543,17.213,0.033,30,0.878,0.033,0
"2019-08-12T07:00:00Z","2019-08-12T07:30:00Z",94.03,92.77,95.43,0.33,30,0.28,0.11,1,17.697,17.450,17.990,0.034,30,2.201,0.034,0,16.678,16.465,16.983,0.025,30,0.880,0.029,0
"2019-08-12T07:30:00Z","2019-08-12T08:00:00Z",95.31,94.69,96.01,0.12,30,0.23,0.06,0,17.534,17.373,17.658,0.008,30,2.200,0.017,0,16.727,16.472,16.967,0.019,30,0.879,0.025,0
"2019-08-12T08:00:00Z","2019-08-12T08:30:00Z",94.94,94.23,95.57,0.11,30,0.22,0.06,1,17.748,17.611,17.857,0.004,30,2.200,0.011,0,16.879,16.680,17.042,0.010,30,0.878,0.018,0
"2019-08-12T08:30:00Z","2019-08-12T09:00:00Z",93.95,91.18,95.46,0.76,30,0.37,0.16,1,17.733,17.606,17.989,0.012,30,2.200,0.020,0,16.697,16.354,16.916,0.017,30,0.879,0.024,0
"2019-08-12T09:00:00Z","2019-08-12T09:30:00Z",93.05,89.65,94.64,1.91,30,0.54,0.25,1,17.652,17.512,17.890,0.009,30,2.200,0.017,0,16.465,15.919,16.824,0.041,30,0.878,0.037,0
"2019-08-12T09:30:00Z","2019-08-12T10:00:00Z",90.16,86.28,92.57,1.96,30,0.54,0.26,1,17.981,17.759,18.224,0.018,30,2.201,0.025,0,16.295,15.750,16.828,0.061,30,0.879,0.045,1
"2019-08-12T10:00:00Z","2019-08-12T10:30:00Z",93.36,89.40,95.41,2.07,30,0.56,0.26,1,17.222,16.937,17.856,0.065,30,2.202,0.047,0,16.091,15.795,16.366,0.025,30,0.882,0.029,0
"2019-08-12T10:30:00Z","2019-08-12T11:00:00Z",92.54,91.37,95.18,0.98,30,0.41,0.18,1,17.230,17.068,17.395,0.008,30,2.200,0.016,0,15.962,15.726,16.472,0.039,30,0.883,0.036,0
"2019-08-12T11:00:00Z","2019-08-12T11:30:00Z",92.67,90.66,93.96,1.14,30,0.43,0.19,1,17.029,16.770,17.320,0.028,30,2.201,0.030,0,15.784,15.590,15.959,0.006,30,0.878,0.014,0
"2019-08-12T11:30:00Z","2019-08-12T12:00:00Z",89.73,86.01,91.77,1.67,30,0.51,0.24,1,17.427,17.329,17.552,0.003,30,2.200,0.011,0,15.675,15.093,16.020,0.043,30,0.879,0.038,0
"2019-08-12T12:00:00Z","2019-08-12T12:30:00Z",86.38,83.45,87.97,0.82,30,0.38,0.17,1,17.607,17.550,17.729,0.001,30,2.200,0.007,0,15.258,14.842,15.563,0.025,30,0.875,0.029,0
"2019-08-12T12:30:00Z","2019-08-12T13:00:00Z",80.30,78.82,83.41,1.17,30,0.44,0.20,1,18.468,17.869,18.666,0.033,30,2.201,0.033,0,14.963,14.652,15.362,0.035,30,0.870,0.034,0
"2019-08-12T13:00:00Z","2019-08-12T13:30:00Z",77.50,74.05,80.94,3.26,30,0.69,0.33,1,19.225,18.672,19.765,0.173,30,2.205,0.076,0,15.144,14.917,15.598,0.029,30,0.864,0.031,0
"2019-08-12T13:30:00Z","2019-08-12T14:00:00Z",75.24,73.11,77.22,0.98,30,0.41,0.18,1,19.741,19.457,20.143,0.029,30,2.201,0.031,0,15.185,14.880,15.663,0.035,30,0.861,0.034,0
"2019-08-12T14:00:00Z","2019-08-12T14:30:00Z",74.28,73.03,76.16,0.50,30,0.32,0.13,1,20.255,20.110,20.506,0.014,30,2.200,0.021,0,15.482,15.228,15.885,0.031,30,0.860,0.032,0
"2019-08-12T14:30:00Z","2019-08-12T15:00:00Z",71.48,68.42,74.78,2.33,30,0.59,0.28,1,20.928,20.529,21.154,0.020,30,2.201,0.026,0,15.527,15.019,16.038,0.073,30,0.858,0.049,0
"2019-08-12T15:00:00Z","2019-08-12T15:30:00Z",68.25,65.24,73.34,3.09,30,0.67,0.32,1,21.336,20.978,21.531,0.027,30,2.201,0.030,0,15.197,14.637,16.346,0.148,30,0.861,0.070,1
"2019-08-12T15:30:00Z","2019-08-12T16:00:00Z",64.73,62.31,68.20,2.50,30,0.61,0.29,1,21.806,21.600,21.957,0.010,30,2.200,0.019,0,14.820,14.273,15.665,0.103,30,0.854,0.059,0
"2019-08-12T16:00:00Z","2019-08-12T16:30:00Z",65.65,60.49,68.40,3.20,30,0.68,0.33,1,22.159,21.988,22.455,0.015,30,2.200,0.022,0,15.372,14.099,15.992,0.179,30,0.857,0.077,1
"2019-08-12T16:30:00Z","2019-08-12T17:00:00Z",63.83,60.91,66.23,1.81,30,0.53,0.25,1,22.290,22.154,22.398,0.005,30,2.200,0.013,0,15.063,14.293,15.713,0.135,30,0.854,0.067,1
"2019-08-12T17:00:00Z","2019-08-12T17:30:00Z",64.38,62.45,66.30,1.18,30,0.44,0.20,1,22.477,22.341,22.713,0.008,30,2.200,0.017,0,15.374,14.996,15.747,0.052,30,0.846,0.042,1
"2019-08-12T17:30:00Z","2019-08-12T18:00:00Z",62.33,60.24,66.87,1.86,30,0.53,0.25,1,22.787,22.586,23.020,0.011,30,2.200,0.019,0,15.161,14.679,16.302,0.109,30,0.847,0.060,1
"2019-08-12T18:00:00Z","2019-08-12T18:30:00Z",60.73,59.02,62.96,0.95,30,0.40,0.18,1,23.162,22.954,23.370,0.010,30,2.200,0.018,0,15.112,14.755,15.658,0.067,30,0.843,0.047,0
"2019-08-12T18:30:00Z","2019-08-12T19:00:00Z",58.16,55.81,60.85,2.06,30,0.56,0.26,1,23.473,23.192,23.838,0.025,30,2.201,0.029,0,14.727,14.120,15.388,0.120,30,0.845,0.063,1
"2019-08-12T19:00:00Z","2019-08-12T19:30:00Z",59.57,55.92,64.82,7.47,30,1.02,0.50,1,23.549,23.215,23.754,0.036,30,2.201,0.035,0,15.161,14.284,16.331,0.319,30,0.863,0.103,1
"2019-08-12T19:30:00Z","2019-08-12T20:00:00Z",62.94,61.17,65.58,1.10,30,0.43,0.19,1,23.210,23.019,23.344,0.011,30,2.200,0.019,0,15.712,15.141,16.402,0.096,30,0.846,0.057,0
"2019-08-12T20:00:00Z","2019-08-12T20:30:00Z",61.80,59.45,64.02,1.09,30,0.43,0.19,1,23.299,23.126,23.505,0.009,30,2.200,0.018,0,15.511,14.999,15.987,0.062,30,0.842,0.046,1
"2019-08-12T20:30:00Z","2019-08-12T21:00:00Z",60.01,56.74,63.46,2.62,30,0.62,0.30,1,23.786,23.382,24.312,0.063,30,2.202,0.046,0,15.507,14.946,16.166,0.100,30,0.842,0.058,0
"2019-08-12T21:00:00Z","2019-08-12T21:30:00Z",59.79,57.84,62.44,1.35,30,0.47,0.21,1,23.761,23.594,24.026,0.012,30,2.200,0.020,0,15.428,14.885,16.098,0.101,30,0.844,0.058,1
"2019-08-12T21:30:00Z","2019-08-12T22:00:00Z",61.72,59.18,65.48,2.04,30,0.56,0.26,1,23.635,23.583,23.727,0.002,30,2.200,0.008,0,15.806,15.112,16.690,0.140,30,0.848,0.068,1
"2019-08-12T22:00:00Z","2019-08-12T22:30:00Z",61.98,60.17,65.33,1.75,30,0.52,0.24,1,23.711,23.536,23.894,0.011,30,2.200,0.019,0,15.944,15.491,16.751,0.099,30,0.845,0.058,1
"2019-08-12T22:30:00Z","2019-08-12T23:00:00Z",62.98,60.99,65.13,1.53,30,0.49,0.23,1,23.434,23.274,23.585,0.011,30,2.200,0.019,0,15.934,15.339,16.531,0.113,30,0.848,0.061,1
"2019-08-12T23:00:00Z","2019-08-12T23:30:00Z",64.56,61.32,68.18,2.46,30,0.60,0.29,1,23.114,22.998,23.284,0.006,30,2.200,0.015,0,16.017,15.348,16.777,0.117,30,0.850,0.062,1
"2019-08-12T23:30:00Z","2019-08-13T00:00:00Z",66.68,64.80,69.46,2.35,30,0.59,0.28,1,22.750,22.517,22.972,0.019,30,2.201,0.025,0,16.180,15.675,16.822,0.125,30,0.854,0.065,1
"2019-08-13T00:00:00Z","2019-08-13T00:30:00Z",65.34,63.14,69.97,2.86,30,0.65,0.31,1,22.029,21.497,22.530,0.120,30,2.204,0.063,0,15.176,14.235,16.721,0.439,30,0.881,0.121,1
"2019-08-13T00:30:00Z","2019-08-13T01:00:00Z",66.51,60.01,74.39,23.67,30,1.79,0.89,1,20.446,19.280,21.460,0.490,30,2.215,0.128,0,13.912,12.844,14.985,0.375,30,0.891,0.112,1
"2019-08-13T01:00:00Z","2019-08-13T01:30:00Z",77.29,72.22,83.15,6.71,30,0.97,0.47,1,18.566,17.912,19.208,0.151,30,2.205,0.071,0,14.459,13.994,15.202,0.080,30,0.877,0.052,1
"2019-08-13T01:30:00Z","2019-08-13T02:00:00Z",87.57,80.90,93.11,13.75,30,1.37,0.68,1,17.430,17.024,17.887,0.083,30,2.203,0.053,0,15.284,14.377,16.030,0.178,30,0.893,0.077,0
"2019-08-13T02:00:00Z","2019-08-13T02:30:00Z",88.37,84.54,93.62,6.52,30,0.95,0.47,1,16.955,16.662,17.189,0.027,30,2.201,0.030,0,14.966,14.312,15.999,0.195,30,0.895,0.081,0
"2019-08-13T02:30:00Z","2019-08-13T03:00:00Z",90.55,88.21,92.74,1.42,30,0.47,0.22,1,16.477,16.286,16.682,0.017,30,2.201,0.024,0,14.878,14.564,15.252,0.037,30,0.886,0.035,0
"2019-08-13T03:00:00Z","2019-08-13T03:30:00Z",91.30,87.94,93.06,1.47,30,0.48,0.22,1,16.462,16.352,16.566,0.003,30,2.200,0.010,0,14.990,14.455,15.283,0.044,30,0.884,0.038,0
"2019-08-13T03:30:00Z","2019-08-13T04:00:00Z",88.54,85.43,91.51,2.16,30,0.57,0.27,1,16.585,16.448,16.710,0.003,30,2.200,0.011,0,14.635,14.098,15.262,0.072,30,0.887,0.049,1
"2019-08-13T04:00:00Z","2019-08-13T04:30:00Z",90.55,88.66,92.26,1.19,30,0.44,0.20,1,16.405,16.250,16.626,0.007,30,2.200,0.016,0,14.807,14.438,15.271,0.052,30,0.887,0.042,0
"2019-08-13T04:30:00Z","2019-08-13T05:00:00Z",91.08,89.19,93.22,0.98,30,0.41,0.18,1,16.296,16.148,16.471,0.006,30,2.200,0.014,0,14.789,14.430,15.325,0.041,30,0.886,0.037,0
"2019-08-13T05:00:00Z","2019-08-13T05:30:00Z",89.34,87.06,91.92,2.29,30,0.58,0.28,1,16.498,16.236,16.711,0.020,30,2.201,0.026,0,14.688,14.280,15.237,0.055,30,0.885,0.043,0
"2019-08-13T05:30:00Z","2019-08-13T06:00:00Z",86.57,84.09,90.14,3.22,30,0.68,0.33,1,16.463,16.211,16.588,0.008,30,2.200,0.016,0,14.166,13.709,14.919,0.126,30,0.891,0.065,0
