startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-19T11:30:00Z","2018-08-19T12:00:00Z",96.51,95.97,96.99,0.06,30,0.21,0.05,0,14.744,14.607,14.900,0.006,30,2.200,0.014,0,14.147,13.975,14.354,0.010,30,0.894,0.018,0
"2018-08-19T12:00:00Z","2018-08-19T12:30:00Z",96.09,95.20,96.64,0.11,30,0.22,0.06,0,15.116,14.764,15.637,0.068,30,2.202,0.048,0,14.450,14.090,14.960,0.055,30,0.892,0.043,0
"2018-08-19T12:30:00Z","2018-08-19T13:00:00Z",94.46,93.18,95.86,0.57,30,0.34,0.14,1,15.882,15.525,16.309,0.056,30,2.202,0.043,0,14.945,14.612,15.230,0.023,30,0.886,0.028,0
"2018-08-19T13:00:00Z","2018-08-19T13:30:00Z",92.11,90.45,93.22,0.52,30,0.33,0.13,1,16.674,16.276,16.991,0.044,30,2.201,0.038,0,15.338,15.006,15.666,0.021,30,0.881,0.027,0
"2018-08-19T13:30:00Z","2018-08-19T14:00:00Z",89.47,86.53,91.03,1.63,30,0.50,0.23,1,17.461,17.002,17.958,0.082,30,2.202,0.052,0,15.661,15.386,16.081,0.025,30,0.875,0.029,0
"2018-08-19T14:00:00Z","2018-08-19T14:30:00Z",85.66,83.90,88.15,0.92,30,0.40,0.18,1,18.346,17.962,18.611,0.045,30,2.201,0.039,0,15.854,15.544,16.131,0.021,30,0.871,0.026,0
"2018-08-19T14:30:00Z","2018-08-19T15:00:00Z",83.05,81.13,85.60,1.19,30,0.44,0.20,1,18.988,18.698,19.290,0.026,30,2.201,0.029,0,15.998,15.653,16.262,0.026,30,0.867,0.029,0
"2018-08-19T15:00:00Z","2018-08-19T15:30:00Z",80.49,78.11,83.19,1.79,30,0.52,0.24,1,19.684,19.240,19.937,0.042,30,2.201,0.037,0,16.183,15.828,16.551,0.027,30,0.863,0.030,0
"2018-08-19T15:30:00Z","2018-08-19T16:00:00Z",78.12,75.05,80.95,2.47,30,0.60,0.29,1,20.201,19.901,20.539,0.040,30,2.201,0.037,0,16.217,15.734,16.681,0.055,30,0.862,0.043,0
"2018-08-19T16:00:00Z","2018-08-19T16:30:00Z",73.98,72.80,75.87,0.78,30,0.37,0.16,1,20.673,20.382,20.859,0.019,30,2.201,0.025,0,15.822,15.435,16.324,0.057,30,0.859,0.044,0
"2018-08-19T16:30:00Z","2018-08-19T17:00:00Z",72.10,69.82,74.69,1.77,30,0.52,0.24,1,21.266,20.885,21.521,0.039,30,2.201,0.036,0,15.989,15.518,16.562,0.080,30,0.857,0.052,1
"2018-08-19T17:00:00Z","2018-08-19T17:30:00Z",70.93,68.49,73.78,1.40,30,0.47,0.22,1,21.711,21.428,22.045,0.030,30,2.201,0.032,0,16.159,15.722,16.682,0.044,30,0.851,0.038,1
"2018-08-19T17:30:00Z","2018-08-19T18:00:00Z",69.46,68.02,71.02,0.74,30,0.37,0.16,1,22.054,21.842,22.392,0.021,30,2.201,0.026,0,16.159,15.689,16.450,0.048,30,0.849,0.040,0
"2018-08-19T18:00:00Z","2018-08-19T18:30:00Z",68.57,66.32,71.35,2.08,30,0.56,0.26,1,22.413,22.194,22.890,0.045,30,2.201,0.039,0,16.298,15.794,16.765,0.065,30,0.847,0.047,0
"2018-08-19T18:30:00Z","2018-08-19T19:00:00Z",67.21,65.46,70.08,1.43,30,0.48,0.22,1,22.929,22.758,23.166,0.010,30,2.200,0.018,0,16.475,16.052,17.109,0.076,30,0.846,0.050,1
"2018-08-19T19:00:00Z","2018-08-19T19:30:00Z",65.37,63.27,68.79,2.08,30,0.56,0.26,1,23.091,22.865,23.310,0.018,30,2.201,0.024,0,16.192,15.729,17.149,0.108,30,0.849,0.060,1
"2018-08-19T19:30:00Z","2018-08-19T20:00:00Z",64.31,62.04,66.79,1.43,30,0.48,0.22,1,23.088,22.926,23.272,0.008,30,2.200,0.016,0,15.933,15.382,16.566,0.075,30,0.845,0.050,0
"2018-08-19T20:00:00Z","2018-08-19T20:30:00Z",61.86,59.81,63.91,0.77,30,0.37,0.16,1,23.387,23.107,23.783,0.041,30,2.201,0.037,0,15.609,14.997,16.028,0.065,30,0.843,0.047,0
"2018-08-19T20:30:00Z","2018-08-19T21:00:00Z",60.89,57.58,65.35,3.38,30,0.70,0.34,1,23.691,23.364,23.910,0.027,30,2.201,0.030,0,15.644,14.851,16.899,0.256,30,0.855,0.092,1
"2018-08-19T21:00:00Z","2018-08-19T21:30:00Z",61.73,59.65,64.10,1.27,30,0.45,0.21,1,23.997,23.839,24.241,0.009,30,2.200,0.017,0,16.150,15.530,16.732,0.080,30,0.841,0.052,0
"2018-08-19T21:30:00Z","2018-08-19T22:00:00Z",64.16,60.00,67.80,3.75,30,0.73,0.35,1,23.605,23.301,23.931,0.028,30,2.201,0.030,0,16.382,15.275,17.194,0.235,30,0.859,0.089,1
"2018-08-19T22:00:00Z","2018-08-19T22:30:00Z",66.91,62.37,73.04,8.70,30,1.09,0.54,1,23.250,22.988,23.587,0.026,30,2.201,0.029,0,16.698,15.659,17.908,0.382,30,0.869,0.113,1
"2018-08-19T22:30:00Z","2018-08-19T23:00:00Z",68.56,61.61,74.20,19.33,30,1.62,0.80,1,23.162,22.623,23.676,0.175,30,2.205,0.076,0,16.983,15.713,17.968,0.505,30,0.883,0.130,1
"2018-08-19T23:00:00Z","2018-08-19T23:30:00Z",70.83,66.04,77.71,9.24,30,1.13,0.55,1,22.757,22.321,22.999,0.035,30,2.201,0.034,0,17.127,16.151,18.192,0.275,30,0.870,0.096,1
"2018-08-19T23:30:00Z","2018-08-20T00:00:00Z",78.48,73.68,82.59,6.53,30,0.95,0.47,1,22.036,21.569,22.393,0.056,30,2.202,0.043,0,18.065,17.347,18.591,0.103,30,0.862,0.059,0
"2018-08-20T00:00:00Z","2018-08-20T00:30:00Z",84.46,82.27,86.43,1.49,30,0.48,0.22,1,21.164,20.592,21.541,0.113,30,2.203,0.061,0,18.391,17.954,18.834,0.035,30,0.863,0.034,0
"2018-08-20T00:30:00Z","2018-08-20T01:00:00Z",87.15,84.00,90.12,2.40,30,0.60,0.28,1,20.151,19.673,20.632,0.085,30,2.203,0.053,0,17.896,16.994,18.328,0.132,30,0.876,0.066,0
"2018-08-20T01:00:00Z","2018-08-20T01:30:00Z",89.93,88.60,91.70,0.62,30,0.34,0.14,1,19.261,18.902,19.620,0.046,30,2.201,0.039,0,17.520,17.069,17.846,0.036,30,0.872,0.035,0
"2018-08-20T01:30:00Z","2018-08-20T02:00:00Z",91.60,90.20,93.09,0.71,30,0.36,0.15,1,18.733,18.616,18.868,0.004,30,2.200,0.012,0,17.289,17.057,17.623,0.019,30,0.873,0.025,0
"2018-08-20T02:00:00Z","2018-08-20T02:30:00Z",93.10,91.39,93.82,0.33,30,0.28,0.11,1,18.364,18.184,18.579,0.011,30,2.200,0.019,0,17.182,17.026,17.446,0.008,30,0.875,0.017,0
"2018-08-20T02:30:00Z","2018-08-20T03:00:00Z",94.41,93.76,95.06,0.14,30,0.24,0.07,0,18.285,18.167,18.411,0.005,30,2.200,0.013,0,17.324,17.127,17.503,0.013,30,0.875,0.021,0
"2018-08-20T03:00:00Z","2018-08-20T03:30:00Z",94.54,93.65,95.18,0.11,30,0.22,0.06,0,18.108,18.033,18.216,0.002,30,2.200,0.008,0,17.169,17.063,17.321,0.004,30,0.876,0.012,0
"2018-08-20T03:30:00Z","2018-08-20T04:00:00Z",94.90,94.18,95.51,0.14,30,0.23,0.07,1,17.897,17.638,18.250,0.029,30,2.201,0.031,0,17.019,16.668,17.466,0.036,30,0.880,0.035,0
"2018-08-20T04:00:00Z","2018-08-20T04:30:00Z",94.75,94.19,95.21,0.07,30,0.21,0.05,1,17.352,17.189,17.605,0.012,30,2.200,0.020,0,16.454,16.231,16.744,0.020,30,0.881,0.026,0
"2018-08-20T04:30:00Z","2018-08-20T05:00:00Z",94.10,93.32,95.13,0.32,30,0.28,0.10,1,16.972,16.775,17.290,0.013,30,2.200,0.021,0,15.969,15.644,16.446,0.037,30,0.884,0.035,0
"2018-08-20T05:00:00Z","2018-08-20T05:30:00Z",94.29,93.63,95.34,0.14,30,0.23,0.07,0,17.001,16.879,17.282,0.009,30,2.200,0.017,0,16.029,15.849,16.482,0.019,30,0.881,0.025,0
"2018-08-20T05:30:00Z","2018-08-20T06:00:00Z",94.47,93.82,95.36,0.22,30,0.26,0.09,1,17.221,17.096,17.331,0.004,30,2.200,0.011,0,16.277,16.119,16.506,0.013,30,0.880,0.021,0
"2018-08-20T06:00:00Z","2018-08-20T06:30:00Z",93.51,92.26,94.59,0.30,30,0.28,0.10,1,17.413,17.211,17.652,0.017,30,2.201,0.024,0,16.307,16.079,16.635,0.023,30,0.879,0.028,0
"2018-08-20T06:30:00Z","2018-08-20T07:00:00Z",92.99,91.65,94.99,0.48,30,0.32,0.13,1,17.444,17.237,17.697,0.008,30,2.200,0.016,0,16.251,15.897,16.837,0.038,30,0.882,0.036,0
"2018-08-20T07:00:00Z","2018-08-20T07:30:00Z",93.08,92.19,94.03,0.29,30,0.27,0.10,1,17.298,17.103,17.479,0.013,30,2.200,0.021,0,16.121,15.881,16.460,0.024,30,0.881,0.028,0
"2018-08-20T07:30:00Z","2018-08-20T08:00:00Z",94.45,93.45,95.34,0.30,30,0.28,0.10,1,16.911,16.654,17.186,0.022,30,2.201,0.027,0,15.966,15.687,16.296,0.028,30,0.884,0.030,0
"2018-08-20T08:00:00Z","2018-08-20T08:30:00Z",95.19,94.72,95.67,0.07,30,0.21,0.05,0,16.556,16.396,16.806,0.014,30,2.200,0.022,0,15.735,15.545,16.061,0.021,30,0.885,0.027,0
"2018-08-20T08:30:00Z","2018-08-20T09:00:00Z",95.19,94.69,95.91,0.06,30,0.21,0.04,1,16.710,16.358,17.054,0.043,30,2.201,0.038,0,15.888,15.508,16.349,0.046,30,0.885,0.039,0
"2018-08-20T09:00:00Z","2018-08-20T09:30:00Z",95.10,94.23,95.84,0.18,30,0.24,0.08,0,16.764,16.599,16.941,0.011,30,2.200,0.019,0,15.928,15.669,16.160,0.024,30,0.883,0.028,0
"2018-08-20T09:30:00Z","2018-08-20T10:00:00Z",94.71,93.92,95.66,0.20,30,0.25,0.08,1,16.554,16.368,16.874,0.017,30,2.201,0.023,0,15.655,15.363,16.090,0.036,30,0.886,0.035,0
"2018-08-20T10:00:00Z","2018-08-20T10:30:00Z",94.57,93.30,95.66,0.27,30,0.27,0.10,1,16.514,16.345,16.721,0.007,30,2.200,0.015,0,15.591,15.303,15.977,0.024,30,0.885,0.028,0
"2018-08-20T10:30:00Z","2018-08-20T11:00:00Z",95.03,94.00,95.93,0.26,30,0.27,0.09,0,16.551,16.355,16.719,0.011,30,2.200,0.019,0,15.704,15.395,15.964,0.029,30,0.886,0.031,0
"2018-08-20T11:00:00Z","2018-08-20T11:30:00Z",95.14,94.17,96.20,0.22,30,0.26,0.09,1,16.467,16.316,16.696,0.007,30,2.200,0.015,0,15.639,15.367,16.026,0.024,30,0.886,0.028,0
"2018-08-20T11:30:00Z","2018-08-20T12:00:00Z",95.50,94.89,96.17,0.11,30,0.22,0.06,1,16.465,16.230,16.947,0.034,30,2.201,0.034,0,15.696,15.432,16.232,0.037,30,0.884,0.035,0
"2018-08-20T12:00:00Z","2018-08-20T12:30:00Z",93.71,92.76,95.21,0.42,30,0.30,0.12,1,16.891,16.733,17.081,0.010,30,2.200,0.018,0,15.823,15.612,16.261,0.022,30,0.882,0.027,0
"2018-08-20T12:30:00Z","2018-08-20T13:00:00Z",92.39,91.36,93.31,0.27,30,0.27,0.09,1,17.022,16.832,17.260,0.014,30,2.200,0.022,0,15.732,15.369,16.123,0.028,30,0.881,0.031,0
"2018-08-20T13:00:00Z","2018-08-20T13:30:00Z",89.81,87.64,92.82,1.47,30,0.48,0.22,1,17.452,17.118,17.742,0.040,30,2.201,0.037,0,15.712,15.438,16.103,0.029,30,0.878,0.031,0
"2018-08-20T13:30:00Z","2018-08-20T14:00:00Z",89.21,87.98,90.80,0.51,30,0.32,0.13,1,17.809,17.607,17.923,0.009,30,2.200,0.018,0,15.961,15.698,16.312,0.023,30,0.876,0.027,0
"2018-08-20T14:00:00Z","2018-08-20T14:30:00Z",89.18,88.04,90.39,0.36,30,0.29,0.11,1,18.006,17.832,18.310,0.017,30,2.201,0.024,0,16.150,15.854,16.580,0.030,30,0.875,0.031,0
"2018-08-20T14:30:00Z","2018-08-20T15:00:00Z",87.05,85.47,88.78,1.02,30,0.41,0.18,1,18.784,18.328,19.205,0.067,30,2.202,0.047,0,16.536,16.240,16.957,0.030,30,0.869,0.032,0
"2018-08-20T15:00:00Z","2018-08-20T15:30:00Z",83.69,81.76,87.31,2.12,30,0.56,0.27,1,19.796,19.236,20.381,0.101,30,2.203,0.058,0,16.907,16.453,17.206,0.028,30,0.862,0.031,0
"2018-08-20T15:30:00Z","2018-08-20T16:00:00Z",78.07,75.15,80.99,3.03,30,0.66,0.32,1,20.663,20.439,21.028,0.032,30,2.201,0.033,0,16.654,16.135,17.045,0.067,30,0.860,0.047,0
"2018-08-20T16:00:00Z","2018-08-20T16:30:00Z",68.42,63.95,74.25,5.06,30,0.84,0.41,1,21.516,21.048,22.069,0.092,30,2.203,0.055,0,15.403,14.261,16.295,0.199,30,0.863,0.081,1
"2018-08-20T16:30:00Z","2018-08-20T17:00:00Z",63.88,59.21,68.64,6.23,30,0.93,0.46,1,22.180,21.783,22.544,0.053,30,2.202,0.042,0,14.962,13.752,15.802,0.213,30,0.860,0.084,0
"2018-08-20T17:00:00Z","2018-08-20T17:30:00Z",63.40,60.45,68.35,4.72,30,0.82,0.40,1,22.203,21.984,22.489,0.023,30,2.201,0.028,0,14.871,14.188,15.861,0.217,30,0.859,0.085,1
"2018-08-20T17:30:00Z","2018-08-20T18:00:00Z",61.92,59.17,65.04,3.20,30,0.68,0.33,1,22.630,22.402,22.885,0.014,30,2.200,0.022,0,14.907,14.317,15.691,0.177,30,0.856,0.077,1
"2018-08-20T18:00:00Z","2018-08-20T18:30:00Z",64.93,62.13,69.53,2.82,30,0.64,0.31,1,22.448,22.191,22.826,0.041,30,2.201,0.037,0,15.475,15.119,16.331,0.073,30,0.850,0.049,1
"2018-08-20T18:30:00Z","2018-08-20T19:00:00Z",67.45,64.93,71.05,2.33,30,0.59,0.28,1,22.000,21.805,22.199,0.008,30,2.200,0.016,0,15.647,15.128,16.400,0.111,30,0.856,0.061,1
"2018-08-20T19:00:00Z","2018-08-20T19:30:00Z",68.38,66.62,71.61,1.32,30,0.46,0.21,1,21.691,21.573,21.805,0.005,30,2.200,0.013,0,15.567,15.123,16.292,0.075,30,0.854,0.050,1
"2018-08-20T19:30:00Z","2018-08-20T20:00:00Z",71.92,68.70,74.82,4.30,30,0.78,0.38,1,21.551,21.403,21.729,0.007,30,2.200,0.015,0,16.219,15.531,16.843,0.170,30,0.864,0.075,1
"2018-08-20T20:00:00Z","2018-08-20T20:30:00Z",73.42,70.89,77.53,3.69,30,0.73,0.35,1,21.451,21.370,21.556,0.002,30,2.200,0.008,0,16.449,15.861,17.343,0.168,30,0.864,0.075,1
"2018-08-20T20:30:00Z","2018-08-20T21:00:00Z",75.97,72.01,79.13,3.18,30,0.68,0.33,1,21.376,21.230,21.502,0.006,30,2.200,0.014,0,16.914,16.185,17.577,0.131,30,0.864,0.066,1
"2018-08-20T21:00:00Z","2018-08-20T21:30:00Z",78.09,75.34,81.54,2.48,30,0.61,0.29,1,21.164,21.048,21.289,0.005,30,2.200,0.013,0,17.145,16.686,17.759,0.082,30,0.861,0.052,1
"2018-08-20T21:30:00Z","2018-08-20T22:00:00Z",79.68,76.92,82.68,2.71,30,0.63,0.30,1,20.993,20.831,21.131,0.007,30,2.200,0.015,0,17.296,16.808,17.834,0.081,30,0.863,0.052,0
"2018-08-20T22:00:00Z","2018-08-20T22:30:00Z",79.99,77.10,85.48,5.00,30,0.84,0.41,1,20.951,20.707,21.062,0.008,30,2.200,0.016,0,17.316,16.790,18.137,0.141,30,0.870,0.068,0
"2018-08-20T22:30:00Z","2018-08-20T23:00:00Z",82.75,80.84,85.30,1.18,30,0.44,0.20,1,20.690,20.579,20.797,0.003,30,2.200,0.011,0,17.603,17.265,17.989,0.039,30,0.863,0.036,0
"2018-08-20T23:00:00Z","2018-08-20T23:30:00Z",86.00,83.01,88.36,1.42,30,0.47,0.22,1,20.427,20.255,20.563,0.010,30,2.200,0.019,0,17.958,17.492,18.240,0.030,30,0.864,0.031,0
"2018-08-20T23:30:00Z","2018-08-21T00:00:00Z",86.89,84.26,89.86,2.13,30,0.57,0.27,1,20.191,20.019,20.293,0.003,30,2.200,0.011,0,17.889,17.443,18.411,0.062,30,0.868,0.045,0
"2018-08-21T00:00:00Z","2018-08-21T00:30:00Z",89.81,88.40,91.32,0.67,30,0.35,0.15,1,19.897,19.631,20.001,0.010,30,2.200,0.018,0,18.126,17.843,18.438,0.028,30,0.868,0.030,0
"2018-08-21T00:30:00Z","2018-08-21T01:00:00Z",91.63,90.37,92.53,0.27,30,0.27,0.10,1,19.228,19.030,19.533,0.013,30,2.200,0.021,0,17.784,17.567,18.026,0.013,30,0.870,0.021,0
"2018-08-21T01:00:00Z","2018-08-21T01:30:00Z",90.67,89.12,92.48,1.02,30,0.42,0.18,1,19.132,19.023,19.242,0.006,30,2.200,0.014,0,17.522,17.250,17.788,0.019,30,0.870,0.025,0
"2018-08-21T01:30:00Z","2018-08-21T02:00:00Z",90.70,89.24,91.49,0.29,30,0.27,0.10,1,19.112,19.013,19.224,0.003,30,2.200,0.010,0,17.508,17.331,17.641,0.006,30,0.870,0.014,0
"2018-08-21T02:00:00Z","2018-08-21T02:30:00Z",91.55,90.75,92.86,0.18,30,0.24,0.08,1,18.922,18.780,19.021,0.005,30,2.200,0.013,0,17.468,17.227,17.718,0.011,30,0.871,0.019,0
"2018-08-21T02:30:00Z","2018-08-21T03:00:00Z",91.27,90.24,92.64,0.25,30,0.26,0.09,1,18.519,18.249,18.766,0.031,30,2.201,0.032,0,17.021,16.748,17.313,0.020,30,0.875,0.026,0
"2018-08-21T03:00:00Z","2018-08-21T03:30:00Z",91.35,89.35,92.63,0.58,30,0.34,0.14,1,17.889,17.149,18.283,0.106,30,2.203,0.059,0,16.411,15.779,16.903,0.128,30,0.889,0.065,0
"2018-08-21T03:30:00Z","2018-08-21T04:00:00Z",94.28,92.40,95.35,0.68,30,0.36,0.15,1,16.657,16.187,17.125,0.063,30,2.202,0.046,0,15.685,15.298,16.032,0.025,30,0.886,0.029,0
"2018-08-21T04:00:00Z","2018-08-21T04:30:00Z",95.90,95.18,96.57,0.09,30,0.22,0.06,1,16.234,16.118,16.425,0.007,30,2.200,0.015,0,15.531,15.330,15.825,0.016,30,0.886,0.023,0
"2018-08-21T04:30:00Z","2018-08-21T05:00:00Z",96.60,96.03,97.06,0.10,30,0.22,0.06,0,16.161,15.950,16.397,0.018,30,2.201,0.025,0,15.572,15.375,15.852,0.014,30,0.888,0.022,0
"2018-08-21T05:00:00Z","2018-08-21T05:30:00Z",96.97,96.80,97.19,0.01,30,0.19,0.02,0,16.015,15.898,16.170,0.005,30,2.200,0.012,0,15.487,15.366,15.663,0.006,30,0.887,0.014,0
"2018-08-21T05:30:00Z","2018-08-21T06:00:00Z",96.45,95.66,97.08,0.13,30,0.23,0.07,0,15.971,15.700,16.188,0.019,30,2.201,0.025,0,15.360,15.071,15.677,0.030,30,0.890,0.031,0
"2018-08-21T06:00:00Z","2018-08-21T06:30:00Z",96.74,96.45,96.96,0.02,30,0.20,0.02,0,15.633,15.481,15.787,0.006,30,2.200,0.014,0,15.069,14.902,15.233,0.007,30,0.889,0.015,0
"2018-08-21T06:30:00Z","2018-08-21T07:00:00Z",96.31,95.77,96.95,0.11,30,0.23,0.06,0,15.616,15.479,15.876,0.010,30,2.200,0.019,0,14.983,14.771,15.307,0.022,30,0.890,0.027,0
"2018-08-21T07:00:00Z","2018-08-21T07:30:00Z",95.29,94.47,96.27,0.22,30,0.26,0.09,1,15.710,15.518,15.912,0.011,30,2.200,0.019,0,14.910,14.629,15.225,0.023,30,0.890,0.028,0
"2018-08-21T07:30:00Z","2018-08-21T08:00:00Z",94.94,93.91,95.87,0.20,30,0.25,0.08,1,15.583,15.392,15.820,0.015,30,2.200,0.022,0,14.728,14.532,14.947,0.013,30,0.888,0.021,0
"2018-08-21T08:00:00Z","2018-08-21T08:30:00Z",94.32,93.53,95.16,0.21,30,0.25,0.08,1,15.547,15.389,15.916,0.019,30,2.201,0.025,0,14.590,14.396,15.047,0.018,30,0.890,0.025,0
"2018-08-21T08:30:00Z","2018-08-21T09:00:00Z",94.99,94.12,95.58,0.13,30,0.23,0.07,1,15.544,15.328,15.708,0.010,30,2.200,0.018,0,14.697,14.407,14.952,0.019,30,0.889,0.025,0
"2018-08-21T09:00:00Z","2018-08-21T09:30:00Z",94.00,93.02,94.94,0.33,30,0.28,0.11,1,15.663,15.381,15.894,0.018,30,2.201,0.024,0,14.653,14.295,15.014,0.040,30,0.891,0.036,0
"2018-08-21T09:30:00Z","2018-08-21T10:00:00Z",94.32,93.38,95.21,0.28,30,0.27,0.10,1,15.101,14.769,15.567,0.031,30,2.201,0.032,0,14.146,13.895,14.725,0.028,30,0.894,0.030,0
"2018-08-21T10:00:00Z","2018-08-21T10:30:00Z",95.43,94.42,95.93,0.12,30,0.23,0.06,1,14.623,14.499,14.721,0.004,30,2.200,0.011,0,13.852,13.611,14.002,0.009,30,0.893,0.017,0
"2018-08-21T10:30:00Z","2018-08-21T11:00:00Z",94.39,93.77,95.09,0.09,30,0.22,0.06,1,14.548,14.403,14.657,0.007,30,2.200,0.015,0,13.609,13.412,13.798,0.012,30,0.895,0.020,0
"2018-08-21T11:00:00Z","2018-08-21T11:30:00Z",94.05,93.22,94.96,0.27,30,0.27,0.09,1,14.595,14.394,14.789,0.009,30,2.200,0.017,0,13.601,13.411,13.881,0.016,30,0.895,0.023,0
"2018-08-21T11:30:00Z","2018-08-21T12:00:00Z",94.74,93.43,95.51,0.21,30,0.25,0.08,1,14.192,13.950,14.548,0.026,30,2.201,0.030,0,13.313,13.020,13.792,0.044,30,0.900,0.038,0
"2018-08-21T12:00:00Z","2018-08-21T12:30:00Z",95.67,94.61,96.34,0.17,30,0.24,0.08,1,13.790,13.544,14.061,0.017,30,2.201,0.024,0,13.063,12.781,13.427,0.025,30,0.899,0.029,0
"2018-08-21T12:30:00Z","2018-08-21T13:00:00Z",96.06,95.62,96.60,0.06,30,0.21,0.04,1,13.538,13.370,13.835,0.016,30,2.200,0.023,0,12.874,12.672,13.185,0.017,30,0.900,0.024,0
"2018-08-21T13:00:00Z","2018-08-21T13:30:00Z",94.18,92.55,95.80,0.96,30,0.40,0.18,1,13.546,13.417,13.644,0.004,30,2.200,0.011,0,12.581,12.307,12.938,0.033,30,0.901,0.033,0
"2018-08-21T13:30:00Z","2018-08-21T14:00:00Z",93.16,91.91,94.58,0.55,30,0.33,0.14,1,13.734,13.545,13.894,0.008,30,2.200,0.016,0,12.601,12.300,12.956,0.031,30,0.899,0.032,0
"2018-08-21T14:00:00Z","2018-08-21T14:30:00Z",93.18,92.34,94.65,0.20,30,0.25,0.08,1,13.761,13.672,13.911,0.003,30,2.200,0.010,0,12.631,12.417,13.019,0.015,30,0.898,0.022,0
"2018-08-21T14:30:00Z","2018-08-21T15:00:00Z",93.39,92.48,94.53,0.32,30,0.28,0.10,1,13.922,13.764,14.010,0.005,30,2.200,0.013,0,12.824,12.594,13.064,0.017,30,0.897,0.024,0
"2018-08-21T15:00:00Z","2018-08-21T15:30:00Z",91.53,85.25,94.48,6.33,30,0.94,0.46,1,14.377,13.977,14.878,0.111,30,2.203,0.061,0,12.963,12.378,13.236,0.035,30,0.891,0.034,0
"2018-08-21T15:30:00Z","2018-08-21T16:00:00Z",80.55,75.32,86.01,7.33,30,1.01,0.49,1,15.576,14.978,16.041,0.121,30,2.204,0.064,0,12.188,11.251,12.840,0.157,30,0.893,0.072,1
"2018-08-21T16:00:00Z","2018-08-21T16:30:00Z",74.77,71.49,79.06,5.75,30,0.90,0.44,1,16.228,15.662,16.758,0.106,30,2.203,0.059,0,11.691,11.185,12.289,0.080,30,0.881,0.052,0
"2018-08-21T16:30:00Z","2018-08-21T17:00:00Z",70.63,68.23,72.50,1.17,30,0.44,0.20,1,16.653,16.461,16.842,0.009,30,2.200,0.017,0,11.246,10.622,11.636,0.071,30,0.880,0.049,0
"2018-08-21T17:00:00Z","2018-08-21T17:30:00Z",70.98,68.03,76.20,2.66,30,0.63,0.30,1,16.650,16.379,16.880,0.026,30,2.201,0.029,0,11.315,10.797,12.259,0.107,30,0.883,0.060,1
"2018-08-21T17:30:00Z","2018-08-21T18:00:00Z",72.88,71.27,75.50,0.88,30,0.39,0.17,1,16.321,16.211,16.458,0.003,30,2.200,0.011,0,11.400,10.989,11.938,0.039,30,0.881,0.036,0
"2018-08-21T18:00:00Z","2018-08-21T18:30:00Z",69.04,61.88,76.11,19.70,30,1.63,0.81,1,16.447,16.348,16.586,0.005,30,2.200,0.012,0,10.680,9.053,12.119,0.886,30,0.938,0.172,1
"2018-08-21T18:30:00Z","2018-08-21T19:00:00Z",62.77,57.98,66.64,6.77,30,0.97,0.48,1,16.901,16.433,17.502,0.108,30,2.203,0.060,0,9.702,8.973,10.375,0.166,30,0.878,0.074,1
"2018-08-21T19:00:00Z","2018-08-21T19:30:00Z",59.77,57.88,62.98,1.29,30,0.46,0.21,1,17.493,17.326,17.612,0.007,30,2.200,0.016,0,9.540,8.908,10.358,0.102,30,0.874,0.058,0
"2018-08-21T19:30:00Z","2018-08-21T20:00:00Z",59.89,57.73,62.42,1.76,30,0.52,0.24,1,17.268,17.060,17.488,0.023,30,2.201,0.028,0,9.358,8.632,10.135,0.197,30,0.882,0.081,0
"2018-08-21T20:00:00Z","2018-08-21T20:30:00Z",58.79,55.16,63.38,3.55,30,0.71,0.34,1,16.948,16.776,17.086,0.007,30,2.200,0.016,0,8.777,7.961,9.813,0.180,30,0.883,0.077,1
"2018-08-21T20:30:00Z","2018-08-21T21:00:00Z",62.70,60.66,64.82,1.30,30,0.46,0.21,1,16.772,16.681,16.911,0.003,30,2.200,0.010,0,9.573,9.040,10.160,0.089,30,0.877,0.055,1
"2018-08-21T21:00:00Z","2018-08-21T21:30:00Z",63.09,60.00,67.16,3.15,30,0.68,0.32,1,16.706,16.548,16.828,0.004,30,2.200,0.012,0,9.601,8.732,10.626,0.198,30,0.887,0.081,1
"2018-08-21T21:30:00Z","2018-08-21T22:00:00Z",62.44,60.20,65.73,1.73,30,0.52,0.24,1,16.410,16.249,16.662,0.015,30,2.200,0.022,0,9.167,8.659,9.817,0.093,30,0.881,0.056,1
"2018-08-21T22:00:00Z","2018-08-21T22:30:00Z",67.29,63.86,70.12,3.29,30,0.69,0.33,1,15.999,15.836,16.252,0.017,30,2.201,0.024,0,9.890,9.247,10.444,0.109,30,0.886,0.060,1
"2018-08-21T22:30:00Z","2018-08-21T23:00:00Z",71.13,68.85,73.39,1.94,30,0.54,0.25,1,15.973,15.763,16.380,0.029,30,2.201,0.031,0,10.699,10.193,11.130,0.077,30,0.882,0.051,1
