startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-09T10:30:00Z","2019-05-09T11:00:00Z",96.28,96.05,96.47,0.01,30,0.19,0.02,0,2.468,2.370,2.618,0.003,30,2.200,0.010,0,1.887,1.783,2.065,0.004,30,0.959,0.012,0
"2019-05-09T11:00:00Z","2019-05-09T11:30:00Z",96.32,96.06,96.62,0.02,30,0.20,0.03,0,2.485,2.328,2.609,0.003,30,2.200,0.011,0,1.909,1.746,2.077,0.005,30,0.961,0.013,0
"2019-05-09T11:30:00Z","2019-05-09T12:00:00Z",96.46,96.22,96.76,0.02,30,0.20,0.03,0,1.779,1.501,2.244,0.041,30,2.201,0.037,0,1.228,0.932,1.658,0.038,30,0.967,0.035,0
"2019-05-09T12:00:00Z","2019-05-09T12:30:00Z",96.50,96.20,96.70,0.01,30,0.20,0.02,0,1.563,1.384,1.717,0.007,30,2.200,0.015,0,1.017,0.806,1.197,0.009,30,0.966,0.018,0
"2019-05-09T12:30:00Z","2019-05-09T13:00:00Z",96.37,96.13,96.60,0.01,30,0.19,0.02,0,1.526,1.422,1.626,0.003,30,2.200,0.009,0,0.962,0.835,1.095,0.005,30,0.965,0.012,0
"2019-05-09T13:00:00Z","2019-05-09T13:30:00Z",96.24,95.99,96.55,0.02,30,0.20,0.02,0,1.408,1.280,1.554,0.004,30,2.200,0.012,0,0.826,0.676,0.994,0.007,30,0.966,0.015,0
"2019-05-09T13:30:00Z","2019-05-09T14:00:00Z",95.75,95.17,96.31,0.13,30,0.23,0.07,0,1.418,1.327,1.561,0.004,30,2.200,0.012,0,0.766,0.614,0.900,0.008,30,0.965,0.016,0
"2019-05-09T14:00:00Z","2019-05-09T14:30:00Z",95.40,95.04,95.74,0.04,30,0.20,0.04,0,1.739,1.528,2.019,0.016,30,2.200,0.023,0,1.033,0.831,1.350,0.017,30,0.964,0.024,0
"2019-05-09T14:30:00Z","2019-05-09T15:00:00Z",95.47,95.08,95.76,0.03,30,0.20,0.03,0,2.103,1.905,2.363,0.015,30,2.200,0.023,0,1.407,1.152,1.707,0.021,30,0.961,0.027,0
"2019-05-09T15:00:00Z","2019-05-09T15:30:00Z",94.90,94.15,96.05,0.27,30,0.27,0.10,0,2.395,2.257,2.525,0.006,30,2.200,0.014,0,1.613,1.437,1.885,0.014,30,0.960,0.022,0
"2019-05-09T15:30:00Z","2019-05-09T16:00:00Z",93.81,92.49,94.92,0.36,30,0.29,0.11,1,2.302,2.195,2.420,0.003,30,2.200,0.011,0,1.359,1.073,1.641,0.021,30,0.961,0.026,0
"2019-05-09T16:00:00Z","2019-05-09T16:30:00Z",94.20,92.59,95.29,0.44,30,0.31,0.12,1,2.140,1.997,2.386,0.008,30,2.200,0.017,0,1.256,0.875,1.661,0.031,30,0.962,0.032,0
"2019-05-09T16:30:00Z","2019-05-09T17:00:00Z",93.04,92.11,94.29,0.31,30,0.28,0.10,1,2.199,2.068,2.427,0.008,30,2.200,0.016,0,1.143,0.873,1.549,0.025,30,0.961,0.029,0
"2019-05-09T17:00:00Z","2019-05-09T17:30:00Z",93.72,92.28,94.64,0.55,30,0.33,0.14,0,2.277,2.171,2.381,0.003,30,2.200,0.010,0,1.321,1.053,1.560,0.021,30,0.962,0.026,0
"2019-05-09T17:30:00Z","2019-05-09T18:00:00Z",93.94,93.18,94.75,0.22,30,0.26,0.09,1,2.245,2.138,2.358,0.004,30,2.200,0.011,0,1.323,1.124,1.555,0.015,30,0.961,0.022,0
"2019-05-09T18:00:00Z","2019-05-09T18:30:00Z",93.59,91.79,94.67,0.61,30,0.34,0.14,1,2.121,2.003,2.240,0.004,30,2.200,0.011,0,1.146,0.768,1.415,0.025,30,0.962,0.029,0
"2019-05-09T18:30:00Z","2019-05-09T19:00:00Z",93.24,92.20,94.01,0.20,30,0.25,0.08,1,2.150,2.065,2.256,0.002,30,2.200,0.008,0,1.123,0.940,1.285,0.008,30,0.961,0.016,0
"2019-05-09T19:00:00Z","2019-05-09T19:30:00Z",93.62,92.69,94.96,0.27,30,0.27,0.10,1,2.172,1.980,2.434,0.011,30,2.200,0.019,0,1.201,0.892,1.661,0.031,30,0.962,0.032,0
"2019-05-09T19:30:00Z","2019-05-09T20:00:00Z",91.83,90.25,93.72,0.92,30,0.40,0.18,1,2.083,1.920,2.226,0.005,30,2.200,0.013,0,0.845,0.444,1.270,0.040,30,0.962,0.036,0
"2019-05-09T20:00:00Z","2019-05-09T20:30:00Z",90.66,87.93,92.34,1.11,30,0.43,0.19,1,2.298,2.176,2.469,0.005,30,2.200,0.013,0,0.879,0.421,1.261,0.041,30,0.961,0.037,0
"2019-05-09T20:30:00Z","2019-05-09T21:00:00Z",87.54,85.33,89.57,1.42,30,0.47,0.22,1,2.304,1.908,2.466,0.023,30,2.201,0.028,0,0.401,0.108,0.590,0.019,30,0.962,0.025,0
"2019-05-09T21:00:00Z","2019-05-09T21:30:00Z",87.67,84.69,90.94,3.89,30,0.75,0.36,1,2.079,1.796,2.285,0.021,30,2.201,0.026,0,0.201,-0.258,0.543,0.048,30,0.960,0.040,0
"2019-05-09T21:30:00Z","2019-05-09T22:00:00Z",87.50,84.21,90.22,2.54,30,0.61,0.29,1,2.084,1.821,2.348,0.028,30,2.201,0.031,0,0.177,-0.197,0.467,0.027,30,0.961,0.030,0
"2019-05-09T22:00:00Z","2019-05-09T22:30:00Z",88.54,86.80,91.46,1.67,30,0.51,0.24,1,2.048,1.869,2.217,0.011,30,2.200,0.019,0,0.305,-0.012,0.704,0.028,30,0.963,0.031,0
"2019-05-09T22:30:00Z","2019-05-09T23:00:00Z",89.19,87.97,90.06,0.29,30,0.27,0.10,1,2.040,1.888,2.208,0.007,30,2.200,0.015,0,0.399,0.229,0.621,0.011,30,0.960,0.019,0
"2019-05-09T23:00:00Z","2019-05-09T23:30:00Z",86.85,85.16,89.63,1.17,30,0.44,0.20,1,2.227,2.082,2.347,0.005,30,2.200,0.013,0,0.216,-0.030,0.531,0.020,30,0.958,0.026,0
"2019-05-09T23:30:00Z","2019-05-10T00:00:00Z",85.74,84.36,88.11,0.79,30,0.38,0.16,1,2.536,2.330,2.598,0.003,30,2.200,0.010,0,0.342,0.045,0.700,0.023,30,0.957,0.027,0
"2019-05-10T00:00:00Z","2019-05-10T00:30:00Z",85.72,84.84,87.09,0.39,30,0.30,0.11,1,2.698,2.595,2.831,0.004,30,2.200,0.011,0,0.499,0.287,0.758,0.017,30,0.956,0.024,0
"2019-05-10T00:30:00Z","2019-05-10T01:00:00Z",86.20,84.96,88.22,0.72,30,0.36,0.16,1,2.671,2.601,2.804,0.002,30,2.200,0.009,0,0.548,0.289,0.969,0.029,30,0.957,0.031,0
"2019-05-10T01:00:00Z","2019-05-10T01:30:00Z",88.25,86.30,90.47,1.43,30,0.48,0.22,1,2.570,2.457,2.678,0.004,30,2.200,0.011,0,0.774,0.476,1.111,0.033,30,0.959,0.033,0
"2019-05-10T01:30:00Z","2019-05-10T02:00:00Z",91.27,89.17,92.16,0.50,30,0.32,0.13,1,2.348,2.276,2.469,0.003,30,2.200,0.011,0,1.023,0.773,1.222,0.012,30,0.959,0.020,0
"2019-05-10T02:00:00Z","2019-05-10T02:30:00Z",91.49,90.58,92.72,0.24,30,0.26,0.09,1,2.345,2.280,2.443,0.002,30,2.200,0.008,0,1.053,0.872,1.286,0.010,30,0.959,0.018,0
"2019-05-10T02:30:00Z","2019-05-10T03:00:00Z",91.80,90.84,93.18,0.47,30,0.31,0.12,1,2.302,2.142,2.420,0.006,30,2.200,0.014,0,1.058,0.906,1.191,0.006,30,0.961,0.014,0
"2019-05-10T03:00:00Z","2019-05-10T03:30:00Z",93.61,93.00,94.48,0.12,30,0.23,0.06,1,2.179,2.085,2.299,0.002,30,2.200,0.008,0,1.207,1.111,1.404,0.005,30,0.961,0.012,0
"2019-05-10T03:30:00Z","2019-05-10T04:00:00Z",94.13,93.53,94.99,0.16,30,0.24,0.07,1,2.162,2.061,2.346,0.005,30,2.200,0.013,0,1.268,1.109,1.578,0.016,30,0.962,0.023,0
"2019-05-10T04:00:00Z","2019-05-10T04:30:00Z",94.23,93.73,95.11,0.12,30,0.23,0.06,0,2.121,2.043,2.301,0.004,30,2.200,0.012,0,1.242,1.093,1.551,0.013,30,0.962,0.021,0
"2019-05-10T04:30:00Z","2019-05-10T05:00:00Z",94.27,93.82,94.87,0.05,30,0.21,0.04,0,2.054,1.968,2.164,0.002,30,2.200,0.009,0,1.181,1.035,1.326,0.004,30,0.962,0.012,0
"2019-05-10T05:00:00Z","2019-05-10T05:30:00Z",94.28,93.40,94.84,0.16,30,0.24,0.07,0,1.811,1.687,2.035,0.007,30,2.200,0.015,0,0.941,0.802,1.160,0.007,30,0.963,0.015,0
"2019-05-10T05:30:00Z","2019-05-10T06:00:00Z",94.59,94.19,94.95,0.05,30,0.21,0.04,0,1.641,1.364,1.838,0.013,30,2.200,0.021,0,0.817,0.489,1.039,0.016,30,0.966,0.023,0
"2019-05-10T06:00:00Z","2019-05-10T06:30:00Z",94.88,94.29,95.28,0.07,30,0.21,0.05,0,1.279,1.138,1.385,0.005,30,2.200,0.013,0,0.500,0.362,0.662,0.006,30,0.967,0.014,0
"2019-05-10T06:30:00Z","2019-05-10T07:00:00Z",95.06,94.59,95.56,0.07,30,0.21,0.05,0,0.973,0.807,1.192,0.011,30,2.200,0.019,0,0.223,0.007,0.512,0.018,30,0.969,0.025,0
"2019-05-10T07:00:00Z","2019-05-10T07:30:00Z",94.49,93.15,94.98,0.20,30,0.25,0.08,0,0.821,0.749,0.987,0.003,30,2.200,0.010,0,-0.008,-0.187,0.146,0.005,30,0.968,0.012,0
"2019-05-10T07:30:00Z","2019-05-10T08:00:00Z",93.19,92.43,94.02,0.26,30,0.27,0.09,1,0.910,0.804,1.067,0.004,30,2.200,0.011,0,-0.099,-0.252,0.098,0.007,30,0.967,0.016,0
"2019-05-10T08:00:00Z","2019-05-10T08:30:00Z",91.62,90.84,92.50,0.17,30,0.24,0.08,1,0.927,0.871,1.011,0.001,30,2.200,0.007,0,-0.291,-0.429,-0.155,0.006,30,0.967,0.015,0
"2019-05-10T08:30:00Z","2019-05-10T09:00:00Z",92.89,92.24,93.64,0.13,30,0.23,0.07,1,0.802,0.657,1.004,0.011,30,2.200,0.019,0,-0.233,-0.396,-0.015,0.011,30,0.969,0.019,0
"2019-05-10T09:00:00Z","2019-05-10T09:30:00Z",93.50,92.84,94.21,0.17,30,0.24,0.07,0,0.510,0.406,0.625,0.004,30,2.200,0.011,0,-0.409,-0.552,-0.269,0.006,30,0.971,0.014,0
"2019-05-10T09:30:00Z","2019-05-10T10:00:00Z",94.03,93.49,94.74,0.12,30,0.23,0.06,1,0.322,0.098,0.503,0.019,30,2.201,0.025,0,-0.506,-0.650,-0.329,0.010,30,0.973,0.019,0
"2019-05-10T10:00:00Z","2019-05-10T10:30:00Z",95.12,94.88,95.46,0.02,30,0.20,0.03,0,0.085,0.017,0.178,0.001,30,2.200,0.007,0,-0.575,-0.653,-0.450,0.002,30,0.973,0.008,0
"2019-05-10T10:30:00Z","2019-05-10T11:00:00Z",95.84,95.36,96.29,0.06,30,0.21,0.04,0,-0.042,-0.192,0.058,0.004,30,2.200,0.012,0,-0.594,-0.718,-0.489,0.003,30,0.974,0.010,0
"2019-05-10T11:00:00Z","2019-05-10T11:30:00Z",95.57,94.50,96.09,0.14,30,0.24,0.07,0,-0.015,-0.154,0.302,0.012,30,2.200,0.020,0,-0.605,-0.711,-0.464,0.005,30,0.972,0.013,0
"2019-05-10T11:30:00Z","2019-05-10T12:00:00Z",90.22,87.97,94.40,3.38,30,0.70,0.34,1,0.975,0.396,1.674,0.107,30,2.203,0.060,0,-0.438,-0.706,-0.040,0.029,30,0.963,0.031,0
"2019-05-10T12:00:00Z","2019-05-10T12:30:00Z",86.21,84.74,87.62,0.58,30,0.34,0.14,1,1.843,1.508,2.277,0.057,30,2.202,0.044,0,-0.231,-0.509,0.106,0.030,30,0.959,0.032,0
"2019-05-10T12:30:00Z","2019-05-10T13:00:00Z",82.82,80.83,86.13,1.49,30,0.48,0.22,1,2.597,2.242,2.975,0.048,30,2.201,0.040,0,-0.064,-0.280,0.360,0.018,30,0.953,0.024,0
"2019-05-10T13:00:00Z","2019-05-10T13:30:00Z",80.52,78.02,83.27,1.64,30,0.50,0.23,1,3.212,2.846,4.000,0.149,30,2.205,0.071,0,0.138,-0.101,0.660,0.050,30,0.948,0.041,0
"2019-05-10T13:30:00Z","2019-05-10T14:00:00Z",78.78,76.93,80.23,0.68,30,0.36,0.15,1,3.672,3.382,4.073,0.043,30,2.201,0.038,0,0.284,-0.052,0.875,0.066,30,0.950,0.047,0
"2019-05-10T14:00:00Z","2019-05-10T14:30:00Z",75.48,72.73,78.59,2.73,30,0.63,0.30,1,4.161,3.806,4.584,0.059,30,2.202,0.044,0,0.165,-0.098,0.509,0.023,30,0.941,0.028,0
"2019-05-10T14:30:00Z","2019-05-10T15:00:00Z",71.29,69.63,72.82,0.67,30,0.35,0.15,1,4.906,4.542,5.134,0.033,30,2.201,0.033,0,0.104,-0.392,0.495,0.041,30,0.939,0.037,0
"2019-05-10T15:00:00Z","2019-05-10T15:30:00Z",68.82,65.07,72.29,2.64,30,0.62,0.30,1,5.256,5.012,5.543,0.018,30,2.201,0.025,0,-0.038,-0.517,0.649,0.068,30,0.936,0.048,0
"2019-05-10T15:30:00Z","2019-05-10T16:00:00Z",66.89,64.65,67.93,0.54,30,0.33,0.13,1,5.318,5.201,5.516,0.008,30,2.200,0.017,0,-0.337,-0.737,-0.033,0.022,30,0.933,0.027,0
"2019-05-10T16:00:00Z","2019-05-10T16:30:00Z",65.13,63.47,66.29,0.75,30,0.37,0.16,1,5.831,5.434,6.228,0.048,30,2.201,0.040,0,-0.230,-0.535,0.122,0.026,30,0.929,0.029,0
"2019-05-10T16:30:00Z","2019-05-10T17:00:00Z",61.41,58.08,64.84,3.79,30,0.74,0.36,1,6.279,6.063,6.456,0.013,30,2.200,0.021,0,-0.572,-1.177,-0.047,0.106,30,0.931,0.059,0
"2019-05-10T17:00:00Z","2019-05-10T17:30:00Z",58.41,54.85,62.45,2.70,30,0.63,0.30,1,6.613,6.336,6.788,0.013,30,2.200,0.021,0,-0.898,-1.631,-0.105,0.096,30,0.928,0.056,0
"2019-05-10T17:30:00Z","2019-05-10T18:00:00Z",55.42,52.61,58.11,1.25,30,0.45,0.20,1,6.900,6.726,7.338,0.026,30,2.201,0.030,0,-1.292,-1.703,-0.795,0.053,30,0.921,0.042,0
"2019-05-10T18:00:00Z","2019-05-10T18:30:00Z",57.95,49.82,63.77,21.05,30,1.69,0.84,1,7.193,6.734,7.726,0.101,30,2.203,0.058,0,-0.536,-1.891,0.506,0.556,30,0.963,0.136,1
"2019-05-10T18:30:00Z","2019-05-10T19:00:00Z",65.22,61.12,69.03,5.93,30,0.91,0.44,1,6.531,6.069,6.888,0.050,30,2.202,0.041,0,0.422,-0.420,1.223,0.173,30,0.936,0.076,0
"2019-05-10T19:00:00Z","2019-05-10T19:30:00Z",59.87,56.21,66.38,7.41,30,1.01,0.50,1,6.898,6.508,7.283,0.068,30,2.202,0.048,0,-0.365,-0.832,0.665,0.143,30,0.935,0.069,0
"2019-05-10T19:30:00Z","2019-05-10T20:00:00Z",55.18,52.24,66.69,11.21,30,1.24,0.61,1,7.466,6.661,8.015,0.113,30,2.203,0.061,0,-0.888,-1.477,0.857,0.288,30,0.934,0.098,0
"2019-05-10T20:00:00Z","2019-05-10T20:30:00Z",51.23,48.87,53.78,1.76,30,0.52,0.24,1,7.948,7.756,8.345,0.018,30,2.201,0.025,0,-1.376,-1.969,-0.624,0.130,30,0.920,0.066,0
"2019-05-10T20:30:00Z","2019-05-10T21:00:00Z",54.22,51.25,60.19,4.09,30,0.76,0.37,1,7.909,7.514,8.383,0.050,30,2.202,0.041,0,-0.727,-1.287,0.248,0.087,30,0.924,0.054,0
"2019-05-10T21:00:00Z","2019-05-10T21:30:00Z",59.13,54.03,64.28,7.93,30,1.05,0.51,1,7.713,7.386,8.187,0.050,30,2.202,0.041,0,0.206,-0.882,1.421,0.494,30,0.950,0.128,0
"2019-05-10T21:30:00Z","2019-05-10T22:00:00Z",50.37,47.43,55.19,4.89,30,0.83,0.40,1,8.059,7.733,8.394,0.027,30,2.201,0.030,0,-1.497,-2.166,-0.622,0.189,30,0.923,0.079,1
"2019-05-10T22:00:00Z","2019-05-10T22:30:00Z",50.84,48.52,53.20,1.80,30,0.53,0.24,1,7.970,7.869,8.102,0.007,30,2.200,0.015,0,-1.451,-1.938,-0.979,0.082,30,0.918,0.052,0
"2019-05-10T22:30:00Z","2019-05-10T23:00:00Z",50.57,46.80,53.51,2.84,30,0.64,0.31,1,8.275,7.893,8.809,0.076,30,2.202,0.050,0,-1.269,-1.769,-0.608,0.100,30,0.913,0.058,1
"2019-05-10T23:00:00Z","2019-05-10T23:30:00Z",44.96,41.09,50.56,8.51,30,1.08,0.53,1,8.981,8.574,9.362,0.049,30,2.201,0.040,0,-2.121,-3.091,-0.925,0.400,30,0.927,0.115,1
"2019-05-10T23:30:00Z","2019-05-11T00:00:00Z",40.30,36.53,45.32,4.46,30,0.79,0.39,1,9.228,8.828,9.556,0.050,30,2.202,0.041,0,-3.219,-4.174,-1.800,0.300,30,0.917,0.100,1
"2019-05-11T00:00:00Z","2019-05-11T00:30:00Z",40.52,37.66,48.48,8.17,30,1.06,0.52,1,8.918,8.447,9.428,0.095,30,2.203,0.056,0,-3.413,-4.366,-1.491,0.743,30,0.958,0.157,1
"2019-05-11T00:30:00Z","2019-05-11T01:00:00Z",59.05,50.10,65.71,19.63,30,1.63,0.81,1,6.932,6.044,8.307,0.406,30,2.212,0.116,0,-0.530,-1.630,0.155,0.220,30,0.944,0.086,1
"2019-05-11T01:00:00Z","2019-05-11T01:30:00Z",68.58,64.28,72.47,5.63,30,0.89,0.43,1,5.307,4.484,6.008,0.202,30,2.206,0.082,0,-0.043,-0.462,0.347,0.047,30,0.943,0.040,0
"2019-05-11T01:30:00Z","2019-05-11T02:00:00Z",75.07,71.77,79.24,3.73,30,0.73,0.35,1,3.886,3.412,4.412,0.100,30,2.203,0.058,0,-0.155,-0.346,0.200,0.015,30,0.949,0.023,0
"2019-05-11T02:00:00Z","2019-05-11T02:30:00Z",79.85,77.87,80.75,0.41,30,0.30,0.12,1,2.869,2.364,3.371,0.122,30,2.204,0.064,0,-0.274,-0.753,0.188,0.071,30,0.959,0.049,0
"2019-05-11T02:30:00Z","2019-05-11T03:00:00Z",81.59,78.24,84.03,3.13,30,0.67,0.32,1,2.041,1.768,2.341,0.016,30,2.200,0.023,0,-0.730,-1.135,-0.432,0.041,30,0.962,0.037,0
"2019-05-11T03:00:00Z","2019-05-11T03:30:00Z",85.18,82.40,87.30,1.49,30,0.48,0.22,1,1.659,1.448,1.868,0.011,30,2.200,0.019,0,-0.537,-0.884,-0.108,0.035,30,0.964,0.034,0
"2019-05-11T03:30:00Z","2019-05-11T04:00:00Z",85.78,83.61,87.77,2.09,30,0.56,0.26,1,1.446,1.395,1.525,0.001,30,2.200,0.006,0,-0.638,-0.982,-0.298,0.042,30,0.965,0.038,0
"2019-05-11T04:00:00Z","2019-05-11T04:30:00Z",87.84,86.04,89.49,0.90,30,0.40,0.17,1,1.375,1.120,1.620,0.026,30,2.201,0.030,0,-0.412,-0.695,-0.173,0.023,30,0.965,0.028,0
"2019-05-11T04:30:00Z","2019-05-11T05:00:00Z",87.37,86.24,88.66,0.43,30,0.31,0.12,1,1.375,1.256,1.519,0.004,30,2.200,0.011,0,-0.476,-0.677,-0.281,0.012,30,0.964,0.020,0
"2019-05-11T05:00:00Z","2019-05-11T05:30:00Z",87.68,85.65,89.00,0.81,30,0.38,0.16,1,1.189,1.060,1.346,0.006,30,2.200,0.014,0,-0.595,-0.873,-0.297,0.019,30,0.966,0.025,0
"2019-05-11T05:30:00Z","2019-05-11T06:00:00Z",88.66,87.86,89.56,0.28,30,0.27,0.10,1,0.871,0.579,1.054,0.014,30,2.200,0.021,0,-0.737,-1.068,-0.589,0.015,30,0.969,0.023,0
"2019-05-11T06:00:00Z","2019-05-11T06:30:00Z",89.65,88.70,90.58,0.21,30,0.25,0.08,1,0.507,0.347,0.685,0.010,30,2.200,0.019,0,-0.921,-1.185,-0.733,0.013,30,0.970,0.021,0
"2019-05-11T06:30:00Z","2019-05-11T07:00:00Z",89.77,88.62,90.45,0.30,30,0.28,0.10,1,0.385,0.232,0.560,0.006,30,2.200,0.014,0,-1.012,-1.226,-0.785,0.012,30,0.971,0.020,0
"2019-05-11T07:00:00Z","2019-05-11T07:30:00Z",90.12,89.28,90.97,0.23,30,0.26,0.09,1,0.162,0.067,0.244,0.003,30,2.200,0.009,0,-1.159,-1.318,-1.008,0.008,30,0.972,0.016,0
"2019-05-11T07:30:00Z","2019-05-11T08:00:00Z",89.96,88.41,91.89,0.70,30,0.36,0.15,1,0.186,0.068,0.338,0.003,30,2.200,0.010,0,-1.160,-1.416,-0.771,0.022,30,0.972,0.027,0
"2019-05-11T08:00:00Z","2019-05-11T08:30:00Z",88.90,87.11,90.70,1.01,30,0.41,0.18,1,0.146,-0.002,0.335,0.008,30,2.200,0.017,0,-1.338,-1.578,-1.081,0.020,30,0.972,0.026,0
"2019-05-11T08:30:00Z","2019-05-11T09:00:00Z",89.92,88.14,91.18,0.65,30,0.35,0.15,1,-0.021,-0.236,0.097,0.007,30,2.200,0.015,0,-1.346,-1.520,-1.164,0.012,30,1.103,0.020,0
"2019-05-11T09:00:00Z","2019-05-11T09:30:00Z",91.19,90.28,92.77,0.39,30,0.30,0.11,1,-0.334,-0.520,-0.097,0.016,30,2.200,0.023,0,-1.451,-1.655,-1.225,0.010,30,1.105,0.018,0
"2019-05-11T09:30:00Z","2019-05-11T10:00:00Z",92.77,90.80,93.79,0.49,30,0.32,0.13,1,-0.461,-0.618,-0.303,0.006,30,2.200,0.014,0,-1.355,-1.726,-1.084,0.021,30,1.107,0.027,0
"2019-05-11T10:00:00Z","2019-05-11T10:30:00Z",93.82,92.90,94.61,0.14,30,0.24,0.07,1,-0.482,-0.695,-0.287,0.009,30,2.200,0.017,0,-1.238,-1.483,-0.980,0.015,30,1.106,0.022,0
"2019-05-11T10:30:00Z","2019-05-11T11:00:00Z",94.63,92.74,95.45,0.68,30,0.36,0.15,0,-0.671,-0.809,-0.480,0.007,30,2.200,0.015,0,-1.301,-1.534,-1.041,0.015,30,1.107,0.022,0
"2019-05-11T11:00:00Z","2019-05-11T11:30:00Z",94.06,91.61,95.58,1.14,30,0.43,0.19,1,-0.179,-0.636,0.627,0.175,30,2.205,0.076,0,-0.942,-1.301,-0.328,0.073,30,0.974,0.049,0
"2019-05-11T11:30:00Z","2019-05-11T12:00:00Z",87.53,82.13,92.19,7.15,30,0.99,0.49,1,1.848,0.495,2.702,0.472,30,2.214,0.125,0,-0.036,-0.993,0.551,0.145,30,0.964,0.069,0
"2019-05-11T12:00:00Z","2019-05-11T12:30:00Z",70.77,63.42,84.73,29.32,30,1.99,0.99,1,4.136,3.015,5.021,0.345,30,2.210,0.107,0,-0.680,-1.249,0.743,0.260,30,0.951,0.093,1
"2019-05-11T12:30:00Z","2019-05-11T13:00:00Z",61.71,58.43,65.36,3.22,30,0.68,0.33,1,5.759,5.060,6.483,0.191,30,2.206,0.080,0,-0.947,-1.261,-0.572,0.024,30,0.925,0.028,0
"2019-05-11T13:00:00Z","2019-05-11T13:30:00Z",56.53,53.41,59.47,2.39,30,0.60,0.28,1,7.293,6.523,7.994,0.181,30,2.205,0.078,0,-0.731,-0.918,-0.387,0.022,30,0.914,0.027,0
"2019-05-11T13:30:00Z","2019-05-11T14:00:00Z",50.98,47.59,54.46,3.86,30,0.74,0.36,1,8.503,7.984,9.042,0.112,30,2.203,0.061,0,-0.986,-1.541,-0.547,0.062,30,0.909,0.045,0
"2019-05-11T14:00:00Z","2019-05-11T14:30:00Z",45.71,42.70,47.84,1.47,30,0.48,0.22,1,9.621,9.075,10.417,0.139,30,2.204,0.068,0,-1.387,-1.655,-1.032,0.042,30,0.896,0.037,1
"2019-05-11T14:30:00Z","2019-05-11T15:00:00Z",40.78,38.76,45.21,2.73,30,0.63,0.30,1,10.642,10.394,11.081,0.038,30,2.201,0.035,0,-1.941,-2.608,-0.870,0.181,30,0.900,0.078,1
"2019-05-11T15:00:00Z","2019-05-11T15:30:00Z",35.75,32.08,39.60,3.63,30,0.72,0.35,1,11.293,11.062,11.532,0.014,30,2.200,0.021,0,-3.005,-4.286,-1.710,0.379,30,0.911,0.112,1
"2019-05-11T15:30:00Z","2019-05-11T16:00:00Z",34.11,31.53,37.59,2.29,30,0.58,0.28,1,11.456,11.104,11.720,0.030,30,2.201,0.031,0,-3.429,-4.161,-2.384,0.206,30,0.897,0.083,1
"2019-05-11T16:00:00Z","2019-05-11T16:30:00Z",34.13,33.02,36.49,0.51,30,0.32,0.13,1,11.797,11.645,12.087,0.015,30,2.200,0.022,0,-3.144,-3.557,-2.409,0.059,30,0.882,0.044,0
"2019-05-11T16:30:00Z","2019-05-11T17:00:00Z",33.28,31.30,35.41,1.00,30,0.41,0.18,1,12.016,11.645,12.473,0.050,30,2.202,0.041,0,-3.276,-3.955,-2.670,0.115,30,0.886,0.062,1
"2019-05-11T17:00:00Z","2019-05-11T17:30:00Z",31.76,29.08,36.51,2.25,30,0.58,0.27,1,12.120,11.872,12.517,0.037,30,2.201,0.035,0,-3.756,-4.529,-2.233,0.194,30,0.887,0.080,1
"2019-05-11T17:30:00Z","2019-05-11T18:00:00Z",31.74,29.83,33.73,1.24,30,0.45,0.20,1,12.385,12.165,12.729,0.017,30,2.201,0.024,0,-3.553,-4.292,-2.827,0.141,30,0.882,0.069,1
"2019-05-11T18:00:00Z","2019-05-11T18:30:00Z",31.78,30.37,34.11,0.67,30,0.35,0.15,1,12.606,12.281,12.865,0.022,30,2.201,0.027,0,-3.363,-3.965,-2.603,0.086,30,0.881,0.053,1
"2019-05-11T18:30:00Z","2019-05-11T19:00:00Z",32.74,31.76,34.57,0.49,30,0.32,0.13,1,12.684,12.434,12.876,0.017,30,2.201,0.024,0,-2.946,-3.362,-2.398,0.072,30,0.879,0.049,1
"2019-05-11T19:00:00Z","2019-05-11T19:30:00Z",32.85,31.59,33.90,0.45,30,0.31,0.12,1,12.950,12.806,13.121,0.007,30,2.200,0.015,0,-2.698,-3.083,-2.303,0.061,30,0.877,0.045,1
"2019-05-11T19:30:00Z","2019-05-11T20:00:00Z",33.48,31.82,35.33,0.60,30,0.34,0.14,1,12.813,12.659,13.181,0.019,30,2.201,0.025,0,-2.581,-2.948,-1.953,0.059,30,0.878,0.044,0
"2019-05-11T20:00:00Z","2019-05-11T20:30:00Z",32.47,31.14,34.93,0.89,30,0.39,0.17,1,13.019,12.790,13.209,0.013,30,2.200,0.021,0,-2.785,-3.266,-1.820,0.133,30,0.882,0.067,1
"2019-05-11T20:30:00Z","2019-05-11T21:00:00Z",32.23,30.70,34.33,1.12,30,0.43,0.19,1,13.323,13.106,13.779,0.026,30,2.201,0.029,0,-2.640,-3.167,-1.936,0.127,30,0.880,0.065,1
