startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-12T03:00:00Z","2019-09-12T03:30:00Z",96.42481,96.41081,96.44081,0.00005,30.00000,0.01740,0.00132,0,102.30501,0.08028,1
"2019-09-12T03:30:00Z","2019-09-12T04:00:00Z",96.43481,96.42081,96.45081,0.00006,30.00000,0.01743,0.00141,0,102.32000,0.08034,1
"2019-09-12T04:00:00Z","2019-09-12T04:30:00Z",96.41881,96.41081,96.42081,0.00002,30.00000,0.01726,0.00074,1,102.30405,0.08027,1
"2019-09-12T04:30:00Z","2019-09-12T05:00:00Z",96.42714,96.41081,96.44081,0.00010,30.00000,0.01758,0.00182,0,102.31946,0.08043,1
"2019-09-12T05:00:00Z","2019-09-12T05:30:00Z",96.43848,96.43081,96.45081,0.00006,30.00000,0.01743,0.00141,0,102.33403,0.08046,1
"2019-09-12T05:30:00Z","2019-09-12T06:00:00Z",96.41981,96.39081,96.45081,0.00021,30.00000,0.01799,0.00264,0,102.31564,0.08060,1
"2019-09-12T06:00:00Z","2019-09-12T06:30:00Z",96.42014,96.41081,96.43081,0.00004,30.00000,0.01736,0.00117,0,102.31535,0.08041,1
"2019-09-12T06:30:00Z","2019-09-12T07:00:00Z",96.41214,96.40081,96.42081,0.00004,30.00000,0.01735,0.00115,0,102.30845,0.08043,1
"2019-09-12T07:00:00Z","2019-09-12T07:30:00Z",96.40714,96.39081,96.42081,0.00007,30.00000,0.01745,0.00148,0,102.30289,0.08045,1
"2019-09-12T07:30:00Z","2019-09-12T08:00:00Z",96.44715,96.42081,96.47082,0.00028,30.00000,0.01825,0.00305,0,102.34452,0.08069,1
"2019-09-12T08:00:00Z","2019-09-12T08:30:00Z",96.48915,96.47082,96.51081,0.00015,30.00000,0.01778,0.00225,0,102.38847,0.08060,1
"2019-09-12T08:30:00Z","2019-09-12T09:00:00Z",96.50015,96.47082,96.54082,0.00058,30.00000,0.01931,0.00439,0,102.39893,0.08099,1
"2019-09-12T09:00:00Z","2019-09-12T09:30:00Z",96.50648,96.48081,96.53082,0.00032,30.00000,0.01838,0.00324,0,102.40579,0.08076,1
"2019-09-12T09:30:00Z","2019-09-12T10:00:00Z",96.47815,96.47082,96.49082,0.00006,30.00000,0.01744,0.00143,0,102.37394,0.08048,1
"2019-09-12T10:00:00Z","2019-09-12T10:30:00Z",96.48282,96.47082,96.49082,0.00006,30.00000,0.01742,0.00139,0,102.38013,0.08051,1
"2019-09-12T10:30:00Z","2019-09-12T11:00:00Z",96.48382,96.47082,96.50082,0.00008,30.00000,0.01752,0.00167,0,102.37977,0.08051,1
"2019-09-12T11:00:00Z","2019-09-12T11:30:00Z",96.50315,96.49082,96.51081,0.00003,30.00000,0.01730,0.00092,0,102.39642,0.08042,1
"2019-09-12T11:30:00Z","2019-09-12T12:00:00Z",96.49482,96.48081,96.51081,0.00009,30.00000,0.01753,0.00170,0,102.38353,0.08041,1
"2019-09-12T12:00:00Z","2019-09-12T12:30:00Z",96.53815,96.51081,96.56082,0.00023,30.00000,0.01808,0.00279,0,102.42407,0.08049,1
"2019-09-12T12:30:00Z","2019-09-12T13:00:00Z",96.52782,96.51081,96.54082,0.00009,30.00000,0.01755,0.00174,0,102.40697,0.08024,1
"2019-09-12T13:00:00Z","2019-09-12T13:30:00Z",96.45148,96.39081,96.51081,0.00139,30.00000,0.02194,0.00681,0,102.32339,0.08133,1
"2019-09-12T13:30:00Z","2019-09-12T14:00:00Z",96.36481,96.33080,96.43081,0.00071,30.00000,0.01975,0.00486,0,102.22954,0.08059,1
"2019-09-12T14:00:00Z","2019-09-12T14:30:00Z",96.44715,96.42081,96.47082,0.00020,30.00000,0.01795,0.00256,0,102.31540,0.08016,1
"2019-09-12T14:30:00Z","2019-09-12T15:00:00Z",96.45181,96.43081,96.47082,0.00017,30.00000,0.01786,0.00241,0,102.31421,0.08005,1
"2019-09-12T15:00:00Z","2019-09-12T15:30:00Z",96.40514,96.36081,96.44081,0.00069,30.00000,0.01969,0.00479,0,102.26367,0.08047,1
"2019-09-12T15:30:00Z","2019-09-12T16:00:00Z",96.38481,96.37080,96.39081,0.00005,30.00000,0.01738,0.00123,0,102.23218,0.07969,1
"2019-09-12T16:00:00Z","2019-09-12T16:30:00Z",96.34380,96.33080,96.36081,0.00014,30.00000,0.01773,0.00215,0,102.18277,0.07964,1
"2019-09-12T16:30:00Z","2019-09-12T17:00:00Z",96.36547,96.34080,96.40081,0.00033,30.00000,0.01843,0.00331,0,102.20473,0.07984,1
"2019-09-12T17:00:00Z","2019-09-12T17:30:00Z",96.36347,96.33080,96.40081,0.00049,30.00000,0.01900,0.00404,0,102.20347,0.08002,1
"2019-09-12T17:30:00Z","2019-09-12T18:00:00Z",96.33747,96.32081,96.35081,0.00009,30.00000,0.01753,0.00168,0,102.17870,0.07967,1
"2019-09-12T18:00:00Z","2019-09-12T18:30:00Z",96.33847,96.32081,96.35081,0.00016,30.00000,0.01780,0.00228,0,102.18085,0.07976,1
"2019-09-12T18:30:00Z","2019-09-12T19:00:00Z",96.28747,96.26080,96.34080,0.00045,30.00000,0.01887,0.00388,0,102.13348,0.08016,1
"2019-09-12T19:00:00Z","2019-09-12T19:30:00Z",96.27247,96.21080,96.32081,0.00131,30.00000,0.02169,0.00661,0,102.11995,0.08101,1
"2019-09-12T19:30:00Z","2019-09-12T20:00:00Z",96.27680,96.25080,96.29080,0.00018,30.00000,0.01787,0.00243,0,102.12115,0.07990,1
"2019-09-12T20:00:00Z","2019-09-12T20:30:00Z",96.22913,96.20079,96.25080,0.00039,30.00000,0.01864,0.00359,0,,,1
"2019-09-12T20:30:00Z","2019-09-12T21:00:00Z",96.15079,96.10079,96.20079,0.00084,30.00000,0.02020,0.00530,0,,,1
"2019-09-12T21:00:00Z","2019-09-12T21:30:00Z",96.07812,96.04078,96.11079,0.00053,30.00000,0.01915,0.00421,0,,,1
"2019-09-12T21:30:00Z","2019-09-12T22:00:00Z",96.01145,95.97078,96.04078,0.00042,30.00000,0.01876,0.00374,0,,,1
"2019-09-12T22:00:00Z","2019-09-12T22:30:00Z",95.94544,95.92077,95.99078,0.00052,30.00000,0.01909,0.00415,0,,,1
"2019-09-12T22:30:00Z","2019-09-12T23:00:00Z",95.97444,95.93078,96.00078,0.00039,30.00000,0.01865,0.00360,0,,,1
"2019-09-12T23:00:00Z","2019-09-12T23:30:00Z",95.92244,95.89077,95.95077,0.00059,30.00000,0.01934,0.00442,0,,,1
"2019-09-12T23:30:00Z","2019-09-13T00:00:00Z",95.86210,95.84076,95.89077,0.00018,30.00000,0.01790,0.00248,0,,,1
"2019-09-13T00:00:00Z","2019-09-13T00:30:00Z",95.84543,95.81076,95.87077,0.00025,30.00000,0.01816,0.00291,0,,,1
"2019-09-13T00:30:00Z","2019-09-13T01:00:00Z",95.82676,95.81076,95.85077,0.00008,30.00000,0.01751,0.00163,0,,,1
"2019-09-13T01:00:00Z","2019-09-13T01:30:00Z",95.81276,95.78076,95.84076,0.00031,30.00000,0.01837,0.00323,0,,,1
"2019-09-13T01:30:00Z","2019-09-13T02:00:00Z",95.88877,95.84076,95.93078,0.00061,30.00000,0.01942,0.00451,0,,,1
"2019-09-13T02:00:00Z","2019-09-13T02:30:00Z",95.83977,95.78076,95.88077,0.00098,30.00000,0.02066,0.00572,0,,,1
"2019-09-13T02:30:00Z","2019-09-13T03:00:00Z",95.73909,95.68076,95.79076,0.00116,30.00000,0.02122,0.00622,0,,,1
"2019-09-13T03:00:00Z","2019-09-13T03:30:00Z",95.62542,95.58074,95.67075,0.00098,30.00000,0.02064,0.00571,0,,,1
"2019-09-13T03:30:00Z","2019-09-13T04:00:00Z",95.51207,95.46074,95.59074,0.00147,30.00000,0.02219,0.00701,0,,,1
"2019-09-13T04:00:00Z","2019-09-13T04:30:00Z",95.42373,95.38073,95.48074,0.00077,30.00000,0.01997,0.00508,0,,,1
"2019-09-13T04:30:00Z","2019-09-13T05:00:00Z",95.34906,95.29073,95.40073,0.00107,30.00000,0.02094,0.00597,0,,,1
"2019-09-13T05:00:00Z","2019-09-13T05:30:00Z",95.34073,95.29073,95.38073,0.00086,30.00000,0.02027,0.00536,0,,,1
"2019-09-13T05:30:00Z","2019-09-13T06:00:00Z",95.37606,95.36073,95.39073,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-09-13T06:00:00Z","2019-09-13T06:30:00Z",95.34239,95.31072,95.37073,0.00038,30.00000,0.01861,0.00356,0,,,1
"2019-09-13T06:30:00Z","2019-09-13T07:00:00Z",95.30072,95.28072,95.31072,0.00006,30.00000,0.01744,0.00144,0,,,1
"2019-09-13T07:00:00Z","2019-09-13T07:30:00Z",95.27505,95.26072,95.29073,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-09-13T07:30:00Z","2019-09-13T08:00:00Z",95.23472,95.22072,95.25072,0.00013,30.00000,0.01769,0.00207,1,,,1
"2019-09-13T08:00:00Z","2019-09-13T08:30:00Z",95.21505,95.19071,95.22072,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-09-13T08:30:00Z","2019-09-13T09:00:00Z",95.17505,95.16071,95.19071,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-09-13T09:00:00Z","2019-09-13T09:30:00Z",95.15371,95.15071,95.16071,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-09-13T09:30:00Z","2019-09-13T10:00:00Z",95.14305,95.13071,95.15071,0.00007,30.00000,0.01746,0.00149,0,,,1
"2019-09-13T10:00:00Z","2019-09-13T10:30:00Z",95.11438,95.10071,95.12071,0.00004,30.00000,0.01735,0.00112,0,,,1
"2019-09-13T10:30:00Z","2019-09-13T11:00:00Z",95.08770,95.07071,95.11071,0.00012,30.00000,0.01765,0.00199,0,,,1
"2019-09-13T11:00:00Z","2019-09-13T11:30:00Z",95.08571,95.07071,95.12071,0.00033,30.00000,0.01843,0.00331,0,,,1
"2019-09-13T11:30:00Z","2019-09-13T12:00:00Z",95.12738,95.11071,95.14071,0.00006,30.00000,0.01742,0.00138,0,,,1
"2019-09-13T12:00:00Z","2019-09-13T12:30:00Z",95.11804,95.10071,95.14071,0.00026,30.00000,0.01819,0.00295,0,100.80593,0.07811,1
"2019-09-13T12:30:00Z","2019-09-13T13:00:00Z",95.09704,95.09070,95.10071,0.00002,30.00000,0.01729,0.00090,0,100.78580,0.07787,1
"2019-09-13T13:00:00Z","2019-09-13T13:30:00Z",95.09571,95.09070,95.11071,0.00005,30.00000,0.01738,0.00125,0,100.78604,0.07788,1
"2019-09-13T13:30:00Z","2019-09-13T14:00:00Z",95.10571,95.10071,95.11071,0.00003,30.00000,0.01730,0.00093,0,100.79663,0.07783,1
"2019-09-13T14:00:00Z","2019-09-13T14:30:00Z",95.09704,95.09070,95.11071,0.00003,30.00000,0.01732,0.00102,0,100.78566,0.07775,1
"2019-09-13T14:30:00Z","2019-09-13T15:00:00Z",95.10571,95.10071,95.11071,0.00003,30.00000,0.01730,0.00093,1,100.79759,0.07775,1
"2019-09-13T15:00:00Z","2019-09-13T15:30:00Z",95.09904,95.09070,95.10071,0.00001,30.00000,0.01726,0.00069,0,100.78961,0.07772,1
"2019-09-13T15:30:00Z","2019-09-13T16:00:00Z",95.11104,95.10071,95.13071,0.00008,30.00000,0.01750,0.00162,0,100.79754,0.07763,1
"2019-09-13T16:00:00Z","2019-09-13T16:30:00Z",95.14571,95.12071,95.16071,0.00009,30.00000,0.01756,0.00178,0,100.85322,0.07801,1
"2019-09-13T16:30:00Z","2019-09-13T17:00:00Z",95.14871,95.14071,95.16071,0.00004,30.00000,0.01737,0.00121,1,100.86187,0.07804,1
"2019-09-13T17:00:00Z","2019-09-13T17:30:00Z",95.14438,95.12071,95.18072,0.00027,30.00000,0.01823,0.00301,0,100.84024,0.07784,1
"2019-09-13T17:30:00Z","2019-09-13T18:00:00Z",95.17738,95.15071,95.19071,0.00009,30.00000,0.01755,0.00175,0,100.90366,0.07826,1
"2019-09-13T18:00:00Z","2019-09-13T18:30:00Z",95.17138,95.14071,95.19071,0.00014,30.00000,0.01772,0.00214,0,100.89232,0.07838,1
"2019-09-13T18:30:00Z","2019-09-13T19:00:00Z",95.17405,95.17071,95.19071,0.00003,30.00000,0.01732,0.00100,0,100.90535,0.07821,1
"2019-09-13T19:00:00Z","2019-09-13T19:30:00Z",95.20372,95.18072,95.22072,0.00010,30.00000,0.01760,0.00187,0,100.95057,0.07853,1
"2019-09-13T19:30:00Z","2019-09-13T20:00:00Z",95.23405,95.21072,95.26072,0.00031,30.00000,0.01835,0.00319,0,100.98645,0.07867,1
"2019-09-13T20:00:00Z","2019-09-13T20:30:00Z",95.27339,95.25072,95.30072,0.00022,30.00000,0.01803,0.00271,0,101.03917,0.07880,1
"2019-09-13T20:30:00Z","2019-09-13T21:00:00Z",95.30239,95.29073,95.31072,0.00003,30.00000,0.01731,0.00097,1,101.06433,0.07854,1
"2019-09-13T21:00:00Z","2019-09-13T21:30:00Z",95.31972,95.30072,95.34072,0.00013,30.00000,0.01768,0.00205,0,101.07945,0.07849,1
"2019-09-13T21:30:00Z","2019-09-13T22:00:00Z",95.35373,95.33072,95.36073,0.00006,30.00000,0.01742,0.00137,0,101.13223,0.07886,1
"2019-09-13T22:00:00Z","2019-09-13T22:30:00Z",95.35840,95.35073,95.36073,0.00002,30.00000,0.01727,0.00079,1,101.13121,0.07865,1
"2019-09-13T22:30:00Z","2019-09-13T23:00:00Z",95.38306,95.36073,95.40073,0.00016,30.00000,0.01780,0.00228,0,101.16840,0.07903,1
"2019-09-13T23:00:00Z","2019-09-13T23:30:00Z",95.41340,95.39073,95.43074,0.00018,30.00000,0.01788,0.00244,0,101.20906,0.07921,1
"2019-09-13T23:30:00Z","2019-09-14T00:00:00Z",95.42773,95.42073,95.43074,0.00002,30.00000,0.01728,0.00085,1,101.23059,0.07917,1
"2019-09-14T00:00:00Z","2019-09-14T00:30:00Z",95.45274,95.43074,95.47074,0.00022,30.00000,0.01802,0.00269,0,101.25916,0.07937,1
"2019-09-14T00:30:00Z","2019-09-14T01:00:00Z",95.48340,95.47074,95.50074,0.00010,30.00000,0.01757,0.00179,0,101.29522,0.07933,1
"2019-09-14T01:00:00Z","2019-09-14T01:30:00Z",95.51074,95.50074,95.52074,0.00002,30.00000,0.01728,0.00083,0,101.32608,0.07929,1
"2019-09-14T01:30:00Z","2019-09-14T02:00:00Z",95.53474,95.51074,95.55074,0.00009,30.00000,0.01753,0.00170,0,101.35479,0.07944,1
"2019-09-14T02:00:00Z","2019-09-14T02:30:00Z",95.57674,95.54075,95.61075,0.00048,30.00000,0.01897,0.00400,0,101.40356,0.07993,1
"2019-09-14T02:30:00Z","2019-09-14T03:00:00Z",95.61841,95.61075,95.63075,0.00003,30.00000,0.01732,0.00104,0,101.45121,0.07952,1
"2019-09-14T03:00:00Z","2019-09-14T03:30:00Z",95.63942,95.63075,95.65075,0.00003,30.00000,0.01733,0.00104,0,101.47803,0.07960,1
"2019-09-14T03:30:00Z","2019-09-14T04:00:00Z",95.65075,95.64075,95.66075,0.00001,30.00000,0.01725,0.00068,0,101.49228,0.07961,1
"2019-09-14T04:00:00Z","2019-09-14T04:30:00Z",95.66909,95.65075,95.69075,0.00009,30.00000,0.01755,0.00173,0,101.51093,0.07969,1
"2019-09-14T04:30:00Z","2019-09-14T05:00:00Z",95.68009,95.67075,95.69075,0.00005,30.00000,0.01738,0.00126,0,101.52028,0.07963,1
"2019-09-14T05:00:00Z","2019-09-14T05:30:00Z",95.67775,95.67075,95.68076,0.00002,30.00000,0.01728,0.00085,1,101.51508,0.07957,1
"2019-09-14T05:30:00Z","2019-09-14T06:00:00Z",95.68742,95.68076,95.70075,0.00003,30.00000,0.01732,0.00100,1,101.51956,0.07951,1
"2019-09-14T06:00:00Z","2019-09-14T06:30:00Z",95.70375,95.69075,95.71076,0.00003,30.00000,0.01731,0.00098,0,101.53195,0.07944,1
"2019-09-14T06:30:00Z","2019-09-14T07:00:00Z",95.72076,95.71076,95.73075,0.00006,30.00000,0.01744,0.00144,0,101.54690,0.07942,1
"2019-09-14T07:00:00Z","2019-09-14T07:30:00Z",95.72376,95.70075,95.74076,0.00013,30.00000,0.01770,0.00210,0,101.55001,0.07950,1
"2019-09-14T07:30:00Z","2019-09-14T08:00:00Z",95.72442,95.70075,95.74076,0.00011,30.00000,0.01761,0.00189,0,101.55494,0.07954,1
"2019-09-14T08:00:00Z","2019-09-14T08:30:00Z",95.75443,95.74076,95.77076,0.00008,30.00000,0.01750,0.00162,0,101.58821,0.07957,1
"2019-09-14T08:30:00Z","2019-09-14T09:00:00Z",95.79243,95.77076,95.82077,0.00020,30.00000,0.01796,0.00259,0,101.63574,0.07984,1
"2019-09-14T09:00:00Z","2019-09-14T09:30:00Z",95.83010,95.81076,95.84076,0.00009,30.00000,0.01754,0.00172,0,101.68046,0.07983,1
"2019-09-14T09:30:00Z","2019-09-14T10:00:00Z",95.85743,95.84076,95.87077,0.00015,30.00000,0.01779,0.00227,0,101.71336,0.07997,1
"2019-09-14T10:00:00Z","2019-09-14T10:30:00Z",95.88677,95.87077,95.90077,0.00007,30.00000,0.01745,0.00149,0,101.75127,0.08002,1
"2019-09-14T10:30:00Z","2019-09-14T11:00:00Z",95.90111,95.89077,95.91077,0.00002,30.00000,0.01729,0.00089,0,101.77357,0.08012,1
"2019-09-14T11:00:00Z","2019-09-14T11:30:00Z",95.93411,95.91077,95.96078,0.00024,30.00000,0.01812,0.00285,0,101.81669,0.08048,1
"2019-09-14T11:30:00Z","2019-09-14T12:00:00Z",95.98278,95.96078,96.01078,0.00019,30.00000,0.01792,0.00251,0,101.86742,0.08046,1
"2019-09-14T12:00:00Z","2019-09-14T12:30:00Z",96.03545,96.01078,96.05078,0.00012,30.00000,0.01764,0.00196,0,101.91937,0.08034,1
"2019-09-14T12:30:00Z","2019-09-14T13:00:00Z",96.06812,96.05078,96.08078,0.00007,30.00000,0.01746,0.00151,0,101.94259,0.08010,1
"2019-09-14T13:00:00Z","2019-09-14T13:30:00Z",96.07778,96.07079,96.08078,0.00002,30.00000,0.01728,0.00085,0,101.94284,0.07988,1
"2019-09-14T13:30:00Z","2019-09-14T14:00:00Z",96.09012,96.08078,96.11079,0.00014,30.00000,0.01775,0.00219,0,101.95220,0.07993,1
"2019-09-14T14:00:00Z","2019-09-14T14:30:00Z",96.11279,96.10079,96.13079,0.00005,30.00000,0.01740,0.00130,0,101.97639,0.07989,1
"2019-09-14T14:30:00Z","2019-09-14T15:00:00Z",96.12645,96.12078,96.13079,0.00003,30.00000,0.01730,0.00092,1,101.97106,0.07954,1
"2019-09-14T15:00:00Z","2019-09-14T15:30:00Z",96.13412,96.12078,96.14079,0.00004,30.00000,0.01737,0.00121,0,101.96060,0.07923,1
"2019-09-14T15:30:00Z","2019-09-14T16:00:00Z",96.13312,96.12078,96.14079,0.00003,30.00000,0.01730,0.00092,1,101.94759,0.07899,1
"2019-09-14T16:00:00Z","2019-09-14T16:30:00Z",96.14079,96.13079,96.15079,0.00001,30.00000,0.01723,0.00048,0,101.93980,0.07875,1
"2019-09-14T16:30:00Z","2019-09-14T17:00:00Z",96.15346,96.14079,96.16079,0.00004,30.00000,0.01736,0.00117,0,101.94085,0.07857,1
"2019-09-14T17:00:00Z","2019-09-14T17:30:00Z",96.15446,96.14079,96.16079,0.00003,30.00000,0.01732,0.00101,1,101.92391,0.07829,1
"2019-09-14T17:30:00Z","2019-09-14T18:00:00Z",96.14146,96.13079,96.15079,0.00003,30.00000,0.01733,0.00107,0,101.89304,0.07791,1
"2019-09-14T18:00:00Z","2019-09-14T18:30:00Z",96.11712,96.10079,96.14079,0.00016,30.00000,0.01782,0.00232,0,101.85682,0.07776,1
"2019-09-14T18:30:00Z","2019-09-14T19:00:00Z",96.08045,96.07079,96.10079,0.00011,30.00000,0.01764,0.00195,0,101.80766,0.07752,1
"2019-09-14T19:00:00Z","2019-09-14T19:30:00Z",96.06812,96.05078,96.08078,0.00008,30.00000,0.01749,0.00159,0,101.78831,0.07737,1
"2019-09-14T19:30:00Z","2019-09-14T20:00:00Z",96.03345,96.02078,96.05078,0.00008,30.00000,0.01752,0.00166,0,101.74817,0.07730,1
"2019-09-14T20:00:00Z","2019-09-14T20:30:00Z",96.01178,96.00078,96.02078,0.00008,30.00000,0.01750,0.00162,0,101.71705,0.07711,1
"2019-09-14T20:30:00Z","2019-09-14T21:00:00Z",95.98544,95.97078,96.00078,0.00008,30.00000,0.01751,0.00164,0,101.68205,0.07704,1
"2019-09-14T21:00:00Z","2019-09-14T21:30:00Z",95.97444,95.97078,95.98077,0.00002,30.00000,0.01729,0.00089,0,101.66482,0.07694,1
"2019-09-14T21:30:00Z","2019-09-14T22:00:00Z",95.97578,95.95077,96.01078,0.00045,30.00000,0.01888,0.00389,0,101.66666,0.07744,1
"2019-09-14T22:00:00Z","2019-09-14T22:30:00Z",96.00111,95.99078,96.01078,0.00002,30.00000,0.01729,0.00089,0,101.70306,0.07738,1
"2019-09-14T22:30:00Z","2019-09-14T23:00:00Z",95.99111,95.98077,96.00078,0.00003,30.00000,0.01732,0.00102,0,101.71827,0.07807,1
"2019-09-14T23:00:00Z","2019-09-14T23:30:00Z",95.96277,95.93078,95.99078,0.00049,30.00000,0.01899,0.00402,0,101.69711,0.07867,1
"2019-09-14T23:30:00Z","2019-09-15T00:00:00Z",95.93211,95.91077,95.96078,0.00031,30.00000,0.01836,0.00321,0,101.67436,0.07872,1
"2019-09-15T00:00:00Z","2019-09-15T00:30:00Z",95.94644,95.92077,95.97078,0.00020,30.00000,0.01798,0.00261,0,101.70357,0.07890,1
"2019-09-15T00:30:00Z","2019-09-15T01:00:00Z",95.98511,95.97078,96.00078,0.00012,30.00000,0.01764,0.00196,0,101.74844,0.07889,1
"2019-09-15T01:00:00Z","2019-09-15T01:30:00Z",95.99311,95.98077,96.02078,0.00014,30.00000,0.01772,0.00213,0,101.76277,0.07899,1
"2019-09-15T01:30:00Z","2019-09-15T02:00:00Z",95.99644,95.94077,96.02078,0.00043,30.00000,0.01880,0.00380,0,101.77033,0.07928,1
"2019-09-15T02:00:00Z","2019-09-15T02:30:00Z",95.94077,95.92077,95.96078,0.00010,30.00000,0.01757,0.00179,0,101.71301,0.07895,1
"2019-09-15T02:30:00Z","2019-09-15T03:00:00Z",95.97711,95.96078,95.99078,0.00011,30.00000,0.01761,0.00189,0,101.74941,0.07897,1
"2019-09-15T03:00:00Z","2019-09-15T03:30:00Z",95.97944,95.95077,96.00078,0.00027,30.00000,0.01821,0.00298,0,101.76058,0.07929,1
"2019-09-15T03:30:00Z","2019-09-15T04:00:00Z",95.95978,95.95077,95.96078,0.00001,30.00000,0.01724,0.00056,0,101.74346,0.07908,1
"2019-09-15T04:00:00Z","2019-09-15T04:30:00Z",95.95844,95.94077,95.97078,0.00009,30.00000,0.01756,0.00177,0,101.74129,0.07915,1
"2019-09-15T04:30:00Z","2019-09-15T05:00:00Z",95.93144,95.91077,95.95077,0.00014,30.00000,0.01772,0.00214,0,101.71681,0.07921,1
"2019-09-15T05:00:00Z","2019-09-15T05:30:00Z",95.92211,95.91077,95.93078,0.00007,30.00000,0.01746,0.00150,0,101.70038,0.07907,1
"2019-09-15T05:30:00Z","2019-09-15T06:00:00Z",95.90711,95.89077,95.93078,0.00012,30.00000,0.01766,0.00200,0,101.67957,0.07900,1
"2019-09-15T06:00:00Z","2019-09-15T06:30:00Z",95.88610,95.88077,95.90077,0.00003,30.00000,0.01733,0.00104,0,101.65675,0.07888,1
"2019-09-15T06:30:00Z","2019-09-15T07:00:00Z",95.86443,95.85077,95.88077,0.00012,30.00000,0.01766,0.00200,0,101.63361,0.07897,1
"2019-09-15T07:00:00Z","2019-09-15T07:30:00Z",95.84810,95.84076,95.85077,0.00002,30.00000,0.01728,0.00082,0,101.62001,0.07892,1
"2019-09-15T07:30:00Z","2019-09-15T08:00:00Z",95.82010,95.81076,95.83076,0.00005,30.00000,0.01738,0.00126,0,101.58981,0.07893,1
"2019-09-15T08:00:00Z","2019-09-15T08:30:00Z",95.80343,95.80076,95.81076,0.00002,30.00000,0.01728,0.00082,0,101.56855,0.07884,1
"2019-09-15T08:30:00Z","2019-09-15T09:00:00Z",95.81176,95.80076,95.82077,0.00006,30.00000,0.01742,0.00139,0,101.57676,0.07887,1
"2019-09-15T09:00:00Z","2019-09-15T09:30:00Z",95.81310,95.81076,95.82077,0.00002,30.00000,0.01727,0.00079,0,101.58211,0.07888,1
"2019-09-15T09:30:00Z","2019-09-15T10:00:00Z",95.81743,95.81076,95.82077,0.00002,30.00000,0.01729,0.00088,0,101.58502,0.07885,1
"2019-09-15T10:00:00Z","2019-09-15T10:30:00Z",95.80943,95.80076,95.81076,0.00001,30.00000,0.01725,0.00063,0,101.57540,0.07881,1
"2019-09-15T10:30:00Z","2019-09-15T11:00:00Z",95.80110,95.79076,95.81076,0.00007,30.00000,0.01745,0.00148,0,101.56790,0.07888,1
"2019-09-15T11:00:00Z","2019-09-15T11:30:00Z",95.81476,95.80076,95.82077,0.00003,30.00000,0.01732,0.00103,0,101.58281,0.07886,1
"2019-09-15T11:30:00Z","2019-09-15T12:00:00Z",95.82576,95.82077,95.83076,0.00003,30.00000,0.01730,0.00093,1,101.59556,0.07887,1
"2019-09-15T12:00:00Z","2019-09-15T12:30:00Z",95.82376,95.82077,95.83076,0.00002,30.00000,0.01728,0.00085,0,101.59355,0.07887,1
"2019-09-15T12:30:00Z","2019-09-15T13:00:00Z",95.82410,95.81076,95.83076,0.00003,30.00000,0.01732,0.00100,1,101.59040,0.07884,1
"2019-09-15T13:00:00Z","2019-09-15T13:30:00Z",95.82943,95.82077,95.84076,0.00006,30.00000,0.01743,0.00142,0,101.59417,0.07885,1
"2019-09-15T13:30:00Z","2019-09-15T14:00:00Z",95.84443,95.83076,95.85077,0.00005,30.00000,0.01740,0.00131,0,101.60888,0.07884,1
"2019-09-15T14:00:00Z","2019-09-15T14:30:00Z",95.85177,95.84076,95.86077,0.00006,30.00000,0.01742,0.00139,0,101.61401,0.07882,1
"2019-09-15T14:30:00Z","2019-09-15T15:00:00Z",95.86577,95.85077,95.87077,0.00003,30.00000,0.01733,0.00104,0,101.62300,0.07873,1
"2019-09-15T15:00:00Z","2019-09-15T15:30:00Z",95.86277,95.85077,95.87077,0.00004,30.00000,0.01737,0.00121,0,101.61186,0.07864,1
"2019-09-15T15:30:00Z","2019-09-15T16:00:00Z",95.87043,95.86077,95.87077,0.00000,30.00000,0.01721,0.00033,0,101.61097,0.07848,1
"2019-09-15T16:00:00Z","2019-09-15T16:30:00Z",95.87910,95.87077,95.89077,0.00006,30.00000,0.01741,0.00136,0,101.61873,0.07853,1
"2019-09-15T16:30:00Z","2019-09-15T17:00:00Z",95.89044,95.88077,95.90077,0.00004,30.00000,0.01735,0.00112,0,101.62266,0.07844,1
"2019-09-15T17:00:00Z","2019-09-15T17:30:00Z",95.88410,95.88077,95.89077,0.00002,30.00000,0.01729,0.00088,0,101.60432,0.07829,1
"2019-09-15T17:30:00Z","2019-09-15T18:00:00Z",95.89444,95.89077,95.90077,0.00002,30.00000,0.01729,0.00090,0,101.59885,0.07807,1
"2019-09-15T18:00:00Z","2019-09-15T18:30:00Z",95.88077,95.88077,95.88077,0.00000,30.00000,0.01720,0.00000,0,101.57887,0.07795,1
"2019-09-15T18:30:00Z","2019-09-15T19:00:00Z",95.86910,95.85077,95.88077,0.00014,30.00000,0.01773,0.00215,0,101.55998,0.07801,1
