startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-06-30T09:30:00Z","2019-06-30T10:00:00Z",18.156,18.037,18.233,0.003,30,2.200,0.010,0
"2019-06-30T10:00:00Z","2019-06-30T10:30:00Z",18.084,17.990,18.169,0.002,30,2.200,0.009,0
"2019-06-30T10:30:00Z","2019-06-30T11:00:00Z",18.010,17.956,18.172,0.003,30,2.200,0.009,0
"2019-06-30T11:00:00Z","2019-06-30T11:30:00Z",17.978,17.898,18.056,0.001,30,2.200,0.007,0
"2019-06-30T11:30:00Z","2019-06-30T12:00:00Z",17.938,17.825,18.050,0.004,30,2.200,0.012,0
"2019-06-30T12:00:00Z","2019-06-30T12:30:00Z",17.806,17.675,17.875,0.003,30,2.200,0.011,0
"2019-06-30T12:30:00Z","2019-06-30T13:00:00Z",16.941,16.177,17.903,0.406,30,2.212,0.116,0
"2019-06-30T13:00:00Z","2019-06-30T13:30:00Z",16.115,15.664,16.430,0.047,30,2.201,0.040,0
"2019-06-30T13:30:00Z","2019-06-30T14:00:00Z",16.076,15.736,16.519,0.059,30,2.202,0.044,0
"2019-06-30T14:00:00Z","2019-06-30T14:30:00Z",16.442,16.311,16.648,0.008,30,2.200,0.016,0
"2019-06-30T14:30:00Z","2019-06-30T15:00:00Z",16.430,16.210,16.613,0.012,30,2.200,0.020,0
"2019-06-30T15:00:00Z","2019-06-30T15:30:00Z",16.651,16.204,17.385,0.178,30,2.205,0.077,0
"2019-06-30T15:30:00Z","2019-06-30T16:00:00Z",17.907,17.397,18.146,0.053,30,2.202,0.042,0
"2019-06-30T16:00:00Z","2019-06-30T16:30:00Z",18.663,18.201,19.016,0.064,30,2.202,0.046,0
"2019-06-30T16:30:00Z","2019-06-30T17:00:00Z",19.257,18.911,19.661,0.066,30,2.202,0.047,0
"2019-06-30T17:00:00Z","2019-06-30T17:30:00Z",20.099,19.681,20.693,0.097,30,2.203,0.057,0
"2019-06-30T17:30:00Z","2019-06-30T18:00:00Z",21.693,20.682,22.528,0.303,30,2.209,0.101,0
"2019-06-30T18:00:00Z","2019-06-30T18:30:00Z",23.168,22.612,23.624,0.080,30,2.202,0.052,0
"2019-06-30T18:30:00Z","2019-06-30T19:00:00Z",23.382,23.190,23.588,0.018,30,2.201,0.025,0
"2019-06-30T19:00:00Z","2019-06-30T19:30:00Z",23.403,23.268,23.685,0.021,30,2.201,0.027,0
"2019-06-30T19:30:00Z","2019-06-30T20:00:00Z",23.340,23.094,23.588,0.027,30,2.201,0.030,0
"2019-06-30T20:00:00Z","2019-06-30T20:30:00Z",23.241,23.059,23.361,0.005,30,2.200,0.013,0
"2019-06-30T20:30:00Z","2019-06-30T21:00:00Z",23.006,22.904,23.115,0.003,30,2.200,0.011,0
"2019-06-30T21:00:00Z","2019-06-30T21:30:00Z",22.966,22.936,23.019,0.000,30,2.200,0.004,0
"2019-06-30T21:30:00Z","2019-06-30T22:00:00Z",23.210,22.977,23.457,0.023,30,2.201,0.028,0
"2019-06-30T22:00:00Z","2019-06-30T22:30:00Z",23.228,23.091,23.432,0.008,30,2.200,0.017,0
"2019-06-30T22:30:00Z","2019-06-30T23:00:00Z",22.882,22.665,23.064,0.007,30,2.200,0.015,0
"2019-06-30T23:00:00Z","2019-06-30T23:30:00Z",22.392,22.128,22.656,0.030,30,2.201,0.031,0
"2019-06-30T23:30:00Z","2019-07-01T00:00:00Z",22.084,21.836,22.227,0.019,30,2.201,0.025,0
