startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-10-17T02:03:00Z","2018-10-17T02:04:00Z",1.875,1.875,1.875,0.000,1,2.200,,0
"2018-10-17T02:04:00Z","2018-10-17T02:05:00Z",1.888,1.888,1.888,0.000,1,2.200,,0
"2018-10-17T02:05:00Z","2018-10-17T02:06:00Z",1.865,1.865,1.865,0.000,1,2.200,,0
"2018-10-17T02:06:00Z","2018-10-17T02:07:00Z",1.877,1.877,1.877,0.000,1,2.200,,0
"2018-10-17T02:07:00Z","2018-10-17T02:08:00Z",1.855,1.855,1.855,0.000,1,2.200,,0
"2018-10-17T02:08:00Z","2018-10-17T02:09:00Z",1.861,1.861,1.861,0.000,1,2.200,,0
"2018-10-17T02:09:00Z","2018-10-17T02:10:00Z",1.831,1.831,1.831,0.000,1,2.200,,0
"2018-10-17T02:10:00Z","2018-10-17T02:11:00Z",1.821,1.821,1.821,0.000,1,2.200,,0
"2018-10-17T02:11:00Z","2018-10-17T02:12:00Z",1.827,1.827,1.827,0.000,1,2.200,,0
"2018-10-17T02:12:00Z","2018-10-17T02:13:00Z",1.894,1.894,1.894,0.000,1,2.200,,0
"2018-10-17T02:13:00Z","2018-10-17T02:14:00Z",1.877,1.877,1.877,0.000,1,2.200,,0
"2018-10-17T02:14:00Z","2018-10-17T02:15:00Z",1.899,1.899,1.899,0.000,1,2.200,,0
"2018-10-17T02:15:00Z","2018-10-17T02:16:00Z",1.816,1.816,1.816,0.000,1,2.200,,0
"2018-10-17T02:16:00Z","2018-10-17T02:17:00Z",1.820,1.820,1.820,0.000,1,2.200,,0
"2018-10-17T02:17:00Z","2018-10-17T02:18:00Z",1.790,1.790,1.790,0.000,1,2.200,,0
"2018-10-17T02:18:00Z","2018-10-17T02:19:00Z",1.749,1.749,1.749,0.000,1,2.200,,0
"2018-10-17T02:19:00Z","2018-10-17T02:20:00Z",1.750,1.750,1.750,0.000,1,2.200,,0
"2018-10-17T02:20:00Z","2018-10-17T02:21:00Z",1.727,1.727,1.727,0.000,1,2.200,,0
"2018-10-17T02:21:00Z","2018-10-17T02:22:00Z",1.724,1.724,1.724,0.000,1,2.200,,0
"2018-10-17T02:22:00Z","2018-10-17T02:23:00Z",1.728,1.728,1.728,0.000,1,2.200,,0
"2018-10-17T02:23:00Z","2018-10-17T02:24:00Z",1.736,1.736,1.736,0.000,1,2.200,,0
"2018-10-17T02:24:00Z","2018-10-17T02:25:00Z",1.761,1.761,1.761,0.000,1,2.200,,0
"2018-10-17T02:25:00Z","2018-10-17T02:26:00Z",1.769,1.769,1.769,0.000,1,2.200,,0
"2018-10-17T02:26:00Z","2018-10-17T02:27:00Z",1.753,1.753,1.753,0.000,1,2.200,,0
"2018-10-17T02:27:00Z","2018-10-17T02:28:00Z",1.734,1.734,1.734,0.000,1,2.200,,0
"2018-10-17T02:28:00Z","2018-10-17T02:29:00Z",1.680,1.680,1.680,0.000,1,2.200,,0
"2018-10-17T02:29:00Z","2018-10-17T02:30:00Z",1.686,1.686,1.686,0.000,1,2.200,,0
"2018-10-17T02:30:00Z","2018-10-17T02:31:00Z",1.722,1.722,1.722,0.000,1,2.200,,0
"2018-10-17T02:31:00Z","2018-10-17T02:32:00Z",1.674,1.674,1.674,0.000,1,2.200,,0
"2018-10-17T02:32:00Z","2018-10-17T02:33:00Z",1.651,1.651,1.651,0.000,1,2.200,,0
"2018-10-17T02:33:00Z","2018-10-17T02:34:00Z",1.618,1.618,1.618,0.000,1,2.200,,0
"2018-10-17T02:34:00Z","2018-10-17T02:35:00Z",1.608,1.608,1.608,0.000,1,2.200,,0
"2018-10-17T02:35:00Z","2018-10-17T02:36:00Z",1.588,1.588,1.588,0.000,1,2.200,,0
"2018-10-17T02:36:00Z","2018-10-17T02:37:00Z",1.545,1.545,1.545,0.000,1,2.200,,0
"2018-10-17T02:37:00Z","2018-10-17T02:38:00Z",1.567,1.567,1.567,0.000,1,2.200,,0
"2018-10-17T02:38:00Z","2018-10-17T02:39:00Z",1.584,1.584,1.584,0.000,1,2.200,,0
"2018-10-17T02:39:00Z","2018-10-17T02:40:00Z",1.580,1.580,1.580,0.000,1,2.200,,0
"2018-10-17T02:40:00Z","2018-10-17T02:41:00Z",1.537,1.537,1.537,0.000,1,2.200,,0
"2018-10-17T02:41:00Z","2018-10-17T02:42:00Z",1.527,1.527,1.527,0.000,1,2.200,,0
"2018-10-17T02:42:00Z","2018-10-17T02:43:00Z",1.521,1.521,1.521,0.000,1,2.200,,0
"2018-10-17T02:43:00Z","2018-10-17T02:44:00Z",1.535,1.535,1.535,0.000,1,2.200,,0
"2018-10-17T02:44:00Z","2018-10-17T02:45:00Z",1.550,1.550,1.550,0.000,1,2.200,,0
"2018-10-17T02:45:00Z","2018-10-17T02:46:00Z",1.529,1.529,1.529,0.000,1,2.200,,0
"2018-10-17T02:46:00Z","2018-10-17T02:47:00Z",1.524,1.524,1.524,0.000,1,2.200,,0
"2018-10-17T02:47:00Z","2018-10-17T02:48:00Z",1.535,1.535,1.535,0.000,1,2.200,,0
"2018-10-17T02:48:00Z","2018-10-17T02:49:00Z",1.571,1.571,1.571,0.000,1,2.200,,0
"2018-10-17T02:49:00Z","2018-10-17T02:50:00Z",1.511,1.511,1.511,0.000,1,2.200,,0
"2018-10-17T02:50:00Z","2018-10-17T02:51:00Z",1.488,1.488,1.488,0.000,1,2.200,,0
"2018-10-17T02:51:00Z","2018-10-17T02:52:00Z",1.471,1.471,1.471,0.000,1,2.200,,0
"2018-10-17T02:52:00Z","2018-10-17T02:53:00Z",1.451,1.451,1.451,0.000,1,2.200,,0
"2018-10-17T02:53:00Z","2018-10-17T02:54:00Z",1.454,1.454,1.454,0.000,1,2.200,,0
"2018-10-17T02:54:00Z","2018-10-17T02:55:00Z",1.408,1.408,1.408,0.000,1,2.200,,0
"2018-10-17T02:55:00Z","2018-10-17T02:56:00Z",1.385,1.385,1.385,0.000,1,2.200,,0
"2018-10-17T02:56:00Z","2018-10-17T02:57:00Z",1.397,1.397,1.397,0.000,1,2.200,,0
"2018-10-17T02:57:00Z","2018-10-17T02:58:00Z",1.377,1.377,1.377,0.000,1,2.200,,0
"2018-10-17T02:58:00Z","2018-10-17T02:59:00Z",1.364,1.364,1.364,0.000,1,2.200,,0
"2018-10-17T02:59:00Z","2018-10-17T03:00:00Z",1.338,1.338,1.338,0.000,1,2.200,,0
"2018-10-17T03:00:00Z","2018-10-17T03:01:00Z",1.338,1.338,1.338,0.000,1,2.200,,0
"2018-10-17T03:01:00Z","2018-10-17T03:02:00Z",1.363,1.363,1.363,0.000,1,2.200,,0
"2018-10-17T03:02:00Z","2018-10-17T03:03:00Z",1.372,1.372,1.372,0.000,1,2.200,,0
"2018-10-17T03:03:00Z","2018-10-17T03:04:00Z",1.370,1.370,1.370,0.000,1,2.200,,0
"2018-10-17T03:04:00Z","2018-10-17T03:05:00Z",1.366,1.366,1.366,0.000,1,2.200,,0
"2018-10-17T03:05:00Z","2018-10-17T03:06:00Z",1.390,1.390,1.390,0.000,1,2.200,,0
"2018-10-17T03:06:00Z","2018-10-17T03:07:00Z",1.396,1.396,1.396,0.000,1,2.200,,0
"2018-10-17T03:07:00Z","2018-10-17T03:08:00Z",1.345,1.345,1.345,0.000,1,2.200,,0
"2018-10-17T03:08:00Z","2018-10-17T03:09:00Z",1.373,1.373,1.373,0.000,1,2.200,,0
"2018-10-17T03:09:00Z","2018-10-17T03:10:00Z",1.366,1.366,1.366,0.000,1,2.200,,0
"2018-10-17T03:10:00Z","2018-10-17T03:11:00Z",1.347,1.347,1.347,0.000,1,2.200,,0
"2018-10-17T03:11:00Z","2018-10-17T03:12:00Z",1.307,1.307,1.307,0.000,1,2.200,,0
"2018-10-17T03:12:00Z","2018-10-17T03:13:00Z",1.322,1.322,1.322,0.000,1,2.200,,0
"2018-10-17T03:13:00Z","2018-10-17T03:14:00Z",1.334,1.334,1.334,0.000,1,2.200,,0
"2018-10-17T03:14:00Z","2018-10-17T03:15:00Z",1.299,1.299,1.299,0.000,1,2.200,,0
"2018-10-17T03:15:00Z","2018-10-17T03:16:00Z",1.258,1.258,1.258,0.000,1,2.200,,0
"2018-10-17T03:16:00Z","2018-10-17T03:17:00Z",1.207,1.207,1.207,0.000,1,2.200,,0
"2018-10-17T03:17:00Z","2018-10-17T03:18:00Z",1.218,1.218,1.218,0.000,1,2.200,,0
"2018-10-17T03:18:00Z","2018-10-17T03:19:00Z",1.251,1.251,1.251,0.000,1,2.200,,0
"2018-10-17T03:19:00Z","2018-10-17T03:20:00Z",1.208,1.208,1.208,0.000,1,2.200,,0
"2018-10-17T03:20:00Z","2018-10-17T03:21:00Z",1.247,1.247,1.247,0.000,1,2.200,,0
"2018-10-17T03:21:00Z","2018-10-17T03:22:00Z",1.199,1.199,1.199,0.000,1,2.200,,0
"2018-10-17T03:22:00Z","2018-10-17T03:23:00Z",1.226,1.226,1.226,0.000,1,2.200,,0
"2018-10-17T03:23:00Z","2018-10-17T03:24:00Z",1.241,1.241,1.241,0.000,1,2.200,,0
"2018-10-17T03:24:00Z","2018-10-17T03:25:00Z",1.205,1.205,1.205,0.000,1,2.200,,0
"2018-10-17T03:25:00Z","2018-10-17T03:26:00Z",1.172,1.172,1.172,0.000,1,2.200,,0
"2018-10-17T03:26:00Z","2018-10-17T03:27:00Z",1.161,1.161,1.161,0.000,1,2.200,,0
"2018-10-17T03:27:00Z","2018-10-17T03:28:00Z",1.153,1.153,1.153,0.000,1,2.200,,0
"2018-10-17T03:28:00Z","2018-10-17T03:29:00Z",1.127,1.127,1.127,0.000,1,2.200,,0
"2018-10-17T03:29:00Z","2018-10-17T03:30:00Z",1.073,1.073,1.073,0.000,1,2.200,,0
"2018-10-17T03:30:00Z","2018-10-17T03:31:00Z",1.076,1.076,1.076,0.000,1,2.200,,0
"2018-10-17T03:31:00Z","2018-10-17T03:32:00Z",1.080,1.080,1.080,0.000,1,2.200,,0
"2018-10-17T03:32:00Z","2018-10-17T03:33:00Z",1.093,1.093,1.093,0.000,1,2.200,,0
"2018-10-17T03:33:00Z","2018-10-17T03:34:00Z",1.091,1.091,1.091,0.000,1,2.200,,0
"2018-10-17T03:34:00Z","2018-10-17T03:35:00Z",1.076,1.076,1.076,0.000,1,2.200,,0
"2018-10-17T03:35:00Z","2018-10-17T03:36:00Z",1.099,1.099,1.099,0.000,1,2.200,,0
"2018-10-17T03:36:00Z","2018-10-17T03:37:00Z",1.066,1.066,1.066,0.000,1,2.200,,0
"2018-10-17T03:37:00Z","2018-10-17T03:38:00Z",1.038,1.038,1.038,0.000,1,2.200,,0
"2018-10-17T03:38:00Z","2018-10-17T03:39:00Z",1.054,1.054,1.054,0.000,1,2.200,,0
"2018-10-17T03:39:00Z","2018-10-17T03:40:00Z",1.060,1.060,1.060,0.000,1,2.200,,0
"2018-10-17T03:40:00Z","2018-10-17T03:41:00Z",1.099,1.099,1.099,0.000,1,2.200,,0
"2018-10-17T03:41:00Z","2018-10-17T03:42:00Z",1.162,1.162,1.162,0.000,1,2.200,,0
"2018-10-17T03:42:00Z","2018-10-17T03:43:00Z",1.151,1.151,1.151,0.000,1,2.200,,0
"2018-10-17T03:43:00Z","2018-10-17T03:44:00Z",1.104,1.104,1.104,0.000,1,2.200,,0
"2018-10-17T03:44:00Z","2018-10-17T03:45:00Z",1.052,1.052,1.052,0.000,1,2.200,,0
"2018-10-17T03:45:00Z","2018-10-17T03:46:00Z",1.022,1.022,1.022,0.000,1,2.200,,0
"2018-10-17T03:46:00Z","2018-10-17T03:47:00Z",0.982,0.982,0.982,0.000,1,2.200,,0
"2018-10-17T03:47:00Z","2018-10-17T03:48:00Z",1.018,1.018,1.018,0.000,1,2.200,,0
"2018-10-17T03:48:00Z","2018-10-17T03:49:00Z",1.004,1.004,1.004,0.000,1,2.200,,0
"2018-10-17T03:49:00Z","2018-10-17T03:50:00Z",1.040,1.040,1.040,0.000,1,2.200,,0
"2018-10-17T03:50:00Z","2018-10-17T03:51:00Z",1.014,1.014,1.014,0.000,1,2.200,,0
"2018-10-17T03:51:00Z","2018-10-17T03:52:00Z",0.989,0.989,0.989,0.000,1,2.200,,0
"2018-10-17T03:52:00Z","2018-10-17T03:53:00Z",0.951,0.951,0.951,0.000,1,2.200,,0
"2018-10-17T03:53:00Z","2018-10-17T03:54:00Z",0.933,0.933,0.933,0.000,1,2.200,,0
"2018-10-17T03:54:00Z","2018-10-17T03:55:00Z",0.956,0.956,0.956,0.000,1,2.200,,0
"2018-10-17T03:55:00Z","2018-10-17T03:56:00Z",0.950,0.950,0.950,0.000,1,2.200,,0
"2018-10-17T03:56:00Z","2018-10-17T03:57:00Z",0.904,0.904,0.904,0.000,1,2.200,,0
"2018-10-17T03:57:00Z","2018-10-17T03:58:00Z",0.903,0.903,0.903,0.000,1,2.200,,0
"2018-10-17T03:58:00Z","2018-10-17T03:59:00Z",0.887,0.887,0.887,0.000,1,2.200,,0
"2018-10-17T03:59:00Z","2018-10-17T04:00:00Z",0.856,0.856,0.856,0.000,1,2.200,,0
"2018-10-17T04:00:00Z","2018-10-17T04:01:00Z",0.913,0.913,0.913,0.000,1,2.200,,0
"2018-10-17T04:01:00Z","2018-10-17T04:02:00Z",0.942,0.942,0.942,0.000,1,2.200,,0
"2018-10-17T04:02:00Z","2018-10-17T04:03:00Z",0.955,0.955,0.955,0.000,1,2.200,,0
"2018-10-17T04:03:00Z","2018-10-17T04:04:00Z",0.921,0.921,0.921,0.000,1,2.200,,0
"2018-10-17T04:04:00Z","2018-10-17T04:05:00Z",0.894,0.894,0.894,0.000,1,2.200,,0
"2018-10-17T04:05:00Z","2018-10-17T04:06:00Z",0.864,0.864,0.864,0.000,1,2.200,,0
"2018-10-17T04:06:00Z","2018-10-17T04:07:00Z",0.813,0.813,0.813,0.000,1,2.200,,0
"2018-10-17T04:07:00Z","2018-10-17T04:08:00Z",0.830,0.830,0.830,0.000,1,2.200,,0
"2018-10-17T04:08:00Z","2018-10-17T04:09:00Z",0.837,0.837,0.837,0.000,1,2.200,,0
"2018-10-17T04:09:00Z","2018-10-17T04:10:00Z",0.827,0.827,0.827,0.000,1,2.200,,0
"2018-10-17T04:10:00Z","2018-10-17T04:11:00Z",0.835,0.835,0.835,0.000,1,2.200,,0
"2018-10-17T04:11:00Z","2018-10-17T04:12:00Z",0.832,0.832,0.832,0.000,1,2.200,,0
"2018-10-17T04:12:00Z","2018-10-17T04:13:00Z",0.790,0.790,0.790,0.000,1,2.200,,0
"2018-10-17T04:13:00Z","2018-10-17T04:14:00Z",0.797,0.797,0.797,0.000,1,2.200,,0
"2018-10-17T04:14:00Z","2018-10-17T04:15:00Z",0.793,0.793,0.793,0.000,1,2.200,,0
"2018-10-17T04:15:00Z","2018-10-17T04:16:00Z",0.762,0.762,0.762,0.000,1,2.200,,0
"2018-10-17T04:16:00Z","2018-10-17T04:17:00Z",0.782,0.782,0.782,0.000,1,2.200,,0
"2018-10-17T04:17:00Z","2018-10-17T04:18:00Z",0.774,0.774,0.774,0.000,1,2.200,,0
"2018-10-17T04:18:00Z","2018-10-17T04:19:00Z",0.757,0.757,0.757,0.000,1,2.200,,0
"2018-10-17T04:19:00Z","2018-10-17T04:20:00Z",0.785,0.785,0.785,0.000,1,2.200,,0
"2018-10-17T04:20:00Z","2018-10-17T04:21:00Z",0.759,0.759,0.759,0.000,1,2.200,,0
"2018-10-17T04:21:00Z","2018-10-17T04:22:00Z",0.771,0.771,0.771,0.000,1,2.200,,0
"2018-10-17T04:22:00Z","2018-10-17T04:23:00Z",0.780,0.780,0.780,0.000,1,2.200,,0
"2018-10-17T04:23:00Z","2018-10-17T04:24:00Z",0.798,0.798,0.798,0.000,1,2.200,,0
"2018-10-17T04:24:00Z","2018-10-17T04:25:00Z",0.752,0.752,0.752,0.000,1,2.200,,0
"2018-10-17T04:25:00Z","2018-10-17T04:26:00Z",0.727,0.727,0.727,0.000,1,2.200,,0
"2018-10-17T04:26:00Z","2018-10-17T04:27:00Z",0.716,0.716,0.716,0.000,1,2.200,,0
"2018-10-17T04:27:00Z","2018-10-17T04:28:00Z",0.773,0.773,0.773,0.000,1,2.200,,0
"2018-10-17T04:28:00Z","2018-10-17T04:29:00Z",0.722,0.722,0.722,0.000,1,2.200,,0
"2018-10-17T04:29:00Z","2018-10-17T04:30:00Z",0.664,0.664,0.664,0.000,1,2.200,,0
"2018-10-17T04:30:00Z","2018-10-17T04:31:00Z",0.687,0.687,0.687,0.000,1,2.200,,0
"2018-10-17T04:31:00Z","2018-10-17T04:32:00Z",0.647,0.647,0.647,0.000,1,2.200,,0
"2018-10-17T04:32:00Z","2018-10-17T04:33:00Z",0.615,0.615,0.615,0.000,1,2.200,,0
"2018-10-17T04:33:00Z","2018-10-17T04:34:00Z",0.603,0.603,0.603,0.000,1,2.200,,0
"2018-10-17T04:34:00Z","2018-10-17T04:35:00Z",0.598,0.598,0.598,0.000,1,2.200,,0
"2018-10-17T04:35:00Z","2018-10-17T04:36:00Z",0.608,0.608,0.608,0.000,1,2.200,,0
"2018-10-17T04:36:00Z","2018-10-17T04:37:00Z",0.640,0.640,0.640,0.000,1,2.200,,0
"2018-10-17T04:37:00Z","2018-10-17T04:38:00Z",0.658,0.658,0.658,0.000,1,2.200,,0
"2018-10-17T04:38:00Z","2018-10-17T04:39:00Z",0.647,0.647,0.647,0.000,1,2.200,,0
"2018-10-17T04:39:00Z","2018-10-17T04:40:00Z",0.606,0.606,0.606,0.000,1,2.200,,0
"2018-10-17T04:40:00Z","2018-10-17T04:41:00Z",0.630,0.630,0.630,0.000,1,2.200,,0
"2018-10-17T04:41:00Z","2018-10-17T04:42:00Z",0.646,0.646,0.646,0.000,1,2.200,,0
"2018-10-17T04:42:00Z","2018-10-17T04:43:00Z",0.585,0.585,0.585,0.000,1,2.200,,0
"2018-10-17T04:43:00Z","2018-10-17T04:44:00Z",0.542,0.542,0.542,0.000,1,2.200,,0
"2018-10-17T04:44:00Z","2018-10-17T04:45:00Z",0.591,0.591,0.591,0.000,1,2.200,,0
"2018-10-17T04:45:00Z","2018-10-17T04:46:00Z",0.640,0.640,0.640,0.000,1,2.200,,0
"2018-10-17T04:46:00Z","2018-10-17T04:47:00Z",0.623,0.623,0.623,0.000,1,2.200,,0
"2018-10-17T04:47:00Z","2018-10-17T04:48:00Z",0.611,0.611,0.611,0.000,1,2.200,,0
"2018-10-17T04:48:00Z","2018-10-17T04:49:00Z",0.553,0.553,0.553,0.000,1,2.200,,0
"2018-10-17T04:49:00Z","2018-10-17T04:50:00Z",0.543,0.543,0.543,0.000,1,2.200,,0
"2018-10-17T04:50:00Z","2018-10-17T04:51:00Z",0.555,0.555,0.555,0.000,1,2.200,,0
"2018-10-17T04:51:00Z","2018-10-17T04:52:00Z",0.561,0.561,0.561,0.000,1,2.200,,0
"2018-10-17T04:52:00Z","2018-10-17T04:53:00Z",0.518,0.518,0.518,0.000,1,2.200,,0
"2018-10-17T04:53:00Z","2018-10-17T04:54:00Z",0.521,0.521,0.521,0.000,1,2.200,,0
"2018-10-17T04:54:00Z","2018-10-17T04:55:00Z",0.521,0.521,0.521,0.000,1,2.200,,0
"2018-10-17T04:55:00Z","2018-10-17T04:56:00Z",0.558,0.558,0.558,0.000,1,2.200,,0
"2018-10-17T04:56:00Z","2018-10-17T04:57:00Z",0.555,0.555,0.555,0.000,1,2.200,,0
"2018-10-17T04:57:00Z","2018-10-17T04:58:00Z",0.487,0.487,0.487,0.000,1,2.200,,0
"2018-10-17T04:58:00Z","2018-10-17T04:59:00Z",0.524,0.524,0.524,0.000,1,2.200,,0
"2018-10-17T04:59:00Z","2018-10-17T05:00:00Z",0.526,0.526,0.526,0.000,1,2.200,,0
"2018-10-17T05:00:00Z","2018-10-17T05:01:00Z",0.492,0.492,0.492,0.000,1,2.200,,0
"2018-10-17T05:01:00Z","2018-10-17T05:02:00Z",0.471,0.471,0.471,0.000,1,2.200,,0
"2018-10-17T05:02:00Z","2018-10-17T05:03:00Z",0.469,0.469,0.469,0.000,1,2.200,,0
"2018-10-17T05:03:00Z","2018-10-17T05:04:00Z",0.480,0.480,0.480,0.000,1,2.200,,0
"2018-10-17T05:04:00Z","2018-10-17T05:05:00Z",0.481,0.481,0.481,0.000,1,2.200,,0
"2018-10-17T05:05:00Z","2018-10-17T05:06:00Z",0.494,0.494,0.494,0.000,1,2.200,,0
"2018-10-17T05:06:00Z","2018-10-17T05:07:00Z",0.474,0.474,0.474,0.000,1,2.200,,0
"2018-10-17T05:07:00Z","2018-10-17T05:08:00Z",0.474,0.474,0.474,0.000,1,2.200,,0
"2018-10-17T05:08:00Z","2018-10-17T05:09:00Z",0.487,0.487,0.487,0.000,1,2.200,,0
"2018-10-17T05:09:00Z","2018-10-17T05:10:00Z",0.553,0.553,0.553,0.000,1,2.200,,0
"2018-10-17T05:10:00Z","2018-10-17T05:11:00Z",0.512,0.512,0.512,0.000,1,2.200,,0
"2018-10-17T05:11:00Z","2018-10-17T05:12:00Z",0.461,0.461,0.461,0.000,1,2.200,,0
"2018-10-17T05:12:00Z","2018-10-17T05:13:00Z",0.457,0.457,0.457,0.000,1,2.200,,0
"2018-10-17T05:13:00Z","2018-10-17T05:14:00Z",0.454,0.454,0.454,0.000,1,2.200,,0
"2018-10-17T05:14:00Z","2018-10-17T05:15:00Z",0.470,0.470,0.470,0.000,1,2.200,,0
"2018-10-17T05:15:00Z","2018-10-17T05:16:00Z",0.468,0.468,0.468,0.000,1,2.200,,0
"2018-10-17T05:16:00Z","2018-10-17T05:17:00Z",0.445,0.445,0.445,0.000,1,2.200,,0
"2018-10-17T05:17:00Z","2018-10-17T05:18:00Z",0.402,0.402,0.402,0.000,1,2.200,,0
"2018-10-17T05:18:00Z","2018-10-17T05:19:00Z",0.394,0.394,0.394,0.000,1,2.200,,0
"2018-10-17T05:19:00Z","2018-10-17T05:20:00Z",0.435,0.435,0.435,0.000,1,2.200,,0
"2018-10-17T05:20:00Z","2018-10-17T05:21:00Z",0.429,0.429,0.429,0.000,1,2.200,,0
"2018-10-17T05:21:00Z","2018-10-17T05:22:00Z",0.396,0.396,0.396,0.000,1,2.200,,0
"2018-10-17T05:22:00Z","2018-10-17T05:23:00Z",0.387,0.387,0.387,0.000,1,2.200,,0
"2018-10-17T05:23:00Z","2018-10-17T05:24:00Z",0.395,0.395,0.395,0.000,1,2.200,,0
"2018-10-17T05:24:00Z","2018-10-17T05:25:00Z",0.361,0.361,0.361,0.000,1,2.200,,0
"2018-10-17T05:25:00Z","2018-10-17T05:26:00Z",0.318,0.318,0.318,0.000,1,2.200,,0
"2018-10-17T05:26:00Z","2018-10-17T05:27:00Z",0.354,0.354,0.354,0.000,1,2.200,,0
"2018-10-17T05:27:00Z","2018-10-17T05:28:00Z",0.352,0.352,0.352,0.000,1,2.200,,0
"2018-10-17T05:28:00Z","2018-10-17T05:29:00Z",0.373,0.373,0.373,0.000,1,2.200,,0
"2018-10-17T05:29:00Z","2018-10-17T05:30:00Z",0.389,0.389,0.389,0.000,1,2.200,,0
"2018-10-17T05:30:00Z","2018-10-17T05:31:00Z",0.377,0.377,0.377,0.000,1,2.200,,0
"2018-10-17T05:31:00Z","2018-10-17T05:32:00Z",0.329,0.329,0.329,0.000,1,2.200,,0
"2018-10-17T05:32:00Z","2018-10-17T05:33:00Z",0.320,0.320,0.320,0.000,1,2.200,,0
"2018-10-17T05:33:00Z","2018-10-17T05:34:00Z",0.304,0.304,0.304,0.000,1,2.200,,0
"2018-10-17T05:34:00Z","2018-10-17T05:35:00Z",0.319,0.319,0.319,0.000,1,2.200,,0
"2018-10-17T05:35:00Z","2018-10-17T05:36:00Z",0.290,0.290,0.290,0.000,1,2.200,,0
"2018-10-17T05:36:00Z","2018-10-17T05:37:00Z",0.240,0.240,0.240,0.000,1,2.200,,0
"2018-10-17T05:37:00Z","2018-10-17T05:38:00Z",0.248,0.248,0.248,0.000,1,2.200,,0
"2018-10-17T05:38:00Z","2018-10-17T05:39:00Z",0.278,0.278,0.278,0.000,1,2.200,,0
"2018-10-17T05:39:00Z","2018-10-17T05:40:00Z",0.237,0.237,0.237,0.000,1,2.200,,0
"2018-10-17T05:40:00Z","2018-10-17T05:41:00Z",0.254,0.254,0.254,0.000,1,2.200,,0
"2018-10-17T05:41:00Z","2018-10-17T05:42:00Z",0.288,0.288,0.288,0.000,1,2.200,,0
"2018-10-17T05:42:00Z","2018-10-17T05:43:00Z",0.311,0.311,0.311,0.000,1,2.200,,0
"2018-10-17T05:43:00Z","2018-10-17T05:44:00Z",0.292,0.292,0.292,0.000,1,2.200,,0
"2018-10-17T05:44:00Z","2018-10-17T05:45:00Z",0.265,0.265,0.265,0.000,1,2.200,,0
"2018-10-17T05:45:00Z","2018-10-17T05:46:00Z",0.281,0.281,0.281,0.000,1,2.200,,0
"2018-10-17T05:46:00Z","2018-10-17T05:47:00Z",0.323,0.323,0.323,0.000,1,2.200,,0
"2018-10-17T05:47:00Z","2018-10-17T05:48:00Z",0.268,0.268,0.268,0.000,1,2.200,,0
"2018-10-17T05:48:00Z","2018-10-17T05:49:00Z",0.239,0.239,0.239,0.000,1,2.200,,0
"2018-10-17T05:49:00Z","2018-10-17T05:50:00Z",0.245,0.245,0.245,0.000,1,2.200,,0
"2018-10-17T05:50:00Z","2018-10-17T05:51:00Z",0.242,0.242,0.242,0.000,1,2.200,,0
"2018-10-17T05:51:00Z","2018-10-17T05:52:00Z",0.245,0.245,0.245,0.000,1,2.200,,0
"2018-10-17T05:52:00Z","2018-10-17T05:53:00Z",0.271,0.271,0.271,0.000,1,2.200,,0
"2018-10-17T05:53:00Z","2018-10-17T05:54:00Z",0.264,0.264,0.264,0.000,1,2.200,,0
"2018-10-17T05:54:00Z","2018-10-17T05:55:00Z",0.256,0.256,0.256,0.000,1,2.200,,0
"2018-10-17T05:55:00Z","2018-10-17T05:56:00Z",0.246,0.246,0.246,0.000,1,2.200,,0
"2018-10-17T05:56:00Z","2018-10-17T05:57:00Z",0.278,0.278,0.278,0.000,1,2.200,,0
"2018-10-17T05:57:00Z","2018-10-17T05:58:00Z",0.276,0.276,0.276,0.000,1,2.200,,0
"2018-10-17T05:58:00Z","2018-10-17T05:59:00Z",0.257,0.257,0.257,0.000,1,2.200,,0
"2018-10-17T05:59:00Z","2018-10-17T06:00:00Z",0.247,0.247,0.247,0.000,1,2.200,,0
"2018-10-17T06:00:00Z","2018-10-17T06:01:00Z",0.209,0.209,0.209,0.000,1,2.200,,0
"2018-10-17T06:01:00Z","2018-10-17T06:02:00Z",0.215,0.215,0.215,0.000,1,2.200,,0
"2018-10-17T06:02:00Z","2018-10-17T06:03:00Z",0.251,0.251,0.251,0.000,1,2.200,,0
"2018-10-17T06:03:00Z","2018-10-17T06:04:00Z",0.262,0.262,0.262,0.000,1,2.200,,0
"2018-10-17T06:04:00Z","2018-10-17T06:05:00Z",0.302,0.302,0.302,0.000,1,2.200,,0
"2018-10-17T06:05:00Z","2018-10-17T06:06:00Z",0.347,0.347,0.347,0.000,1,2.200,,0
"2018-10-17T06:06:00Z","2018-10-17T06:07:00Z",0.279,0.279,0.279,0.000,1,2.200,,0
"2018-10-17T06:07:00Z","2018-10-17T06:08:00Z",0.313,0.313,0.313,0.000,1,2.200,,0
"2018-10-17T06:08:00Z","2018-10-17T06:09:00Z",0.283,0.283,0.283,0.000,1,2.200,,0
"2018-10-17T06:09:00Z","2018-10-17T06:10:00Z",0.238,0.238,0.238,0.000,1,2.200,,0
"2018-10-17T06:10:00Z","2018-10-17T06:11:00Z",0.195,0.195,0.195,0.000,1,2.200,,0
