startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-10-19T01:30:00Z","2018-10-19T02:00:00Z",56.88,55.29,58.62,0.76,30,0.37,0.16,1,9.924,9.698,10.206,0.025,30,2.201,0.029,0,1.726,1.547,1.937,0.013,30,0.905,0.021,0
"2018-10-19T02:00:00Z","2018-10-19T02:30:00Z",58.57,57.11,59.69,0.42,30,0.30,0.12,1,9.454,9.184,9.731,0.024,30,2.201,0.028,0,1.693,1.592,1.940,0.006,30,0.908,0.014,0
"2018-10-19T02:30:00Z","2018-10-19T03:00:00Z",60.43,58.93,61.81,0.36,30,0.29,0.11,1,9.146,8.988,9.319,0.007,30,2.200,0.015,0,1.842,1.626,2.111,0.011,30,0.911,0.019,0
"2018-10-19T03:00:00Z","2018-10-19T03:30:00Z",62.64,60.63,64.64,0.96,30,0.40,0.18,1,8.834,8.470,9.085,0.021,30,2.201,0.027,0,2.048,1.791,2.325,0.015,30,0.914,0.023,0
"2018-10-19T03:30:00Z","2018-10-19T04:00:00Z",64.50,62.43,66.36,0.87,30,0.39,0.17,1,8.665,8.443,8.949,0.016,30,2.200,0.023,0,2.299,2.020,2.578,0.015,30,0.916,0.022,0
"2018-10-19T04:00:00Z","2018-10-19T04:30:00Z",66.96,64.76,70.28,2.12,30,0.56,0.27,1,8.413,7.799,8.721,0.054,30,2.202,0.043,0,2.583,2.360,2.832,0.013,30,0.922,0.021,0
"2018-10-19T04:30:00Z","2018-10-19T05:00:00Z",69.29,67.91,71.21,0.70,30,0.36,0.15,1,8.117,7.714,8.379,0.035,30,2.201,0.034,0,2.784,2.606,3.095,0.009,30,0.917,0.018,0
"2018-10-19T05:00:00Z","2018-10-19T05:30:00Z",68.84,67.82,70.12,0.41,30,0.30,0.12,1,8.341,8.072,8.530,0.016,30,2.200,0.023,0,2.907,2.810,3.080,0.004,30,0.919,0.012,0
"2018-10-19T05:30:00Z","2018-10-19T06:00:00Z",71.82,69.72,73.61,1.18,30,0.44,0.20,1,7.868,7.639,8.189,0.023,30,2.201,0.028,0,3.051,2.887,3.341,0.013,30,0.922,0.021,0
"2018-10-19T06:00:00Z","2018-10-19T06:30:00Z",72.45,71.05,75.07,0.81,30,0.38,0.16,1,8.079,7.827,8.452,0.025,30,2.201,0.029,0,3.377,3.145,3.764,0.017,30,0.919,0.024,0
"2018-10-19T06:30:00Z","2018-10-19T07:00:00Z",70.14,66.29,72.84,3.14,30,0.67,0.32,1,8.913,8.200,10.039,0.244,30,2.207,0.090,0,3.716,3.516,3.995,0.018,30,0.908,0.024,0
"2018-10-19T07:00:00Z","2018-10-19T07:30:00Z",60.89,56.99,66.39,10.78,30,1.21,0.60,1,11.510,9.991,12.575,0.816,30,2.225,0.165,0,4.156,3.942,4.304,0.011,30,0.891,0.020,0
"2018-10-19T07:30:00Z","2018-10-19T08:00:00Z",56.83,56.34,57.46,0.07,30,0.21,0.05,0,12.646,12.541,12.747,0.003,30,2.200,0.011,0,4.262,4.201,4.391,0.002,30,0.889,0.008,0
"2018-10-19T08:00:00Z","2018-10-19T08:30:00Z",56.63,56.04,57.55,0.17,30,0.24,0.07,0,12.659,12.488,12.801,0.007,30,2.200,0.015,0,4.225,4.176,4.303,0.001,30,0.890,0.007,0
"2018-10-19T08:30:00Z","2018-10-19T09:00:00Z",57.71,56.89,58.78,0.22,30,0.26,0.09,0,12.432,12.194,12.621,0.011,30,2.200,0.019,0,4.281,4.233,4.359,0.001,30,0.892,0.006,0
"2018-10-19T09:00:00Z","2018-10-19T09:30:00Z",58.86,58.44,59.51,0.09,30,0.22,0.05,0,12.230,12.135,12.321,0.003,30,2.200,0.010,0,4.372,4.299,4.445,0.001,30,0.893,0.007,0
"2018-10-19T09:30:00Z","2018-10-19T10:00:00Z",60.74,59.73,61.71,0.36,30,0.29,0.11,0,11.904,11.741,12.072,0.010,30,2.200,0.018,0,4.515,4.425,4.630,0.003,30,0.896,0.010,0
"2018-10-19T10:00:00Z","2018-10-19T10:30:00Z",62.02,61.49,62.56,0.06,30,0.21,0.04,0,11.708,11.634,11.802,0.002,30,2.200,0.008,0,4.630,4.573,4.689,0.001,30,0.897,0.005,0
"2018-10-19T10:30:00Z","2018-10-19T11:00:00Z",63.89,62.55,66.00,1.26,30,0.45,0.20,0,11.441,11.171,11.644,0.022,30,2.201,0.027,0,4.798,4.675,5.031,0.013,30,0.902,0.021,0
"2018-10-19T11:00:00Z","2018-10-19T11:30:00Z",68.00,66.12,69.78,1.19,30,0.44,0.20,0,11.039,10.960,11.150,0.002,30,2.200,0.008,0,5.312,5.015,5.649,0.039,30,0.906,0.036,0
"2018-10-19T11:30:00Z","2018-10-19T12:00:00Z",70.87,70.07,71.87,0.25,30,0.26,0.09,0,11.015,10.907,11.139,0.003,30,2.200,0.011,0,5.888,5.684,6.060,0.013,30,0.905,0.021,0
"2018-10-19T12:00:00Z","2018-10-19T12:30:00Z",71.90,71.51,72.25,0.04,30,0.20,0.04,0,10.919,10.839,11.014,0.002,30,2.200,0.008,0,6.003,5.939,6.047,0.001,30,0.905,0.006,0
"2018-10-19T12:30:00Z","2018-10-19T13:00:00Z",72.09,71.34,72.76,0.14,30,0.24,0.07,0,10.869,10.813,10.945,0.001,30,2.200,0.006,0,5.993,5.913,6.112,0.004,30,0.906,0.012,0
"2018-10-19T13:00:00Z","2018-10-19T13:30:00Z",74.27,72.91,75.35,0.67,30,0.35,0.15,0,10.699,10.569,10.843,0.006,30,2.200,0.014,0,6.261,6.112,6.431,0.009,30,0.908,0.018,0
"2018-10-19T13:30:00Z","2018-10-19T14:00:00Z",78.44,75.46,80.80,3.38,30,0.70,0.34,0,10.353,10.091,10.684,0.041,30,2.201,0.037,0,6.717,6.470,6.905,0.022,30,0.914,0.027,0
"2018-10-19T14:00:00Z","2018-10-19T14:30:00Z",80.64,80.37,80.84,0.01,30,0.19,0.02,0,10.124,10.082,10.154,0.000,30,2.200,0.004,0,6.900,6.871,6.940,0.000,30,0.912,0.003,0
"2018-10-19T14:30:00Z","2018-10-19T15:00:00Z",81.00,80.68,81.42,0.05,30,0.21,0.04,0,10.060,10.019,10.106,0.001,30,2.200,0.004,0,6.903,6.868,6.937,0.000,30,0.913,0.004,0
"2018-10-19T15:00:00Z","2018-10-19T15:30:00Z",81.07,80.73,81.46,0.03,30,0.20,0.03,0,10.054,9.979,10.110,0.001,30,2.200,0.006,0,6.909,6.890,6.927,0.000,30,0.913,0.002,0
"2018-10-19T15:30:00Z","2018-10-19T16:00:00Z",81.54,81.21,81.87,0.04,30,0.20,0.04,0,10.043,10.004,10.091,0.001,30,2.200,0.004,0,6.982,6.917,7.061,0.002,30,0.913,0.008,0
"2018-10-19T16:00:00Z","2018-10-19T16:30:00Z",82.27,81.68,82.89,0.17,30,0.24,0.07,0,10.050,9.997,10.108,0.001,30,2.200,0.006,0,7.119,7.058,7.202,0.002,30,0.913,0.008,0
"2018-10-19T16:30:00Z","2018-10-19T17:00:00Z",83.43,82.74,84.01,0.18,30,0.24,0.08,0,10.019,9.963,10.058,0.001,30,2.200,0.005,0,7.294,7.205,7.381,0.003,30,0.914,0.010,0
"2018-10-19T17:00:00Z","2018-10-19T17:30:00Z",84.43,83.99,84.79,0.04,30,0.20,0.04,0,9.970,9.920,10.077,0.002,30,2.200,0.008,0,7.419,7.350,7.450,0.001,30,0.914,0.005,0
"2018-10-19T17:30:00Z","2018-10-19T18:00:00Z",83.59,82.95,83.99,0.06,30,0.21,0.04,0,10.106,10.040,10.194,0.001,30,2.200,0.007,0,7.407,7.377,7.445,0.000,30,0.912,0.003,0
"2018-10-19T18:00:00Z","2018-10-19T18:30:00Z",82.91,82.72,83.15,0.01,30,0.19,0.02,0,10.193,10.158,10.234,0.000,30,2.200,0.004,0,7.373,7.343,7.395,0.000,30,0.912,0.002,0
"2018-10-19T18:30:00Z","2018-10-19T19:00:00Z",81.50,80.29,82.84,0.56,30,0.33,0.14,0,10.424,10.191,10.648,0.015,30,2.200,0.022,0,7.347,7.320,7.383,0.000,30,0.909,0.004,0
"2018-10-19T19:00:00Z","2018-10-19T19:30:00Z",78.92,76.79,80.12,0.73,30,0.37,0.16,0,10.872,10.658,11.248,0.021,30,2.201,0.027,0,7.312,7.263,7.350,0.001,30,0.905,0.005,0
"2018-10-19T19:30:00Z","2018-10-19T20:00:00Z",74.82,73.34,76.65,0.85,30,0.39,0.17,0,11.626,11.319,11.816,0.017,30,2.201,0.024,0,7.264,7.156,7.371,0.004,30,0.901,0.012,0
"2018-10-19T20:00:00Z","2018-10-19T20:30:00Z",69.78,67.08,73.61,5.01,30,0.84,0.41,0,12.390,11.744,12.808,0.122,30,2.204,0.064,0,6.972,6.806,7.162,0.019,30,0.894,0.025,0
"2018-10-19T20:30:00Z","2018-10-19T21:00:00Z",62.77,51.56,67.28,25.42,30,1.85,0.92,1,13.154,12.709,13.658,0.139,30,2.204,0.068,0,6.126,3.793,6.818,0.788,30,0.939,0.162,0
"2018-10-19T21:00:00Z","2018-10-19T21:30:00Z",47.42,45.77,51.59,3.29,30,0.69,0.33,1,13.457,13.225,13.657,0.013,30,2.200,0.021,0,2.440,1.850,3.802,0.360,30,0.907,0.110,0
"2018-10-19T21:30:00Z","2018-10-19T22:00:00Z",43.92,42.41,47.23,1.34,30,0.46,0.21,1,12.909,12.338,13.233,0.074,30,2.202,0.050,0,0.874,0.197,2.183,0.275,30,0.904,0.096,0
"2018-10-19T22:00:00Z","2018-10-19T22:30:00Z",43.84,42.90,45.47,0.38,30,0.29,0.11,1,11.986,11.630,12.296,0.029,30,2.201,0.031,0,0.025,-0.388,0.449,0.046,30,0.891,0.039,0
"2018-10-19T22:30:00Z","2018-10-19T23:00:00Z",45.43,43.90,46.46,0.58,30,0.34,0.14,1,11.277,11.063,11.598,0.026,30,2.201,0.029,0,-0.123,-0.311,0.114,0.011,30,0.892,0.019,0
"2018-10-19T23:00:00Z","2018-10-19T23:30:00Z",46.65,45.41,48.06,0.73,30,0.36,0.16,1,10.851,10.558,11.093,0.032,30,2.201,0.033,0,-0.146,-0.354,0.152,0.013,30,0.896,0.021,0
"2018-10-19T23:30:00Z","2018-10-20T00:00:00Z",48.08,46.39,49.29,0.55,30,0.33,0.13,1,10.416,10.293,10.580,0.005,30,2.200,0.014,0,-0.130,-0.582,0.155,0.039,30,0.898,0.036,0
"2018-10-20T00:00:00Z","2018-10-20T00:30:00Z",46.82,45.92,48.06,0.30,30,0.28,0.10,1,10.223,10.045,10.448,0.023,30,2.201,0.028,0,-0.608,-0.800,-0.345,0.014,30,0.899,0.022,0
"2018-10-20T00:30:00Z","2018-10-20T01:00:00Z",48.22,46.54,50.16,1.26,30,0.45,0.20,1,9.694,9.316,10.050,0.062,30,2.202,0.046,0,-0.683,-0.851,-0.359,0.016,30,0.904,0.023,0
"2018-10-20T01:00:00Z","2018-10-20T01:30:00Z",50.10,49.15,52.46,0.51,30,0.32,0.13,1,9.137,8.852,9.330,0.018,30,2.201,0.024,0,-0.672,-0.805,-0.301,0.009,30,0.906,0.018,0
"2018-10-20T01:30:00Z","2018-10-20T02:00:00Z",52.38,51.24,54.16,0.80,30,0.38,0.16,1,8.749,8.575,8.904,0.011,30,2.200,0.019,0,-0.450,-0.620,-0.115,0.020,30,0.910,0.026,0
"2018-10-20T02:00:00Z","2018-10-20T02:30:00Z",53.89,52.88,55.21,0.24,30,0.26,0.09,1,8.547,8.468,8.656,0.003,30,2.200,0.010,0,-0.272,-0.448,-0.002,0.008,30,0.910,0.017,0
"2018-10-20T02:30:00Z","2018-10-20T03:00:00Z",54.03,52.62,55.62,0.60,30,0.34,0.14,1,8.247,8.019,8.459,0.012,30,2.200,0.020,0,-0.486,-0.907,-0.106,0.059,30,0.916,0.044,0
"2018-10-20T03:00:00Z","2018-10-20T03:30:00Z",55.31,53.83,56.78,0.79,30,0.38,0.16,1,7.766,7.462,8.038,0.031,30,2.201,0.032,0,-0.601,-0.762,-0.410,0.006,30,0.917,0.015,0
"2018-10-20T03:30:00Z","2018-10-20T04:00:00Z",60.07,56.87,62.82,3.70,30,0.73,0.35,1,7.021,6.564,7.437,0.085,30,2.203,0.053,0,-0.220,-0.533,0.155,0.049,30,0.927,0.041,0
"2018-10-20T04:00:00Z","2018-10-20T04:30:00Z",62.59,61.31,64.12,0.51,30,0.32,0.13,1,6.076,5.822,6.500,0.051,30,2.202,0.041,0,-0.506,-0.636,-0.333,0.009,30,0.929,0.018,0
"2018-10-20T04:30:00Z","2018-10-20T05:00:00Z",65.60,63.04,68.34,2.65,30,0.62,0.30,1,5.354,4.880,5.811,0.082,30,2.202,0.052,0,-0.547,-0.697,-0.289,0.013,30,0.937,0.021,0
"2018-10-20T05:00:00Z","2018-10-20T05:30:00Z",64.34,60.04,70.54,11.95,30,1.28,0.63,1,4.737,4.617,4.840,0.003,30,2.200,0.010,0,-1.311,-2.154,-0.181,0.428,30,0.964,0.119,0
"2018-10-20T05:30:00Z","2018-10-20T06:00:00Z",62.53,61.23,64.45,0.57,30,0.33,0.14,1,4.296,4.157,4.563,0.012,30,2.200,0.020,0,-2.009,-2.244,-1.675,0.018,30,0.938,0.025,0
"2018-10-20T06:00:00Z","2018-10-20T06:30:00Z",62.62,61.51,65.66,0.90,30,0.40,0.17,1,4.145,4.046,4.276,0.005,30,2.200,0.012,0,-2.119,-2.350,-1.548,0.032,30,0.940,0.033,0
"2018-10-20T06:30:00Z","2018-10-20T07:00:00Z",62.83,61.93,65.40,0.61,30,0.34,0.14,1,4.104,4.039,4.181,0.003,30,2.200,0.009,0,-2.113,-2.291,-1.588,0.025,30,0.939,0.029,0
"2018-10-20T07:00:00Z","2018-10-20T07:30:00Z",63.52,62.13,66.07,0.85,30,0.39,0.17,1,4.224,4.169,4.268,0.001,30,2.200,0.004,0,-1.883,-2.116,-1.454,0.027,30,0.941,0.030,0
"2018-10-20T07:30:00Z","2018-10-20T08:00:00Z",84.03,66.42,91.05,46.78,30,2.50,1.25,1,2.521,1.855,4.076,0.428,30,2.213,0.119,0,0.026,-1.470,0.523,0.249,30,0.978,0.091,0
"2018-10-20T08:00:00Z","2018-10-20T08:30:00Z",92.42,91.32,93.40,0.34,30,0.29,0.11,1,1.688,1.495,1.904,0.019,30,2.201,0.025,0,0.542,0.413,0.706,0.007,30,0.964,0.015,0
"2018-10-20T08:30:00Z","2018-10-20T09:00:00Z",93.57,92.55,94.31,0.23,30,0.26,0.09,0,1.626,1.422,2.094,0.048,30,2.201,0.040,0,0.653,0.429,0.966,0.035,30,0.963,0.034,0
"2018-10-20T09:00:00Z","2018-10-20T09:30:00Z",91.88,90.89,92.81,0.27,30,0.27,0.09,1,2.356,2.116,2.553,0.009,30,2.200,0.017,0,1.123,0.958,1.406,0.008,30,0.958,0.016,0
"2018-10-20T09:30:00Z","2018-10-20T10:00:00Z",90.97,90.25,91.75,0.20,30,0.25,0.08,1,2.517,2.434,2.570,0.001,30,2.200,0.006,0,1.145,1.025,1.316,0.006,30,0.958,0.014,0
"2018-10-20T10:00:00Z","2018-10-20T10:30:00Z",91.91,89.74,93.34,1.04,30,0.42,0.19,1,1.766,1.343,2.512,0.162,30,2.205,0.073,0,0.542,0.194,1.138,0.076,30,0.969,0.050,0
"2018-10-20T10:30:00Z","2018-10-20T11:00:00Z",93.23,91.82,94.94,0.59,30,0.34,0.14,1,1.047,-0.073,1.715,0.520,30,2.216,0.132,0,0.062,-0.843,0.711,0.377,30,1.126,0.112,0
"2018-10-20T11:00:00Z","2018-10-20T11:30:00Z",94.29,92.60,95.58,1.27,30,0.45,0.21,1,-0.112,-0.193,-0.026,0.002,30,2.200,0.008,0,-0.854,-1.129,-0.649,0.025,30,1.105,0.029,0
"2018-10-20T11:30:00Z","2018-10-20T12:00:00Z",94.87,93.05,95.89,0.52,30,0.33,0.13,0,-0.214,-0.330,-0.096,0.005,30,2.200,0.012,0,-0.868,-1.043,-0.755,0.003,30,1.105,0.010,0
"2018-10-20T12:00:00Z","2018-10-20T12:30:00Z",95.41,94.85,95.87,0.07,30,0.21,0.05,0,-0.672,-0.991,-0.371,0.034,30,2.201,0.034,0,-1.203,-1.509,-0.906,0.030,30,1.110,0.032,0
"2018-10-20T12:30:00Z","2018-10-20T13:00:00Z",91.74,89.38,95.01,2.20,30,0.57,0.27,1,-1.271,-1.540,-1.024,0.028,30,2.201,0.030,0,-2.201,-2.746,-1.570,0.106,30,1.116,0.060,0
"2018-10-20T13:00:00Z","2018-10-20T13:30:00Z",90.02,85.11,93.27,8.40,30,1.08,0.53,1,-1.623,-1.741,-1.524,0.005,30,2.200,0.013,0,-2.739,-3.492,-2.263,0.195,30,1.121,0.081,0
"2018-10-20T13:30:00Z","2018-10-20T14:00:00Z",85.30,82.88,87.34,1.34,30,0.46,0.21,1,-1.756,-1.848,-1.627,0.004,30,2.200,0.011,0,-3.492,-3.819,-3.097,0.027,30,1.111,0.030,0
"2018-10-20T14:00:00Z","2018-10-20T14:30:00Z",88.94,85.82,91.73,2.31,30,0.59,0.28,1,-2.134,-2.468,-1.771,0.034,30,2.201,0.034,0,-3.327,-4.041,-2.879,0.092,30,1.118,0.055,0
"2018-10-20T14:30:00Z","2018-10-20T15:00:00Z",84.37,82.11,86.79,1.55,30,0.49,0.23,1,-2.780,-2.939,-2.461,0.013,30,2.200,0.021,0,-4.515,-4.946,-3.993,0.051,30,1.118,0.041,0
"2018-10-20T15:00:00Z","2018-10-20T15:30:00Z",82.17,77.98,87.65,8.18,30,1.06,0.52,1,-2.773,-2.918,-2.636,0.005,30,2.200,0.012,0,-4.824,-5.390,-4.059,0.148,30,1.121,0.070,0
"2018-10-20T15:30:00Z","2018-10-20T16:00:00Z",76.06,71.36,79.73,3.85,30,0.74,0.36,1,-2.598,-2.723,-2.421,0.006,30,2.200,0.014,0,-5.573,-6.292,-5.074,0.087,30,1.114,0.054,0
"2018-10-20T16:00:00Z","2018-10-20T16:30:00Z",74.14,71.50,76.83,2.74,30,0.63,0.30,1,-2.333,-2.522,-1.976,0.024,30,2.201,0.028,0,-5.640,-6.130,-5.065,0.089,30,1.115,0.055,0
"2018-10-20T16:30:00Z","2018-10-20T17:00:00Z",77.01,72.66,81.08,6.58,30,0.96,0.47,1,-2.627,-2.896,-2.178,0.035,30,2.201,0.034,0,-5.455,-6.106,-4.901,0.116,30,1.113,0.062,0
"2018-10-20T17:00:00Z","2018-10-20T17:30:00Z",77.34,69.10,91.08,53.72,30,2.68,1.34,1,-2.666,-3.686,-2.111,0.359,30,2.211,0.109,0,-5.482,-6.383,-4.367,0.347,30,1.142,0.108,0
"2018-10-20T17:30:00Z","2018-10-20T18:00:00Z",84.89,78.72,91.29,14.16,30,1.39,0.69,1,-3.081,-3.763,-2.422,0.206,30,2.206,0.083,0,-4.716,-5.178,-4.141,0.081,30,1.119,0.052,0
"2018-10-20T18:00:00Z","2018-10-20T18:30:00Z",79.90,72.25,86.58,18.81,30,1.60,0.79,1,-2.666,-3.111,-2.053,0.096,30,2.203,0.056,0,-5.069,-5.717,-4.238,0.168,30,1.115,0.075,0
"2018-10-20T18:30:00Z","2018-10-20T19:00:00Z",73.21,68.97,77.70,7.70,30,1.03,0.51,1,-2.174,-2.487,-1.817,0.040,30,2.201,0.036,0,-5.656,-6.281,-5.166,0.114,30,1.116,0.062,0
"2018-10-20T19:00:00Z","2018-10-20T19:30:00Z",74.02,70.41,76.56,2.94,30,0.65,0.31,1,-2.157,-2.444,-1.792,0.040,30,2.201,0.036,0,-5.507,-6.189,-5.140,0.088,30,1.113,0.054,1
"2018-10-20T19:30:00Z","2018-10-20T20:00:00Z",78.31,73.17,82.75,8.41,30,1.08,0.53,1,-2.434,-2.730,-2.276,0.021,30,2.201,0.027,0,-5.093,-5.817,-4.528,0.136,30,1.115,0.067,0
"2018-10-20T20:00:00Z","2018-10-20T20:30:00Z",71.81,67.93,76.21,3.67,30,0.72,0.35,1,-2.191,-2.379,-1.996,0.011,30,2.200,0.019,0,-5.891,-6.471,-5.234,0.080,30,1.108,0.052,0
"2018-10-20T20:30:00Z","2018-10-20T21:00:00Z",70.39,68.45,72.60,1.07,30,0.42,0.19,1,-2.002,-2.077,-1.874,0.002,30,2.200,0.008,0,-5.959,-6.282,-5.544,0.036,30,1.106,0.035,1
"2018-10-20T21:00:00Z","2018-10-20T21:30:00Z",71.48,69.54,73.15,0.89,30,0.39,0.17,1,-1.927,-2.024,-1.822,0.004,30,2.200,0.011,0,-5.715,-6.027,-5.404,0.031,30,1.105,0.032,0
"2018-10-20T21:30:00Z","2018-10-20T22:00:00Z",70.43,69.09,72.63,1.07,30,0.42,0.19,1,-1.937,-2.033,-1.830,0.002,30,2.200,0.009,0,-5.896,-6.111,-5.445,0.033,30,1.105,0.033,0
"2018-10-20T22:00:00Z","2018-10-20T22:30:00Z",72.07,69.96,74.77,1.44,30,0.48,0.22,1,-1.823,-1.918,-1.701,0.002,30,2.200,0.009,0,-5.530,-5.896,-5.065,0.045,30,1.106,0.039,1
"2018-10-20T22:30:00Z","2018-10-20T23:00:00Z",71.94,70.00,74.81,2.03,30,0.55,0.26,1,-1.799,-1.887,-1.701,0.003,30,2.200,0.009,0,-5.531,-5.874,-5.035,0.066,30,1.107,0.047,1
"2018-10-20T23:00:00Z","2018-10-20T23:30:00Z",73.26,71.01,76.79,1.46,30,0.48,0.22,1,-1.748,-1.833,-1.696,0.001,30,2.200,0.007,0,-5.275,-5.665,-4.718,0.042,30,1.105,0.038,0
"2018-10-20T23:30:00Z","2018-10-21T00:00:00Z",72.74,71.03,75.41,1.12,30,0.43,0.19,1,-1.670,-1.734,-1.561,0.002,30,2.200,0.008,0,-5.290,-5.622,-4.773,0.036,30,1.104,0.035,0
"2018-10-21T00:00:00Z","2018-10-21T00:30:00Z",73.49,71.82,76.22,0.87,30,0.39,0.17,1,-1.704,-1.771,-1.624,0.002,30,2.200,0.007,0,-5.199,-5.445,-4.802,0.022,30,1.105,0.027,0
"2018-10-21T00:30:00Z","2018-10-21T01:00:00Z",74.87,73.34,77.69,0.91,30,0.40,0.17,1,-1.658,-1.712,-1.596,0.001,30,2.200,0.006,0,-4.942,-5.228,-4.482,0.028,30,1.105,0.030,0
"2018-10-21T01:00:00Z","2018-10-21T01:30:00Z",77.26,75.98,79.35,0.80,30,0.38,0.16,1,-1.651,-1.729,-1.566,0.002,30,2.200,0.008,0,-4.568,-4.800,-4.209,0.023,30,1.106,0.028,0
"2018-10-21T01:30:00Z","2018-10-21T02:00:00Z",77.75,75.61,81.37,1.41,30,0.47,0.22,1,-1.616,-1.738,-1.456,0.004,30,2.200,0.012,0,-4.463,-4.866,-3.822,0.049,30,1.108,0.040,0
"2018-10-21T02:00:00Z","2018-10-21T02:30:00Z",77.46,74.22,79.69,2.02,30,0.55,0.26,1,-1.657,-1.742,-1.531,0.003,30,2.200,0.009,0,-4.543,-4.992,-4.131,0.049,30,1.107,0.040,0
"2018-10-21T02:30:00Z","2018-10-21T03:00:00Z",75.51,73.02,78.39,1.72,30,0.52,0.24,1,-1.616,-1.675,-1.546,0.002,30,2.200,0.007,0,-4.806,-5.231,-4.320,0.049,30,1.106,0.040,0
"2018-10-21T03:00:00Z","2018-10-21T03:30:00Z",74.52,72.57,76.23,0.95,30,0.40,0.18,1,-1.644,-1.693,-1.600,0.001,30,2.200,0.005,0,-4.984,-5.312,-4.698,0.027,30,1.106,0.030,0
"2018-10-21T03:30:00Z","2018-10-21T04:00:00Z",72.96,69.78,77.01,3.15,30,0.68,0.32,1,-1.562,-1.682,-1.417,0.005,30,2.200,0.013,0,-5.164,-5.732,-4.407,0.107,30,1.108,0.060,0
"2018-10-21T04:00:00Z","2018-10-21T04:30:00Z",72.59,70.53,76.31,1.95,30,0.54,0.26,1,-1.596,-1.650,-1.491,0.002,30,2.200,0.008,0,-5.251,-5.606,-4.594,0.061,30,1.106,0.045,1
"2018-10-21T04:30:00Z","2018-10-21T05:00:00Z",72.98,70.79,75.07,0.97,30,0.41,0.18,1,-1.678,-1.748,-1.615,0.001,30,2.200,0.007,0,-5.260,-5.621,-4.913,0.029,30,1.105,0.031,0
"2018-10-21T05:00:00Z","2018-10-21T05:30:00Z",72.99,71.19,76.57,2.10,30,0.56,0.26,1,-1.745,-1.864,-1.631,0.003,30,2.200,0.010,0,-5.316,-5.669,-4.711,0.065,30,1.108,0.047,0
"2018-10-21T05:30:00Z","2018-10-21T06:00:00Z",73.97,72.31,76.38,1.40,30,0.47,0.22,1,-1.794,-1.863,-1.719,0.002,30,2.200,0.008,0,-5.201,-5.517,-4.791,0.042,30,1.108,0.038,0
"2018-10-21T06:00:00Z","2018-10-21T06:30:00Z",76.06,74.90,79.35,0.92,30,0.40,0.17,1,-1.898,-1.987,-1.787,0.003,30,2.200,0.010,0,-4.964,-5.182,-4.489,0.025,30,1.107,0.029,0
"2018-10-21T06:30:00Z","2018-10-21T07:00:00Z",76.68,75.03,79.22,1.07,30,0.42,0.19,1,-2.084,-2.266,-1.955,0.006,30,2.200,0.014,0,-5.030,-5.305,-4.681,0.024,30,1.110,0.028,0
"2018-10-21T07:00:00Z","2018-10-21T07:30:00Z",79.07,76.35,83.28,3.95,30,0.75,0.36,1,-2.593,-2.826,-2.293,0.018,30,2.201,0.025,0,-5.115,-5.435,-4.658,0.046,30,1.116,0.039,0
"2018-10-21T07:30:00Z","2018-10-21T08:00:00Z",83.65,79.10,86.76,3.27,30,0.69,0.33,1,-3.242,-3.530,-2.849,0.037,30,2.201,0.035,0,-5.019,-5.556,-4.495,0.052,30,1.121,0.041,0
"2018-10-21T08:00:00Z","2018-10-21T08:30:00Z",85.04,81.83,87.58,3.36,30,0.70,0.33,1,-3.494,-3.596,-3.382,0.003,30,2.200,0.010,0,-5.047,-5.522,-4.745,0.060,30,1.121,0.045,0
"2018-10-21T08:30:00Z","2018-10-21T09:00:00Z",83.36,80.26,86.68,3.60,30,0.72,0.35,1,-3.426,-3.784,-3.165,0.027,30,2.201,0.030,0,-5.221,-5.557,-4.797,0.034,30,1.122,0.034,0
"2018-10-21T09:00:00Z","2018-10-21T09:30:00Z",87.94,86.33,90.11,0.87,30,0.39,0.17,1,-3.805,-3.935,-3.651,0.006,30,2.200,0.014,0,-4.924,-5.204,-4.543,0.028,30,1.122,0.030,0
"2018-10-21T09:30:00Z","2018-10-21T10:00:00Z",85.26,82.79,87.28,1.01,30,0.41,0.18,1,-3.749,-3.881,-3.628,0.004,30,2.200,0.012,0,-5.239,-5.696,-4.926,0.027,30,1.121,0.030,0
"2018-10-21T10:00:00Z","2018-10-21T10:30:00Z",83.48,82.10,85.79,0.96,30,0.40,0.18,1,-3.809,-3.899,-3.611,0.006,30,2.200,0.014,0,-5.536,-5.783,-5.044,0.037,30,1.121,0.035,0
"2018-10-21T10:30:00Z","2018-10-21T11:00:00Z",84.15,81.76,86.68,1.71,30,0.51,0.24,1,-4.094,-4.383,-3.884,0.031,30,2.201,0.032,0,-5.694,-5.927,-5.368,0.022,30,1.124,0.027,0
"2018-10-21T11:00:00Z","2018-10-21T11:30:00Z",87.48,85.65,89.46,0.77,30,0.37,0.16,1,-4.285,-4.534,-3.936,0.029,30,2.201,0.031,0,-5.409,-5.712,-5.090,0.023,30,1.122,0.028,0
