startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-07-31T00:30:00Z","2019-07-31T01:00:00Z",17.210,16.787,17.692,0.098,30,2.203,0.057,0
"2019-07-31T01:00:00Z","2019-07-31T01:30:00Z",15.795,15.049,16.801,0.291,30,2.209,0.098,0
"2019-07-31T01:30:00Z","2019-07-31T02:00:00Z",14.091,13.434,15.060,0.329,30,2.210,0.105,0
"2019-07-31T02:00:00Z","2019-07-31T02:30:00Z",12.860,12.575,13.384,0.054,30,2.202,0.042,0
"2019-07-31T02:30:00Z","2019-07-31T03:00:00Z",12.189,11.926,12.545,0.033,30,2.201,0.033,0
"2019-07-31T03:00:00Z","2019-07-31T03:30:00Z",11.790,11.522,12.064,0.031,30,2.201,0.032,0
"2019-07-31T03:30:00Z","2019-07-31T04:00:00Z",11.133,10.656,11.695,0.090,30,2.203,0.055,0
"2019-07-31T04:00:00Z","2019-07-31T04:30:00Z",10.679,10.476,11.048,0.019,30,2.201,0.025,0
"2019-07-31T04:30:00Z","2019-07-31T05:00:00Z",10.887,10.579,11.328,0.060,30,2.202,0.045,0
"2019-07-31T05:00:00Z","2019-07-31T05:30:00Z",10.496,10.296,10.696,0.013,30,2.200,0.021,0
"2019-07-31T05:30:00Z","2019-07-31T06:00:00Z",10.130,9.712,10.402,0.039,30,2.201,0.036,0
"2019-07-31T06:00:00Z","2019-07-31T06:30:00Z",9.746,9.628,9.901,0.004,30,2.200,0.011,0
"2019-07-31T06:30:00Z","2019-07-31T07:00:00Z",9.662,9.353,9.846,0.010,30,2.200,0.018,0
"2019-07-31T07:00:00Z","2019-07-31T07:30:00Z",9.504,9.345,9.646,0.007,30,2.200,0.015,0
"2019-07-31T07:30:00Z","2019-07-31T08:00:00Z",9.514,9.400,9.681,0.004,30,2.200,0.011,0
"2019-07-31T08:00:00Z","2019-07-31T08:30:00Z",9.282,9.029,9.579,0.027,30,2.201,0.030,0
"2019-07-31T08:30:00Z","2019-07-31T09:00:00Z",9.070,8.813,9.376,0.014,30,2.200,0.022,0
"2019-07-31T09:00:00Z","2019-07-31T09:30:00Z",9.151,8.966,9.403,0.017,30,2.201,0.024,0
"2019-07-31T09:30:00Z","2019-07-31T10:00:00Z",9.558,9.140,9.830,0.020,30,2.201,0.026,0
"2019-07-31T10:00:00Z","2019-07-31T10:30:00Z",9.494,9.308,9.853,0.022,30,2.201,0.027,0
"2019-07-31T10:30:00Z","2019-07-31T11:00:00Z",9.380,9.073,9.631,0.017,30,2.201,0.024,0
"2019-07-31T11:00:00Z","2019-07-31T11:30:00Z",9.232,8.979,9.610,0.025,30,2.201,0.029,0
"2019-07-31T11:30:00Z","2019-07-31T12:00:00Z",10.137,9.377,10.982,0.291,30,2.209,0.099,0
"2019-07-31T12:00:00Z","2019-07-31T12:30:00Z",11.196,10.719,12.005,0.126,30,2.204,0.065,0
"2019-07-31T12:30:00Z","2019-07-31T13:00:00Z",13.105,12.137,13.958,0.209,30,2.206,0.083,0
"2019-07-31T13:00:00Z","2019-07-31T13:30:00Z",14.963,13.982,15.948,0.460,30,2.214,0.124,0
"2019-07-31T13:30:00Z","2019-07-31T14:00:00Z",16.205,15.711,16.999,0.147,30,2.204,0.070,0
"2019-07-31T14:00:00Z","2019-07-31T14:30:00Z",16.264,15.808,16.635,0.051,30,2.202,0.041,0
"2019-07-31T14:30:00Z","2019-07-31T15:00:00Z",17.216,16.600,17.928,0.102,30,2.203,0.058,0
"2019-07-31T15:00:00Z","2019-07-31T15:30:00Z",17.786,17.646,17.937,0.010,30,2.200,0.018,0
"2019-07-31T15:30:00Z","2019-07-31T16:00:00Z",18.313,17.896,18.632,0.045,30,2.201,0.039,0
"2019-07-31T16:00:00Z","2019-07-31T16:30:00Z",18.782,18.455,19.325,0.052,30,2.202,0.041,0
"2019-07-31T16:30:00Z","2019-07-31T17:00:00Z",19.110,18.971,19.291,0.008,30,2.200,0.016,0
"2019-07-31T17:00:00Z","2019-07-31T17:30:00Z",19.494,19.215,20.009,0.057,30,2.202,0.044,0
"2019-07-31T17:30:00Z","2019-07-31T18:00:00Z",20.059,19.801,20.493,0.059,30,2.202,0.044,0
"2019-07-31T18:00:00Z","2019-07-31T18:30:00Z",20.483,20.266,20.776,0.013,30,2.200,0.021,0
"2019-07-31T18:30:00Z","2019-07-31T19:00:00Z",20.777,20.609,20.949,0.008,30,2.200,0.017,0
"2019-07-31T19:00:00Z","2019-07-31T19:30:00Z",21.093,20.913,21.264,0.008,30,2.200,0.016,0
"2019-07-31T19:30:00Z","2019-07-31T20:00:00Z",21.672,21.317,21.972,0.026,30,2.201,0.029,0
"2019-07-31T20:00:00Z","2019-07-31T20:30:00Z",22.053,21.904,22.311,0.014,30,2.200,0.022,0
"2019-07-31T20:30:00Z","2019-07-31T21:00:00Z",22.447,22.159,22.723,0.027,30,2.201,0.030,0
"2019-07-31T21:00:00Z","2019-07-31T21:30:00Z",22.650,22.491,22.931,0.014,30,2.200,0.021,0
"2019-07-31T21:30:00Z","2019-07-31T22:00:00Z",22.710,22.538,22.942,0.010,30,2.200,0.018,0
"2019-07-31T22:00:00Z","2019-07-31T22:30:00Z",22.897,22.636,23.430,0.047,30,2.201,0.040,0
"2019-07-31T22:30:00Z","2019-07-31T23:00:00Z",23.183,22.862,23.842,0.053,30,2.202,0.042,0
"2019-07-31T23:00:00Z","2019-07-31T23:30:00Z",22.689,22.356,23.197,0.036,30,2.201,0.035,0
"2019-07-31T23:30:00Z","2019-08-01T00:00:00Z",22.469,21.854,23.031,0.172,30,2.205,0.076,0
