startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-08-20T08:00:00Z","2019-08-20T08:30:00Z",95.87710,95.86077,95.88077,0.00003,30.00000,0.01732,0.00102,0,101.65101,0.07896,0
"2019-08-20T08:30:00Z","2019-08-20T09:00:00Z",95.85243,95.84076,95.86077,0.00003,30.00000,0.01731,0.00097,0,101.62231,0.07893,0
"2019-08-20T09:00:00Z","2019-08-20T09:30:00Z",95.82343,95.81076,95.84076,0.00009,30.00000,0.01754,0.00172,0,101.58881,0.07893,0
"2019-08-20T09:30:00Z","2019-08-20T10:00:00Z",95.79343,95.77076,95.81076,0.00029,30.00000,0.01829,0.00311,0,101.56175,0.07915,0
"2019-08-20T10:00:00Z","2019-08-20T10:30:00Z",95.73576,95.70075,95.77076,0.00047,30.00000,0.01892,0.00395,0,101.50279,0.07930,0
"2019-08-20T10:30:00Z","2019-08-20T11:00:00Z",95.63775,95.55074,95.70075,0.00204,30.00000,0.02382,0.00824,0,101.40120,0.08073,0
"2019-08-20T11:00:00Z","2019-08-20T11:30:00Z",95.55708,95.54075,95.57075,0.00007,30.00000,0.01748,0.00155,1,101.30875,0.07875,1
"2019-08-20T11:30:00Z","2019-08-20T12:00:00Z",95.64408,95.56074,95.71076,0.00212,30.00000,0.02405,0.00841,0,101.38932,0.08058,0
"2019-08-20T12:00:00Z","2019-08-20T12:30:00Z",95.70842,95.68076,95.73075,0.00032,30.00000,0.01838,0.00324,0,101.43365,0.07862,0
"2019-08-20T12:30:00Z","2019-08-20T13:00:00Z",95.71042,95.69075,95.74076,0.00023,30.00000,0.01807,0.00277,0,101.41475,0.07817,0
"2019-08-20T13:00:00Z","2019-08-20T13:30:00Z",95.72142,95.69075,95.75076,0.00040,30.00000,0.01868,0.00365,0,101.40065,0.07791,0
"2019-08-20T13:30:00Z","2019-08-20T14:00:00Z",95.74909,95.73075,95.76076,0.00008,30.00000,0.01752,0.00167,0,101.41308,0.07735,0
"2019-08-20T14:00:00Z","2019-08-20T14:30:00Z",95.73276,95.70075,95.76076,0.00026,30.00000,0.01817,0.00293,0,101.38075,0.07729,1
"2019-08-20T14:30:00Z","2019-08-20T15:00:00Z",95.79743,95.77076,95.84076,0.00046,30.00000,0.01889,0.00391,0,101.43192,0.07718,0
"2019-08-20T15:00:00Z","2019-08-20T15:30:00Z",96.00678,95.85077,96.07079,0.00485,30.00000,0.03071,0.01272,0,101.64949,0.08146,0
"2019-08-20T15:30:00Z","2019-08-20T16:00:00Z",96.04411,96.00078,96.09078,0.00085,30.00000,0.02023,0.00533,0,101.69403,0.07795,0
"2019-08-20T16:00:00Z","2019-08-20T16:30:00Z",95.93877,95.89077,96.02078,0.00140,30.00000,0.02195,0.00682,0,101.57290,0.07817,0
"2019-08-20T16:30:00Z","2019-08-20T17:00:00Z",95.76876,95.60075,95.89077,0.00874,30.00000,0.03823,0.01707,0,101.39845,0.08491,0
"2019-08-20T17:00:00Z","2019-08-20T17:30:00Z",95.61142,95.54075,95.65075,0.00115,30.00000,0.02120,0.00620,0,101.22972,0.07784,1
"2019-08-20T17:30:00Z","2019-08-20T18:00:00Z",95.54741,95.53074,95.56074,0.00010,30.00000,0.01758,0.00182,0,101.14972,0.07649,1
"2019-08-20T18:00:00Z","2019-08-20T18:30:00Z",95.57741,95.54075,95.60075,0.00041,30.00000,0.01872,0.00369,0,101.16774,0.07657,0
"2019-08-20T18:30:00Z","2019-08-20T19:00:00Z",95.56874,95.55074,95.59074,0.00013,30.00000,0.01769,0.00206,0,101.15482,0.07622,1
"2019-08-20T19:00:00Z","2019-08-20T19:30:00Z",95.58941,95.58074,95.60075,0.00003,30.00000,0.01733,0.00104,0,101.17200,0.07603,1
"2019-08-20T19:30:00Z","2019-08-20T20:00:00Z",95.57141,95.56074,95.59074,0.00006,30.00000,0.01744,0.00143,0,101.14497,0.07581,1
"2019-08-20T20:00:00Z","2019-08-20T20:30:00Z",95.54874,95.54075,95.56074,0.00004,30.00000,0.01737,0.00121,0,101.11731,0.07568,0
"2019-08-20T20:30:00Z","2019-08-20T21:00:00Z",95.54908,95.54075,95.56074,0.00004,30.00000,0.01734,0.00108,0,101.11065,0.07566,1
"2019-08-20T21:00:00Z","2019-08-20T21:30:00Z",95.54774,95.54075,95.56074,0.00006,30.00000,0.01744,0.00145,0,101.09941,0.07559,1
"2019-08-20T21:30:00Z","2019-08-20T22:00:00Z",95.56775,95.56074,95.57075,0.00002,30.00000,0.01728,0.00085,0,101.11646,0.07555,0
"2019-08-20T22:00:00Z","2019-08-20T22:30:00Z",95.57308,95.56074,95.58074,0.00003,30.00000,0.01732,0.00104,0,101.11679,0.07549,0
"2019-08-20T22:30:00Z","2019-08-20T23:00:00Z",95.57808,95.57075,95.59074,0.00004,30.00000,0.01736,0.00117,0,101.11560,0.07549,1
"2019-08-20T23:00:00Z","2019-08-20T23:30:00Z",95.58708,95.58074,95.59074,0.00002,30.00000,0.01729,0.00090,1,101.12309,0.07553,1
"2019-08-20T23:30:00Z","2019-08-21T00:00:00Z",95.58841,95.58074,95.59074,0.00002,30.00000,0.01727,0.00079,0,101.15260,0.07644,1
"2019-08-21T00:00:00Z","2019-08-21T00:30:00Z",95.57374,95.56074,95.58074,0.00003,30.00000,0.01731,0.00098,0,101.14609,0.07675,0
"2019-08-21T00:30:00Z","2019-08-21T01:00:00Z",95.57508,95.56074,95.58074,0.00005,30.00000,0.01738,0.00124,1,101.16277,0.07697,1
"2019-08-21T01:00:00Z","2019-08-21T01:30:00Z",95.59108,95.58074,95.60075,0.00005,30.00000,0.01740,0.00131,0,101.19849,0.07728,0
"2019-08-21T01:30:00Z","2019-08-21T02:00:00Z",95.60608,95.60075,95.61075,0.00003,30.00000,0.01730,0.00093,1,101.23072,0.07745,1
"2019-08-21T02:00:00Z","2019-08-21T02:30:00Z",95.62175,95.61075,95.63075,0.00002,30.00000,0.01726,0.00074,0,101.25972,0.07761,0
"2019-08-21T02:30:00Z","2019-08-21T03:00:00Z",95.62575,95.62075,95.63075,0.00003,30.00000,0.01730,0.00093,0,101.27919,0.07779,0
"2019-08-21T03:00:00Z","2019-08-21T03:30:00Z",95.63908,95.63075,95.64075,0.00001,30.00000,0.01726,0.00069,0,101.30296,0.07789,0
"2019-08-21T03:30:00Z","2019-08-21T04:00:00Z",95.66609,95.64075,95.69075,0.00025,30.00000,0.01813,0.00287,0,101.32731,0.07810,0
"2019-08-21T04:00:00Z","2019-08-21T04:30:00Z",95.68575,95.68076,95.69075,0.00003,30.00000,0.01730,0.00093,0,101.33067,0.07768,0
"2019-08-21T04:30:00Z","2019-08-21T05:00:00Z",95.71009,95.69075,95.72076,0.00015,30.00000,0.01778,0.00225,0,101.35326,0.07766,0
"2019-08-21T05:00:00Z","2019-08-21T05:30:00Z",95.73209,95.72076,95.74076,0.00006,30.00000,0.01743,0.00142,0,101.37959,0.07759,0
"2019-08-21T05:30:00Z","2019-08-21T06:00:00Z",95.72576,95.71076,95.74076,0.00006,30.00000,0.01743,0.00142,0,101.37842,0.07762,0
"2019-08-21T06:00:00Z","2019-08-21T06:30:00Z",95.73942,95.72076,95.75076,0.00007,30.00000,0.01746,0.00150,0,101.40782,0.07791,0
"2019-08-21T06:30:00Z","2019-08-21T07:00:00Z",95.75909,95.75076,95.77076,0.00006,30.00000,0.01741,0.00136,0,101.44863,0.07818,0
"2019-08-21T07:00:00Z","2019-08-21T07:30:00Z",95.77176,95.76076,95.78076,0.00004,30.00000,0.01734,0.00111,0,101.46806,0.07824,0
"2019-08-21T07:30:00Z","2019-08-21T08:00:00Z",95.76143,95.75076,95.78076,0.00008,30.00000,0.01752,0.00166,0,101.46656,0.07837,0
"2019-08-21T08:00:00Z","2019-08-21T08:30:00Z",95.74843,95.74076,95.75076,0.00002,30.00000,0.01727,0.00079,0,101.45185,0.07831,0
"2019-08-21T08:30:00Z","2019-08-21T09:00:00Z",95.74009,95.73075,95.76076,0.00013,30.00000,0.01770,0.00209,0,101.44854,0.07849,0
"2019-08-21T09:00:00Z","2019-08-21T09:30:00Z",95.72409,95.71076,95.74076,0.00005,30.00000,0.01739,0.00130,0,101.43643,0.07844,0
"2019-08-21T09:30:00Z","2019-08-21T10:00:00Z",95.69775,95.68076,95.71076,0.00008,30.00000,0.01752,0.00167,0,101.40930,0.07843,0
"2019-08-21T10:00:00Z","2019-08-21T10:30:00Z",95.66209,95.64075,95.68076,0.00025,30.00000,0.01813,0.00287,0,101.37392,0.07857,0
"2019-08-21T10:30:00Z","2019-08-21T11:00:00Z",95.64342,95.63075,95.65075,0.00003,30.00000,0.01733,0.00107,1,101.36802,0.07849,1
"2019-08-21T11:00:00Z","2019-08-21T11:30:00Z",95.62808,95.62075,95.64075,0.00003,30.00000,0.01730,0.00095,0,101.36403,0.07860,0
"2019-08-21T11:30:00Z","2019-08-21T12:00:00Z",95.61908,95.61075,95.63075,0.00004,30.00000,0.01734,0.00108,1,101.35632,0.07862,1
"2019-08-21T12:00:00Z","2019-08-21T12:30:00Z",95.65675,95.62075,95.72076,0.00090,30.00000,0.02040,0.00548,0,101.39432,0.07933,0
"2019-08-21T12:30:00Z","2019-08-21T13:00:00Z",95.75042,95.73075,95.77076,0.00016,30.00000,0.01779,0.00227,0,101.47816,0.07841,0
"2019-08-21T13:00:00Z","2019-08-21T13:30:00Z",95.78343,95.77076,95.80076,0.00004,30.00000,0.01736,0.00117,0,101.50766,0.07820,0
"2019-08-21T13:30:00Z","2019-08-21T14:00:00Z",95.80676,95.80076,95.81076,0.00002,30.00000,0.01730,0.00091,0,101.52617,0.07802,0
"2019-08-21T14:00:00Z","2019-08-21T14:30:00Z",95.80643,95.79076,95.82077,0.00009,30.00000,0.01754,0.00171,0,101.51625,0.07782,0
"2019-08-21T14:30:00Z","2019-08-21T15:00:00Z",95.81543,95.80076,95.82077,0.00003,30.00000,0.01733,0.00104,0,101.51341,0.07741,1
"2019-08-21T15:00:00Z","2019-08-21T15:30:00Z",95.83310,95.82077,95.84076,0.00005,30.00000,0.01740,0.00133,0,101.52306,0.07702,1
"2019-08-21T15:30:00Z","2019-08-21T16:00:00Z",95.82243,95.81076,95.83076,0.00003,30.00000,0.01731,0.00097,0,101.50196,0.07681,1
"2019-08-21T16:00:00Z","2019-08-21T16:30:00Z",95.83410,95.82077,95.85077,0.00007,30.00000,0.01747,0.00154,0,101.50925,0.07676,1
"2019-08-21T16:30:00Z","2019-08-21T17:00:00Z",95.81510,95.80076,95.83076,0.00004,30.00000,0.01735,0.00114,1,101.48780,0.07666,1
"2019-08-21T17:00:00Z","2019-08-21T17:30:00Z",95.80743,95.80076,95.82077,0.00003,30.00000,0.01732,0.00100,1,101.47437,0.07652,1
"2019-08-21T17:30:00Z","2019-08-21T18:00:00Z",95.80743,95.80076,95.81076,0.00002,30.00000,0.01729,0.00088,1,101.47206,0.07642,1
"2019-08-21T18:00:00Z","2019-08-21T18:30:00Z",95.80876,95.79076,95.82077,0.00009,30.00000,0.01755,0.00176,0,101.46807,0.07639,1
"2019-08-21T18:30:00Z","2019-08-21T19:00:00Z",95.82143,95.81076,95.83076,0.00003,30.00000,0.01733,0.00106,1,101.48360,0.07633,1
"2019-08-21T19:00:00Z","2019-08-21T19:30:00Z",95.82676,95.81076,95.84076,0.00008,30.00000,0.01751,0.00163,0,101.48707,0.07623,1
"2019-08-21T19:30:00Z","2019-08-21T20:00:00Z",95.81943,95.80076,95.83076,0.00009,30.00000,0.01754,0.00171,0,101.48183,0.07627,1
"2019-08-21T20:00:00Z","2019-08-21T20:30:00Z",95.79410,95.78076,95.81076,0.00005,30.00000,0.01739,0.00130,0,101.45172,0.07617,1
"2019-08-21T20:30:00Z","2019-08-21T21:00:00Z",95.81510,95.80076,95.83076,0.00007,30.00000,0.01746,0.00149,0,101.48092,0.07632,1
"2019-08-21T21:00:00Z","2019-08-21T21:30:00Z",95.82743,95.82077,95.84076,0.00003,30.00000,0.01732,0.00100,0,101.49083,0.07628,1
"2019-08-21T21:30:00Z","2019-08-21T22:00:00Z",95.83376,95.82077,95.85077,0.00008,30.00000,0.01752,0.00167,1,101.49948,0.07642,1
"2019-08-21T22:00:00Z","2019-08-21T22:30:00Z",95.83743,95.83076,95.84076,0.00002,30.00000,0.01729,0.00088,0,101.50412,0.07641,1
"2019-08-21T22:30:00Z","2019-08-21T23:00:00Z",95.83610,95.83076,95.85077,0.00004,30.00000,0.01735,0.00115,0,101.50301,0.07647,1
"2019-08-21T23:00:00Z","2019-08-21T23:30:00Z",95.84176,95.83076,95.85077,0.00002,30.00000,0.01726,0.00074,0,101.51509,0.07660,1
"2019-08-21T23:30:00Z","2019-08-22T00:00:00Z",95.82710,95.82077,95.84076,0.00003,30.00000,0.01732,0.00101,0,101.50372,0.07672,1
"2019-08-22T00:00:00Z","2019-08-22T00:30:00Z",95.80976,95.80076,95.82077,0.00003,30.00000,0.01732,0.00100,0,101.50151,0.07709,1
"2019-08-22T00:30:00Z","2019-08-22T01:00:00Z",95.79376,95.79076,95.80076,0.00002,30.00000,0.01728,0.00085,0,101.51167,0.07780,1
"2019-08-22T01:00:00Z","2019-08-22T01:30:00Z",95.80343,95.80076,95.81076,0.00002,30.00000,0.01728,0.00082,0,101.55711,0.07841,0
"2019-08-22T01:30:00Z","2019-08-22T02:00:00Z",95.82043,95.81076,95.84076,0.00007,30.00000,0.01748,0.00155,0,101.59736,0.07881,0
"2019-08-22T02:00:00Z","2019-08-22T02:30:00Z",95.84543,95.84076,95.85077,0.00003,30.00000,0.01730,0.00093,0,101.63186,0.07891,0
"2019-08-22T02:30:00Z","2019-08-22T03:00:00Z",95.85710,95.85077,95.87077,0.00004,30.00000,0.01737,0.00122,0,101.64424,0.07897,0
"2019-08-22T03:00:00Z","2019-08-22T03:30:00Z",95.87477,95.87077,95.88077,0.00002,30.00000,0.01730,0.00091,0,101.67190,0.07913,0
"2019-08-22T03:30:00Z","2019-08-22T04:00:00Z",95.88410,95.88077,95.90077,0.00004,30.00000,0.01734,0.00111,0,101.68781,0.07925,0
"2019-08-22T04:00:00Z","2019-08-22T04:30:00Z",95.90511,95.90077,95.91077,0.00003,30.00000,0.01730,0.00092,0,101.71826,0.07940,0
"2019-08-22T04:30:00Z","2019-08-22T05:00:00Z",95.90844,95.90077,95.91077,0.00002,30.00000,0.01727,0.00079,0,101.72718,0.07948,0
"2019-08-22T05:00:00Z","2019-08-22T05:30:00Z",95.90644,95.90077,95.91077,0.00003,30.00000,0.01730,0.00092,0,101.72890,0.07955,0
"2019-08-22T05:30:00Z","2019-08-22T06:00:00Z",95.90544,95.90077,95.91077,0.00003,30.00000,0.01730,0.00093,0,101.72915,0.07958,0
"2019-08-22T06:00:00Z","2019-08-22T06:30:00Z",95.91577,95.91077,95.92077,0.00003,30.00000,0.01730,0.00093,0,101.74891,0.07973,0
"2019-08-22T06:30:00Z","2019-08-22T07:00:00Z",95.92244,95.92077,95.93078,0.00001,30.00000,0.01726,0.00069,0,101.76124,0.07977,0
"2019-08-22T07:00:00Z","2019-08-22T07:30:00Z",95.94044,95.93078,95.95077,0.00006,30.00000,0.01743,0.00140,0,101.76480,0.07963,0
"2019-08-22T07:30:00Z","2019-08-22T08:00:00Z",95.94544,95.94077,95.95077,0.00003,30.00000,0.01730,0.00093,0,101.75698,0.07945,0
"2019-08-22T08:00:00Z","2019-08-22T08:30:00Z",95.94377,95.94077,95.95077,0.00002,30.00000,0.01728,0.00085,0,101.74753,0.07933,0
"2019-08-22T08:30:00Z","2019-08-22T09:00:00Z",95.94177,95.94077,95.95077,0.00001,30.00000,0.01724,0.00056,0,101.74096,0.07927,0
"2019-08-22T09:00:00Z","2019-08-22T09:30:00Z",95.94577,95.94077,95.95077,0.00003,30.00000,0.01730,0.00093,0,101.74417,0.07926,0
"2019-08-22T09:30:00Z","2019-08-22T10:00:00Z",95.93910,95.93078,95.94077,0.00001,30.00000,0.01726,0.00069,0,101.73858,0.07921,0
"2019-08-22T10:00:00Z","2019-08-22T10:30:00Z",95.92177,95.91077,95.93078,0.00005,30.00000,0.01740,0.00130,0,101.72014,0.07924,0
"2019-08-22T10:30:00Z","2019-08-22T11:00:00Z",95.95444,95.93078,95.96078,0.00011,30.00000,0.01761,0.00189,0,101.75225,0.07929,0
"2019-08-22T11:00:00Z","2019-08-22T11:30:00Z",95.97411,95.97078,95.99078,0.00003,30.00000,0.01732,0.00100,0,101.77102,0.07921,0
"2019-08-22T11:30:00Z","2019-08-22T12:00:00Z",95.99744,95.99078,96.01078,0.00006,30.00000,0.01745,0.00146,1,101.79039,0.07910,1
"2019-08-22T12:00:00Z","2019-08-22T12:30:00Z",96.01411,96.01078,96.02078,0.00002,30.00000,0.01729,0.00088,0,101.80548,0.07902,0
"2019-08-22T12:30:00Z","2019-08-22T13:00:00Z",96.03912,96.02078,96.05078,0.00008,30.00000,0.01752,0.00167,0,101.83399,0.07914,0
"2019-08-22T13:00:00Z","2019-08-22T13:30:00Z",96.05245,96.05078,96.06078,0.00001,30.00000,0.01726,0.00069,0,101.84232,0.07899,0
"2019-08-22T13:30:00Z","2019-08-22T14:00:00Z",96.06678,96.06078,96.07079,0.00002,30.00000,0.01730,0.00091,0,101.85076,0.07884,0
"2019-08-22T14:00:00Z","2019-08-22T14:30:00Z",96.09279,96.07079,96.10079,0.00011,30.00000,0.01763,0.00194,0,101.86947,0.07884,0
"2019-08-22T14:30:00Z","2019-08-22T15:00:00Z",96.10945,96.10079,96.12078,0.00007,30.00000,0.01746,0.00150,0,101.87635,0.07850,1
"2019-08-22T15:00:00Z","2019-08-22T15:30:00Z",96.12078,96.12078,96.12078,0.00000,30.00000,0.01720,0.00000,0,101.87881,0.07813,1
"2019-08-22T15:30:00Z","2019-08-22T16:00:00Z",96.13646,96.12078,96.15079,0.00007,30.00000,0.01746,0.00149,0,101.88428,0.07796,1
"2019-08-22T16:00:00Z","2019-08-22T16:30:00Z",96.15779,96.15079,96.16079,0.00002,30.00000,0.01728,0.00085,0,101.90413,0.07781,1
"2019-08-22T16:30:00Z","2019-08-22T17:00:00Z",96.15879,96.15079,96.17079,0.00007,30.00000,0.01748,0.00155,0,101.89950,0.07776,0
"2019-08-22T17:00:00Z","2019-08-22T17:30:00Z",96.15379,96.15079,96.17079,0.00003,30.00000,0.01731,0.00098,0,101.89005,0.07758,1
"2019-08-22T17:30:00Z","2019-08-22T18:00:00Z",96.16446,96.15079,96.17079,0.00004,30.00000,0.01735,0.00112,0,101.90414,0.07776,1
"2019-08-22T18:00:00Z","2019-08-22T18:30:00Z",96.15079,96.15079,96.15079,0.00000,30.00000,0.01720,0.00000,0,101.88579,0.07757,1
"2019-08-22T18:30:00Z","2019-08-22T19:00:00Z",96.14446,96.14079,96.15079,0.00002,30.00000,0.01729,0.00090,1,101.87461,0.07754,1
"2019-08-22T19:00:00Z","2019-08-22T19:30:00Z",96.14079,96.14079,96.14079,0.00000,30.00000,0.01720,0.00000,0,101.87008,0.07756,1
"2019-08-22T19:30:00Z","2019-08-22T20:00:00Z",96.14846,96.14079,96.16079,0.00003,30.00000,0.01730,0.00092,0,101.87654,0.07751,1
"2019-08-22T20:00:00Z","2019-08-22T20:30:00Z",96.15213,96.15079,96.16079,0.00001,30.00000,0.01725,0.00063,0,101.87499,0.07735,1
"2019-08-22T20:30:00Z","2019-08-22T21:00:00Z",96.15546,96.14079,96.17079,0.00006,30.00000,0.01743,0.00142,0,101.88514,0.07770,1
"2019-08-22T21:00:00Z","2019-08-22T21:30:00Z",96.17179,96.16079,96.18079,0.00002,30.00000,0.01729,0.00088,0,101.91648,0.07790,1
"2019-08-22T21:30:00Z","2019-08-22T22:00:00Z",96.18946,96.18079,96.19079,0.00001,30.00000,0.01725,0.00063,0,101.93243,0.07794,1
"2019-08-22T22:00:00Z","2019-08-22T22:30:00Z",96.19479,96.19079,96.20079,0.00002,30.00000,0.01730,0.00091,0,101.94260,0.07793,1
"2019-08-22T22:30:00Z","2019-08-22T23:00:00Z",96.19512,96.19079,96.20079,0.00003,30.00000,0.01730,0.00092,0,101.94345,0.07786,1
"2019-08-22T23:00:00Z","2019-08-22T23:30:00Z",96.20646,96.20079,96.21080,0.00003,30.00000,0.01730,0.00092,0,101.95397,0.07790,1
"2019-08-22T23:30:00Z","2019-08-23T00:00:00Z",96.20246,96.19079,96.21080,0.00007,30.00000,0.01747,0.00152,0,101.95057,0.07797,1
"2019-08-23T00:00:00Z","2019-08-23T00:30:00Z",96.19746,96.19079,96.21080,0.00003,30.00000,0.01732,0.00100,0,101.94903,0.07805,1
"2019-08-23T00:30:00Z","2019-08-23T01:00:00Z",96.20546,96.20079,96.21080,0.00003,30.00000,0.01730,0.00093,0,101.97238,0.07841,1
"2019-08-23T01:00:00Z","2019-08-23T01:30:00Z",96.22446,96.21080,96.25080,0.00018,30.00000,0.01787,0.00242,0,102.00668,0.07883,1
"2019-08-23T01:30:00Z","2019-08-23T02:00:00Z",96.27647,96.25080,96.30080,0.00025,30.00000,0.01815,0.00290,0,102.09397,0.07969,0
"2019-08-23T02:00:00Z","2019-08-23T02:30:00Z",96.31247,96.31080,96.32081,0.00001,30.00000,0.01726,0.00069,0,102.15444,0.07975,0
"2019-08-23T02:30:00Z","2019-08-23T03:00:00Z",96.32547,96.32081,96.34080,0.00003,30.00000,0.01733,0.00104,0,102.17733,0.07992,0
"2019-08-23T03:00:00Z","2019-08-23T03:30:00Z",96.35181,96.34080,96.36081,0.00005,30.00000,0.01740,0.00130,0,102.21012,0.08004,0
"2019-08-23T03:30:00Z","2019-08-23T04:00:00Z",96.35514,96.35081,96.36081,0.00003,30.00000,0.01730,0.00092,0,102.21968,0.08011,0
"2019-08-23T04:00:00Z","2019-08-23T04:30:00Z",96.37014,96.36081,96.38081,0.00005,30.00000,0.01738,0.00126,0,102.23367,0.08019,0
"2019-08-23T04:30:00Z","2019-08-23T05:00:00Z",96.38214,96.38081,96.39081,0.00001,30.00000,0.01725,0.00063,0,102.24450,0.08014,0
"2019-08-23T05:00:00Z","2019-08-23T05:30:00Z",96.39048,96.38081,96.40081,0.00006,30.00000,0.01743,0.00140,0,102.24877,0.08013,0
"2019-08-23T05:30:00Z","2019-08-23T06:00:00Z",96.40648,96.40081,96.42081,0.00005,30.00000,0.01738,0.00124,0,102.26940,0.08018,0
"2019-08-23T06:00:00Z","2019-08-23T06:30:00Z",96.42948,96.42081,96.44081,0.00006,30.00000,0.01743,0.00142,0,102.29871,0.08027,0
"2019-08-23T06:30:00Z","2019-08-23T07:00:00Z",96.45115,96.44081,96.46082,0.00006,30.00000,0.01743,0.00140,0,102.32405,0.08031,0
"2019-08-23T07:00:00Z","2019-08-23T07:30:00Z",96.46715,96.46082,96.47082,0.00002,30.00000,0.01729,0.00090,0,102.34440,0.08034,0
"2019-08-23T07:30:00Z","2019-08-23T08:00:00Z",96.47082,96.47082,96.47082,0.00000,30.00000,0.01720,0.00000,0,102.35264,0.08038,0
"2019-08-23T08:00:00Z","2019-08-23T08:30:00Z",96.48848,96.47082,96.50082,0.00012,30.00000,0.01764,0.00196,0,102.37017,0.08049,0
"2019-08-23T08:30:00Z","2019-08-23T09:00:00Z",96.49182,96.49082,96.50082,0.00001,30.00000,0.01724,0.00056,0,102.38191,0.08050,0
"2019-08-23T09:00:00Z","2019-08-23T09:30:00Z",96.50915,96.50082,96.53082,0.00010,30.00000,0.01757,0.00180,0,102.40952,0.08074,0
"2019-08-23T09:30:00Z","2019-08-23T10:00:00Z",96.53782,96.52082,96.55082,0.00008,30.00000,0.01752,0.00167,0,102.44421,0.08080,0
"2019-08-23T10:00:00Z","2019-08-23T10:30:00Z",96.55449,96.55082,96.56082,0.00002,30.00000,0.01729,0.00090,0,102.47083,0.08088,0
"2019-08-23T10:30:00Z","2019-08-23T11:00:00Z",96.58149,96.56082,96.60083,0.00021,30.00000,0.01801,0.00267,0,102.51060,0.08126,0
"2019-08-23T11:00:00Z","2019-08-23T11:30:00Z",96.61816,96.60083,96.64083,0.00013,30.00000,0.01770,0.00209,0,102.56555,0.08142,0
"2019-08-23T11:30:00Z","2019-08-23T12:00:00Z",96.64983,96.64083,96.66083,0.00007,30.00000,0.01747,0.00154,0,102.58772,0.08126,0
"2019-08-23T12:00:00Z","2019-08-23T12:30:00Z",96.67183,96.66083,96.68083,0.00002,30.00000,0.01729,0.00088,0,102.58045,0.08075,0
"2019-08-23T12:30:00Z","2019-08-23T13:00:00Z",96.69917,96.68083,96.72084,0.00019,30.00000,0.01791,0.00250,0,102.57622,0.08031,0
"2019-08-23T13:00:00Z","2019-08-23T13:30:00Z",96.72117,96.72084,96.73083,0.00000,30.00000,0.01721,0.00033,0,102.58147,0.07988,0
"2019-08-23T13:30:00Z","2019-08-23T14:00:00Z",96.71450,96.71084,96.72084,0.00002,30.00000,0.01729,0.00090,0,102.55118,0.07938,1
"2019-08-23T14:00:00Z","2019-08-23T14:30:00Z",96.71184,96.70083,96.72084,0.00004,30.00000,0.01734,0.00111,0,102.53260,0.07910,0
"2019-08-23T14:30:00Z","2019-08-23T15:00:00Z",96.72117,96.71084,96.73083,0.00005,30.00000,0.01740,0.00131,0,102.52818,0.07874,1
"2019-08-23T15:00:00Z","2019-08-23T15:30:00Z",96.72084,96.71084,96.73083,0.00003,30.00000,0.01733,0.00107,0,102.51863,0.07862,1
"2019-08-23T15:30:00Z","2019-08-23T16:00:00Z",96.71350,96.70083,96.72084,0.00003,30.00000,0.01733,0.00107,0,102.50254,0.07832,1
"2019-08-23T16:00:00Z","2019-08-23T16:30:00Z",96.70683,96.69083,96.72084,0.00008,30.00000,0.01751,0.00163,0,102.48438,0.07819,1
"2019-08-23T16:30:00Z","2019-08-23T17:00:00Z",96.71884,96.71084,96.73083,0.00003,30.00000,0.01732,0.00101,1,102.48601,0.07795,1
"2019-08-23T17:00:00Z","2019-08-23T17:30:00Z",96.69917,96.68083,96.72084,0.00011,30.00000,0.01762,0.00192,0,102.46026,0.07791,1
"2019-08-23T17:30:00Z","2019-08-23T18:00:00Z",96.67950,96.67083,96.70083,0.00010,30.00000,0.01759,0.00184,0,102.43646,0.07787,1
"2019-08-23T18:00:00Z","2019-08-23T18:30:00Z",96.68550,96.67083,96.70083,0.00009,30.00000,0.01754,0.00171,0,102.43669,0.07772,1
"2019-08-23T18:30:00Z","2019-08-23T19:00:00Z",96.68116,96.66083,96.69083,0.00012,30.00000,0.01766,0.00200,0,102.41930,0.07760,1
"2019-08-23T19:00:00Z","2019-08-23T19:30:00Z",96.66550,96.66083,96.67083,0.00003,30.00000,0.01730,0.00093,0,102.39965,0.07739,1
"2019-08-23T19:30:00Z","2019-08-23T20:00:00Z",96.64450,96.63083,96.66083,0.00004,30.00000,0.01737,0.00122,0,102.37555,0.07737,1
"2019-08-23T20:00:00Z","2019-08-23T20:30:00Z",96.63049,96.62082,96.64083,0.00002,30.00000,0.01729,0.00090,0,102.35733,0.07729,1
"2019-08-23T20:30:00Z","2019-08-23T21:00:00Z",96.63283,96.63083,96.64083,0.00002,30.00000,0.01726,0.00074,0,102.35398,0.07723,1
"2019-08-23T21:00:00Z","2019-08-23T21:30:00Z",96.63550,96.63083,96.64083,0.00003,30.00000,0.01730,0.00093,0,102.35251,0.07716,1
"2019-08-23T21:30:00Z","2019-08-23T22:00:00Z",96.63216,96.62082,96.65083,0.00007,30.00000,0.01748,0.00157,0,102.34814,0.07725,1
"2019-08-23T22:00:00Z","2019-08-23T22:30:00Z",96.61116,96.60083,96.62082,0.00002,30.00000,0.01727,0.00076,0,102.31230,0.07689,1
