startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-10-13T13:40:00Z","2019-10-13T13:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:42:00Z","2019-10-13T13:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:44:00Z","2019-10-13T13:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:46:00Z","2019-10-13T13:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:48:00Z","2019-10-13T13:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:50:00Z","2019-10-13T13:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:52:00Z","2019-10-13T13:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:54:00Z","2019-10-13T13:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:56:00Z","2019-10-13T13:58:00Z",,,,,,,,1,,,,,,1
"2019-10-13T13:58:00Z","2019-10-13T14:00:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:00:00Z","2019-10-13T14:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:02:00Z","2019-10-13T14:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:04:00Z","2019-10-13T14:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:06:00Z","2019-10-13T14:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:08:00Z","2019-10-13T14:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:10:00Z","2019-10-13T14:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:12:00Z","2019-10-13T14:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:14:00Z","2019-10-13T14:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:16:00Z","2019-10-13T14:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:18:00Z","2019-10-13T14:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:20:00Z","2019-10-13T14:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:22:00Z","2019-10-13T14:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:24:00Z","2019-10-13T14:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:26:00Z","2019-10-13T14:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:28:00Z","2019-10-13T14:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:30:00Z","2019-10-13T14:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:32:00Z","2019-10-13T14:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:34:00Z","2019-10-13T14:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:36:00Z","2019-10-13T14:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:38:00Z","2019-10-13T14:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:40:00Z","2019-10-13T14:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:42:00Z","2019-10-13T14:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:44:00Z","2019-10-13T14:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:46:00Z","2019-10-13T14:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:48:00Z","2019-10-13T14:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:50:00Z","2019-10-13T14:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:52:00Z","2019-10-13T14:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T14:54:00Z","2019-10-13T14:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:00:00Z","2019-10-13T16:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:02:00Z","2019-10-13T16:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:04:00Z","2019-10-13T16:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:06:00Z","2019-10-13T16:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:08:00Z","2019-10-13T16:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:10:00Z","2019-10-13T16:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:12:00Z","2019-10-13T16:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:14:00Z","2019-10-13T16:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:16:00Z","2019-10-13T16:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:18:00Z","2019-10-13T16:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:20:00Z","2019-10-13T16:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:22:00Z","2019-10-13T16:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:24:00Z","2019-10-13T16:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:26:00Z","2019-10-13T16:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:28:00Z","2019-10-13T16:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:30:00Z","2019-10-13T16:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:32:00Z","2019-10-13T16:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:34:00Z","2019-10-13T16:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:36:00Z","2019-10-13T16:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:38:00Z","2019-10-13T16:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:40:00Z","2019-10-13T16:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:42:00Z","2019-10-13T16:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:44:00Z","2019-10-13T16:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:46:00Z","2019-10-13T16:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:48:00Z","2019-10-13T16:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:50:00Z","2019-10-13T16:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:52:00Z","2019-10-13T16:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:54:00Z","2019-10-13T16:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:56:00Z","2019-10-13T16:58:00Z",,,,,,,,1,,,,,,1
"2019-10-13T16:58:00Z","2019-10-13T17:00:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:00:00Z","2019-10-13T17:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:02:00Z","2019-10-13T17:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:04:00Z","2019-10-13T17:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:06:00Z","2019-10-13T17:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:08:00Z","2019-10-13T17:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:10:00Z","2019-10-13T17:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:12:00Z","2019-10-13T17:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:14:00Z","2019-10-13T17:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:16:00Z","2019-10-13T17:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:18:00Z","2019-10-13T17:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:20:00Z","2019-10-13T17:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:22:00Z","2019-10-13T17:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:24:00Z","2019-10-13T17:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:26:00Z","2019-10-13T17:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:28:00Z","2019-10-13T17:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:30:00Z","2019-10-13T17:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:32:00Z","2019-10-13T17:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:34:00Z","2019-10-13T17:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:36:00Z","2019-10-13T17:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:38:00Z","2019-10-13T17:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:40:00Z","2019-10-13T17:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:42:00Z","2019-10-13T17:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:44:00Z","2019-10-13T17:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:46:00Z","2019-10-13T17:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:48:00Z","2019-10-13T17:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:50:00Z","2019-10-13T17:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:52:00Z","2019-10-13T17:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:54:00Z","2019-10-13T17:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:56:00Z","2019-10-13T17:58:00Z",,,,,,,,1,,,,,,1
"2019-10-13T17:58:00Z","2019-10-13T18:00:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:00:00Z","2019-10-13T18:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:02:00Z","2019-10-13T18:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:04:00Z","2019-10-13T18:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:06:00Z","2019-10-13T18:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:08:00Z","2019-10-13T18:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:10:00Z","2019-10-13T18:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:12:00Z","2019-10-13T18:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:14:00Z","2019-10-13T18:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:16:00Z","2019-10-13T18:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:18:00Z","2019-10-13T18:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:20:00Z","2019-10-13T18:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:22:00Z","2019-10-13T18:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:24:00Z","2019-10-13T18:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:26:00Z","2019-10-13T18:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:28:00Z","2019-10-13T18:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:30:00Z","2019-10-13T18:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:32:00Z","2019-10-13T18:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:34:00Z","2019-10-13T18:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:36:00Z","2019-10-13T18:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:38:00Z","2019-10-13T18:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:40:00Z","2019-10-13T18:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:42:00Z","2019-10-13T18:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:44:00Z","2019-10-13T18:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:46:00Z","2019-10-13T18:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:48:00Z","2019-10-13T18:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:50:00Z","2019-10-13T18:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:52:00Z","2019-10-13T18:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T18:54:00Z","2019-10-13T18:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:00:00Z","2019-10-13T20:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:02:00Z","2019-10-13T20:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:04:00Z","2019-10-13T20:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:06:00Z","2019-10-13T20:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:08:00Z","2019-10-13T20:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:10:00Z","2019-10-13T20:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:12:00Z","2019-10-13T20:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:14:00Z","2019-10-13T20:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:16:00Z","2019-10-13T20:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:18:00Z","2019-10-13T20:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:20:00Z","2019-10-13T20:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:22:00Z","2019-10-13T20:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:24:00Z","2019-10-13T20:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:26:00Z","2019-10-13T20:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:28:00Z","2019-10-13T20:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:30:00Z","2019-10-13T20:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:32:00Z","2019-10-13T20:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:34:00Z","2019-10-13T20:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:36:00Z","2019-10-13T20:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:38:00Z","2019-10-13T20:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:40:00Z","2019-10-13T20:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:42:00Z","2019-10-13T20:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:44:00Z","2019-10-13T20:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:46:00Z","2019-10-13T20:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:48:00Z","2019-10-13T20:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:50:00Z","2019-10-13T20:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:52:00Z","2019-10-13T20:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:54:00Z","2019-10-13T20:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:56:00Z","2019-10-13T20:58:00Z",,,,,,,,1,,,,,,1
"2019-10-13T20:58:00Z","2019-10-13T21:00:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:00:00Z","2019-10-13T21:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:02:00Z","2019-10-13T21:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:04:00Z","2019-10-13T21:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:06:00Z","2019-10-13T21:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:08:00Z","2019-10-13T21:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:10:00Z","2019-10-13T21:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:12:00Z","2019-10-13T21:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:14:00Z","2019-10-13T21:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:16:00Z","2019-10-13T21:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:18:00Z","2019-10-13T21:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:20:00Z","2019-10-13T21:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:22:00Z","2019-10-13T21:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:24:00Z","2019-10-13T21:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:26:00Z","2019-10-13T21:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:28:00Z","2019-10-13T21:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:30:00Z","2019-10-13T21:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:32:00Z","2019-10-13T21:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:34:00Z","2019-10-13T21:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:36:00Z","2019-10-13T21:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:38:00Z","2019-10-13T21:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:40:00Z","2019-10-13T21:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:42:00Z","2019-10-13T21:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:44:00Z","2019-10-13T21:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:46:00Z","2019-10-13T21:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:48:00Z","2019-10-13T21:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:50:00Z","2019-10-13T21:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:52:00Z","2019-10-13T21:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:54:00Z","2019-10-13T21:56:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:56:00Z","2019-10-13T21:58:00Z",,,,,,,,1,,,,,,1
"2019-10-13T21:58:00Z","2019-10-13T22:00:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:00:00Z","2019-10-13T22:02:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:02:00Z","2019-10-13T22:04:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:04:00Z","2019-10-13T22:06:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:06:00Z","2019-10-13T22:08:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:08:00Z","2019-10-13T22:10:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:10:00Z","2019-10-13T22:12:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:12:00Z","2019-10-13T22:14:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:14:00Z","2019-10-13T22:16:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:16:00Z","2019-10-13T22:18:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:18:00Z","2019-10-13T22:20:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:20:00Z","2019-10-13T22:22:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:22:00Z","2019-10-13T22:24:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:24:00Z","2019-10-13T22:26:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:26:00Z","2019-10-13T22:28:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:28:00Z","2019-10-13T22:30:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:30:00Z","2019-10-13T22:32:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:32:00Z","2019-10-13T22:34:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:34:00Z","2019-10-13T22:36:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:36:00Z","2019-10-13T22:38:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:38:00Z","2019-10-13T22:40:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:40:00Z","2019-10-13T22:42:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:42:00Z","2019-10-13T22:44:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:44:00Z","2019-10-13T22:46:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:46:00Z","2019-10-13T22:48:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:48:00Z","2019-10-13T22:50:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:50:00Z","2019-10-13T22:52:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:52:00Z","2019-10-13T22:54:00Z",,,,,,,,1,,,,,,1
"2019-10-13T22:54:00Z","2019-10-13T22:56:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:00:00Z","2019-10-14T00:02:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:02:00Z","2019-10-14T00:04:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:04:00Z","2019-10-14T00:06:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:06:00Z","2019-10-14T00:08:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:08:00Z","2019-10-14T00:10:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:10:00Z","2019-10-14T00:12:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:12:00Z","2019-10-14T00:14:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:14:00Z","2019-10-14T00:16:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:16:00Z","2019-10-14T00:18:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:18:00Z","2019-10-14T00:20:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:20:00Z","2019-10-14T00:22:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:22:00Z","2019-10-14T00:24:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:24:00Z","2019-10-14T00:26:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:26:00Z","2019-10-14T00:28:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:28:00Z","2019-10-14T00:30:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:30:00Z","2019-10-14T00:32:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:32:00Z","2019-10-14T00:34:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:34:00Z","2019-10-14T00:36:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:36:00Z","2019-10-14T00:38:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:38:00Z","2019-10-14T00:40:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:40:00Z","2019-10-14T00:42:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:42:00Z","2019-10-14T00:44:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:44:00Z","2019-10-14T00:46:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:46:00Z","2019-10-14T00:48:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:48:00Z","2019-10-14T00:50:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:50:00Z","2019-10-14T00:52:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:52:00Z","2019-10-14T00:54:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:54:00Z","2019-10-14T00:56:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:56:00Z","2019-10-14T00:58:00Z",,,,,,,,1,,,,,,1
"2019-10-14T00:58:00Z","2019-10-14T01:00:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:00:00Z","2019-10-14T01:02:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:02:00Z","2019-10-14T01:04:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:04:00Z","2019-10-14T01:06:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:06:00Z","2019-10-14T01:08:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:08:00Z","2019-10-14T01:10:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:10:00Z","2019-10-14T01:12:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:12:00Z","2019-10-14T01:14:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:14:00Z","2019-10-14T01:16:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:16:00Z","2019-10-14T01:18:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:18:00Z","2019-10-14T01:20:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:20:00Z","2019-10-14T01:22:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:22:00Z","2019-10-14T01:24:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:24:00Z","2019-10-14T01:26:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:26:00Z","2019-10-14T01:28:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:28:00Z","2019-10-14T01:30:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:30:00Z","2019-10-14T01:32:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:32:00Z","2019-10-14T01:34:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:34:00Z","2019-10-14T01:36:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:36:00Z","2019-10-14T01:38:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:38:00Z","2019-10-14T01:40:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:40:00Z","2019-10-14T01:42:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:42:00Z","2019-10-14T01:44:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:44:00Z","2019-10-14T01:46:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:46:00Z","2019-10-14T01:48:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:48:00Z","2019-10-14T01:50:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:50:00Z","2019-10-14T01:52:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:52:00Z","2019-10-14T01:54:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:54:00Z","2019-10-14T01:56:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:56:00Z","2019-10-14T01:58:00Z",,,,,,,,1,,,,,,1
"2019-10-14T01:58:00Z","2019-10-14T02:00:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:00:00Z","2019-10-14T02:02:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:02:00Z","2019-10-14T02:04:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:04:00Z","2019-10-14T02:06:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:06:00Z","2019-10-14T02:08:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:08:00Z","2019-10-14T02:10:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:10:00Z","2019-10-14T02:12:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:12:00Z","2019-10-14T02:14:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:14:00Z","2019-10-14T02:16:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:16:00Z","2019-10-14T02:18:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:18:00Z","2019-10-14T02:20:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:20:00Z","2019-10-14T02:22:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:22:00Z","2019-10-14T02:24:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:24:00Z","2019-10-14T02:26:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:26:00Z","2019-10-14T02:28:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:28:00Z","2019-10-14T02:30:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:30:00Z","2019-10-14T02:32:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:32:00Z","2019-10-14T02:34:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:34:00Z","2019-10-14T02:36:00Z",,,,,,,,1,,,,,,1
"2019-10-14T02:36:00Z","2019-10-14T02:38:00Z",,,,,,,,1,,,,,,1
