startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-09-19T14:00:00Z","2018-09-19T14:30:00Z",95.91316,95.90052,95.94045,0.00014,30.00000,0.01775,0.00219,0,101.71766,0.07959,0
"2018-09-19T14:30:00Z","2018-09-19T15:00:00Z",95.90651,95.90052,95.92048,0.00004,30.00000,0.01735,0.00113,0,101.70587,0.07942,0
"2018-09-19T15:00:00Z","2018-09-19T15:30:00Z",95.94245,95.92048,95.98039,0.00029,30.00000,0.01830,0.00312,0,101.73624,0.07960,0
"2018-09-19T15:30:00Z","2018-09-19T16:00:00Z",95.99337,95.98039,96.01034,0.00013,30.00000,0.01770,0.00209,0,101.78755,0.07945,0
"2018-09-19T16:00:00Z","2018-09-19T16:30:00Z",96.01101,96.00035,96.02033,0.00005,30.00000,0.01738,0.00126,0,101.80066,0.07933,0
"2018-09-19T16:30:00Z","2018-09-19T17:00:00Z",95.98738,95.98039,96.00035,0.00004,30.00000,0.01736,0.00119,0,101.76842,0.07923,0
"2018-09-19T17:00:00Z","2018-09-19T17:30:00Z",95.96142,95.95044,95.98039,0.00013,30.00000,0.01768,0.00205,0,101.73340,0.07919,0
"2018-09-19T17:30:00Z","2018-09-19T18:00:00Z",95.92381,95.91050,95.95044,0.00011,30.00000,0.01760,0.00187,0,101.68563,0.07902,0
"2018-09-19T18:00:00Z","2018-09-19T18:30:00Z",95.93213,95.92048,95.94045,0.00003,30.00000,0.01733,0.00108,0,101.69562,0.07896,0
"2018-09-19T18:30:00Z","2018-09-19T19:00:00Z",95.90983,95.90052,95.93047,0.00008,30.00000,0.01749,0.00158,0,101.67242,0.07900,0
"2018-09-19T19:00:00Z","2018-09-19T19:30:00Z",95.87156,95.85059,95.90052,0.00036,30.00000,0.01854,0.00346,0,101.63129,0.07926,0
"2018-09-19T19:30:00Z","2018-09-19T20:00:00Z",95.81565,95.80068,95.84062,0.00020,30.00000,0.01795,0.00257,0,101.56712,0.07900,0
"2018-09-19T20:00:00Z","2018-09-19T20:30:00Z",95.79435,95.77073,95.81066,0.00010,30.00000,0.01758,0.00182,0,101.54510,0.07888,0
"2018-09-19T20:30:00Z","2018-09-19T21:00:00Z",95.77272,95.76074,95.78071,0.00005,30.00000,0.01740,0.00130,0,101.52387,0.07885,0
"2018-09-19T21:00:00Z","2018-09-19T21:30:00Z",95.72047,95.69085,95.75076,0.00031,30.00000,0.01837,0.00323,0,101.46581,0.07903,0
"2018-09-19T21:30:00Z","2018-09-19T22:00:00Z",95.76074,95.72080,95.80068,0.00054,30.00000,0.01919,0.00425,0,101.50089,0.07917,0
"2018-09-19T22:00:00Z","2018-09-19T22:30:00Z",95.81033,95.80068,95.82064,0.00007,30.00000,0.01748,0.00155,0,101.55094,0.07872,0
"2018-09-19T22:30:00Z","2018-09-19T23:00:00Z",94.23148,47.95603,95.84062,76.38828,30.00000,3.19146,1.59571,0,99.87901,3.38357,0
"2018-09-19T23:00:00Z","2018-09-19T23:30:00Z",95.83196,95.82064,95.84062,0.00004,30.00000,0.01735,0.00115,0,101.57546,0.07877,0
"2018-09-19T23:30:00Z","2018-09-20T00:00:00Z",95.83962,95.82064,95.85059,0.00006,30.00000,0.01742,0.00138,0,101.58924,0.07890,0
"2018-09-20T00:00:00Z","2018-09-20T00:30:00Z",95.83961,95.83063,95.85059,0.00007,30.00000,0.01747,0.00154,0,101.58828,0.07891,0
"2018-09-20T00:30:00Z","2018-09-20T01:00:00Z",95.83862,95.83063,95.85059,0.00003,30.00000,0.01732,0.00100,0,101.58680,0.07886,0
"2018-09-20T01:00:00Z","2018-09-20T01:30:00Z",95.84660,95.83063,95.86058,0.00016,30.00000,0.01782,0.00233,0,101.59305,0.07896,0
"2018-09-20T01:30:00Z","2018-09-20T02:00:00Z",95.89286,95.87057,95.91050,0.00017,30.00000,0.01785,0.00238,0,101.64179,0.07900,0
"2018-09-20T02:00:00Z","2018-09-20T02:30:00Z",95.91516,95.91050,95.92048,0.00003,30.00000,0.01730,0.00092,0,101.66545,0.07887,0
"2018-09-20T02:30:00Z","2018-09-20T03:00:00Z",95.91549,95.91050,95.92048,0.00003,30.00000,0.01730,0.00093,0,101.66581,0.07887,0
"2018-09-20T03:00:00Z","2018-09-20T03:30:00Z",95.89719,95.88055,95.91050,0.00008,30.00000,0.01750,0.00161,0,101.65212,0.07896,0
"2018-09-20T03:30:00Z","2018-09-20T04:00:00Z",95.87389,95.86058,95.88055,0.00006,30.00000,0.01745,0.00146,0,101.62703,0.07894,0
"2018-09-20T04:00:00Z","2018-09-20T04:30:00Z",95.86491,95.86058,95.87057,0.00003,30.00000,0.01730,0.00092,0,101.61641,0.07888,0
"2018-09-20T04:30:00Z","2018-09-20T05:00:00Z",95.84860,95.83063,95.86058,0.00005,30.00000,0.01740,0.00130,0,101.60282,0.07892,0
"2018-09-20T05:00:00Z","2018-09-20T05:30:00Z",95.84527,95.83063,95.87057,0.00020,30.00000,0.01795,0.00257,0,101.60056,0.07907,0
"2018-09-20T05:30:00Z","2018-09-20T06:00:00Z",95.88953,95.87057,95.91050,0.00009,30.00000,0.01755,0.00175,0,101.64481,0.07898,0
"2018-09-20T06:00:00Z","2018-09-20T06:30:00Z",95.89453,95.88055,95.91050,0.00006,30.00000,0.01743,0.00140,0,101.65016,0.07895,0
"2018-09-20T06:30:00Z","2018-09-20T07:00:00Z",95.88920,95.88055,95.89053,0.00001,30.00000,0.01725,0.00063,0,101.64687,0.07892,0
"2018-09-20T07:00:00Z","2018-09-20T07:30:00Z",95.89552,95.88055,95.91050,0.00007,30.00000,0.01746,0.00149,1,101.65594,0.07902,1
"2018-09-20T07:30:00Z","2018-09-20T08:00:00Z",95.88920,95.86058,95.90052,0.00016,30.00000,0.01782,0.00233,0,101.65037,0.07913,0
"2018-09-20T08:00:00Z","2018-09-20T08:30:00Z",95.85359,95.83063,95.87057,0.00015,30.00000,0.01775,0.00220,0,101.61556,0.07912,0
"2018-09-20T08:30:00Z","2018-09-20T09:00:00Z",95.84793,95.84062,95.85059,0.00002,30.00000,0.01728,0.00082,1,101.60923,0.07899,1
"2018-09-20T09:00:00Z","2018-09-20T09:30:00Z",95.83695,95.83063,95.85059,0.00005,30.00000,0.01740,0.00131,0,101.59817,0.07902,0
"2018-09-20T09:30:00Z","2018-09-20T10:00:00Z",95.83895,95.82064,95.85059,0.00008,30.00000,0.01752,0.00166,0,101.60304,0.07909,0
"2018-09-20T10:00:00Z","2018-09-20T10:30:00Z",95.82996,95.82064,95.84062,0.00005,30.00000,0.01741,0.00135,0,101.59586,0.07907,0
"2018-09-20T10:30:00Z","2018-09-20T11:00:00Z",95.82264,95.81066,95.83063,0.00005,30.00000,0.01740,0.00130,0,101.58846,0.07906,0
"2018-09-20T11:00:00Z","2018-09-20T11:30:00Z",95.81133,95.80068,95.82064,0.00004,30.00000,0.01736,0.00117,0,101.57894,0.07906,0
"2018-09-20T11:30:00Z","2018-09-20T12:00:00Z",95.79435,95.77073,95.81066,0.00018,30.00000,0.01789,0.00246,0,101.56323,0.07922,0
"2018-09-20T12:00:00Z","2018-09-20T12:30:00Z",92.62430,0.87863,95.82064,300.25944,30.00000,6.32731,3.16364,0,98.20479,6.70894,0
"2018-09-20T12:30:00Z","2018-09-20T13:00:00Z",95.81865,95.80068,95.83063,0.00003,30.00000,0.01732,0.00100,0,101.59014,0.07910,0
"2018-09-20T13:00:00Z","2018-09-20T13:30:00Z",95.84028,95.80068,95.86058,0.00033,30.00000,0.01845,0.00333,0,101.61039,0.07938,0
"2018-09-20T13:30:00Z","2018-09-20T14:00:00Z",95.88621,95.86058,95.90052,0.00018,30.00000,0.01787,0.00243,0,101.65527,0.07922,0
"2018-09-20T14:00:00Z","2018-09-20T14:30:00Z",95.83762,95.81066,95.87057,0.00039,30.00000,0.01864,0.00359,0,101.60253,0.07937,0
"2018-09-20T14:30:00Z","2018-09-20T15:00:00Z",95.83362,95.81066,95.85059,0.00016,30.00000,0.01781,0.00230,0,101.59655,0.07912,0
"2018-09-20T15:00:00Z","2018-09-20T15:30:00Z",95.78836,95.75076,95.84062,0.00082,30.00000,0.02014,0.00524,0,101.54934,0.07973,0
"2018-09-20T15:30:00Z","2018-09-20T16:00:00Z",95.75542,95.74077,95.77073,0.00008,30.00000,0.01751,0.00164,0,101.50854,0.07891,0
"2018-09-20T16:00:00Z","2018-09-20T16:30:00Z",95.79635,95.77073,95.81066,0.00025,30.00000,0.01813,0.00286,0,101.54520,0.07897,0
"2018-09-20T16:30:00Z","2018-09-20T17:00:00Z",95.77904,95.75076,95.80068,0.00027,30.00000,0.01821,0.00299,0,101.52628,0.07901,0
"2018-09-20T17:00:00Z","2018-09-20T17:30:00Z",95.69551,95.65092,95.74077,0.00069,30.00000,0.01968,0.00478,0,101.43920,0.07937,0
"2018-09-20T17:30:00Z","2018-09-20T18:00:00Z",95.61897,95.59102,95.65092,0.00040,30.00000,0.01869,0.00366,0,101.35680,0.07903,0
"2018-09-20T18:00:00Z","2018-09-20T18:30:00Z",95.55973,95.52113,95.59102,0.00034,30.00000,0.01845,0.00334,0,101.28978,0.07888,0
"2018-09-20T18:30:00Z","2018-09-20T19:00:00Z",95.52212,95.50116,95.54109,0.00017,30.00000,0.01786,0.00241,0,101.24585,0.07865,0
"2018-09-20T19:00:00Z","2018-09-20T19:30:00Z",95.47154,95.42128,95.52113,0.00147,30.00000,0.02217,0.00699,0,101.18957,0.07981,0
"2018-09-20T19:30:00Z","2018-09-20T20:00:00Z",95.37503,95.32144,95.42128,0.00098,30.00000,0.02065,0.00571,0,101.08723,0.07927,0
"2018-09-20T20:00:00Z","2018-09-20T20:30:00Z",95.28950,95.26154,95.32144,0.00041,30.00000,0.01872,0.00369,0,100.99491,0.07865,0
"2018-09-20T20:30:00Z","2018-09-20T21:00:00Z",95.25621,95.23159,95.28151,0.00031,30.00000,0.01835,0.00320,0,100.95815,0.07851,0
"2018-09-20T21:00:00Z","2018-09-20T21:30:00Z",95.21262,95.17168,95.24157,0.00046,30.00000,0.01891,0.00393,0,100.91520,0.07867,0
"2018-09-20T21:30:00Z","2018-09-20T22:00:00Z",95.11411,95.08183,95.16170,0.00042,30.00000,0.01877,0.00376,0,100.81002,0.07855,0
"2018-09-20T22:00:00Z","2018-09-20T22:30:00Z",95.09414,95.08183,95.11178,0.00007,30.00000,0.01746,0.00149,0,100.78796,0.07819,1
"2018-09-20T22:30:00Z","2018-09-20T23:00:00Z",94.98931,94.90211,95.07184,0.00364,30.00000,0.02794,0.01101,0,100.67997,0.08151,1
"2018-09-20T23:00:00Z","2018-09-20T23:30:00Z",94.88514,94.85219,94.91210,0.00021,30.00000,0.01801,0.00267,0,100.57369,0.07825,1
"2018-09-20T23:30:00Z","2018-09-21T00:00:00Z",94.82124,94.76234,94.85219,0.00059,30.00000,0.01934,0.00442,0,100.50348,0.07853,0
"2018-09-21T00:00:00Z","2018-09-21T00:30:00Z",94.68745,94.63254,94.75235,0.00122,30.00000,0.02142,0.00638,0,100.36224,0.07905,0
"2018-09-21T00:30:00Z","2018-09-21T01:00:00Z",94.65284,94.57263,94.72240,0.00270,30.00000,0.02560,0.00948,0,100.32090,0.08036,0
"2018-09-21T01:00:00Z","2018-09-21T01:30:00Z",94.52571,94.47279,94.57263,0.00096,30.00000,0.02060,0.00567,0,100.18107,0.07857,0
"2018-09-21T01:30:00Z","2018-09-21T02:00:00Z",94.39858,94.29308,94.50274,0.00360,30.00000,0.02785,0.01095,0,100.03164,0.08092,0
"2018-09-21T02:00:00Z","2018-09-21T02:30:00Z",89.12634,8.96942,94.57263,401.37921,30.00000,7.31557,3.65777,0,94.41130,7.74968,0
"2018-09-21T02:30:00Z","2018-09-21T03:00:00Z",94.30206,94.26312,94.36297,0.00152,30.00000,0.02233,0.00712,0,99.88528,0.07842,0
"2018-09-21T03:00:00Z","2018-09-21T03:30:00Z",94.27244,94.22319,94.33301,0.00080,30.00000,0.02005,0.00515,0,99.83179,0.07753,0
"2018-09-21T03:30:00Z","2018-09-21T04:00:00Z",94.19124,94.17326,94.23317,0.00023,30.00000,0.01807,0.00277,0,99.74029,0.07687,0
"2018-09-21T04:00:00Z","2018-09-21T04:30:00Z",94.11602,94.08341,94.17326,0.00059,30.00000,0.01935,0.00444,0,99.66898,0.07727,0
"2018-09-21T04:30:00Z","2018-09-21T05:00:00Z",94.07575,94.05346,94.10337,0.00014,30.00000,0.01774,0.00218,0,99.62441,0.07682,0
"2018-09-21T05:00:00Z","2018-09-21T05:30:00Z",94.08907,94.06344,94.11336,0.00020,30.00000,0.01795,0.00256,0,99.62870,0.07678,0
"2018-09-21T05:30:00Z","2018-09-21T06:00:00Z",94.10471,94.09339,94.11336,0.00005,30.00000,0.01740,0.00133,0,99.64260,0.07655,1
"2018-09-21T06:00:00Z","2018-09-21T06:30:00Z",94.08773,94.07342,94.10337,0.00009,30.00000,0.01756,0.00177,0,99.62794,0.07653,1
"2018-09-21T06:30:00Z","2018-09-21T07:00:00Z",94.05479,94.03348,94.06344,0.00009,30.00000,0.01756,0.00177,0,99.59797,0.07654,0
"2018-09-21T07:00:00Z","2018-09-21T07:30:00Z",94.02317,94.00353,94.04347,0.00006,30.00000,0.01742,0.00139,0,99.56917,0.07656,0
"2018-09-21T07:30:00Z","2018-09-21T08:00:00Z",94.01352,94.00353,94.02350,0.00002,30.00000,0.01728,0.00083,1,99.56231,0.07656,1
"2018-09-21T08:00:00Z","2018-09-21T08:30:00Z",94.01085,94.00353,94.02350,0.00003,30.00000,0.01730,0.00095,1,99.55986,0.07650,1
"2018-09-21T08:30:00Z","2018-09-21T09:00:00Z",94.00886,93.99355,94.02350,0.00005,30.00000,0.01738,0.00124,0,99.56343,0.07660,0
"2018-09-21T09:00:00Z","2018-09-21T09:30:00Z",94.03482,94.01352,94.06344,0.00022,30.00000,0.01803,0.00270,0,99.60394,0.07688,0
"2018-09-21T09:30:00Z","2018-09-21T10:00:00Z",94.07642,94.06344,94.10337,0.00017,30.00000,0.01783,0.00235,0,99.66369,0.07701,0
"2018-09-21T10:00:00Z","2018-09-21T10:30:00Z",94.11902,94.10337,94.14331,0.00011,30.00000,0.01764,0.00196,0,99.73851,0.07718,0
"2018-09-21T10:30:00Z","2018-09-21T11:00:00Z",94.15097,94.13333,94.16328,0.00011,30.00000,0.01764,0.00196,0,99.78965,0.07735,0
"2018-09-21T11:00:00Z","2018-09-21T11:30:00Z",94.16794,94.14331,94.19324,0.00012,30.00000,0.01767,0.00202,0,99.81592,0.07743,0
"2018-09-21T11:30:00Z","2018-09-21T12:00:00Z",94.22385,94.19324,94.26312,0.00036,30.00000,0.01853,0.00345,0,99.88604,0.07781,0
"2018-09-21T12:00:00Z","2018-09-21T12:30:00Z",94.29008,94.24315,94.31305,0.00026,30.00000,0.01816,0.00292,0,99.97053,0.07794,1
"2018-09-21T12:30:00Z","2018-09-21T13:00:00Z",94.34633,94.30306,94.39292,0.00050,30.00000,0.01903,0.00407,0,100.03713,0.07830,1
"2018-09-21T13:00:00Z","2018-09-21T13:30:00Z",94.42021,94.39292,94.45283,0.00034,30.00000,0.01848,0.00338,0,100.12923,0.07843,1
"2018-09-21T13:30:00Z","2018-09-21T14:00:00Z",94.48378,94.44284,94.51273,0.00044,30.00000,0.01881,0.00381,0,100.19749,0.07846,1
"2018-09-21T14:00:00Z","2018-09-21T14:30:00Z",94.56432,94.51273,94.61257,0.00077,30.00000,0.01996,0.00507,0,100.29465,0.07903,0
"2018-09-21T14:30:00Z","2018-09-21T15:00:00Z",94.66083,94.61257,94.72240,0.00126,30.00000,0.02153,0.00648,0,100.39439,0.07944,0
"2018-09-21T15:00:00Z","2018-09-21T15:30:00Z",94.77731,94.71241,94.82224,0.00103,30.00000,0.02081,0.00586,0,100.52462,0.07942,1
"2018-09-21T15:30:00Z","2018-09-21T16:00:00Z",94.88148,94.81226,94.94205,0.00135,30.00000,0.02180,0.00670,0,100.63579,0.07986,0
"2018-09-21T16:00:00Z","2018-09-21T16:30:00Z",85.76764,0.06849,95.05188,794.52603,30.00000,10.29257,5.14628,0,90.98950,10.91945,1
"2018-09-21T16:30:00Z","2018-09-21T17:00:00Z",95.14073,95.06186,95.21162,0.00229,30.00000,0.02452,0.00874,0,100.94831,0.08161,1
"2018-09-21T17:00:00Z","2018-09-21T17:30:00Z",95.27152,95.20164,95.32144,0.00109,30.00000,0.02099,0.00602,0,101.10444,0.08071,0
"2018-09-21T17:30:00Z","2018-09-21T18:00:00Z",95.38102,95.32144,95.44125,0.00095,30.00000,0.02054,0.00561,0,101.23874,0.08100,0
"2018-09-21T18:00:00Z","2018-09-21T18:30:00Z",95.48718,95.43127,95.54109,0.00112,30.00000,0.02111,0.00612,0,101.35504,0.08120,0
"2018-09-21T18:30:00Z","2018-09-21T19:00:00Z",95.57504,95.54109,95.62097,0.00068,30.00000,0.01968,0.00478,0,101.44239,0.08077,0
"2018-09-21T19:00:00Z","2018-09-21T19:30:00Z",95.66756,95.61098,95.73079,0.00134,30.00000,0.02177,0.00667,0,101.55496,0.08174,0
"2018-09-21T19:30:00Z","2018-09-21T20:00:00Z",95.77605,95.74077,95.82064,0.00071,30.00000,0.01975,0.00485,0,101.68187,0.08141,0
"2018-09-21T20:00:00Z","2018-09-21T20:30:00Z",95.87056,95.82064,95.92048,0.00084,30.00000,0.02019,0.00529,0,101.78573,0.08164,1
"2018-09-21T20:30:00Z","2018-09-21T21:00:00Z",95.93579,95.91050,95.96042,0.00018,30.00000,0.01790,0.00248,0,101.84732,0.08092,1
"2018-09-21T21:00:00Z","2018-09-21T21:30:00Z",95.99736,95.95044,96.05028,0.00070,30.00000,0.01971,0.00481,0,101.90556,0.08130,1
"2018-09-21T21:30:00Z","2018-09-21T22:00:00Z",96.07990,96.05028,96.10019,0.00018,30.00000,0.01789,0.00246,0,101.98905,0.08081,1
"2018-09-21T22:00:00Z","2018-09-21T22:30:00Z",96.13780,96.10019,96.17008,0.00058,30.00000,0.01930,0.00438,0,102.03470,0.08091,1
"2018-09-21T22:30:00Z","2018-09-21T23:00:00Z",96.19271,96.17008,96.22999,0.00052,30.00000,0.01909,0.00414,0,102.09718,0.08097,1
"2018-09-21T23:00:00Z","2018-09-21T23:30:00Z",96.24596,96.22999,96.25994,0.00009,30.00000,0.01756,0.00177,0,102.16189,0.08078,1
"2018-09-21T23:30:00Z","2018-09-22T00:00:00Z",96.28922,96.26992,96.31984,0.00014,30.00000,0.01772,0.00214,0,102.21624,0.08103,1
"2018-09-22T00:00:00Z","2018-09-22T00:30:00Z",96.34014,96.31984,96.35978,0.00017,30.00000,0.01784,0.00237,0,102.29029,0.08152,1
"2018-09-22T00:30:00Z","2018-09-22T01:00:00Z",96.38374,96.35978,96.40970,0.00033,30.00000,0.01842,0.00330,0,102.35263,0.08200,0
"2018-09-22T01:00:00Z","2018-09-22T01:30:00Z",96.43632,96.40970,96.45961,0.00020,30.00000,0.01796,0.00259,0,102.41440,0.08202,0
"2018-09-22T01:30:00Z","2018-09-22T02:00:00Z",96.47526,96.45961,96.47958,0.00005,30.00000,0.01738,0.00124,0,102.46077,0.08200,0
"2018-09-22T02:00:00Z","2018-09-22T02:30:00Z",96.49555,96.47958,96.50953,0.00006,30.00000,0.01743,0.00140,0,102.47255,0.08186,0
"2018-09-22T02:30:00Z","2018-09-22T03:00:00Z",96.52684,96.50953,96.54947,0.00010,30.00000,0.01759,0.00185,0,102.49345,0.08170,1
"2018-09-22T03:00:00Z","2018-09-22T03:30:00Z",96.56245,96.54947,96.56943,0.00003,30.00000,0.01731,0.00097,0,102.52501,0.08153,1
"2018-09-22T03:30:00Z","2018-09-22T04:00:00Z",96.58342,96.56943,96.58941,0.00005,30.00000,0.01740,0.00132,0,102.55721,0.08178,0
"2018-09-22T04:00:00Z","2018-09-22T04:30:00Z",96.57975,96.57942,96.58941,0.00000,30.00000,0.01721,0.00033,0,102.56466,0.08193,0
"2018-09-22T04:30:00Z","2018-09-22T05:00:00Z",96.58641,96.57942,96.58941,0.00002,30.00000,0.01728,0.00085,0,102.57520,0.08201,0
"2018-09-22T05:00:00Z","2018-09-22T05:30:00Z",96.57942,96.56943,96.58941,0.00003,30.00000,0.01731,0.00096,0,102.57188,0.08208,0
"2018-09-22T05:30:00Z","2018-09-22T06:00:00Z",96.56943,96.56943,96.56943,0.00000,30.00000,0.01720,0.00000,0,102.57132,0.08221,0
"2018-09-22T06:00:00Z","2018-09-22T06:30:00Z",96.57609,96.56943,96.57942,0.00002,30.00000,0.01729,0.00087,0,102.58618,0.08236,0
"2018-09-22T06:30:00Z","2018-09-22T07:00:00Z",96.58375,96.57942,96.58941,0.00003,30.00000,0.01730,0.00092,0,102.59822,0.08243,0
"2018-09-22T07:00:00Z","2018-09-22T07:30:00Z",96.59672,96.58941,96.60937,0.00003,30.00000,0.01730,0.00095,0,102.61285,0.08246,0
"2018-09-22T07:30:00Z","2018-09-22T08:00:00Z",96.59440,96.58941,96.59939,0.00003,30.00000,0.01730,0.00093,0,102.60881,0.08243,0
"2018-09-22T08:00:00Z","2018-09-22T08:30:00Z",96.59240,96.58941,96.59939,0.00002,30.00000,0.01728,0.00085,0,102.61177,0.08250,0
"2018-09-22T08:30:00Z","2018-09-22T09:00:00Z",96.59805,96.58941,96.59939,0.00001,30.00000,0.01725,0.00063,0,102.62077,0.08254,0
"2018-09-22T09:00:00Z","2018-09-22T09:30:00Z",96.59107,96.58941,96.59939,0.00001,30.00000,0.01726,0.00069,0,102.62155,0.08267,0
"2018-09-22T09:30:00Z","2018-09-22T10:00:00Z",96.60138,96.59939,96.60937,0.00002,30.00000,0.01726,0.00074,0,102.63820,0.08278,0
"2018-09-22T10:00:00Z","2018-09-22T10:30:00Z",96.61836,96.59939,96.63932,0.00013,30.00000,0.01768,0.00205,0,102.65642,0.08289,0
"2018-09-22T10:30:00Z","2018-09-22T11:00:00Z",96.64232,96.63932,96.64931,0.00002,30.00000,0.01728,0.00085,0,102.68328,0.08284,0
"2018-09-22T11:00:00Z","2018-09-22T11:30:00Z",96.65197,96.64931,96.65929,0.00002,30.00000,0.01728,0.00082,0,102.69910,0.08294,0
"2018-09-22T11:30:00Z","2018-09-22T12:00:00Z",96.64731,96.63932,96.64931,0.00002,30.00000,0.01726,0.00074,1,102.69658,0.08297,1
"2018-09-22T12:00:00Z","2018-09-22T12:30:00Z",96.63899,96.62934,96.63932,0.00000,30.00000,0.01721,0.00033,0,102.68152,0.08286,0
"2018-09-22T12:30:00Z","2018-09-22T13:00:00Z",96.65031,96.63932,96.66927,0.00008,30.00000,0.01750,0.00161,0,102.66958,0.08259,0
"2018-09-22T13:00:00Z","2018-09-22T13:30:00Z",96.67393,96.66927,96.67926,0.00003,30.00000,0.01730,0.00093,0,102.66141,0.08196,0
"2018-09-22T13:30:00Z","2018-09-22T14:00:00Z",96.65929,96.64931,96.66927,0.00005,30.00000,0.01741,0.00135,0,102.61525,0.08147,0
"2018-09-22T14:00:00Z","2018-09-22T14:30:00Z",96.66428,96.65929,96.66927,0.00003,30.00000,0.01730,0.00093,0,102.58367,0.08080,1
"2018-09-22T14:30:00Z","2018-09-22T15:00:00Z",96.65363,96.63932,96.65929,0.00004,30.00000,0.01735,0.00114,0,102.55494,0.08039,1
"2018-09-22T15:00:00Z","2018-09-22T15:30:00Z",96.61869,96.60937,96.63932,0.00016,30.00000,0.01783,0.00234,0,102.50356,0.08022,1
"2018-09-22T15:30:00Z","2018-09-22T16:00:00Z",96.61370,96.59939,96.61936,0.00005,30.00000,0.01738,0.00124,0,102.47957,0.07973,1
"2018-09-22T16:00:00Z","2018-09-22T16:30:00Z",96.57410,96.53948,96.59939,0.00030,30.00000,0.01833,0.00317,0,102.42718,0.07974,1
"2018-09-22T16:30:00Z","2018-09-22T17:00:00Z",96.51536,96.49955,96.53948,0.00017,24.00000,0.01802,0.00268,1,102.35506,0.07938,1
"2018-09-22T17:00:00Z","2018-09-22T17:30:00Z",96.48025,96.43965,96.50953,0.00034,30.00000,0.01848,0.00338,0,102.31015,0.07933,1
"2018-09-22T17:30:00Z","2018-09-22T18:00:00Z",96.42667,96.39971,96.44963,0.00019,30.00000,0.01793,0.00254,0,102.24101,0.07892,1
"2018-09-22T18:00:00Z","2018-09-22T18:30:00Z",96.38074,96.35978,96.39971,0.00013,30.00000,0.01771,0.00211,0,102.18376,0.07869,1
"2018-09-22T18:30:00Z","2018-09-22T19:00:00Z",96.33249,96.30986,96.35978,0.00030,30.00000,0.01833,0.00317,0,102.12770,0.07870,1
"2018-09-22T19:00:00Z","2018-09-22T19:30:00Z",96.29555,96.27990,96.30986,0.00011,30.00000,0.01764,0.00196,0,102.07776,0.07832,1
"2018-09-22T19:30:00Z","2018-09-22T20:00:00Z",96.25095,96.22999,96.27990,0.00028,30.00000,0.01827,0.00308,0,102.02307,0.07832,1
"2018-09-22T20:00:00Z","2018-09-22T20:30:00Z",96.17507,96.12016,96.22999,0.00133,30.00000,0.02176,0.00666,0,101.94100,0.07923,1
"2018-09-22T20:30:00Z","2018-09-22T21:00:00Z",96.15611,96.14013,96.17008,0.00006,30.00000,0.01743,0.00140,0,101.92050,0.07801,1
"2018-09-22T21:00:00Z","2018-09-22T21:30:00Z",96.14612,96.13015,96.16010,0.00015,30.00000,0.01777,0.00222,0,101.91047,0.07810,1
"2018-09-22T21:30:00Z","2018-09-22T22:00:00Z",96.10519,96.09021,96.12016,0.00007,30.00000,0.01746,0.00149,0,101.87616,0.07818,1
"2018-09-22T22:00:00Z","2018-09-22T22:30:00Z",96.08955,96.08023,96.09021,0.00001,30.00000,0.01722,0.00046,0,101.86305,0.07819,1
"2018-09-22T22:30:00Z","2018-09-22T23:00:00Z",96.08788,96.08023,96.10019,0.00003,30.00000,0.01730,0.00092,0,101.86583,0.07833,1
"2018-09-22T23:00:00Z","2018-09-22T23:30:00Z",96.08988,96.07024,96.10019,0.00007,30.00000,0.01748,0.00155,0,101.87315,0.07851,1
"2018-09-22T23:30:00Z","2018-09-23T00:00:00Z",96.06925,96.06026,96.08023,0.00006,30.00000,0.01745,0.00146,0,101.85729,0.07861,1
"2018-09-23T00:00:00Z","2018-09-23T00:30:00Z",96.06758,96.04029,96.08023,0.00005,30.00000,0.01741,0.00135,0,101.85998,0.07868,1
"2018-09-23T00:30:00Z","2018-09-23T01:00:00Z",96.04928,96.03030,96.07024,0.00024,30.00000,0.01809,0.00281,0,101.84661,0.07899,1
"2018-09-23T01:00:00Z","2018-09-23T01:30:00Z",96.06558,96.06026,96.07024,0.00003,30.00000,0.01730,0.00092,0,101.86892,0.07891,1
"2018-09-23T01:30:00Z","2018-09-23T02:00:00Z",96.06725,96.04029,96.10019,0.00028,30.00000,0.01826,0.00307,0,101.87629,0.07926,1
"2018-09-23T02:00:00Z","2018-09-23T02:30:00Z",96.11184,96.10019,96.14013,0.00019,30.00000,0.01791,0.00249,0,101.93038,0.07933,1
"2018-09-23T02:30:00Z","2018-09-23T03:00:00Z",96.09420,96.08023,96.11018,0.00007,30.00000,0.01748,0.00156,0,101.91265,0.07921,1
"2018-09-23T03:00:00Z","2018-09-23T03:30:00Z",96.11517,96.10019,96.14013,0.00018,30.00000,0.01787,0.00243,0,101.93872,0.07938,1
"2018-09-23T03:30:00Z","2018-09-23T04:00:00Z",96.10885,96.09021,96.12016,0.00015,30.00000,0.01777,0.00223,0,101.93684,0.07949,1
"2018-09-23T04:00:00Z","2018-09-23T04:30:00Z",96.12083,96.11018,96.13015,0.00003,30.00000,0.01730,0.00095,0,101.95178,0.07944,1
