startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-09-19T05:58:00Z","2019-09-19T06:00:00Z",1.59,0.62,2.42,0.30,30.00,0.25,0.10,,304.73,9.03,30.00,6.76,0.55,
"2019-09-19T06:00:00Z","2019-09-19T06:02:00Z",1.52,0.00,2.29,0.32,30.00,0.25,0.10,,316.17,24.38,30.00,6.91,0.90,
"2019-09-19T06:02:00Z","2019-09-19T06:04:00Z",0.65,0.00,1.21,0.12,30.00,0.19,0.06,,358.60,32.59,30.00,6.99,1.04,
"2019-09-19T06:04:00Z","2019-09-19T06:06:00Z",0.59,0.00,1.33,0.21,30.00,0.22,0.08,,348.31,81.63,30.00,7.44,1.65,
"2019-09-19T06:06:00Z","2019-09-19T06:08:00Z",0.84,0.00,1.92,0.40,30.00,0.27,0.12,,356.04,68.41,30.00,7.33,1.51,
"2019-09-19T06:08:00Z","2019-09-19T06:10:00Z",0.83,0.00,2.04,0.36,30.00,0.26,0.11,,341.97,62.89,30.00,7.27,1.45,
"2019-09-19T06:10:00Z","2019-09-19T06:12:00Z",0.08,0.00,0.46,0.02,30.00,0.15,0.03,,119.87,52.97,30.00,7.18,1.33,
"2019-09-19T06:12:00Z","2019-09-19T06:14:00Z",0.55,0.00,1.33,0.16,30.00,0.20,0.07,,338.48,49.18,30.00,7.15,1.28,
"2019-09-19T06:14:00Z","2019-09-19T06:16:00Z",0.57,0.00,1.54,0.28,30.00,0.24,0.10,,69.47,18.63,30.00,6.86,0.79,
"2019-09-19T06:16:00Z","2019-09-19T06:18:00Z",0.20,0.00,1.56,0.19,30.00,0.21,0.08,,98.64,31.68,29.00,6.99,1.05,
"2019-09-19T06:18:00Z","2019-09-19T06:20:00Z",0.67,0.00,1.71,0.35,30.00,0.26,0.11,,356.80,95.56,30.00,7.57,1.78,
"2019-09-19T06:20:00Z","2019-09-19T06:22:00Z",0.84,0.00,1.79,0.26,30.00,0.23,0.09,,296.78,51.96,30.00,7.17,1.32,
"2019-09-19T06:22:00Z","2019-09-19T06:24:00Z",1.53,0.00,2.71,0.49,30.00,0.29,0.13,,323.71,34.13,30.00,7.01,1.07,
"2019-09-19T06:24:00Z","2019-09-19T06:26:00Z",1.50,0.33,3.67,0.78,30.00,0.35,0.16,,343.94,10.56,30.00,6.78,0.59,
"2019-09-19T06:26:00Z","2019-09-19T06:28:00Z",1.49,0.67,2.54,0.26,30.00,0.23,0.09,,304.41,16.46,30.00,6.84,0.74,
"2019-09-19T06:28:00Z","2019-09-19T06:30:00Z",1.48,0.37,2.21,0.23,30.00,0.22,0.09,,316.65,5.64,30.00,6.73,0.43,
"2019-09-19T06:30:00Z","2019-09-19T06:32:00Z",1.46,0.62,2.50,0.27,30.00,0.24,0.09,,315.94,4.99,30.00,6.72,0.41,
"2019-09-19T06:32:00Z","2019-09-19T06:34:00Z",2.01,0.62,3.17,0.56,30.00,0.31,0.14,,348.61,27.63,30.00,6.94,0.96,
"2019-09-19T06:34:00Z","2019-09-19T06:36:00Z",2.03,0.79,3.50,0.42,30.00,0.27,0.12,,305.47,7.58,30.00,6.75,0.50,
"2019-09-19T06:36:00Z","2019-09-19T06:38:00Z",1.14,0.42,2.12,0.17,30.00,0.20,0.07,,294.33,7.27,30.00,6.75,0.49,
"2019-09-19T06:38:00Z","2019-09-19T06:40:00Z",1.17,0.00,2.71,0.43,30.00,0.28,0.12,,339.32,29.00,30.00,6.96,0.98,
"2019-09-19T06:40:00Z","2019-09-19T06:42:00Z",0.69,0.00,1.37,0.19,30.00,0.21,0.08,,344.92,40.65,30.00,7.07,1.16,
"2019-09-19T06:42:00Z","2019-09-19T06:44:00Z",0.57,0.00,1.00,0.07,30.00,0.17,0.05,,328.63,41.47,30.00,7.08,1.18,
"2019-09-19T06:44:00Z","2019-09-19T06:46:00Z",1.16,0.21,2.54,0.32,30.00,0.25,0.10,,331.00,16.05,30.00,6.83,0.73,
"2019-09-19T06:46:00Z","2019-09-19T06:48:00Z",1.03,0.42,1.67,0.09,30.00,0.18,0.05,,301.60,14.69,30.00,6.82,0.70,
"2019-09-19T06:48:00Z","2019-09-19T06:50:00Z",1.23,0.54,1.83,0.12,30.00,0.19,0.06,,336.35,5.99,30.00,6.73,0.45,
"2019-09-19T06:50:00Z","2019-09-19T06:52:00Z",1.01,0.17,1.79,0.17,30.00,0.21,0.08,,318.42,15.67,30.00,6.83,0.72,
"2019-09-19T06:52:00Z","2019-09-19T06:54:00Z",1.04,0.17,1.62,0.15,30.00,0.20,0.07,,302.11,14.11,30.00,6.81,0.69,
"2019-09-19T06:54:00Z","2019-09-19T06:56:00Z",0.90,0.42,1.46,0.09,28.00,0.18,0.06,,307.54,15.32,28.00,6.84,0.74,
"2019-09-19T08:00:00Z","2019-09-19T08:02:00Z",0.53,0.00,1.33,0.14,29.00,0.20,0.07,,355.29,41.74,29.00,7.09,1.20,
"2019-09-19T08:02:00Z","2019-09-19T08:04:00Z",0.73,0.25,1.54,0.08,30.00,0.17,0.05,,302.69,30.91,30.00,6.98,1.02,
"2019-09-19T08:04:00Z","2019-09-19T08:06:00Z",0.63,0.00,1.62,0.26,30.00,0.23,0.09,,356.79,70.60,30.00,7.35,1.53,
"2019-09-19T08:06:00Z","2019-09-19T08:08:00Z",0.37,0.00,0.83,0.08,30.00,0.17,0.05,,53.79,21.90,30.00,6.89,0.85,
"2019-09-19T08:08:00Z","2019-09-19T08:10:00Z",0.44,0.00,1.08,0.12,30.00,0.19,0.06,,356.88,84.86,30.00,7.47,1.68,
"2019-09-19T08:10:00Z","2019-09-19T08:12:00Z",0.84,0.00,1.37,0.13,30.00,0.19,0.06,,291.67,37.28,30.00,7.04,1.11,
"2019-09-19T08:12:00Z","2019-09-19T08:14:00Z",0.81,0.00,1.46,0.12,30.00,0.19,0.06,,312.08,36.13,30.00,7.03,1.10,
"2019-09-19T08:14:00Z","2019-09-19T08:16:00Z",0.57,0.00,1.33,0.19,30.00,0.21,0.08,,342.90,75.72,30.00,7.39,1.59,
"2019-09-19T08:16:00Z","2019-09-19T08:18:00Z",0.54,0.00,1.83,0.21,30.00,0.22,0.08,,347.95,82.83,30.00,7.46,1.66,
"2019-09-19T08:18:00Z","2019-09-19T08:20:00Z",1.20,0.00,2.25,0.29,30.00,0.24,0.10,,321.79,17.10,30.00,6.84,0.75,
"2019-09-19T08:20:00Z","2019-09-19T08:22:00Z",1.05,0.00,1.83,0.35,30.00,0.26,0.11,,348.50,54.28,30.00,7.20,1.35,
"2019-09-19T08:22:00Z","2019-09-19T08:24:00Z",0.94,0.00,2.58,0.65,30.00,0.33,0.15,,318.70,57.86,30.00,7.23,1.39,
"2019-09-19T08:24:00Z","2019-09-19T08:26:00Z",0.96,0.21,1.96,0.15,30.00,0.20,0.07,,309.39,9.39,30.00,6.77,0.56,
"2019-09-19T08:26:00Z","2019-09-19T08:28:00Z",1.69,0.00,3.46,0.96,30.00,0.38,0.18,,335.66,30.90,30.00,6.98,1.01,
"2019-09-19T08:28:00Z","2019-09-19T08:30:00Z",0.74,0.00,1.94,0.30,30.00,0.24,0.10,,340.40,31.27,30.00,6.98,1.02,
"2019-09-19T08:30:00Z","2019-09-19T08:32:00Z",1.30,0.37,2.37,0.30,30.00,0.24,0.10,,316.66,6.30,30.00,6.74,0.46,
"2019-09-19T08:32:00Z","2019-09-19T08:34:00Z",0.61,0.00,1.12,0.12,30.00,0.19,0.06,,331.19,40.14,30.00,7.06,1.16,
"2019-09-19T08:34:00Z","2019-09-19T08:36:00Z",0.69,0.00,1.56,0.17,30.00,0.21,0.08,,326.75,47.06,30.00,7.13,1.25,
"2019-09-19T08:36:00Z","2019-09-19T08:38:00Z",1.38,0.17,3.12,0.57,30.00,0.31,0.14,,320.71,18.82,30.00,6.86,0.79,
"2019-09-19T08:38:00Z","2019-09-19T08:40:00Z",0.99,0.21,1.60,0.14,30.00,0.20,0.07,,340.85,17.88,30.00,6.85,0.77,
"2019-09-19T08:40:00Z","2019-09-19T08:42:00Z",0.76,0.00,1.42,0.19,30.00,0.21,0.08,,322.88,27.35,30.00,6.94,0.95,
"2019-09-19T08:42:00Z","2019-09-19T08:44:00Z",0.59,0.00,1.17,0.19,30.00,0.21,0.08,,331.61,88.23,30.00,7.50,1.71,
"2019-09-19T08:44:00Z","2019-09-19T08:46:00Z",0.57,0.00,0.92,0.07,30.00,0.17,0.05,,312.16,51.57,30.00,7.17,1.31,
"2019-09-19T08:46:00Z","2019-09-19T08:48:00Z",0.38,0.00,0.92,0.16,30.00,0.20,0.07,,83.36,13.27,30.00,6.80,0.67,
"2019-09-19T08:48:00Z","2019-09-19T08:50:00Z",0.13,0.00,0.71,0.06,30.00,0.17,0.04,,113.86,36.77,30.00,7.03,1.11,
"2019-09-19T08:50:00Z","2019-09-19T08:52:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.64,10.21,30.00,6.77,0.58,
"2019-09-19T08:52:00Z","2019-09-19T08:54:00Z",0.25,0.00,0.67,0.06,29.00,0.17,0.05,,10.73,92.56,29.00,7.57,1.79,
"2019-09-19T08:54:00Z","2019-09-19T08:56:00Z",0.25,0.00,0.54,0.06,29.00,0.17,0.04,,64.30,20.00,29.00,6.88,0.83,
"2019-09-19T08:56:00Z","2019-09-19T08:58:00Z",0.47,0.17,0.83,0.03,30.00,0.15,0.03,,327.53,3.93,30.00,6.71,0.36,
"2019-09-19T08:58:00Z","2019-09-19T09:00:00Z",0.77,0.50,1.17,0.04,30.00,0.16,0.04,,308.42,3.94,30.00,6.71,0.36,
"2019-09-19T09:00:00Z","2019-09-19T09:02:00Z",0.78,0.62,1.10,0.02,30.00,0.15,0.02,,307.70,4.75,30.00,6.72,0.40,
"2019-09-19T09:02:00Z","2019-09-19T09:04:00Z",0.52,0.00,0.83,0.05,30.00,0.16,0.04,,340.73,28.09,30.00,6.95,0.97,
"2019-09-19T09:04:00Z","2019-09-19T09:06:00Z",0.45,0.00,0.75,0.04,30.00,0.16,0.04,,329.64,11.46,30.00,6.79,0.62,
"2019-09-19T09:06:00Z","2019-09-19T09:08:00Z",0.83,0.67,1.00,0.01,30.00,0.14,0.01,,319.43,1.99,30.00,6.69,0.26,
"2019-09-19T09:08:00Z","2019-09-19T09:10:00Z",0.57,0.42,0.87,0.01,30.00,0.15,0.02,,330.52,1.35,30.00,6.69,0.21,
"2019-09-19T09:10:00Z","2019-09-19T09:12:00Z",0.49,0.00,0.79,0.07,30.00,0.17,0.05,,342.16,36.45,30.00,7.03,1.10,
"2019-09-19T09:12:00Z","2019-09-19T09:14:00Z",0.88,0.73,1.00,0.01,30.00,0.14,0.02,,314.69,2.47,30.00,6.70,0.29,
"2019-09-19T09:14:00Z","2019-09-19T09:16:00Z",0.85,0.67,0.96,0.01,30.00,0.14,0.01,,314.55,2.49,30.00,6.70,0.29,
"2019-09-19T09:16:00Z","2019-09-19T09:18:00Z",0.75,0.50,0.96,0.02,30.00,0.15,0.03,,323.76,1.67,30.00,6.69,0.24,
"2019-09-19T09:18:00Z","2019-09-19T09:20:00Z",0.89,0.71,1.15,0.02,30.00,0.15,0.02,,323.66,1.81,30.00,6.69,0.25,
"2019-09-19T09:20:00Z","2019-09-19T09:22:00Z",1.31,1.17,1.50,0.01,30.00,0.15,0.02,,314.26,2.45,30.00,6.70,0.29,
"2019-09-19T09:22:00Z","2019-09-19T09:24:00Z",1.28,1.08,1.42,0.01,30.00,0.14,0.01,,314.16,2.47,30.00,6.70,0.29,
"2019-09-19T09:24:00Z","2019-09-19T09:26:00Z",1.09,0.87,1.29,0.01,30.00,0.15,0.02,,318.14,2.47,30.00,6.70,0.29,
"2019-09-19T09:26:00Z","2019-09-19T09:28:00Z",0.86,0.56,1.00,0.01,30.00,0.15,0.02,,324.58,1.94,30.00,6.69,0.25,
"2019-09-19T09:28:00Z","2019-09-19T09:30:00Z",0.95,0.62,1.29,0.06,30.00,0.16,0.04,,320.24,2.55,30.00,6.70,0.29,
"2019-09-19T09:30:00Z","2019-09-19T09:32:00Z",0.40,0.00,1.00,0.06,30.00,0.17,0.05,,2.19,26.88,30.00,6.94,0.95,
"2019-09-19T09:32:00Z","2019-09-19T09:34:00Z",0.05,0.00,0.54,0.02,30.00,0.15,0.03,,88.94,11.93,30.00,6.79,0.63,
"2019-09-19T09:34:00Z","2019-09-19T09:36:00Z",0.29,0.00,0.54,0.06,30.00,0.16,0.04,,72.06,9.29,30.00,6.77,0.56,
"2019-09-19T09:36:00Z","2019-09-19T09:38:00Z",0.07,0.00,0.42,0.02,30.00,0.15,0.02,,83.05,12.75,30.00,6.80,0.65,
"2019-09-19T09:38:00Z","2019-09-19T09:40:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,99.28,26.47,30.00,6.93,0.94,
"2019-09-19T09:40:00Z","2019-09-19T09:42:00Z",0.10,0.00,0.75,0.05,30.00,0.16,0.04,,115.99,45.53,30.00,7.11,1.23,
"2019-09-19T09:42:00Z","2019-09-19T09:44:00Z",0.77,0.00,1.12,0.11,30.00,0.19,0.06,,327.09,23.51,30.00,6.90,0.89,
"2019-09-19T09:44:00Z","2019-09-19T09:46:00Z",0.70,0.00,0.92,0.04,30.00,0.16,0.03,,325.78,12.29,30.00,6.80,0.64,
"2019-09-19T09:46:00Z","2019-09-19T09:48:00Z",0.40,0.00,0.62,0.04,30.00,0.16,0.04,,329.73,46.04,30.00,7.12,1.24,
"2019-09-19T09:48:00Z","2019-09-19T09:50:00Z",0.13,0.00,0.56,0.04,30.00,0.16,0.03,,113.93,28.93,30.00,6.96,0.98,
"2019-09-19T09:50:00Z","2019-09-19T09:52:00Z",0.15,0.00,0.42,0.03,30.00,0.15,0.03,,75.70,11.55,30.00,6.79,0.62,
"2019-09-19T09:52:00Z","2019-09-19T09:54:00Z",0.43,0.00,0.96,0.14,30.00,0.20,0.07,,4.72,76.03,30.00,7.39,1.59,
"2019-09-19T09:54:00Z","2019-09-19T09:56:00Z",1.12,0.83,1.33,0.02,30.00,0.15,0.03,,308.89,3.09,30.00,6.70,0.32,
"2019-09-19T09:56:00Z","2019-09-19T09:58:00Z",0.92,0.62,1.21,0.03,30.00,0.15,0.03,,308.20,3.25,30.00,6.71,0.33,
"2019-09-19T09:58:00Z","2019-09-19T10:00:00Z",0.38,0.00,0.71,0.06,30.00,0.17,0.05,,329.53,33.71,30.00,7.00,1.06,
"2019-09-19T10:00:00Z","2019-09-19T10:02:00Z",0.39,0.00,0.87,0.16,30.00,0.20,0.07,,89.60,9.75,30.00,6.77,0.57,
"2019-09-19T10:02:00Z","2019-09-19T10:04:00Z",0.98,0.79,1.12,0.01,30.00,0.15,0.02,,315.66,2.41,30.00,6.70,0.28,
"2019-09-19T10:04:00Z","2019-09-19T10:06:00Z",0.93,0.67,1.17,0.02,30.00,0.15,0.03,,313.74,2.50,30.00,6.70,0.29,
"2019-09-19T10:06:00Z","2019-09-19T10:08:00Z",0.60,0.46,0.83,0.01,30.00,0.15,0.02,,318.24,2.04,30.00,6.69,0.26,
"2019-09-19T10:08:00Z","2019-09-19T10:10:00Z",0.49,0.37,0.67,0.01,30.00,0.14,0.01,,317.92,2.06,30.00,6.69,0.26,
"2019-09-19T10:10:00Z","2019-09-19T10:12:00Z",0.70,0.50,0.83,0.01,27.00,0.14,0.02,,315.00,6.61,27.00,6.75,0.49,
"2019-09-19T10:12:00Z","2019-09-19T10:14:00Z",0.45,0.00,0.75,0.04,29.00,0.16,0.04,,327.89,36.09,29.00,7.04,1.12,
"2019-09-19T10:14:00Z","2019-09-19T10:16:00Z",0.44,0.00,0.83,0.08,30.00,0.18,0.05,,340.27,61.29,30.00,7.26,1.43,
"2019-09-19T10:16:00Z","2019-09-19T10:18:00Z",0.89,0.71,1.00,0.01,30.00,0.14,0.01,,310.45,3.05,30.00,6.70,0.32,
"2019-09-19T10:18:00Z","2019-09-19T10:20:00Z",0.94,0.79,1.08,0.01,30.00,0.14,0.01,,314.20,2.48,30.00,6.70,0.29,
"2019-09-19T10:20:00Z","2019-09-19T10:22:00Z",0.71,0.57,0.87,0.01,30.00,0.14,0.01,,312.16,2.66,30.00,6.70,0.30,
"2019-09-19T10:22:00Z","2019-09-19T10:24:00Z",0.82,0.67,1.08,0.01,30.00,0.15,0.02,,312.04,2.77,30.00,6.70,0.30,
"2019-09-19T10:24:00Z","2019-09-19T10:26:00Z",0.95,0.83,1.04,0.00,30.00,0.14,0.01,,308.90,3.26,30.00,6.71,0.33,
"2019-09-19T10:26:00Z","2019-09-19T10:28:00Z",0.87,0.67,1.12,0.02,30.00,0.15,0.03,,307.29,3.80,30.00,6.71,0.36,
"2019-09-19T10:28:00Z","2019-09-19T10:30:00Z",0.78,0.62,0.94,0.01,30.00,0.14,0.02,,311.82,2.86,30.00,6.70,0.31,
"2019-09-19T10:30:00Z","2019-09-19T10:32:00Z",0.64,0.42,0.75,0.01,30.00,0.14,0.02,,313.51,2.54,30.00,6.70,0.29,
"2019-09-19T10:32:00Z","2019-09-19T10:34:00Z",0.49,0.00,0.79,0.09,30.00,0.18,0.06,,347.10,65.84,30.00,7.30,1.48,
"2019-09-19T10:34:00Z","2019-09-19T10:36:00Z",1.01,0.68,1.27,0.03,30.00,0.15,0.03,,312.84,2.74,30.00,6.70,0.30,
"2019-09-19T10:36:00Z","2019-09-19T10:38:00Z",1.08,0.90,1.29,0.01,30.00,0.15,0.02,,313.12,2.71,30.00,6.70,0.30,
"2019-09-19T10:38:00Z","2019-09-19T10:40:00Z",0.80,0.50,1.08,0.02,30.00,0.15,0.03,,311.89,2.70,30.00,6.70,0.30,
"2019-09-19T10:40:00Z","2019-09-19T10:42:00Z",0.49,0.00,0.71,0.03,30.00,0.15,0.03,,320.70,25.48,30.00,6.92,0.92,
"2019-09-19T10:42:00Z","2019-09-19T10:44:00Z",0.09,0.00,0.46,0.02,30.00,0.15,0.03,,118.80,38.28,30.00,7.05,1.13,
"2019-09-19T10:44:00Z","2019-09-19T10:46:00Z",0.09,0.00,0.37,0.02,30.00,0.15,0.03,,117.70,36.08,30.00,7.02,1.10,
"2019-09-19T10:46:00Z","2019-09-19T10:48:00Z",0.66,0.37,0.91,0.01,30.00,0.15,0.02,,311.24,3.40,30.00,6.71,0.34,
"2019-09-19T10:48:00Z","2019-09-19T10:50:00Z",0.96,0.62,1.25,0.03,30.00,0.15,0.03,,308.13,3.35,30.00,6.71,0.33,
"2019-09-19T10:50:00Z","2019-09-19T10:52:00Z",1.03,0.71,1.21,0.01,30.00,0.14,0.02,,314.02,2.51,30.00,6.70,0.29,
"2019-09-19T10:52:00Z","2019-09-19T10:54:00Z",0.51,0.00,0.87,0.07,30.00,0.17,0.05,,315.79,15.26,30.00,6.82,0.71,
"2019-09-19T10:54:00Z","2019-09-19T10:56:00Z",0.22,0.00,0.54,0.04,27.00,0.16,0.04,,56.52,21.80,27.00,6.91,0.90,
"2019-09-19T12:00:00Z","2019-09-19T12:02:00Z",0.04,0.00,0.37,0.01,30.00,0.15,0.02,,110.23,45.54,30.00,7.11,1.23,
"2019-09-19T12:02:00Z","2019-09-19T12:04:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.98,10.28,30.00,6.78,0.59,
"2019-09-19T12:04:00Z","2019-09-19T12:06:00Z",0.06,0.00,0.42,0.02,30.00,0.15,0.03,,116.91,55.47,30.00,7.21,1.36,
"2019-09-19T12:06:00Z","2019-09-19T12:08:00Z",0.61,0.00,1.12,0.18,30.00,0.21,0.08,,351.33,72.49,30.00,7.36,1.55,
"2019-09-19T12:08:00Z","2019-09-19T12:10:00Z",0.73,0.46,1.00,0.01,30.00,0.15,0.02,,309.79,3.61,30.00,6.71,0.35,
"2019-09-19T12:10:00Z","2019-09-19T12:12:00Z",0.92,0.67,1.08,0.01,30.00,0.14,0.02,,316.77,3.14,30.00,6.71,0.32,
"2019-09-19T12:12:00Z","2019-09-19T12:14:00Z",0.74,0.54,0.92,0.01,30.00,0.14,0.01,,310.37,3.07,30.00,6.70,0.32,
"2019-09-19T12:14:00Z","2019-09-19T12:16:00Z",0.66,0.42,0.79,0.01,30.00,0.15,0.02,,311.52,3.38,30.00,6.71,0.34,
"2019-09-19T12:16:00Z","2019-09-19T12:18:00Z",0.21,0.00,0.62,0.06,30.00,0.17,0.04,,99.55,12.04,30.00,6.79,0.63,
"2019-09-19T12:18:00Z","2019-09-19T12:20:00Z",0.02,0.00,0.25,0.00,30.00,0.14,0.01,,110.09,44.20,30.00,7.10,1.21,
"2019-09-19T12:20:00Z","2019-09-19T12:22:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.78,10.23,30.00,6.78,0.58,
"2019-09-19T12:22:00Z","2019-09-19T12:24:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.75,10.23,30.00,6.78,0.58,
"2019-09-19T12:24:00Z","2019-09-19T12:26:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.97,10.28,30.00,6.78,0.59,
"2019-09-19T12:26:00Z","2019-09-19T12:28:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.93,10.27,30.00,6.78,0.58,
"2019-09-19T12:28:00Z","2019-09-19T12:30:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,93.84,10.25,30.00,6.78,0.58,
"2019-09-19T12:30:00Z","2019-09-19T12:32:00Z",0.21,0.00,0.50,0.04,30.00,0.16,0.04,,14.06,105.33,30.00,7.65,1.87,
"2019-09-19T12:32:00Z","2019-09-19T12:34:00Z",0.79,0.00,1.37,0.18,30.00,0.21,0.08,,332.75,43.79,30.00,7.10,1.21,
"2019-09-19T12:34:00Z","2019-09-19T12:36:00Z",1.29,1.04,1.58,0.02,30.00,0.15,0.03,,315.69,3.18,30.00,6.71,0.33,
"2019-09-19T12:36:00Z","2019-09-19T12:38:00Z",0.70,0.00,1.37,0.10,30.00,0.18,0.06,,339.64,19.76,30.00,6.87,0.81,
"2019-09-19T12:38:00Z","2019-09-19T12:40:00Z",0.16,0.00,0.96,0.10,30.00,0.18,0.06,,126.75,74.65,30.00,7.38,1.58,
"2019-09-19T12:40:00Z","2019-09-19T12:42:00Z",0.08,0.00,0.49,0.03,30.00,0.15,0.03,,103.69,29.87,30.00,6.97,1.00,
"2019-09-19T12:42:00Z","2019-09-19T12:44:00Z",0.09,0.00,0.58,0.03,30.00,0.15,0.03,,113.42,38.17,30.00,7.04,1.13,
"2019-09-19T12:44:00Z","2019-09-19T12:46:00Z",0.11,0.00,0.62,0.04,30.00,0.16,0.04,,102.16,34.09,30.00,7.01,1.07,
"2019-09-19T12:46:00Z","2019-09-19T12:48:00Z",0.30,0.00,0.83,0.09,30.00,0.18,0.05,,76.80,38.22,30.00,7.05,1.13,
"2019-09-19T12:48:00Z","2019-09-19T12:50:00Z",1.24,0.25,2.33,0.39,30.00,0.27,0.11,,311.93,4.72,30.00,6.72,0.40,
"2019-09-19T12:50:00Z","2019-09-19T12:52:00Z",1.58,1.06,2.04,0.06,30.00,0.17,0.05,,307.34,4.46,30.00,6.72,0.39,
"2019-09-19T12:52:00Z","2019-09-19T12:54:00Z",0.66,0.08,1.37,0.06,29.00,0.17,0.05,,320.89,6.44,29.00,6.74,0.47,
"2019-09-19T12:54:00Z","2019-09-19T12:56:00Z",0.76,0.00,1.67,0.38,29.00,0.27,0.11,,353.31,84.56,29.00,7.50,1.71,
"2019-09-19T12:56:00Z","2019-09-19T12:58:00Z",1.40,0.75,2.00,0.11,30.00,0.19,0.06,,305.95,8.43,30.00,6.76,0.53,
"2019-09-19T12:58:00Z","2019-09-19T13:00:00Z",0.70,0.08,1.08,0.04,30.00,0.16,0.04,,311.85,7.16,30.00,6.74,0.49,
"2019-09-19T13:00:00Z","2019-09-19T13:02:00Z",0.88,0.58,1.42,0.04,30.00,0.16,0.04,,296.60,7.83,30.00,6.75,0.51,
"2019-09-19T13:02:00Z","2019-09-19T13:04:00Z",1.18,0.62,1.92,0.11,30.00,0.18,0.06,,307.23,5.70,30.00,6.73,0.44,
"2019-09-19T13:04:00Z","2019-09-19T13:06:00Z",1.24,0.71,1.83,0.07,30.00,0.17,0.05,,308.68,5.98,30.00,6.73,0.45,
"2019-09-19T13:06:00Z","2019-09-19T13:08:00Z",1.39,0.92,1.87,0.07,30.00,0.17,0.05,,300.87,5.40,30.00,6.73,0.42,
"2019-09-19T13:08:00Z","2019-09-19T13:10:00Z",1.15,0.00,1.71,0.20,30.00,0.22,0.08,,321.76,12.06,11.00,6.99,1.05,
"2019-09-19T13:10:00Z","2019-09-19T13:12:00Z",1.55,0.79,2.46,0.23,30.00,0.22,0.09,,,,,,,
"2019-09-19T13:12:00Z","2019-09-19T13:14:00Z",1.15,0.35,2.12,0.23,30.00,0.22,0.09,,,,,,,
"2019-09-19T13:14:00Z","2019-09-19T13:16:00Z",1.35,0.75,2.04,0.11,30.00,0.18,0.06,,314.85,11.49,25.00,6.81,0.68,
"2019-09-19T13:16:00Z","2019-09-19T13:18:00Z",1.74,1.00,2.37,0.20,30.00,0.21,0.08,,317.61,3.25,30.00,6.71,0.33,
"2019-09-19T13:18:00Z","2019-09-19T13:20:00Z",0.91,0.00,1.92,0.30,30.00,0.24,0.10,,338.79,33.67,30.00,7.00,1.06,
"2019-09-19T13:20:00Z","2019-09-19T13:22:00Z",0.61,0.00,1.29,0.09,30.00,0.18,0.06,,358.09,31.55,30.00,6.98,1.03,
"2019-09-19T13:22:00Z","2019-09-19T13:24:00Z",0.27,0.00,1.54,0.23,30.00,0.22,0.09,,114.98,57.85,30.00,7.23,1.39,
"2019-09-19T13:24:00Z","2019-09-19T13:26:00Z",0.64,0.00,1.54,0.18,30.00,0.21,0.08,,0.98,44.08,30.00,7.10,1.21,
"2019-09-19T13:26:00Z","2019-09-19T13:28:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,87.67,19.17,28.00,6.88,0.83,
"2019-09-19T13:28:00Z","2019-09-19T13:30:00Z",0.61,0.08,1.25,0.08,30.00,0.17,0.05,,311.35,13.50,30.00,6.81,0.67,
"2019-09-19T13:30:00Z","2019-09-19T13:32:00Z",1.24,0.42,2.29,0.35,30.00,0.26,0.11,,310.59,5.81,30.00,6.73,0.44,
"2019-09-19T13:32:00Z","2019-09-19T13:34:00Z",1.08,0.56,1.37,0.04,30.00,0.16,0.03,,321.76,6.84,30.00,6.74,0.48,
"2019-09-19T13:34:00Z","2019-09-19T13:36:00Z",0.98,0.33,1.46,0.10,30.00,0.18,0.06,,306.43,9.00,30.00,6.76,0.55,
"2019-09-19T13:36:00Z","2019-09-19T13:38:00Z",0.60,0.00,1.33,0.14,30.00,0.20,0.07,,327.20,49.46,30.00,7.15,1.28,
"2019-09-19T13:38:00Z","2019-09-19T13:40:00Z",1.23,0.87,1.71,0.05,29.00,0.16,0.04,,292.96,13.22,29.00,6.81,0.68,
"2019-09-19T13:40:00Z","2019-09-19T13:42:00Z",1.53,0.08,2.50,0.39,30.00,0.27,0.11,,301.27,6.46,30.00,6.74,0.46,
"2019-09-19T13:42:00Z","2019-09-19T13:44:00Z",0.74,0.00,1.71,0.30,30.00,0.24,0.10,,41.37,20.45,30.00,6.87,0.83,
"2019-09-19T13:44:00Z","2019-09-19T13:46:00Z",2.00,1.17,2.67,0.11,30.00,0.19,0.06,,302.67,4.86,30.00,6.72,0.40,
