startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-09-26T01:30:00Z","2019-09-26T02:00:00Z",89.11,87.35,91.69,1.22,30,0.45,0.20,1,9.707,9.579,9.796,0.003,30,2.200,0.011,0,7.952,7.644,8.421,0.036,30,0.919,0.034,0
"2019-09-26T02:00:00Z","2019-09-26T02:30:00Z",75.37,72.04,82.50,10.69,30,1.21,0.60,1,11.091,9.992,11.449,0.137,30,2.204,0.068,0,6.841,6.440,7.716,0.145,30,0.914,0.070,1
"2019-09-26T02:30:00Z","2019-09-26T03:00:00Z",74.51,72.63,76.60,0.87,30,0.39,0.17,1,10.959,10.651,11.239,0.029,30,2.201,0.031,0,6.558,6.191,7.212,0.041,30,0.910,0.037,0
"2019-09-26T03:00:00Z","2019-09-26T03:30:00Z",74.99,72.68,76.90,1.32,30,0.46,0.21,1,10.721,10.633,10.848,0.003,30,2.200,0.010,0,6.422,5.926,6.856,0.052,30,0.909,0.042,0
"2019-09-26T03:30:00Z","2019-09-26T04:00:00Z",74.84,72.61,77.96,1.89,30,0.54,0.25,1,10.693,10.562,10.848,0.008,30,2.200,0.016,0,6.364,6.044,6.865,0.053,30,0.911,0.042,1
"2019-09-26T04:00:00Z","2019-09-26T04:30:00Z",74.63,72.58,77.21,1.30,30,0.46,0.21,1,10.499,10.380,10.607,0.003,30,2.200,0.010,0,6.136,5.733,6.680,0.061,30,0.912,0.045,0
"2019-09-26T04:30:00Z","2019-09-26T05:00:00Z",73.81,71.24,79.42,4.03,30,0.76,0.37,1,10.206,9.984,10.402,0.011,30,2.200,0.019,0,5.691,5.034,6.722,0.170,30,0.922,0.075,1
"2019-09-26T05:00:00Z","2019-09-26T05:30:00Z",73.75,71.74,77.18,1.96,30,0.55,0.26,1,9.911,9.709,10.082,0.011,30,2.200,0.019,0,5.397,4.808,6.174,0.100,30,0.919,0.058,0
"2019-09-26T05:30:00Z","2019-09-26T06:00:00Z",75.22,72.87,80.38,2.41,30,0.60,0.28,1,9.475,9.233,9.741,0.014,30,2.200,0.022,0,5.258,4.809,6.275,0.090,30,0.921,0.055,1
"2019-09-26T06:00:00Z","2019-09-26T06:30:00Z",77.96,75.55,82.79,2.69,30,0.63,0.30,1,9.038,8.901,9.230,0.010,30,2.200,0.018,0,5.350,5.031,6.156,0.070,30,0.923,0.048,1
"2019-09-26T06:30:00Z","2019-09-26T07:00:00Z",79.71,77.05,81.83,1.38,30,0.47,0.21,1,8.753,8.607,8.925,0.006,30,2.200,0.015,0,5.395,4.960,5.782,0.046,30,0.923,0.039,0
"2019-09-26T07:00:00Z","2019-09-26T07:30:00Z",82.25,78.78,86.74,2.43,30,0.60,0.28,1,8.291,8.104,8.594,0.015,30,2.200,0.022,0,5.395,5.024,6.141,0.066,30,0.927,0.047,1
"2019-09-26T07:30:00Z","2019-09-26T08:00:00Z",83.71,81.38,87.29,2.25,30,0.58,0.27,1,8.353,8.196,8.459,0.004,30,2.200,0.011,0,5.709,5.311,6.400,0.084,30,0.929,0.053,1
"2019-09-26T08:00:00Z","2019-09-26T08:30:00Z",85.35,81.82,87.48,2.35,30,0.59,0.28,1,8.119,7.823,8.468,0.053,30,2.202,0.042,0,5.759,5.410,6.279,0.062,30,0.931,0.045,0
"2019-09-26T08:30:00Z","2019-09-26T09:00:00Z",88.03,85.82,90.44,1.67,30,0.51,0.24,1,7.647,7.376,7.924,0.033,30,2.201,0.033,0,5.742,5.420,6.209,0.042,30,0.932,0.037,0
"2019-09-26T09:00:00Z","2019-09-26T09:30:00Z",90.07,88.09,91.88,1.25,30,0.45,0.20,1,7.282,7.125,7.556,0.009,30,2.200,0.018,0,5.713,5.345,6.130,0.043,30,0.934,0.038,0
"2019-09-26T09:30:00Z","2019-09-26T10:00:00Z",91.16,88.54,93.69,1.67,30,0.51,0.24,1,7.117,6.990,7.241,0.004,30,2.200,0.011,0,5.723,5.320,6.203,0.060,30,0.935,0.045,1
"2019-09-26T10:00:00Z","2019-09-26T10:30:00Z",89.65,87.81,92.17,1.76,30,0.52,0.24,1,7.109,6.965,7.220,0.005,30,2.200,0.013,0,5.475,5.081,5.931,0.058,30,0.936,0.044,1
"2019-09-26T10:30:00Z","2019-09-26T11:00:00Z",90.65,87.50,94.11,3.53,30,0.71,0.34,1,6.749,6.229,7.026,0.049,30,2.201,0.040,0,5.277,4.742,5.721,0.061,30,0.942,0.045,1
"2019-09-26T11:00:00Z","2019-09-26T11:30:00Z",92.31,88.67,95.25,3.55,30,0.71,0.34,1,6.380,6.150,6.590,0.011,30,2.200,0.019,0,5.173,4.601,5.725,0.092,30,0.943,0.055,0
"2019-09-26T11:30:00Z","2019-09-26T12:00:00Z",92.10,89.89,95.04,2.17,30,0.57,0.27,1,6.241,6.113,6.384,0.006,30,2.200,0.015,0,5.005,4.582,5.516,0.075,30,0.942,0.050,0
"2019-09-26T12:00:00Z","2019-09-26T12:30:00Z",92.43,90.23,94.50,1.30,30,0.46,0.21,1,6.074,5.896,6.298,0.013,30,2.200,0.021,0,4.891,4.448,5.208,0.041,30,0.940,0.037,0
"2019-09-26T12:30:00Z","2019-09-26T13:00:00Z",90.36,87.20,93.38,2.26,30,0.58,0.27,1,6.604,6.259,6.942,0.053,30,2.202,0.042,0,5.088,4.578,5.669,0.100,30,0.939,0.058,0
"2019-09-26T13:00:00Z","2019-09-26T13:30:00Z",82.89,78.23,88.32,7.47,30,1.02,0.50,1,7.466,6.933,7.912,0.070,30,2.202,0.048,0,4.694,4.159,5.418,0.089,30,0.930,0.054,0
"2019-09-26T13:30:00Z","2019-09-26T14:00:00Z",77.88,74.05,80.69,2.82,30,0.64,0.31,1,8.129,7.712,8.607,0.091,30,2.203,0.055,0,4.453,4.048,5.261,0.090,30,0.925,0.055,1
"2019-09-26T14:00:00Z","2019-09-26T14:30:00Z",73.06,68.28,77.51,6.06,30,0.92,0.45,1,8.853,8.476,9.077,0.030,30,2.201,0.032,0,4.236,3.369,5.109,0.175,30,0.926,0.076,0
"2019-09-26T14:30:00Z","2019-09-26T15:00:00Z",69.15,67.18,71.82,2.02,30,0.55,0.26,1,9.464,8.997,9.887,0.075,30,2.202,0.050,0,4.045,3.361,4.708,0.122,30,0.918,0.064,1
"2019-09-26T15:00:00Z","2019-09-26T15:30:00Z",65.07,61.21,68.00,4.40,30,0.79,0.38,1,10.068,9.803,10.527,0.044,30,2.201,0.038,0,3.752,2.968,4.414,0.176,30,0.917,0.077,1
"2019-09-26T15:30:00Z","2019-09-26T16:00:00Z",60.64,57.34,66.98,3.58,30,0.72,0.35,1,10.785,10.367,11.071,0.031,30,2.201,0.032,0,3.430,2.821,4.729,0.125,30,0.908,0.065,1
"2019-09-26T16:00:00Z","2019-09-26T16:30:00Z",58.23,54.59,62.02,3.13,30,0.67,0.32,1,11.402,11.041,11.692,0.029,30,2.201,0.031,0,3.436,2.531,4.304,0.196,30,0.908,0.081,1
"2019-09-26T16:30:00Z","2019-09-26T17:00:00Z",56.27,52.40,61.53,3.84,30,0.74,0.36,1,12.085,11.560,12.833,0.123,30,2.204,0.064,0,3.588,3.008,4.489,0.139,30,0.897,0.068,1
"2019-09-26T17:00:00Z","2019-09-26T17:30:00Z",52.18,48.51,56.28,4.01,30,0.76,0.37,1,12.814,12.536,13.192,0.035,30,2.201,0.034,0,3.197,2.182,4.104,0.232,30,0.901,0.088,1
"2019-09-26T17:30:00Z","2019-09-26T18:00:00Z",50.15,48.20,52.74,1.57,30,0.50,0.23,1,13.299,13.066,13.507,0.019,30,2.201,0.025,0,3.089,2.399,3.942,0.127,30,0.891,0.065,1
"2019-09-26T18:00:00Z","2019-09-26T18:30:00Z",47.34,44.82,50.43,2.67,30,0.63,0.30,1,13.835,13.580,14.076,0.024,30,2.201,0.029,0,2.763,2.126,3.690,0.219,30,0.892,0.086,1
"2019-09-26T18:30:00Z","2019-09-26T19:00:00Z",45.16,42.99,47.92,1.51,30,0.49,0.22,1,14.456,13.837,14.851,0.077,30,2.202,0.051,0,2.671,2.170,3.435,0.132,30,0.881,0.066,1
"2019-09-26T19:00:00Z","2019-09-26T19:30:00Z",45.65,43.56,48.72,1.93,30,0.54,0.25,1,14.875,14.695,15.055,0.009,30,2.200,0.017,0,3.204,2.506,4.089,0.157,30,0.885,0.072,1
"2019-09-26T19:30:00Z","2019-09-26T20:00:00Z",46.37,44.00,48.85,1.94,30,0.54,0.25,1,15.173,14.800,15.645,0.070,30,2.202,0.048,0,3.697,3.071,4.620,0.136,30,0.880,0.067,1
"2019-09-26T20:00:00Z","2019-09-26T20:30:00Z",44.72,42.44,47.37,1.74,30,0.52,0.24,1,15.604,15.410,15.729,0.005,30,2.200,0.014,0,3.575,2.852,4.469,0.175,30,0.880,0.076,1
"2019-09-26T20:30:00Z","2019-09-26T21:00:00Z",43.47,42.16,45.04,0.61,30,0.34,0.14,1,15.481,15.290,15.634,0.007,30,2.200,0.015,0,3.064,2.651,3.669,0.075,30,0.874,0.050,1
"2019-09-26T21:00:00Z","2019-09-26T21:30:00Z",46.51,43.45,50.10,2.53,30,0.61,0.29,1,15.113,14.912,15.272,0.006,30,2.200,0.014,0,3.683,2.841,4.566,0.190,30,0.888,0.080,1
"2019-09-26T21:30:00Z","2019-09-26T22:00:00Z",50.45,47.13,52.48,1.58,30,0.50,0.23,1,14.810,14.727,14.887,0.002,30,2.200,0.008,0,4.568,3.653,5.078,0.119,30,0.885,0.063,1
"2019-09-26T22:00:00Z","2019-09-26T22:30:00Z",53.51,50.44,57.19,3.12,30,0.67,0.32,1,14.515,14.312,14.725,0.015,30,2.200,0.023,0,5.135,4.489,5.980,0.154,30,0.891,0.072,1
"2019-09-26T22:30:00Z","2019-09-26T23:00:00Z",55.84,54.18,59.56,1.32,30,0.46,0.21,1,14.106,13.945,14.259,0.009,30,2.200,0.018,0,5.373,4.916,6.207,0.083,30,0.887,0.053,1
"2019-09-26T23:00:00Z","2019-09-26T23:30:00Z",61.19,55.02,66.96,7.80,30,1.04,0.51,1,13.578,13.254,13.980,0.055,30,2.202,0.043,0,6.187,4.999,7.419,0.251,30,0.907,0.092,1
"2019-09-26T23:30:00Z","2019-09-27T00:00:00Z",68.87,60.23,73.74,15.48,30,1.45,0.72,1,12.795,12.251,13.298,0.133,30,2.204,0.066,0,7.154,5.645,8.104,0.315,30,0.921,0.103,1
"2019-09-27T00:00:00Z","2019-09-27T00:30:00Z",72.52,68.60,76.26,3.18,30,0.68,0.33,1,12.299,12.206,12.422,0.004,30,2.200,0.011,0,7.452,6.748,8.171,0.120,30,0.908,0.063,1
"2019-09-27T00:30:00Z","2019-09-27T01:00:00Z",73.67,71.27,76.99,1.20,30,0.44,0.20,1,12.091,11.978,12.217,0.005,30,2.200,0.013,0,7.484,7.017,8.062,0.044,30,0.903,0.038,1
"2019-09-27T01:00:00Z","2019-09-27T01:30:00Z",73.67,69.42,75.85,2.28,30,0.58,0.28,1,12.116,12.015,12.252,0.004,30,2.200,0.011,0,7.508,6.580,8.023,0.093,30,0.905,0.056,1
"2019-09-27T01:30:00Z","2019-09-27T02:00:00Z",71.51,68.82,74.48,2.40,30,0.60,0.28,1,12.238,12.103,12.310,0.003,30,2.200,0.011,0,7.190,6.635,7.857,0.109,30,0.906,0.060,1
"2019-09-27T02:00:00Z","2019-09-27T02:30:00Z",70.74,68.80,73.54,1.11,30,0.43,0.19,1,12.241,12.159,12.297,0.001,30,2.200,0.006,0,7.035,6.621,7.625,0.052,30,0.900,0.041,1
"2019-09-27T02:30:00Z","2019-09-27T03:00:00Z",69.55,67.32,71.92,1.21,30,0.44,0.20,1,12.296,12.199,12.397,0.002,30,2.200,0.009,0,6.840,6.392,7.314,0.055,30,0.900,0.043,1
"2019-09-27T03:00:00Z","2019-09-27T03:30:00Z",73.69,66.58,81.70,18.58,30,1.59,0.79,1,12.040,11.462,12.555,0.146,30,2.204,0.070,0,7.417,6.054,8.776,0.398,30,0.932,0.115,1
"2019-09-27T03:30:00Z","2019-09-27T04:00:00Z",81.19,79.09,82.89,1.25,30,0.45,0.20,1,11.356,11.199,11.539,0.007,30,2.200,0.015,0,8.200,7.732,8.485,0.041,30,0.910,0.037,0
"2019-09-27T04:00:00Z","2019-09-27T04:30:00Z",80.58,74.56,86.78,6.28,30,0.93,0.46,1,11.373,11.240,11.561,0.011,30,2.200,0.019,0,8.100,7.054,9.139,0.180,30,0.917,0.078,1
"2019-09-27T04:30:00Z","2019-09-27T05:00:00Z",78.69,75.22,82.82,3.79,30,0.74,0.36,1,11.501,11.171,11.676,0.025,30,2.201,0.029,0,7.878,7.363,8.559,0.084,30,0.913,0.053,1
"2019-09-27T05:00:00Z","2019-09-27T05:30:00Z",88.50,83.99,93.03,8.24,30,1.07,0.52,1,10.804,10.549,11.218,0.032,30,2.201,0.033,0,8.926,8.387,9.616,0.139,30,0.923,0.068,1
"2019-09-27T05:30:00Z","2019-09-27T06:00:00Z",87.83,81.76,91.54,6.16,30,0.93,0.45,1,10.781,10.513,11.051,0.019,30,2.201,0.025,0,8.792,7.928,9.376,0.115,30,0.917,0.062,1
"2019-09-27T06:00:00Z","2019-09-27T06:30:00Z",80.61,75.43,87.78,11.61,30,1.26,0.62,1,11.433,10.907,11.824,0.087,30,2.203,0.054,0,8.157,7.506,8.997,0.149,30,0.912,0.070,1
"2019-09-27T06:30:00Z","2019-09-27T07:00:00Z",73.22,68.78,79.91,8.64,30,1.09,0.54,1,12.143,11.728,12.455,0.062,30,2.202,0.046,0,7.435,6.770,8.476,0.155,30,0.909,0.072,1
"2019-09-27T07:00:00Z","2019-09-27T07:30:00Z",68.62,64.32,75.10,7.14,30,0.99,0.49,1,12.818,12.306,13.250,0.087,30,2.203,0.054,0,7.135,6.616,8.092,0.138,30,0.899,0.068,1
"2019-09-27T07:30:00Z","2019-09-27T08:00:00Z",65.85,64.44,67.97,0.60,30,0.34,0.14,1,13.306,13.196,13.415,0.004,30,2.200,0.012,0,7.008,6.590,7.512,0.038,30,0.892,0.036,0
"2019-09-27T08:00:00Z","2019-09-27T08:30:00Z",66.34,65.30,68.42,0.72,30,0.36,0.15,1,13.468,13.398,13.532,0.001,30,2.200,0.007,0,7.271,7.025,7.666,0.034,30,0.891,0.033,0
"2019-09-27T08:30:00Z","2019-09-27T09:00:00Z",66.67,65.70,68.59,0.50,30,0.32,0.13,1,13.583,13.496,13.679,0.003,30,2.200,0.009,0,7.453,7.191,7.874,0.026,30,0.890,0.030,0
"2019-09-27T09:00:00Z","2019-09-27T09:30:00Z",67.12,66.24,68.35,0.36,30,0.29,0.11,1,13.669,13.596,13.741,0.001,30,2.200,0.007,0,7.633,7.395,7.899,0.022,30,0.890,0.027,0
"2019-09-27T09:30:00Z","2019-09-27T10:00:00Z",67.79,66.45,69.85,0.97,30,0.41,0.18,1,13.696,13.649,13.757,0.001,30,2.200,0.004,0,7.806,7.502,8.260,0.047,30,0.892,0.040,0
"2019-09-27T10:00:00Z","2019-09-27T10:30:00Z",69.41,67.04,71.98,1.63,30,0.50,0.23,1,13.588,13.356,13.725,0.011,30,2.200,0.019,0,8.048,7.633,8.364,0.043,30,0.895,0.038,0
"2019-09-27T10:30:00Z","2019-09-27T11:00:00Z",74.22,71.51,75.91,1.13,30,0.43,0.19,1,13.046,12.932,13.287,0.012,30,2.200,0.020,0,8.516,8.182,8.760,0.020,30,0.897,0.026,0
"2019-09-27T11:00:00Z","2019-09-27T11:30:00Z",75.87,74.44,77.93,0.96,30,0.40,0.18,1,12.985,12.882,13.034,0.001,30,2.200,0.007,0,8.781,8.470,9.201,0.036,30,0.898,0.035,0
"2019-09-27T11:30:00Z","2019-09-27T12:00:00Z",77.90,74.63,82.45,5.96,30,0.91,0.45,1,12.862,12.312,13.070,0.043,30,2.201,0.038,0,9.048,8.603,9.630,0.082,30,0.907,0.052,0
"2019-09-27T12:00:00Z","2019-09-27T12:30:00Z",88.17,84.15,91.17,3.75,30,0.73,0.35,1,11.913,11.733,12.343,0.029,30,2.201,0.031,0,9.967,9.540,10.399,0.045,30,0.910,0.039,0
"2019-09-27T12:30:00Z","2019-09-27T13:00:00Z",89.74,88.45,91.16,0.54,30,0.33,0.13,1,11.826,11.696,11.979,0.006,30,2.200,0.014,0,10.147,9.870,10.424,0.022,30,0.907,0.027,0
"2019-09-27T13:00:00Z","2019-09-27T13:30:00Z",88.52,86.64,90.26,0.81,30,0.38,0.16,1,11.980,11.756,12.149,0.013,30,2.200,0.021,0,10.096,9.901,10.359,0.013,30,0.905,0.021,0
"2019-09-27T13:30:00Z","2019-09-27T14:00:00Z",88.02,86.71,90.42,0.94,30,0.40,0.18,1,12.145,12.049,12.248,0.003,30,2.200,0.009,0,10.173,9.913,10.541,0.035,30,0.906,0.034,0
"2019-09-27T14:00:00Z","2019-09-27T14:30:00Z",88.27,86.62,90.41,0.88,30,0.39,0.17,1,12.146,12.086,12.236,0.001,30,2.200,0.006,0,10.216,9.956,10.590,0.026,30,0.906,0.030,0
"2019-09-27T14:30:00Z","2019-09-27T15:00:00Z",90.61,88.91,92.10,0.74,30,0.37,0.16,1,12.011,11.924,12.154,0.005,30,2.200,0.012,0,10.475,10.223,10.773,0.020,30,0.907,0.026,0
"2019-09-27T15:00:00Z","2019-09-27T15:30:00Z",90.35,89.33,92.04,0.47,30,0.31,0.13,1,12.037,11.953,12.165,0.003,30,2.200,0.009,0,10.458,10.214,10.717,0.014,30,0.906,0.021,0
"2019-09-27T15:30:00Z","2019-09-27T16:00:00Z",89.74,88.79,90.66,0.24,30,0.26,0.09,1,12.146,12.093,12.207,0.001,30,2.200,0.005,0,10.464,10.252,10.646,0.009,30,0.905,0.018,0
"2019-09-27T16:00:00Z","2019-09-27T16:30:00Z",90.22,89.11,91.56,0.33,30,0.28,0.10,1,12.246,12.124,12.369,0.005,30,2.200,0.012,0,10.642,10.359,10.845,0.015,30,0.905,0.022,0
"2019-09-27T16:30:00Z","2019-09-27T17:00:00Z",89.86,88.94,90.92,0.22,30,0.26,0.09,1,12.429,12.274,12.542,0.007,30,2.200,0.015,0,10.764,10.457,10.996,0.017,30,0.903,0.023,0
"2019-09-27T17:00:00Z","2019-09-27T17:30:00Z",89.40,88.40,90.91,0.40,30,0.30,0.12,1,12.686,12.548,12.830,0.008,30,2.200,0.017,0,10.940,10.745,11.321,0.015,30,0.902,0.023,0
"2019-09-27T17:30:00Z","2019-09-27T18:00:00Z",88.66,86.76,90.41,0.55,30,0.33,0.14,1,13.103,12.815,13.446,0.043,30,2.201,0.038,0,11.227,10.949,11.582,0.029,30,0.899,0.031,0
"2019-09-27T18:00:00Z","2019-09-27T18:30:00Z",86.86,84.47,88.44,0.85,30,0.39,0.17,1,13.630,13.496,13.824,0.008,30,2.200,0.016,0,11.435,11.204,11.679,0.015,30,0.895,0.022,0
"2019-09-27T18:30:00Z","2019-09-27T19:00:00Z",82.89,80.72,84.42,1.42,30,0.47,0.22,1,14.098,13.905,14.333,0.010,30,2.200,0.019,0,11.186,10.957,11.517,0.024,30,0.892,0.028,0
"2019-09-27T19:00:00Z","2019-09-27T19:30:00Z",79.25,77.59,82.43,1.15,30,0.43,0.20,1,14.367,14.262,14.501,0.004,30,2.200,0.012,0,10.773,10.454,11.408,0.055,30,0.894,0.043,0
"2019-09-27T19:30:00Z","2019-09-27T20:00:00Z",80.23,78.67,82.29,0.93,30,0.40,0.18,1,14.088,13.801,14.318,0.033,30,2.201,0.033,0,10.687,10.293,11.025,0.029,30,0.895,0.031,0
"2019-09-27T20:00:00Z","2019-09-27T20:30:00Z",79.04,75.64,81.64,3.84,30,0.74,0.36,1,14.062,13.793,14.318,0.038,30,2.201,0.035,0,10.434,9.950,10.810,0.047,30,0.892,0.039,0
"2019-09-27T20:30:00Z","2019-09-27T21:00:00Z",72.93,70.84,77.33,2.97,30,0.66,0.31,1,14.547,14.327,14.642,0.008,30,2.200,0.017,0,9.700,9.323,10.406,0.082,30,0.891,0.052,0
"2019-09-27T21:00:00Z","2019-09-27T21:30:00Z",74.66,71.54,77.28,2.78,30,0.64,0.30,1,14.360,14.193,14.592,0.021,30,2.201,0.026,0,9.870,9.444,10.310,0.046,30,0.892,0.039,0
"2019-09-27T21:30:00Z","2019-09-27T22:00:00Z",75.36,73.41,78.32,1.52,30,0.49,0.23,1,13.914,13.579,14.204,0.043,30,2.201,0.038,0,9.580,8.947,10.124,0.084,30,0.898,0.053,0
"2019-09-27T22:00:00Z","2019-09-27T22:30:00Z",75.42,73.96,77.73,0.77,30,0.37,0.16,1,13.495,13.403,13.556,0.002,30,2.200,0.008,0,9.188,8.869,9.669,0.040,30,0.896,0.037,0
"2019-09-27T22:30:00Z","2019-09-27T23:00:00Z",76.22,74.40,79.37,1.67,30,0.51,0.24,1,13.331,12.947,13.562,0.044,30,2.201,0.038,0,9.185,8.532,9.931,0.122,30,0.904,0.064,0
"2019-09-27T23:00:00Z","2019-09-27T23:30:00Z",76.17,74.27,77.95,1.14,30,0.43,0.20,1,12.671,12.495,12.921,0.019,30,2.201,0.025,0,8.536,8.178,8.818,0.035,30,0.901,0.034,0
"2019-09-27T23:30:00Z","2019-09-28T00:00:00Z",79.69,76.84,83.23,2.25,30,0.58,0.27,1,12.293,12.138,12.467,0.011,30,2.200,0.020,0,8.836,8.407,9.357,0.049,30,0.905,0.041,0
"2019-09-28T00:00:00Z","2019-09-28T00:30:00Z",80.01,78.19,82.28,0.85,30,0.39,0.17,1,11.964,11.674,12.197,0.026,30,2.201,0.029,0,8.577,8.175,9.188,0.071,30,0.909,0.049,0
"2019-09-28T00:30:00Z","2019-09-28T01:00:00Z",81.20,79.09,82.90,0.86,30,0.39,0.17,1,11.387,11.026,11.643,0.031,30,2.201,0.032,0,8.232,7.787,8.659,0.043,30,0.911,0.038,0
"2019-09-28T01:00:00Z","2019-09-28T01:30:00Z",82.96,81.27,84.66,0.87,30,0.39,0.17,1,10.799,10.486,11.039,0.031,30,2.201,0.032,0,7.973,7.598,8.496,0.039,30,0.914,0.036,0
"2019-09-28T01:30:00Z","2019-09-28T02:00:00Z",84.52,83.00,86.36,0.74,30,0.37,0.16,1,10.233,9.909,10.507,0.034,30,2.201,0.034,0,7.692,7.388,8.067,0.023,30,0.917,0.028,0
"2019-09-28T02:00:00Z","2019-09-28T02:30:00Z",89.37,85.55,92.59,3.44,30,0.70,0.34,1,9.522,9.269,9.898,0.038,30,2.201,0.036,0,7.810,7.509,8.243,0.022,30,0.922,0.027,0
"2019-09-28T02:30:00Z","2019-09-28T03:00:00Z",91.24,89.55,92.73,0.73,30,0.37,0.16,1,9.360,9.120,9.647,0.034,30,2.201,0.034,0,7.956,7.709,8.252,0.025,30,0.920,0.029,0
"2019-09-28T03:00:00Z","2019-09-28T03:30:00Z",88.87,87.13,90.89,0.92,30,0.40,0.18,1,9.721,9.497,9.930,0.012,30,2.200,0.020,0,7.925,7.415,8.315,0.046,30,0.921,0.039,0
"2019-09-28T03:30:00Z","2019-09-28T04:00:00Z",87.32,85.69,90.35,1.20,30,0.44,0.20,1,9.567,9.438,9.724,0.008,30,2.200,0.016,0,7.516,7.227,8.005,0.030,30,0.919,0.031,0
"2019-09-28T04:00:00Z","2019-09-28T04:30:00Z",88.11,86.39,89.93,0.75,30,0.37,0.16,1,9.472,9.350,9.625,0.005,30,2.200,0.013,0,7.555,7.309,7.915,0.023,30,0.921,0.028,0
"2019-09-28T04:30:00Z","2019-09-28T05:00:00Z",89.25,87.92,90.99,0.56,30,0.33,0.14,1,9.328,9.214,9.463,0.005,30,2.200,0.012,0,7.601,7.350,7.953,0.025,30,0.922,0.029,0
"2019-09-28T05:00:00Z","2019-09-28T05:30:00Z",89.82,88.57,93.15,0.90,30,0.40,0.17,1,9.028,8.879,9.267,0.009,30,2.200,0.017,0,7.399,7.079,7.936,0.032,30,0.924,0.033,0
"2019-09-28T05:30:00Z","2019-09-28T06:00:00Z",91.57,89.61,92.88,0.59,30,0.34,0.14,1,8.724,8.540,8.926,0.015,30,2.200,0.023,0,7.380,6.892,7.770,0.043,30,0.927,0.038,0
"2019-09-28T06:00:00Z","2019-09-28T06:30:00Z",90.10,88.43,92.13,0.74,30,0.37,0.16,1,8.510,8.450,8.576,0.001,30,2.200,0.006,0,6.932,6.630,7.302,0.026,30,0.926,0.029,0
"2019-09-28T06:30:00Z","2019-09-28T07:00:00Z",90.88,88.63,92.84,1.42,30,0.47,0.22,1,8.381,8.242,8.564,0.007,30,2.200,0.016,0,6.929,6.610,7.238,0.029,30,0.928,0.031,0
"2019-09-28T07:00:00Z","2019-09-28T07:30:00Z",93.92,91.80,95.17,0.72,30,0.36,0.16,1,8.126,7.954,8.338,0.014,30,2.200,0.022,0,7.158,6.923,7.440,0.018,30,0.929,0.024,0
"2019-09-28T07:30:00Z","2019-09-28T08:00:00Z",95.73,94.89,96.56,0.28,30,0.27,0.10,1,7.968,7.812,8.064,0.004,30,2.200,0.012,0,7.280,7.103,7.469,0.010,30,0.929,0.018,0
"2019-09-28T08:00:00Z","2019-09-28T08:30:00Z",95.36,94.56,96.29,0.20,30,0.25,0.08,1,7.900,7.719,8.091,0.011,30,2.200,0.019,0,7.156,6.884,7.382,0.015,30,0.930,0.023,0
"2019-09-28T08:30:00Z","2019-09-28T09:00:00Z",94.49,93.67,95.40,0.22,30,0.26,0.09,1,7.809,7.716,7.896,0.002,30,2.200,0.009,0,6.931,6.752,7.120,0.012,30,0.930,0.020,0
"2019-09-28T09:00:00Z","2019-09-28T09:30:00Z",93.86,92.83,95.29,0.39,30,0.30,0.11,1,7.890,7.723,8.101,0.008,30,2.200,0.016,0,6.914,6.683,7.345,0.026,30,0.930,0.029,0
"2019-09-28T09:30:00Z","2019-09-28T10:00:00Z",91.91,90.28,93.94,1.07,30,0.42,0.19,1,7.898,7.764,8.033,0.006,30,2.200,0.014,0,6.616,6.310,7.049,0.047,30,0.931,0.040,0
"2019-09-28T10:00:00Z","2019-09-28T10:30:00Z",91.83,89.72,94.16,1.06,30,0.42,0.19,1,7.914,7.700,8.223,0.025,30,2.201,0.029,0,6.619,6.186,7.291,0.092,30,0.935,0.055,0
"2019-09-28T10:30:00Z","2019-09-28T11:00:00Z",91.06,89.38,93.08,1.05,30,0.42,0.19,1,7.569,7.405,7.726,0.007,30,2.200,0.015,0,6.156,5.760,6.555,0.050,30,0.933,0.041,0
"2019-09-28T11:00:00Z","2019-09-28T11:30:00Z",91.23,87.98,93.09,1.33,30,0.46,0.21,1,7.396,7.325,7.525,0.003,30,2.200,0.010,0,6.011,5.473,6.433,0.041,30,0.933,0.037,0
"2019-09-28T11:30:00Z","2019-09-28T12:00:00Z",91.84,89.06,94.20,2.40,30,0.60,0.28,1,7.188,7.055,7.345,0.007,30,2.200,0.015,0,5.901,5.432,6.363,0.062,30,0.936,0.045,0
"2019-09-28T12:00:00Z","2019-09-28T12:30:00Z",94.69,90.79,96.61,2.73,30,0.63,0.30,1,6.705,6.361,7.202,0.061,30,2.202,0.045,0,5.864,5.518,6.344,0.047,30,0.939,0.040,0
"2019-09-28T12:30:00Z","2019-09-28T13:00:00Z",94.25,90.12,96.53,3.53,30,0.71,0.34,1,6.730,6.491,7.053,0.035,30,2.201,0.034,0,5.819,5.405,6.284,0.045,30,0.936,0.039,0
