startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-07-23T08:30:00Z","2018-07-23T09:00:00Z",95.79402,95.78071,95.80068,0.00007,30.00000,0.01747,0.00154,0,101.55579,0.07905,0
"2018-07-23T09:00:00Z","2018-07-23T09:30:00Z",95.78337,95.78071,95.79069,0.00002,30.00000,0.01728,0.00082,0,101.54391,0.07900,0
"2018-07-23T09:30:00Z","2018-07-23T10:00:00Z",95.79935,95.78071,95.82064,0.00021,30.00000,0.01800,0.00265,0,101.57968,0.07941,0
"2018-07-23T10:00:00Z","2018-07-23T10:30:00Z",95.83628,95.82064,95.85059,0.00017,30.00000,0.01785,0.00238,0,101.62398,0.07944,0
"2018-07-23T10:30:00Z","2018-07-23T11:00:00Z",95.84228,95.83063,95.85059,0.00003,30.00000,0.01731,0.00097,0,101.62298,0.07919,0
"2018-07-23T11:00:00Z","2018-07-23T11:30:00Z",95.82797,95.81066,95.85059,0.00020,30.00000,0.01795,0.00257,0,101.60213,0.07930,0
"2018-07-23T11:30:00Z","2018-07-23T12:00:00Z",95.82198,95.81066,95.84062,0.00005,30.00000,0.01740,0.00133,0,101.57126,0.07892,0
"2018-07-23T12:00:00Z","2018-07-23T12:30:00Z",95.83562,95.82064,95.85059,0.00009,30.00000,0.01754,0.00171,0,101.56152,0.07847,0
"2018-07-23T12:30:00Z","2018-07-23T13:00:00Z",95.83695,95.83063,95.85059,0.00004,30.00000,0.01737,0.00122,0,101.54809,0.07808,1
"2018-07-23T13:00:00Z","2018-07-23T13:30:00Z",95.82297,95.81066,95.83063,0.00003,30.00000,0.01732,0.00104,0,101.51564,0.07777,1
"2018-07-23T13:30:00Z","2018-07-23T14:00:00Z",95.83895,95.82064,95.85059,0.00010,30.00000,0.01760,0.00186,0,101.51553,0.07766,0
"2018-07-23T14:00:00Z","2018-07-23T14:30:00Z",95.84328,95.84062,95.85059,0.00002,30.00000,0.01728,0.00082,0,101.49528,0.07727,0
"2018-07-23T14:30:00Z","2018-07-23T15:00:00Z",95.83129,95.82064,95.84062,0.00003,30.00000,0.01730,0.00095,0,101.46396,0.07693,0
"2018-07-23T15:00:00Z","2018-07-23T15:30:00Z",95.80966,95.80068,95.82064,0.00006,30.00000,0.01745,0.00146,0,101.42306,0.07666,1
"2018-07-23T15:30:00Z","2018-07-23T16:00:00Z",95.79402,95.79069,95.80068,0.00002,30.00000,0.01729,0.00087,0,101.38854,0.07632,1
"2018-07-23T16:00:00Z","2018-07-23T16:30:00Z",95.78204,95.77073,95.79069,0.00002,30.00000,0.01727,0.00079,0,101.35452,0.07601,1
"2018-07-23T16:30:00Z","2018-07-23T17:00:00Z",95.77638,95.77073,95.78071,0.00003,30.00000,0.01730,0.00092,0,101.33627,0.07572,1
"2018-07-23T17:00:00Z","2018-07-23T17:30:00Z",95.76041,95.75076,95.77073,0.00004,30.00000,0.01735,0.00112,0,101.31441,0.07566,0
"2018-07-23T17:30:00Z","2018-07-23T18:00:00Z",95.73744,95.73079,95.75076,0.00004,30.00000,0.01734,0.00111,0,101.28455,0.07551,1
"2018-07-23T18:00:00Z","2018-07-23T18:30:00Z",95.71881,95.71082,95.73079,0.00004,30.00000,0.01737,0.00121,0,101.25886,0.07536,1
"2018-07-23T18:30:00Z","2018-07-23T19:00:00Z",95.70184,95.69085,95.71082,0.00002,30.00000,0.01729,0.00088,0,101.23327,0.07528,1
"2018-07-23T19:00:00Z","2018-07-23T19:30:00Z",95.69052,95.68087,95.70084,0.00007,30.00000,0.01745,0.00147,0,101.21470,0.07517,1
"2018-07-23T19:30:00Z","2018-07-23T20:00:00Z",95.67754,95.67088,95.68087,0.00002,30.00000,0.01729,0.00087,1,101.19945,0.07509,1
"2018-07-23T20:00:00Z","2018-07-23T20:30:00Z",95.66889,95.66090,95.67088,0.00002,30.00000,0.01726,0.00074,0,101.17970,0.07492,1
"2018-07-23T20:30:00Z","2018-07-23T21:00:00Z",95.66889,95.66090,95.68087,0.00006,30.00000,0.01742,0.00139,0,101.18496,0.07516,1
"2018-07-23T21:00:00Z","2018-07-23T21:30:00Z",95.66090,95.66090,95.66090,0.00000,30.00000,0.01720,0.00000,0,101.17089,0.07484,1
"2018-07-23T21:30:00Z","2018-07-23T22:00:00Z",95.66356,95.66090,95.67088,0.00002,30.00000,0.01728,0.00082,0,101.17117,0.07489,1
"2018-07-23T22:00:00Z","2018-07-23T22:30:00Z",95.67088,95.67088,95.67088,0.00000,30.00000,0.01720,0.00000,0,101.18023,0.07505,1
"2018-07-23T22:30:00Z","2018-07-23T23:00:00Z",95.66756,95.66090,95.67088,0.00002,30.00000,0.01729,0.00087,0,101.17880,0.07522,0
"2018-07-23T23:00:00Z","2018-07-23T23:30:00Z",95.67521,95.67088,95.68087,0.00003,30.00000,0.01730,0.00092,0,101.18987,0.07529,1
"2018-07-23T23:30:00Z","2018-07-24T00:00:00Z",95.69019,95.68087,95.69085,0.00001,30.00000,0.01722,0.00046,1,101.21141,0.07540,1
"2018-07-24T00:00:00Z","2018-07-24T00:30:00Z",95.69185,95.69085,95.70084,0.00001,30.00000,0.01724,0.00056,0,101.21955,0.07563,1
"2018-07-24T00:30:00Z","2018-07-24T01:00:00Z",95.69285,95.69085,95.70084,0.00002,30.00000,0.01726,0.00074,0,101.23774,0.07590,1
"2018-07-24T01:00:00Z","2018-07-24T01:30:00Z",95.69052,95.68087,95.69085,0.00000,30.00000,0.01721,0.00033,0,101.26919,0.07677,1
"2018-07-24T01:30:00Z","2018-07-24T02:00:00Z",95.69252,95.69085,95.70084,0.00001,30.00000,0.01726,0.00069,0,101.29575,0.07716,0
"2018-07-24T02:00:00Z","2018-07-24T02:30:00Z",95.69851,95.69085,95.70084,0.00002,30.00000,0.01727,0.00078,0,101.31661,0.07742,0
"2018-07-24T02:30:00Z","2018-07-24T03:00:00Z",95.70649,95.70084,95.71082,0.00003,30.00000,0.01730,0.00092,1,101.34254,0.07762,1
"2018-07-24T03:00:00Z","2018-07-24T03:30:00Z",95.71082,95.71082,95.71082,0.00000,30.00000,0.01720,0.00000,1,101.35954,0.07776,1
"2018-07-24T03:30:00Z","2018-07-24T04:00:00Z",95.71049,95.70084,95.71082,0.00000,30.00000,0.01721,0.00033,1,101.36686,0.07786,1
"2018-07-24T04:00:00Z","2018-07-24T04:30:00Z",95.70749,95.70084,95.71082,0.00002,30.00000,0.01729,0.00087,0,101.37264,0.07798,0
"2018-07-24T04:30:00Z","2018-07-24T05:00:00Z",95.71082,95.71082,95.71082,0.00000,30.00000,0.01720,0.00000,0,101.37965,0.07802,0
"2018-07-24T05:00:00Z","2018-07-24T05:30:00Z",95.70350,95.70084,95.71082,0.00002,30.00000,0.01728,0.00082,0,101.38111,0.07813,0
"2018-07-24T05:30:00Z","2018-07-24T06:00:00Z",95.69252,95.69085,95.70084,0.00001,30.00000,0.01726,0.00069,0,101.37725,0.07819,0
"2018-07-24T06:00:00Z","2018-07-24T06:30:00Z",95.69085,95.69085,95.69085,0.00000,30.00000,0.01720,0.00000,0,101.37712,0.07820,0
"2018-07-24T06:30:00Z","2018-07-24T07:00:00Z",95.68187,95.68087,95.69085,0.00001,30.00000,0.01724,0.00056,0,101.37223,0.07825,0
"2018-07-24T07:00:00Z","2018-07-24T07:30:00Z",95.68386,95.68087,95.69085,0.00002,30.00000,0.01728,0.00085,1,101.37626,0.07829,1
"2018-07-24T07:30:00Z","2018-07-24T08:00:00Z",95.68087,95.68087,95.68087,0.00000,30.00000,0.01720,0.00000,1,101.37723,0.07830,1
"2018-07-24T08:00:00Z","2018-07-24T08:30:00Z",95.68087,95.68087,95.68087,0.00000,30.00000,0.01720,0.00000,0,101.38045,0.07833,0
"2018-07-24T08:30:00Z","2018-07-24T09:00:00Z",95.68153,95.68087,95.69085,0.00001,30.00000,0.01722,0.00046,0,101.37998,0.07833,0
"2018-07-24T09:00:00Z","2018-07-24T09:30:00Z",95.69219,95.68087,95.70084,0.00002,30.00000,0.01727,0.00079,0,101.38965,0.07834,0
"2018-07-24T09:30:00Z","2018-07-24T10:00:00Z",95.70683,95.70084,95.71082,0.00002,30.00000,0.01730,0.00091,0,101.40145,0.07834,0
"2018-07-24T10:00:00Z","2018-07-24T10:30:00Z",95.73511,95.72080,95.75076,0.00015,30.00000,0.01777,0.00223,0,101.42776,0.07843,0
"2018-07-24T10:30:00Z","2018-07-24T11:00:00Z",95.75076,95.75076,95.75076,0.00000,30.00000,0.01720,0.00000,0,101.44520,0.07826,0
"2018-07-24T11:00:00Z","2018-07-24T11:30:00Z",95.75475,95.75076,95.76074,0.00002,30.00000,0.01730,0.00091,0,101.44489,0.07820,0
"2018-07-24T11:30:00Z","2018-07-24T12:00:00Z",95.77073,95.77073,95.77073,0.00000,30.00000,0.01720,0.00000,1,101.45209,0.07800,1
"2018-07-24T12:00:00Z","2018-07-24T12:30:00Z",95.77173,95.77073,95.78071,0.00001,30.00000,0.01724,0.00056,0,101.44545,0.07785,0
"2018-07-24T12:30:00Z","2018-07-24T13:00:00Z",95.77106,95.77073,95.78071,0.00000,30.00000,0.01721,0.00033,0,101.43204,0.07761,0
"2018-07-24T13:00:00Z","2018-07-24T13:30:00Z",95.77971,95.77073,95.79069,0.00004,30.00000,0.01734,0.00111,0,101.42776,0.07743,0
"2018-07-24T13:30:00Z","2018-07-24T14:00:00Z",95.79069,95.79069,95.79069,0.00000,30.00000,0.01720,0.00000,1,101.42385,0.07711,1
"2018-07-24T14:00:00Z","2018-07-24T14:30:00Z",95.78936,95.78071,95.79069,0.00001,30.00000,0.01725,0.00063,1,101.40286,0.07676,1
"2018-07-24T14:30:00Z","2018-07-24T15:00:00Z",95.78237,95.77073,95.79069,0.00005,30.00000,0.01739,0.00127,0,101.37897,0.07645,0
"2018-07-24T15:00:00Z","2018-07-24T15:30:00Z",95.77405,95.77073,95.78071,0.00002,30.00000,0.01729,0.00087,0,101.35604,0.07609,1
"2018-07-24T15:30:00Z","2018-07-24T16:00:00Z",95.77505,95.77073,95.78071,0.00003,30.00000,0.01730,0.00092,0,101.35131,0.07601,0
"2018-07-24T16:00:00Z","2018-07-24T16:30:00Z",95.77871,95.77073,95.79069,0.00003,30.00000,0.01732,0.00100,0,101.34881,0.07589,1
"2018-07-24T16:30:00Z","2018-07-24T17:00:00Z",95.78171,95.77073,95.79069,0.00004,30.00000,0.01734,0.00111,0,101.35534,0.07580,1
"2018-07-24T17:00:00Z","2018-07-24T17:30:00Z",95.77106,95.77073,95.78071,0.00000,30.00000,0.01721,0.00033,0,101.33746,0.07555,1
"2018-07-24T17:30:00Z","2018-07-24T18:00:00Z",95.77272,95.76074,95.78071,0.00003,30.00000,0.01732,0.00100,0,101.33366,0.07544,1
"2018-07-24T18:00:00Z","2018-07-24T18:30:00Z",95.76507,95.75076,95.77073,0.00004,30.00000,0.01735,0.00114,0,101.32529,0.07545,1
"2018-07-24T18:30:00Z","2018-07-24T19:00:00Z",95.75641,95.75076,95.76074,0.00003,30.00000,0.01730,0.00092,1,101.31215,0.07539,1
"2018-07-24T19:00:00Z","2018-07-24T19:30:00Z",95.75342,95.74077,95.76074,0.00005,30.00000,0.01741,0.00135,0,101.30138,0.07529,1
"2018-07-24T19:30:00Z","2018-07-24T20:00:00Z",95.73279,95.72080,95.75076,0.00004,30.00000,0.01734,0.00111,0,101.28009,0.07516,1
"2018-07-24T20:00:00Z","2018-07-24T20:30:00Z",95.72214,95.71082,95.73079,0.00003,30.00000,0.01730,0.00093,0,101.26460,0.07504,1
"2018-07-24T20:30:00Z","2018-07-24T21:00:00Z",95.71481,95.71082,95.72080,0.00002,30.00000,0.01730,0.00091,1,101.25882,0.07506,1
"2018-07-24T21:00:00Z","2018-07-24T21:30:00Z",95.70882,95.70084,95.71082,0.00002,30.00000,0.01726,0.00074,1,101.25284,0.07508,1
"2018-07-24T21:30:00Z","2018-07-24T22:00:00Z",95.71415,95.70084,95.72080,0.00003,30.00000,0.01732,0.00100,1,101.25580,0.07499,1
"2018-07-24T22:00:00Z","2018-07-24T22:30:00Z",95.71714,95.71082,95.72080,0.00002,30.00000,0.01729,0.00089,0,101.26277,0.07492,1
"2018-07-24T22:30:00Z","2018-07-24T23:00:00Z",95.71248,95.71082,95.72080,0.00001,30.00000,0.01726,0.00069,0,101.26036,0.07496,1
"2018-07-24T23:00:00Z","2018-07-24T23:30:00Z",95.71548,95.71082,95.72080,0.00003,30.00000,0.01730,0.00093,0,101.26360,0.07508,1
"2018-07-24T23:30:00Z","2018-07-25T00:00:00Z",95.72713,95.72080,95.73079,0.00002,30.00000,0.01729,0.00089,1,101.28049,0.07526,1
"2018-07-25T00:00:00Z","2018-07-25T00:30:00Z",95.73079,95.73079,95.73079,0.00000,30.00000,0.01720,0.00000,0,101.30300,0.07598,1
"2018-07-25T00:30:00Z","2018-07-25T01:00:00Z",95.73279,95.73079,95.74077,0.00002,30.00000,0.01726,0.00074,0,101.32252,0.07646,1
"2018-07-25T01:00:00Z","2018-07-25T01:30:00Z",95.73944,95.73079,95.74077,0.00001,30.00000,0.01725,0.00063,0,101.34889,0.07679,1
"2018-07-25T01:30:00Z","2018-07-25T02:00:00Z",95.74843,95.74077,95.76074,0.00005,30.00000,0.01740,0.00133,0,101.38383,0.07731,0
"2018-07-25T02:00:00Z","2018-07-25T02:30:00Z",95.76540,95.76074,95.77073,0.00003,30.00000,0.01730,0.00093,0,101.42334,0.07760,0
"2018-07-25T02:30:00Z","2018-07-25T03:00:00Z",95.76740,95.76074,95.77073,0.00002,30.00000,0.01729,0.00087,0,101.44060,0.07779,0
"2018-07-25T03:00:00Z","2018-07-25T03:30:00Z",95.75508,95.75076,95.76074,0.00003,30.00000,0.01730,0.00092,0,101.44003,0.07797,0
"2018-07-25T03:30:00Z","2018-07-25T04:00:00Z",95.76940,95.76074,95.77073,0.00001,30.00000,0.01725,0.00063,0,101.46172,0.07815,0
"2018-07-25T04:00:00Z","2018-07-25T04:30:00Z",95.77938,95.77073,95.78071,0.00001,30.00000,0.01725,0.00063,0,101.47373,0.07819,0
"2018-07-25T04:30:00Z","2018-07-25T05:00:00Z",95.78503,95.78071,95.79069,0.00003,30.00000,0.01730,0.00092,0,101.48182,0.07819,0
"2018-07-25T05:00:00Z","2018-07-25T05:30:00Z",95.79069,95.78071,95.80068,0.00001,30.00000,0.01723,0.00048,0,101.49361,0.07822,0
"2018-07-25T05:30:00Z","2018-07-25T06:00:00Z",95.80068,95.80068,95.80068,0.00000,30.00000,0.01720,0.00000,0,101.51020,0.07829,0
"2018-07-25T06:00:00Z","2018-07-25T06:30:00Z",95.79735,95.79069,95.80068,0.00002,30.00000,0.01729,0.00087,0,101.51213,0.07840,0
"2018-07-25T06:30:00Z","2018-07-25T07:00:00Z",95.78437,95.78071,95.79069,0.00002,30.00000,0.01729,0.00089,0,101.50541,0.07850,0
"2018-07-25T07:00:00Z","2018-07-25T07:30:00Z",95.77439,95.77073,95.78071,0.00002,30.00000,0.01729,0.00089,0,101.50091,0.07857,0
"2018-07-25T07:30:00Z","2018-07-25T08:00:00Z",95.76274,95.75076,95.78071,0.00008,30.00000,0.01750,0.00162,0,101.49198,0.07865,0
"2018-07-25T08:00:00Z","2018-07-25T08:30:00Z",95.75608,95.75076,95.76074,0.00003,30.00000,0.01730,0.00093,1,101.48963,0.07866,1
"2018-07-25T08:30:00Z","2018-07-25T09:00:00Z",95.75042,95.74077,95.75076,0.00000,30.00000,0.01721,0.00033,0,101.48844,0.07870,0
"2018-07-25T09:00:00Z","2018-07-25T09:30:00Z",95.74377,95.73079,95.75076,0.00005,30.00000,0.01739,0.00128,0,101.48522,0.07878,0
"2018-07-25T09:30:00Z","2018-07-25T10:00:00Z",95.71748,95.70084,95.73079,0.00011,30.00000,0.01760,0.00187,0,101.46027,0.07885,0
"2018-07-25T10:00:00Z","2018-07-25T10:30:00Z",95.69784,95.69085,95.70084,0.00002,30.00000,0.01728,0.00085,0,101.44329,0.07881,0
"2018-07-25T10:30:00Z","2018-07-25T11:00:00Z",95.70516,95.70084,95.72080,0.00003,30.00000,0.01732,0.00104,0,101.44945,0.07880,0
"2018-07-25T11:00:00Z","2018-07-25T11:30:00Z",95.73844,95.72080,95.76074,0.00013,30.00000,0.01769,0.00207,0,101.47640,0.07880,1
"2018-07-25T11:30:00Z","2018-07-25T12:00:00Z",95.74044,95.73079,95.75076,0.00007,30.00000,0.01745,0.00147,0,101.46374,0.07857,0
"2018-07-25T12:00:00Z","2018-07-25T12:30:00Z",95.74643,95.73079,95.76074,0.00005,30.00000,0.01740,0.00133,0,101.44297,0.07811,1
"2018-07-25T12:30:00Z","2018-07-25T13:00:00Z",95.75175,95.73079,95.76074,0.00007,30.00000,0.01747,0.00154,0,101.42620,0.07780,0
"2018-07-25T13:00:00Z","2018-07-25T13:30:00Z",95.75342,95.74077,95.76074,0.00005,30.00000,0.01738,0.00126,0,101.41255,0.07756,0
"2018-07-25T13:30:00Z","2018-07-25T14:00:00Z",95.77073,95.75076,95.78071,0.00007,30.00000,0.01746,0.00151,0,101.42250,0.07749,0
"2018-07-25T14:00:00Z","2018-07-25T14:30:00Z",95.78404,95.77073,95.79069,0.00004,30.00000,0.01734,0.00111,0,101.43200,0.07741,0
"2018-07-25T14:30:00Z","2018-07-25T15:00:00Z",95.77306,95.77073,95.78071,0.00002,30.00000,0.01727,0.00078,0,101.41596,0.07729,0
"2018-07-25T15:00:00Z","2018-07-25T15:30:00Z",95.76540,95.75076,95.77073,0.00007,30.00000,0.01746,0.00149,0,101.39806,0.07711,1
"2018-07-25T15:30:00Z","2018-07-25T16:00:00Z",95.74477,95.72080,95.76074,0.00016,30.00000,0.01782,0.00233,0,101.35346,0.07676,1
"2018-07-25T16:00:00Z","2018-07-25T16:30:00Z",95.71688,95.71082,95.72080,0.00002,28.00000,0.01730,0.00094,1,101.31418,0.07626,1
"2018-07-25T16:30:00Z","2018-07-25T17:00:00Z",,,,,,,,1,,,1
"2018-07-25T17:00:00Z","2018-07-25T17:30:00Z",,,,,,,,1,,,1
"2018-07-25T17:30:00Z","2018-07-25T18:00:00Z",,,,,,,,1,,,1
"2018-07-25T18:00:00Z","2018-07-25T18:30:00Z",,,,,,,,1,,,1
"2018-07-25T18:30:00Z","2018-07-25T19:00:00Z",,,,,,,,1,,,1
"2018-07-25T19:00:00Z","2018-07-25T19:30:00Z",95.50149,95.49117,95.52113,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-07-25T19:30:00Z","2018-07-25T20:00:00Z",95.49716,95.49117,95.50116,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-07-25T20:00:00Z","2018-07-25T20:30:00Z",95.47287,95.46122,95.49117,0.00010,30.00000,0.01757,0.00180,0,101.02792,0.07595,1
"2018-07-25T20:30:00Z","2018-07-25T21:00:00Z",95.43659,95.39133,95.47120,0.00051,30.00000,0.01909,0.00414,0,101.01216,0.07693,1
"2018-07-25T21:00:00Z","2018-07-25T21:30:00Z",95.42361,95.39133,95.47120,0.00058,30.00000,0.01930,0.00438,0,101.02531,0.07785,0
"2018-07-25T21:30:00Z","2018-07-25T22:00:00Z",95.39766,95.37137,95.43127,0.00022,30.00000,0.01804,0.00273,0,101.02014,0.07775,0
"2018-07-25T22:00:00Z","2018-07-25T22:30:00Z",95.34907,95.32144,95.37137,0.00025,30.00000,0.01813,0.00286,0,100.96275,0.07768,0
"2018-07-25T22:30:00Z","2018-07-25T23:00:00Z",95.29449,95.26154,95.32144,0.00039,30.00000,0.01864,0.00359,0,100.89950,0.07776,0
"2018-07-25T23:00:00Z","2018-07-25T23:30:00Z",95.24623,95.23159,95.27153,0.00025,30.00000,0.01813,0.00286,0,100.84896,0.07764,0
"2018-07-25T23:30:00Z","2018-07-26T00:00:00Z",95.29183,95.25155,95.36138,0.00123,30.00000,0.02143,0.00640,0,100.92053,0.07883,0
"2018-07-26T00:00:00Z","2018-07-26T00:30:00Z",95.28450,95.25155,95.35139,0.00075,30.00000,0.01990,0.00500,0,100.94286,0.07857,0
"2018-07-26T00:30:00Z","2018-07-26T01:00:00Z",95.31246,95.26154,95.36138,0.00091,30.00000,0.02042,0.00551,0,100.97062,0.07872,0
"2018-07-26T01:00:00Z","2018-07-26T01:30:00Z",95.32577,95.30148,95.34141,0.00016,30.00000,0.01779,0.00228,0,100.99705,0.07808,1
"2018-07-26T01:30:00Z","2018-07-26T02:00:00Z",95.27219,95.22160,95.30148,0.00047,30.00000,0.01892,0.00395,0,100.95846,0.07851,0
"2018-07-26T02:00:00Z","2018-07-26T02:30:00Z",95.24190,95.21162,95.29149,0.00044,30.00000,0.01882,0.00381,0,100.93217,0.07855,0
"2018-07-26T02:30:00Z","2018-07-26T03:00:00Z",95.25289,95.23159,95.26154,0.00011,30.00000,0.01761,0.00190,0,100.95061,0.07833,0
"2018-07-26T03:00:00Z","2018-07-26T03:30:00Z",95.27651,95.26154,95.28151,0.00006,30.00000,0.01743,0.00142,0,100.98260,0.07836,0
"2018-07-26T03:30:00Z","2018-07-26T04:00:00Z",95.27485,95.27153,95.28151,0.00002,30.00000,0.01729,0.00087,0,100.98157,0.07834,0
"2018-07-26T04:00:00Z","2018-07-26T04:30:00Z",95.28284,95.27153,95.29149,0.00003,30.00000,0.01730,0.00092,0,100.98988,0.07835,0
"2018-07-26T04:30:00Z","2018-07-26T05:00:00Z",95.26554,95.26154,95.27153,0.00002,30.00000,0.01730,0.00091,1,100.97212,0.07836,1
"2018-07-26T05:00:00Z","2018-07-26T05:30:00Z",95.26154,95.26154,95.26154,0.00000,30.00000,0.01720,0.00000,1,100.96647,0.07832,1
"2018-07-26T05:30:00Z","2018-07-26T06:00:00Z",95.25788,95.25155,95.26154,0.00002,30.00000,0.01729,0.00089,1,100.96238,0.07834,1
"2018-07-26T06:00:00Z","2018-07-26T06:30:00Z",95.24057,95.23159,95.25155,0.00004,30.00000,0.01737,0.00121,1,100.94610,0.07836,1
"2018-07-26T06:30:00Z","2018-07-26T07:00:00Z",95.22993,95.22160,95.23159,0.00001,30.00000,0.01726,0.00069,0,100.93966,0.07836,0
"2018-07-26T07:00:00Z","2018-07-26T07:30:00Z",95.22194,95.22160,95.23159,0.00000,30.00000,0.01721,0.00033,0,100.93423,0.07832,0
"2018-07-26T07:30:00Z","2018-07-26T08:00:00Z",95.22027,95.21162,95.22160,0.00001,30.00000,0.01725,0.00063,1,100.94136,0.07841,1
"2018-07-26T08:00:00Z","2018-07-26T08:30:00Z",95.20962,95.20164,95.21162,0.00002,30.00000,0.01726,0.00074,0,100.93782,0.07850,0
"2018-07-26T08:30:00Z","2018-07-26T09:00:00Z",95.20230,95.20164,95.21162,0.00001,30.00000,0.01722,0.00046,0,100.93752,0.07859,0
"2018-07-26T09:00:00Z","2018-07-26T09:30:00Z",95.20530,95.20164,95.21162,0.00002,30.00000,0.01729,0.00089,0,100.94501,0.07867,0
"2018-07-26T09:30:00Z","2018-07-26T10:00:00Z",95.20064,95.19165,95.20164,0.00001,30.00000,0.01724,0.00056,0,100.94157,0.07866,0
"2018-07-26T10:00:00Z","2018-07-26T10:30:00Z",95.20763,95.20164,95.21162,0.00002,30.00000,0.01730,0.00091,0,100.95035,0.07869,0
"2018-07-26T10:30:00Z","2018-07-26T11:00:00Z",95.22493,95.21162,95.23159,0.00006,30.00000,0.01742,0.00138,0,100.96878,0.07875,0
"2018-07-26T11:00:00Z","2018-07-26T11:30:00Z",95.23824,95.22160,95.24157,0.00003,30.00000,0.01731,0.00100,0,100.97951,0.07868,0
"2018-07-26T11:30:00Z","2018-07-26T12:00:00Z",95.24257,95.24157,95.25155,0.00001,30.00000,0.01724,0.00056,0,100.98055,0.07861,0
"2018-07-26T12:00:00Z","2018-07-26T12:30:00Z",95.25788,95.25155,95.27153,0.00007,30.00000,0.01745,0.00147,0,100.99213,0.07862,0
"2018-07-26T12:30:00Z","2018-07-26T13:00:00Z",95.25355,95.24157,95.27153,0.00011,30.00000,0.01761,0.00188,0,100.98156,0.07857,0
"2018-07-26T13:00:00Z","2018-07-26T13:30:00Z",95.25688,95.24157,95.26154,0.00003,30.00000,0.01733,0.00104,0,100.98063,0.07848,0
"2018-07-26T13:30:00Z","2018-07-26T14:00:00Z",95.26587,95.25155,95.27153,0.00003,30.00000,0.01732,0.00104,0,100.98370,0.07842,0
"2018-07-26T14:00:00Z","2018-07-26T14:30:00Z",95.28517,95.27153,95.29149,0.00005,30.00000,0.01740,0.00131,0,101.00084,0.07840,0
"2018-07-26T14:30:00Z","2018-07-26T15:00:00Z",95.29449,95.29149,95.31146,0.00003,30.00000,0.01731,0.00098,0,101.00816,0.07836,1
"2018-07-26T15:00:00Z","2018-07-26T15:30:00Z",95.30847,95.30148,95.31146,0.00002,30.00000,0.01728,0.00085,0,101.01768,0.07828,0
"2018-07-26T15:30:00Z","2018-07-26T16:00:00Z",95.30647,95.30148,95.32144,0.00004,30.00000,0.01735,0.00115,0,101.00529,0.07812,0
"2018-07-26T16:00:00Z","2018-07-26T16:30:00Z",95.30980,95.30148,95.31146,0.00001,30.00000,0.01726,0.00069,0,100.99657,0.07789,0
"2018-07-26T16:30:00Z","2018-07-26T17:00:00Z",95.31911,95.31146,95.33143,0.00003,30.00000,0.01730,0.00092,0,101.00528,0.07783,0
"2018-07-26T17:00:00Z","2018-07-26T17:30:00Z",95.31712,95.31146,95.32144,0.00003,30.00000,0.01730,0.00092,1,100.98890,0.07760,1
"2018-07-26T17:30:00Z","2018-07-26T18:00:00Z",95.31346,95.30148,95.32144,0.00003,30.00000,0.01732,0.00100,0,100.98070,0.07748,0
"2018-07-26T18:00:00Z","2018-07-26T18:30:00Z",95.31479,95.30148,95.32144,0.00005,30.00000,0.01739,0.00130,0,100.99582,0.07810,0
"2018-07-26T18:30:00Z","2018-07-26T19:00:00Z",95.30314,95.30148,95.31146,0.00001,30.00000,0.01726,0.00069,0,100.97847,0.07788,0
"2018-07-26T19:00:00Z","2018-07-26T19:30:00Z",95.29515,95.29149,95.31146,0.00003,30.00000,0.01732,0.00101,0,100.94884,0.07740,1
"2018-07-26T19:30:00Z","2018-07-26T20:00:00Z",95.29848,95.29149,95.30148,0.00002,30.00000,0.01728,0.00085,0,100.95100,0.07728,0
"2018-07-26T20:00:00Z","2018-07-26T20:30:00Z",95.31080,95.30148,95.32144,0.00005,30.00000,0.01738,0.00126,0,100.97341,0.07764,0
"2018-07-26T20:30:00Z","2018-07-26T21:00:00Z",95.29948,95.29149,95.31146,0.00003,30.00000,0.01732,0.00100,0,100.94470,0.07726,1
"2018-07-26T21:00:00Z","2018-07-26T21:30:00Z",95.31346,95.29149,95.34141,0.00027,30.00000,0.01822,0.00300,0,100.97499,0.07807,0
"2018-07-26T21:30:00Z","2018-07-26T22:00:00Z",95.34807,95.34141,95.35139,0.00002,30.00000,0.01729,0.00087,0,101.03444,0.07799,0
"2018-07-26T22:00:00Z","2018-07-26T22:30:00Z",95.35073,95.34141,95.36138,0.00002,30.00000,0.01728,0.00082,0,101.02619,0.07779,0
"2018-07-26T22:30:00Z","2018-07-26T23:00:00Z",95.35372,95.35139,95.36138,0.00002,30.00000,0.01727,0.00078,1,101.01869,0.07754,1
"2018-07-26T23:00:00Z","2018-07-26T23:30:00Z",95.37003,95.35139,95.38135,0.00012,30.00000,0.01764,0.00196,0,101.03784,0.07761,0
"2018-07-26T23:30:00Z","2018-07-27T00:00:00Z",95.38734,95.37137,95.42128,0.00019,30.00000,0.01792,0.00251,0,101.05483,0.07775,1
"2018-07-27T00:00:00Z","2018-07-27T00:30:00Z",95.42428,95.41130,95.43127,0.00004,30.00000,0.01734,0.00109,0,101.12914,0.07827,1
