startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-07-28T17:26:00Z","2019-07-28T17:28:00Z",1.23,0.37,2.00,0.26,30.00,0.23,0.09,,23.88,4.98,30.00,6.72,0.41,
"2019-07-28T17:28:00Z","2019-07-28T17:30:00Z",1.16,0.12,2.08,0.29,30.00,0.24,0.10,,54.68,16.72,29.00,6.84,0.76,
"2019-07-28T17:30:00Z","2019-07-28T17:32:00Z",1.00,0.17,2.79,0.39,30.00,0.27,0.11,,343.13,14.62,30.00,6.82,0.70,
"2019-07-28T17:32:00Z","2019-07-28T17:34:00Z",1.40,0.90,2.04,0.08,30.00,0.17,0.05,,305.29,6.01,30.00,6.73,0.45,
"2019-07-28T17:34:00Z","2019-07-28T17:36:00Z",1.56,0.25,2.31,0.20,30.00,0.22,0.08,,302.43,8.30,30.00,6.76,0.53,
"2019-07-28T17:36:00Z","2019-07-28T17:38:00Z",0.93,0.00,2.25,0.46,30.00,0.29,0.12,,336.24,81.51,30.00,7.44,1.65,
"2019-07-28T17:38:00Z","2019-07-28T17:40:00Z",1.17,0.00,2.85,0.55,30.00,0.30,0.14,,326.22,50.77,30.00,7.16,1.30,
"2019-07-28T17:40:00Z","2019-07-28T17:42:00Z",1.27,0.00,2.33,0.33,30.00,0.25,0.10,,300.49,44.00,30.00,7.10,1.21,
"2019-07-28T17:42:00Z","2019-07-28T17:44:00Z",1.34,0.58,2.08,0.15,30.00,0.20,0.07,,297.03,7.76,30.00,6.75,0.51,
"2019-07-28T17:44:00Z","2019-07-28T17:46:00Z",0.71,0.00,1.54,0.20,30.00,0.22,0.08,,315.31,30.68,30.00,6.97,1.01,
"2019-07-28T17:46:00Z","2019-07-28T17:48:00Z",0.85,0.00,1.75,0.16,30.00,0.20,0.07,,317.61,52.00,30.00,7.17,1.32,
"2019-07-28T17:48:00Z","2019-07-28T17:50:00Z",2.05,0.08,4.04,0.73,30.00,0.34,0.16,,308.47,13.64,30.00,6.81,0.67,
"2019-07-28T17:50:00Z","2019-07-28T17:52:00Z",1.79,0.92,2.39,0.14,30.00,0.19,0.07,,300.33,13.81,30.00,6.81,0.68,
"2019-07-28T17:52:00Z","2019-07-28T17:54:00Z",1.13,0.00,2.08,0.32,30.00,0.25,0.10,,316.81,50.04,30.00,7.16,1.29,
"2019-07-28T17:54:00Z","2019-07-28T17:56:00Z",0.39,0.00,0.75,0.06,30.00,0.17,0.05,,324.97,135.04,30.00,7.91,2.12,
"2019-07-28T17:56:00Z","2019-07-28T17:58:00Z",1.42,0.00,2.71,0.65,30.00,0.33,0.15,,316.35,31.58,30.00,6.98,1.03,
"2019-07-28T17:58:00Z","2019-07-28T18:00:00Z",1.62,0.79,2.75,0.37,30.00,0.26,0.11,,299.62,9.25,30.00,6.77,0.56,
"2019-07-28T18:00:00Z","2019-07-28T18:02:00Z",1.82,1.33,2.62,0.14,30.00,0.19,0.07,,313.25,6.15,30.00,6.73,0.45,
"2019-07-28T18:02:00Z","2019-07-28T18:04:00Z",2.12,1.21,3.21,0.34,30.00,0.25,0.11,,315.08,5.68,30.00,6.73,0.44,
"2019-07-28T18:04:00Z","2019-07-28T18:06:00Z",2.16,1.42,3.50,0.26,30.00,0.23,0.09,,298.10,11.78,30.00,6.79,0.63,
"2019-07-28T18:06:00Z","2019-07-28T18:08:00Z",1.82,0.50,2.67,0.35,30.00,0.26,0.11,,299.50,9.07,30.00,6.76,0.55,
"2019-07-28T18:08:00Z","2019-07-28T18:10:00Z",1.21,0.17,2.54,0.38,30.00,0.27,0.11,,296.25,10.33,30.00,6.78,0.59,
"2019-07-28T18:10:00Z","2019-07-28T18:12:00Z",1.20,0.00,2.42,0.43,30.00,0.28,0.12,,294.53,42.80,30.00,7.09,1.19,
"2019-07-28T18:12:00Z","2019-07-28T18:14:00Z",1.85,1.29,2.29,0.10,30.00,0.18,0.06,,302.72,5.28,30.00,6.73,0.42,
"2019-07-28T18:14:00Z","2019-07-28T18:16:00Z",2.10,1.19,3.00,0.31,30.00,0.25,0.10,,311.61,3.60,30.00,6.71,0.35,
"2019-07-28T18:16:00Z","2019-07-28T18:18:00Z",0.98,0.00,2.04,0.37,30.00,0.26,0.11,,311.15,40.30,30.00,7.06,1.16,
"2019-07-28T18:18:00Z","2019-07-28T18:20:00Z",1.49,0.12,2.67,0.41,30.00,0.27,0.12,,311.38,12.88,30.00,6.80,0.66,
"2019-07-28T18:20:00Z","2019-07-28T18:22:00Z",1.47,0.65,2.42,0.24,30.00,0.23,0.09,,311.32,7.06,30.00,6.74,0.49,
"2019-07-28T18:22:00Z","2019-07-28T18:24:00Z",1.58,0.73,2.50,0.26,30.00,0.23,0.09,,286.62,10.62,30.00,6.78,0.60,
"2019-07-28T18:24:00Z","2019-07-28T18:26:00Z",1.04,0.54,1.58,0.08,30.00,0.17,0.05,,306.66,6.17,30.00,6.74,0.45,
"2019-07-28T18:26:00Z","2019-07-28T18:28:00Z",0.94,0.17,1.62,0.15,30.00,0.20,0.07,,286.67,13.68,30.00,6.81,0.68,
"2019-07-28T18:28:00Z","2019-07-28T18:30:00Z",0.67,0.00,1.37,0.11,30.00,0.19,0.06,,258.04,46.11,30.00,7.12,1.24,
"2019-07-28T18:30:00Z","2019-07-28T18:32:00Z",0.59,0.00,1.37,0.14,30.00,0.19,0.07,,326.21,70.12,30.00,7.34,1.53,
"2019-07-28T18:32:00Z","2019-07-28T18:34:00Z",0.95,0.17,1.79,0.14,30.00,0.19,0.07,,300.37,9.98,30.00,6.77,0.58,
"2019-07-28T18:34:00Z","2019-07-28T18:36:00Z",0.74,0.00,1.17,0.12,30.00,0.19,0.06,,322.40,43.16,30.00,7.09,1.20,
"2019-07-28T18:36:00Z","2019-07-28T18:38:00Z",0.80,0.08,1.29,0.08,30.00,0.18,0.05,,320.84,10.71,30.00,6.78,0.60,
"2019-07-28T18:38:00Z","2019-07-28T18:40:00Z",1.31,0.75,1.79,0.11,30.00,0.18,0.06,,319.72,9.96,30.00,6.77,0.58,
"2019-07-28T18:40:00Z","2019-07-28T18:42:00Z",1.20,0.71,1.92,0.09,30.00,0.18,0.05,,323.06,17.87,30.00,6.85,0.77,
"2019-07-28T18:42:00Z","2019-07-28T18:44:00Z",0.68,0.00,1.25,0.14,30.00,0.19,0.07,,325.05,68.09,30.00,7.32,1.51,
"2019-07-28T18:44:00Z","2019-07-28T18:46:00Z",0.92,0.00,1.83,0.28,30.00,0.24,0.10,,286.23,42.19,30.00,7.08,1.19,
"2019-07-28T18:46:00Z","2019-07-28T18:48:00Z",0.41,0.00,0.79,0.06,30.00,0.17,0.05,,222.34,80.09,30.00,7.43,1.63,
"2019-07-28T18:48:00Z","2019-07-28T18:50:00Z",0.47,0.17,0.71,0.02,30.00,0.15,0.02,,246.39,15.91,30.00,6.83,0.73,
"2019-07-28T18:50:00Z","2019-07-28T18:52:00Z",0.16,0.00,0.56,0.04,30.00,0.16,0.03,,190.07,115.87,30.00,7.75,1.97,
"2019-07-28T18:52:00Z","2019-07-28T18:54:00Z",0.40,0.00,1.29,0.16,30.00,0.20,0.07,,345.50,84.16,30.00,7.47,1.67,
"2019-07-28T18:54:00Z","2019-07-28T18:56:00Z",1.10,0.58,1.35,0.04,30.00,0.16,0.04,,311.52,3.90,30.00,6.71,0.36,
"2019-07-28T20:00:00Z","2019-07-28T20:02:00Z",1.40,0.75,2.21,0.10,30.00,0.18,0.06,,301.78,7.20,30.00,6.75,0.49,
"2019-07-28T20:02:00Z","2019-07-28T20:04:00Z",0.45,0.00,1.17,0.09,30.00,0.18,0.05,,329.17,67.71,30.00,7.32,1.50,
"2019-07-28T20:04:00Z","2019-07-28T20:06:00Z",0.83,0.46,1.21,0.04,30.00,0.16,0.03,,286.07,16.57,30.00,6.84,0.74,
"2019-07-28T20:06:00Z","2019-07-28T20:08:00Z",0.60,0.00,1.04,0.07,30.00,0.17,0.05,,219.36,47.27,30.00,7.13,1.26,
"2019-07-28T20:08:00Z","2019-07-28T20:10:00Z",0.20,0.00,0.67,0.06,30.00,0.17,0.04,,163.30,131.00,30.00,7.87,2.09,
"2019-07-28T20:10:00Z","2019-07-28T20:12:00Z",0.29,0.00,0.62,0.05,30.00,0.16,0.04,,229.45,96.91,30.00,7.58,1.80,
"2019-07-28T20:12:00Z","2019-07-28T20:14:00Z",0.53,0.00,0.75,0.03,30.00,0.15,0.03,,241.06,27.05,30.00,6.94,0.95,
"2019-07-28T20:14:00Z","2019-07-28T20:16:00Z",0.19,0.00,0.58,0.05,30.00,0.16,0.04,,154.84,103.07,30.00,7.63,1.85,
"2019-07-28T20:16:00Z","2019-07-28T20:18:00Z",0.23,0.00,0.79,0.09,30.00,0.18,0.06,,121.96,42.34,30.00,7.08,1.19,
"2019-07-28T20:18:00Z","2019-07-28T20:20:00Z",0.09,0.00,0.58,0.04,30.00,0.16,0.04,,103.53,23.30,30.00,6.90,0.88,
"2019-07-28T20:20:00Z","2019-07-28T20:22:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,95.46,19.36,30.00,6.86,0.80,
"2019-07-28T20:22:00Z","2019-07-28T20:24:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,96.18,23.64,30.00,6.91,0.89,
"2019-07-28T20:24:00Z","2019-07-28T20:26:00Z",0.54,0.00,0.85,0.08,28.00,0.18,0.05,,329.53,59.72,30.00,7.25,1.41,
"2019-07-28T20:26:00Z","2019-07-28T20:28:00Z",0.74,0.49,1.00,0.01,30.00,0.15,0.02,,302.46,7.93,30.00,6.75,0.51,
"2019-07-28T20:28:00Z","2019-07-28T20:30:00Z",0.56,0.00,0.96,0.06,30.00,0.17,0.05,,316.46,47.98,30.00,7.14,1.26,
"2019-07-28T20:30:00Z","2019-07-28T20:32:00Z",0.48,0.00,0.75,0.05,30.00,0.16,0.04,,295.79,53.99,30.00,7.19,1.34,
"2019-07-28T20:32:00Z","2019-07-28T20:34:00Z",0.14,0.00,0.67,0.05,30.00,0.16,0.04,,110.62,25.87,30.00,6.93,0.93,
"2019-07-28T20:34:00Z","2019-07-28T20:36:00Z",0.30,0.00,0.96,0.10,30.00,0.18,0.06,,5.90,96.60,30.00,7.58,1.79,
"2019-07-28T20:36:00Z","2019-07-28T20:38:00Z",0.21,0.00,0.62,0.06,30.00,0.17,0.05,,90.39,10.97,30.00,6.78,0.60,
"2019-07-28T20:38:00Z","2019-07-28T20:40:00Z",0.45,0.00,0.62,0.04,30.00,0.16,0.03,,233.59,38.16,30.00,7.04,1.13,
"2019-07-28T20:40:00Z","2019-07-28T20:42:00Z",0.85,0.62,1.10,0.02,30.00,0.15,0.02,,238.26,18.55,30.00,6.86,0.79,
"2019-07-28T20:42:00Z","2019-07-28T20:44:00Z",0.81,0.42,1.08,0.03,30.00,0.16,0.03,,234.49,20.17,30.00,6.87,0.82,
"2019-07-28T20:44:00Z","2019-07-28T20:46:00Z",0.77,0.37,1.15,0.04,30.00,0.16,0.04,,195.47,38.19,30.00,7.04,1.13,
"2019-07-28T20:46:00Z","2019-07-28T20:48:00Z",0.22,0.00,1.08,0.14,30.00,0.20,0.07,,106.06,50.72,30.00,7.16,1.30,
"2019-07-28T20:48:00Z","2019-07-28T20:50:00Z",0.68,0.17,1.08,0.04,30.00,0.16,0.03,,309.71,28.69,30.00,6.95,0.98,
"2019-07-28T20:50:00Z","2019-07-28T20:52:00Z",0.62,0.08,1.33,0.07,30.00,0.17,0.05,,267.04,16.16,30.00,6.83,0.73,
"2019-07-28T20:52:00Z","2019-07-28T20:54:00Z",0.94,0.00,1.71,0.33,30.00,0.25,0.11,,352.04,41.33,30.00,7.07,1.17,
"2019-07-28T20:54:00Z","2019-07-28T20:56:00Z",0.24,0.00,0.81,0.10,30.00,0.18,0.06,,62.97,34.02,30.00,7.01,1.06,
"2019-07-28T20:56:00Z","2019-07-28T20:58:00Z",0.47,0.00,0.87,0.08,30.00,0.17,0.05,,197.58,71.82,30.00,7.36,1.55,
"2019-07-28T20:58:00Z","2019-07-28T21:00:00Z",0.55,0.00,0.92,0.06,30.00,0.16,0.04,,265.30,28.36,30.00,6.95,0.97,
"2019-07-28T21:00:00Z","2019-07-28T21:02:00Z",0.69,0.00,1.21,0.23,30.00,0.22,0.09,,342.57,86.08,30.00,7.48,1.69,
"2019-07-28T21:02:00Z","2019-07-28T21:04:00Z",0.82,0.00,2.04,0.37,30.00,0.26,0.11,,332.94,60.98,30.00,7.26,1.43,
"2019-07-28T21:04:00Z","2019-07-28T21:06:00Z",1.76,0.58,2.96,0.64,30.00,0.32,0.15,,304.38,7.31,30.00,6.75,0.49,
"2019-07-28T21:06:00Z","2019-07-28T21:08:00Z",1.61,0.50,2.33,0.21,30.00,0.22,0.08,,306.75,6.52,30.00,6.74,0.47,
"2019-07-28T21:08:00Z","2019-07-28T21:10:00Z",1.37,0.99,1.92,0.06,30.00,0.17,0.05,,304.98,5.50,30.00,6.73,0.43,
"2019-07-28T21:10:00Z","2019-07-28T21:12:00Z",1.46,0.50,2.73,0.30,30.00,0.24,0.10,,291.46,18.29,30.00,6.85,0.78,
"2019-07-28T21:12:00Z","2019-07-28T21:14:00Z",1.53,0.08,2.25,0.42,30.00,0.28,0.12,,302.81,8.24,30.00,6.76,0.52,
"2019-07-28T21:14:00Z","2019-07-28T21:16:00Z",1.52,0.00,2.37,0.21,30.00,0.22,0.08,,326.91,14.87,30.00,6.82,0.70,
"2019-07-28T21:16:00Z","2019-07-28T21:18:00Z",1.11,0.48,1.77,0.08,30.00,0.17,0.05,,316.69,10.48,30.00,6.78,0.59,
"2019-07-28T21:18:00Z","2019-07-28T21:20:00Z",1.05,0.44,1.96,0.16,30.00,0.20,0.07,,329.78,4.74,30.00,6.72,0.40,
"2019-07-28T21:20:00Z","2019-07-28T21:22:00Z",1.52,0.54,2.21,0.25,30.00,0.23,0.09,,316.35,5.95,30.00,6.73,0.45,
"2019-07-28T21:22:00Z","2019-07-28T21:24:00Z",1.43,0.83,2.12,0.11,30.00,0.18,0.06,,304.90,9.61,30.00,6.77,0.57,
"2019-07-28T21:24:00Z","2019-07-28T21:26:00Z",1.03,0.45,1.96,0.11,30.00,0.18,0.06,,303.05,7.98,30.00,6.75,0.52,
"2019-07-28T21:26:00Z","2019-07-28T21:28:00Z",1.24,0.58,2.37,0.15,30.00,0.20,0.07,,290.64,8.67,30.00,6.76,0.54,
"2019-07-28T21:28:00Z","2019-07-28T21:30:00Z",1.69,0.62,2.83,0.24,30.00,0.23,0.09,,314.39,5.18,30.00,6.73,0.42,
"2019-07-28T21:30:00Z","2019-07-28T21:32:00Z",1.78,1.29,2.12,0.07,30.00,0.17,0.05,,308.08,5.54,30.00,6.73,0.43,
"2019-07-28T21:32:00Z","2019-07-28T21:34:00Z",1.17,0.42,1.75,0.17,30.00,0.20,0.07,,309.74,10.11,30.00,6.77,0.58,
"2019-07-28T21:34:00Z","2019-07-28T21:36:00Z",1.80,1.08,2.33,0.11,30.00,0.18,0.06,,318.52,6.77,30.00,6.74,0.48,
"2019-07-28T21:36:00Z","2019-07-28T21:38:00Z",1.53,1.00,2.04,0.08,30.00,0.18,0.05,,304.97,7.89,30.00,6.75,0.51,
"2019-07-28T21:38:00Z","2019-07-28T21:40:00Z",1.21,0.25,2.10,0.18,30.00,0.21,0.08,,314.93,4.58,30.00,6.72,0.39,
"2019-07-28T21:40:00Z","2019-07-28T21:42:00Z",1.04,0.29,1.92,0.16,30.00,0.20,0.07,,341.16,11.48,30.00,6.79,0.62,
"2019-07-28T21:42:00Z","2019-07-28T21:44:00Z",1.09,0.08,2.29,0.17,30.00,0.21,0.08,,342.41,5.86,30.00,6.73,0.44,
"2019-07-28T21:44:00Z","2019-07-28T21:46:00Z",0.53,0.00,1.29,0.16,30.00,0.20,0.07,,351.87,43.87,30.00,7.10,1.21,
"2019-07-28T21:46:00Z","2019-07-28T21:48:00Z",0.32,0.00,1.29,0.16,30.00,0.20,0.07,,78.94,20.90,30.00,6.88,0.83,
"2019-07-28T21:48:00Z","2019-07-28T21:50:00Z",1.11,0.00,2.58,0.54,30.00,0.30,0.13,,345.87,23.80,30.00,6.91,0.89,
"2019-07-28T21:50:00Z","2019-07-28T21:52:00Z",0.94,0.33,1.37,0.06,30.00,0.17,0.04,,317.96,7.53,30.00,6.75,0.50,
"2019-07-28T21:52:00Z","2019-07-28T21:54:00Z",0.67,0.00,1.62,0.13,30.00,0.19,0.07,,318.14,34.18,30.00,7.01,1.07,
"2019-07-28T21:54:00Z","2019-07-28T21:56:00Z",1.07,0.58,1.87,0.11,30.00,0.19,0.06,,261.57,14.33,30.00,6.82,0.69,
"2019-07-28T21:56:00Z","2019-07-28T21:58:00Z",1.53,0.71,2.67,0.21,30.00,0.22,0.08,,292.32,9.00,30.00,6.76,0.55,
"2019-07-28T21:58:00Z","2019-07-28T22:00:00Z",1.38,0.67,2.17,0.19,30.00,0.21,0.08,,333.99,8.66,30.00,6.76,0.54,
"2019-07-28T22:00:00Z","2019-07-28T22:02:00Z",1.23,0.42,2.13,0.29,30.00,0.24,0.10,,313.28,13.28,30.00,6.81,0.67,
"2019-07-28T22:02:00Z","2019-07-28T22:04:00Z",0.80,0.00,1.21,0.08,30.00,0.17,0.05,,289.10,30.20,30.00,6.97,1.00,
"2019-07-28T22:04:00Z","2019-07-28T22:06:00Z",1.51,1.04,2.17,0.11,30.00,0.18,0.06,,299.21,6.33,30.00,6.74,0.46,
"2019-07-28T22:06:00Z","2019-07-28T22:08:00Z",1.32,0.84,1.96,0.10,30.00,0.18,0.06,,304.17,6.69,30.00,6.74,0.47,
"2019-07-28T22:08:00Z","2019-07-28T22:10:00Z",1.36,0.71,2.54,0.37,30.00,0.26,0.11,,296.06,8.03,30.00,6.75,0.52,
"2019-07-28T22:10:00Z","2019-07-28T22:12:00Z",1.61,0.87,2.92,0.25,30.00,0.23,0.09,,304.90,7.35,30.00,6.75,0.50,
"2019-07-28T22:12:00Z","2019-07-28T22:14:00Z",0.51,0.00,1.12,0.12,30.00,0.19,0.06,,198.53,73.45,30.00,7.37,1.56,
"2019-07-28T22:14:00Z","2019-07-28T22:16:00Z",0.47,0.00,1.37,0.21,30.00,0.22,0.08,,168.46,107.31,30.00,7.67,1.89,
"2019-07-28T22:16:00Z","2019-07-28T22:18:00Z",0.18,0.00,1.02,0.09,30.00,0.18,0.06,,138.77,98.56,30.00,7.59,1.81,
"2019-07-28T22:18:00Z","2019-07-28T22:20:00Z",0.94,0.00,1.71,0.28,30.00,0.24,0.10,,331.48,32.46,30.00,6.99,1.04,
"2019-07-28T22:20:00Z","2019-07-28T22:22:00Z",0.42,0.00,0.93,0.09,30.00,0.18,0.06,,326.99,79.01,30.00,7.42,1.62,
"2019-07-28T22:22:00Z","2019-07-28T22:24:00Z",0.38,0.00,1.08,0.10,30.00,0.18,0.06,,340.11,73.27,30.00,7.37,1.56,
"2019-07-28T22:24:00Z","2019-07-28T22:26:00Z",0.65,0.00,1.33,0.18,30.00,0.21,0.08,,319.96,91.16,30.00,7.53,1.74,
"2019-07-28T22:26:00Z","2019-07-28T22:28:00Z",0.72,0.00,1.33,0.20,30.00,0.22,0.08,,153.96,48.55,30.00,7.14,1.27,
"2019-07-28T22:28:00Z","2019-07-28T22:30:00Z",0.76,0.46,1.25,0.04,30.00,0.16,0.03,,201.22,31.13,30.00,6.98,1.02,
"2019-07-28T22:30:00Z","2019-07-28T22:32:00Z",0.31,0.00,0.71,0.07,30.00,0.17,0.05,,145.67,54.09,30.00,7.19,1.34,
"2019-07-28T22:32:00Z","2019-07-28T22:34:00Z",0.78,0.17,1.58,0.12,30.00,0.19,0.06,,201.87,39.23,30.00,7.05,1.14,
"2019-07-28T22:34:00Z","2019-07-28T22:36:00Z",0.16,0.00,0.75,0.06,30.00,0.17,0.05,,126.51,64.39,30.00,7.29,1.47,
"2019-07-28T22:36:00Z","2019-07-28T22:38:00Z",0.74,0.00,1.42,0.24,30.00,0.23,0.09,,345.00,72.52,30.00,7.36,1.55,
"2019-07-28T22:38:00Z","2019-07-28T22:40:00Z",0.66,0.08,1.04,0.08,30.00,0.17,0.05,,323.54,10.50,30.00,6.78,0.59,
"2019-07-28T22:40:00Z","2019-07-28T22:42:00Z",0.32,0.00,1.00,0.10,30.00,0.18,0.06,,88.25,24.86,30.00,6.92,0.91,
"2019-07-28T22:42:00Z","2019-07-28T22:44:00Z",0.50,0.00,0.87,0.06,30.00,0.17,0.05,,209.68,51.02,30.00,7.17,1.30,
"2019-07-28T22:44:00Z","2019-07-28T22:46:00Z",0.18,0.00,0.64,0.05,30.00,0.16,0.04,,136.03,74.81,30.00,7.38,1.58,
"2019-07-28T22:46:00Z","2019-07-28T22:48:00Z",0.87,0.29,1.62,0.12,30.00,0.19,0.06,,214.36,30.28,30.00,6.97,1.00,
"2019-07-28T22:48:00Z","2019-07-28T22:50:00Z",0.28,0.00,0.75,0.09,30.00,0.18,0.06,,134.33,51.68,30.00,7.17,1.31,
"2019-07-28T22:50:00Z","2019-07-28T22:52:00Z",0.02,0.00,0.33,0.00,30.00,0.14,0.01,,86.04,16.39,30.00,6.84,0.74,
"2019-07-28T22:52:00Z","2019-07-28T22:54:00Z",0.83,0.00,1.79,0.32,30.00,0.25,0.10,,42.81,13.22,30.00,6.80,0.66,
"2019-07-28T22:54:00Z","2019-07-28T22:56:00Z",1.66,0.75,2.67,0.29,30.00,0.24,0.10,,232.41,44.78,30.00,7.11,1.22,
"2019-07-29T00:00:00Z","2019-07-29T00:02:00Z",1.73,1.04,2.58,0.22,30.00,0.22,0.08,,241.14,67.08,30.00,7.31,1.50,
"2019-07-29T00:02:00Z","2019-07-29T00:04:00Z",1.66,0.00,3.04,0.71,30.00,0.34,0.15,,323.33,23.71,30.00,6.91,0.89,
"2019-07-29T00:04:00Z","2019-07-29T00:06:00Z",1.51,0.54,2.67,0.37,30.00,0.26,0.11,,317.49,4.52,30.00,6.72,0.39,
"2019-07-29T00:06:00Z","2019-07-29T00:08:00Z",1.14,0.00,1.75,0.25,30.00,0.23,0.09,,297.30,62.96,30.00,7.28,1.45,
"2019-07-29T00:08:00Z","2019-07-29T00:10:00Z",0.70,0.00,1.67,0.14,30.00,0.20,0.07,,163.20,49.62,30.00,7.15,1.29,
"2019-07-29T00:10:00Z","2019-07-29T00:12:00Z",0.75,0.00,2.05,0.28,30.00,0.24,0.10,,340.17,126.12,30.00,7.83,2.05,
"2019-07-29T00:12:00Z","2019-07-29T00:14:00Z",0.73,0.00,2.04,0.25,30.00,0.23,0.09,,344.17,19.46,30.00,6.87,0.81,
"2019-07-29T00:14:00Z","2019-07-29T00:16:00Z",0.44,0.00,1.12,0.18,30.00,0.21,0.08,,95.92,41.54,30.00,7.08,1.18,
"2019-07-29T00:16:00Z","2019-07-29T00:18:00Z",0.56,0.00,1.21,0.15,30.00,0.20,0.07,,160.35,66.46,30.00,7.31,1.49,
"2019-07-29T00:18:00Z","2019-07-29T00:20:00Z",1.20,0.00,2.58,0.74,30.00,0.34,0.16,,38.26,18.02,30.00,6.85,0.78,
"2019-07-29T00:20:00Z","2019-07-29T00:22:00Z",0.33,0.00,0.71,0.07,30.00,0.17,0.05,,353.24,113.45,30.00,7.72,1.94,
"2019-07-29T00:22:00Z","2019-07-29T00:24:00Z",0.73,0.00,1.75,0.32,30.00,0.25,0.10,,343.28,84.48,30.00,7.47,1.68,
"2019-07-29T00:24:00Z","2019-07-29T00:26:00Z",0.13,0.00,0.50,0.03,30.00,0.15,0.03,,125.07,55.52,30.00,7.21,1.36,
"2019-07-29T00:26:00Z","2019-07-29T00:28:00Z",0.85,0.00,1.71,0.23,30.00,0.22,0.09,,213.17,103.88,30.00,7.64,1.86,
"2019-07-29T00:28:00Z","2019-07-29T00:30:00Z",1.26,0.54,2.33,0.34,30.00,0.26,0.11,,195.19,44.01,30.00,7.10,1.21,
"2019-07-29T00:30:00Z","2019-07-29T00:32:00Z",0.71,0.00,1.67,0.20,30.00,0.22,0.08,,165.79,93.46,30.00,7.55,1.77,
"2019-07-29T00:32:00Z","2019-07-29T00:34:00Z",0.50,0.00,1.37,0.23,30.00,0.23,0.09,,149.20,63.71,30.00,7.28,1.46,
"2019-07-29T00:34:00Z","2019-07-29T00:36:00Z",0.34,0.00,1.42,0.22,30.00,0.22,0.09,,121.35,38.24,30.00,7.05,1.13,
"2019-07-29T00:36:00Z","2019-07-29T00:38:00Z",1.25,0.00,2.12,0.38,30.00,0.27,0.11,,208.56,48.73,30.00,7.14,1.27,
"2019-07-29T00:38:00Z","2019-07-29T00:40:00Z",0.12,0.00,1.15,0.07,30.00,0.17,0.05,,126.18,78.26,30.00,7.41,1.62,
"2019-07-29T00:40:00Z","2019-07-29T00:42:00Z",0.61,0.00,1.67,0.28,30.00,0.24,0.10,,166.61,107.10,30.00,7.67,1.89,
"2019-07-29T00:42:00Z","2019-07-29T00:44:00Z",0.93,0.00,1.42,0.18,30.00,0.21,0.08,,153.52,37.94,30.00,7.04,1.12,
"2019-07-29T00:44:00Z","2019-07-29T00:46:00Z",0.75,0.00,1.84,0.30,30.00,0.24,0.10,,138.64,39.45,30.00,7.06,1.15,
"2019-07-29T00:46:00Z","2019-07-29T00:48:00Z",0.37,0.00,2.00,0.39,30.00,0.27,0.11,,144.27,111.17,30.00,7.70,1.92,
"2019-07-29T00:48:00Z","2019-07-29T00:50:00Z",1.25,0.00,2.46,0.52,30.00,0.30,0.13,,167.57,56.90,30.00,7.22,1.38,
"2019-07-29T00:50:00Z","2019-07-29T00:52:00Z",1.37,0.00,2.71,0.72,30.00,0.34,0.16,,300.24,88.26,30.00,7.50,1.72,
"2019-07-29T00:52:00Z","2019-07-29T00:54:00Z",1.33,0.37,3.08,0.72,30.00,0.34,0.16,,275.91,58.76,30.00,7.24,1.40,
"2019-07-29T00:54:00Z","2019-07-29T00:56:00Z",0.68,0.00,1.87,0.30,30.00,0.24,0.10,,171.44,122.30,30.00,7.80,2.02,
"2019-07-29T00:56:00Z","2019-07-29T00:58:00Z",1.32,0.00,2.50,0.48,30.00,0.29,0.13,,157.16,46.04,30.00,7.12,1.24,
"2019-07-29T00:58:00Z","2019-07-29T01:00:00Z",1.05,0.12,2.21,0.30,30.00,0.24,0.10,,301.24,89.94,30.00,7.52,1.73,
"2019-07-29T01:00:00Z","2019-07-29T01:02:00Z",0.54,0.00,1.79,0.25,30.00,0.23,0.09,,109.82,92.60,30.00,7.54,1.76,
"2019-07-29T01:02:00Z","2019-07-29T01:04:00Z",0.38,0.00,1.58,0.24,30.00,0.23,0.09,,108.22,29.00,30.00,6.96,0.98,
"2019-07-29T01:04:00Z","2019-07-29T01:06:00Z",0.60,0.00,1.92,0.51,30.00,0.30,0.13,,116.15,57.67,28.00,7.26,1.44,
"2019-07-29T01:06:00Z","2019-07-29T01:08:00Z",0.81,0.00,1.79,0.34,30.00,0.26,0.11,,302.10,154.07,30.00,8.07,2.27,
"2019-07-29T01:08:00Z","2019-07-29T01:10:00Z",0.40,0.00,1.70,0.31,30.00,0.25,0.10,,106.61,44.89,29.00,7.12,1.24,
"2019-07-29T01:10:00Z","2019-07-29T01:12:00Z",0.48,0.00,1.46,0.18,30.00,0.21,0.08,,154.69,107.26,30.00,7.67,1.89,
"2019-07-29T01:12:00Z","2019-07-29T01:14:00Z",0.22,0.00,0.79,0.09,30.00,0.18,0.06,,120.07,57.30,30.00,7.22,1.38,
